Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766656800.0 141.044406 NA 195 316 0 NA 291 3737 0 NA 255 491 54 NA 141 237 70 
1766656800.0 141.044407 NA 196 326 0 NA 291 3758 0 NA 252 504 62 NA 137 234 76 
1766656800.0 141.044408 NA 197 255 NA NA 296 3658 NA NA 250 99 NA NA 134 97 NA 
1766656800.0 141.044412 NA 197 295 0 NA 288 3692 0 NA 251 184 57 NA 135 162 70 
1766656800.0 141.044413 NA 196 297 0 NA 293 3691 0 NA 250 228 65 NA 135 175 80 
1766656800.0 141.044414 NA 197 139 NA NA 289 3500 NA NA 244 64 NA NA 132 81 NA 
1766656800.0 141.044422 NA 197 300 0 NA 293 3687 0 NA 251 206 53 NA 135 160 66 
1766656800.0 141.044423 NA 198 299 0 NA 287 3686 0 NA 243 207 62 NA 132 162 77 
1766656800.0 141.044424 NA 197 140 NA NA 295 3500 NA NA 249 63 NA NA 134 79 NA 
1766656800.0 141.044483 NA 388 0 NA NA 3848 0 NA NA 505 85 NA NA 254 102 NA 
1766656800.0 160.03502 115 219 102 578 165 333 157 4053 747 140 76 511 510 136 110 480 
1766656800.0 17034.402 NA 969 420 0 NA 4621 3848 0 NA 2200 352 94 NA 966 279 108 
1766656800.0 17034.403 NA 963 431 0 NA 4687 3885 0 NA 2135 358 107 NA 953 287 123 
1766656800.0 17034.406 NA 986 442 0 NA 4633 3902 0 NA 2021 387 103 NA 918 279 116 
1766656800.0 17034.412 NA 965 641 0 NA 4666 4104 0 NA 2113 610 59 NA 952 449 73 
1766656800.0 17034.422 NA 948 633 0 NA 4645 4112 0 NA 2147 558 53 NA 967 409 69 
1766656800.0 17034.423 NA 961 625 0 NA 4677 4147 0 NA 2113 571 54 NA 929 426 67 
1766656800.0 18434.402 NA 635 367 0 NA 4178 3805 0 NA 529 248 85 NA 344 233 98 
1766656800.0 18434.403 NA 629 377 0 NA 4167 3823 0 NA 541 253 95 NA 363 244 109 
1766656800.0 18434.404 NA 629 280 NA NA 4154 3680 NA NA 527 123 NA NA 340 137 NA 
1766656800.0 18434.406 NA 630 368 0 NA 4199 3795 0 NA 552 250 90 NA 364 234 106 
1766656800.0 18434.407 NA 634 375 0 NA 4200 3820 0 NA 533 256 91 NA 351 250 104 
1766656800.0 18434.408 NA 631 280 NA NA 4139 3678 NA NA 535 124 NA NA 350 143 NA 
1766656800.0 18434.412 NA 647 344 0 NA 4208 3754 0 NA 531 229 57 NA 346 221 70 
1766656800.0 18434.413 NA 626 346 0 NA 4172 3760 0 NA 532 236 59 NA 355 235 73 
1766656800.0 18434.422 NA 646 337 0 NA 4193 3738 0 NA 527 225 51 NA 344 217 63 
1766656800.0 18434.423 NA 655 342 0 NA 4213 3744 0 NA 550 229 52 NA 364 221 64 
1766656800.0 18434.424 NA 651 304 NA NA 4165 3676 NA NA 528 154 NA NA 351 156 NA 
1766656800.0 18450.402 NA 623 366 0 NA 4151 3801 0 NA 515 239 82 NA 343 239 99 
1766656800.0 18450.403 NA 626 374 0 NA 4170 3819 0 NA 530 245 90 NA 348 229 104 
1766656800.0 18450.404 NA 624 281 NA NA 4164 3679 NA NA 507 118 NA NA 337 133 NA 
1766656800.0 18450.406 NA 629 368 0 NA 4177 3795 0 NA 537 237 84 NA 355 236 98 
1766656800.0 18450.407 NA 626 374 0 NA 4165 3819 0 NA 522 240 87 NA 353 238 100 
1766656800.0 18450.408 NA 626 281 NA NA 4174 3680 NA NA 516 119 NA NA 347 131 NA 
1766656800.0 18461.402 NA 598 335 0 NA 4117 3746 0 NA 488 222 68 NA 347 219 81 
1766656800.0 18634.402 NA 814 397 0 NA 4421 3819 0 NA 1380 305 93 NA 713 264 109 
1766656800.0 18634.403 NA 809 406 0 NA 4438 3838 0 NA 1369 309 102 NA 715 265 115 
1766656800.0 18634.404 NA 769 302 NA NA 4392 3700 NA NA 1355 124 NA NA 698 138 NA 
1766656800.0 18634.406 NA 816 400 0 NA 4438 3833 0 NA 1399 315 101 NA 756 253 114 
1766656800.0 18634.407 NA 804 406 0 NA 4416 3856 0 NA 1342 319 103 NA 709 257 121 
1766656800.0 18634.408 NA 815 300 NA NA 4416 3699 NA NA 1440 124 NA NA 752 138 NA 
1766656800.0 18634.412 NA 818 491 0 NA 4420 3970 0 NA 1397 441 58 NA 747 386 70 
1766656800.0 18634.413 NA 818 505 0 NA 4452 3957 0 NA 1387 441 59 NA 744 377 76 
1766656800.0 18634.422 NA 807 498 0 NA 4432 3951 0 NA 1384 402 52 NA 733 356 66 
1766656800.0 18634.423 NA 814 502 0 NA 4450 3959 0 NA 1394 411 54 NA 727 351 66 
1766656800.0 18634.424 NA 812 308 NA NA 4402 3685 NA NA 1354 160 NA NA 703 163 NA 
1766656800.0 18650.402 NA 803 397 0 NA 4426 3824 0 NA 1384 292 90 NA 731 245 103 
1766656800.0 18650.403 NA 798 405 0 NA 4403 3837 0 NA 1301 298 100 NA 696 258 115 
1766656800.0 18650.404 NA 807 280 NA NA 4400 3682 NA NA 1350 118 NA NA 697 130 NA 
1766656800.0 18650.406 NA 807 397 0 NA 4433 3831 0 NA 1314 302 98 NA 746 250 111 
1766656800.0 18650.407 NA 798 403 0 NA 4410 3841 0 NA 1330 305 101 NA 704 259 118 
1766656800.0 18650.408 NA 801 282 NA NA 4370 3689 NA NA 1327 121 NA NA 701 140 NA 
1766656800.0 18661.402 NA 800 394 0 NA 4432 3818 0 NA 1301 274 90 NA 712 247 109 
1766656800.0 34434.402 NA 805 510 0 NA 6864 4069 0 NA 868 434 81 NA 505 373 95 
1766656800.0 34434.4021 NA 811 551 0 NA 6850 4213 0 NA 873 442 81 NA 504 384 95 
1766656800.0 34434.403 NA 802 518 0 NA 6885 4129 0 NA 863 444 90 NA 506 376 105 
1766656800.0 34434.404 NA 803 333 NA NA 6825 3846 NA NA 853 220 NA NA 490 256 NA 
1766656800.0 34434.406 NA 804 541 0 NA 6848 4135 0 NA 859 438 85 NA 483 376 98 
1766656800.0 34434.612 NA 289 365 0 NA 408 3803 0 NA 432 355 104 NA 222 225 117 
1766656800.0 34434.704 NA 806 513 0 NA 4395 4181 0 NA 856 457 98 NA 482 388 111 
1766656800.0 34434.751 NA 829 0 NA NA 6829 0 NA NA 970 77 NA NA 531 91 NA 
1766656800.0 34461.402 NA 750 468 0 NA 6717 3945 0 NA 762 391 61 NA 477 360 74 
1766656800.0 34461.751 NA 703 0 NA NA 4231 0 NA NA 823 66 NA NA 486 79 NA 
1766656800.0 34634.402 NA 1753 983 0 NA 8252 4725 0 NA 5455 1533 103 NA 1891 705 118 
1766656800.0 34634.4021 NA 1615 973 0 NA 8035 4831 0 NA 5309 1443 103 NA 1878 715 122 
1766656800.0 34634.403 NA 1712 960 0 NA 8249 4749 0 NA 5372 1545 112 NA 1920 712 127 
1766656800.0 34634.404 NA 1609 342 NA NA 8028 3872 NA NA 5212 226 NA NA 1836 264 NA 
1766656800.0 34634.704 NA 1705 943 0 NA 5721 4771 0 NA 5356 1798 118 NA 1911 726 131 
1766656800.0 34634.751 NA 1571 0 NA NA 7970 0 NA NA 5831 83 NA NA 2091 97 NA 
