Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767261600.0 141.044406 NA 196 313 0 NA 293 3738 0 NA 245 472 52 NA 134 238 65 
1767261600.0 141.044407 NA 196 324 0 NA 290 3753 0 NA 255 528 64 NA 154 243 80 
1767261600.0 141.044408 NA 198 255 NA NA 296 3661 NA NA 252 103 NA NA 135 111 NA 
1767261600.0 141.044412 NA 195 295 0 NA 284 3695 0 NA 254 187 59 NA 138 164 78 
1767261600.0 141.044413 NA 196 294 0 NA 288 3687 0 NA 251 224 66 NA 141 179 85 
1767261600.0 141.044414 NA 196 139 NA NA 285 3497 NA NA 249 63 NA NA 136 81 NA 
1767261600.0 141.044422 NA 197 299 0 NA 296 3685 0 NA 254 209 55 NA 142 169 70 
1767261600.0 141.044423 NA 196 300 0 NA 291 3688 0 NA 250 208 64 NA 141 164 80 
1767261600.0 141.044424 NA 198 140 NA NA 302 3497 NA NA 254 62 NA NA 138 75 NA 
1767261600.0 141.044483 NA 387 0 NA NA 3846 0 NA NA 511 89 NA NA 257 113 NA 
1767261600.0 160.03502 114 222 100 594 167 326 153 4070 744 142 75 516 513 144 109 488 
1767261600.0 17034.402 NA 953 427 0 NA 4612 3868 0 NA 2143 351 95 NA 937 288 109 
1767261600.0 17034.403 NA 997 423 0 NA 4638 3864 0 NA 2215 360 106 NA 959 283 119 
1767261600.0 17034.406 NA 978 448 0 NA 4686 3922 0 NA 2140 421 105 NA 941 300 121 
1767261600.0 17034.412 NA 979 650 0 NA 4678 4146 0 NA 2226 632 58 NA 954 416 72 
1767261600.0 17034.422 NA 950 594 0 NA 4627 4105 0 NA 2069 557 53 NA 945 431 66 
1767261600.0 17034.423 NA 960 599 0 NA 4635 4081 0 NA 2062 542 53 NA 926 367 66 
1767261600.0 18434.402 NA 636 366 0 NA 4178 3790 0 NA 544 253 87 NA 370 245 106 
1767261600.0 18434.403 NA 626 374 0 NA 4190 3814 0 NA 548 258 97 NA 356 253 118 
1767261600.0 18434.404 NA 630 279 NA NA 4158 3676 NA NA 557 123 NA NA 371 136 NA 
1767261600.0 18434.406 NA 629 367 0 NA 4158 3796 0 NA 534 248 91 NA 352 234 109 
1767261600.0 18434.407 NA 631 376 0 NA 4160 3824 0 NA 537 257 92 NA 361 248 106 
1767261600.0 18434.408 NA 630 279 NA NA 4167 3677 NA NA 537 124 NA NA 364 138 NA 
1767261600.0 18434.412 NA 629 345 0 NA 4181 3752 0 NA 538 230 59 NA 351 225 72 
1767261600.0 18434.413 NA 633 345 0 NA 4169 3756 0 NA 536 240 59 NA 356 242 72 
1767261600.0 18434.422 NA 628 338 0 NA 4180 3749 0 NA 541 228 53 NA 358 225 65 
1767261600.0 18434.423 NA 669 336 0 NA 4218 3730 0 NA 558 226 55 NA 380 215 70 
1767261600.0 18434.424 NA 627 304 NA NA 4137 3679 NA NA 546 156 NA NA 361 159 NA 
1767261600.0 18450.402 NA 626 364 0 NA 4170 3791 0 NA 528 238 81 NA 362 240 94 
1767261600.0 18450.403 NA 627 373 0 NA 4192 3824 0 NA 520 243 90 NA 351 232 104 
1767261600.0 18450.404 NA 627 279 NA NA 4146 3674 NA NA 525 122 NA NA 356 144 NA 
1767261600.0 18450.406 NA 630 364 0 NA 4168 3806 0 NA 525 240 86 NA 365 242 101 
1767261600.0 18450.407 NA 617 374 0 NA 4148 3803 0 NA 518 244 87 NA 346 232 103 
1767261600.0 18450.408 NA 630 298 NA NA 4148 3693 NA NA 523 120 NA NA 358 131 NA 
1767261600.0 18461.402 NA 616 333 0 NA 4160 3745 0 NA 492 223 68 NA 359 226 81 
1767261600.0 18634.402 NA 762 401 0 NA 4437 3847 0 NA 1397 303 92 NA 724 265 105 
1767261600.0 18634.403 NA 821 398 0 NA 4439 3826 0 NA 1422 313 103 NA 732 259 123 
1767261600.0 18634.404 NA 807 280 NA NA 4386 3677 NA NA 1359 125 NA NA 734 138 NA 
1767261600.0 18634.406 NA 826 394 0 NA 4423 3831 0 NA 1379 314 102 NA 719 265 117 
1767261600.0 18634.407 NA 807 409 0 NA 4423 3845 0 NA 1370 323 103 NA 703 271 120 
1767261600.0 18634.408 NA 817 300 NA NA 4408 3699 NA NA 1370 126 NA NA 708 147 NA 
