Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1501059600.0 10.0 NA 119 475 0 NA NA NA NA 369 558 0 NA NA NA NA 1573 1609 277 NA NA NA NA 504 652 286 NA NA NA
1501059600.0 1000.0 NA 498 138 0 55 NA NA NA 598 226 0 93 NA NA NA 1590 423 433 88 NA NA NA 726 291 445 121 NA NA
1501059600.0 1004.0 NA 379 361 0 0 0 0 NA 486 438 0 0 0 0 NA 440 337 5 23 308 309 NA 380 259 8 27 312 341
1501059600.0 10224.0 NA 322 859 0 NA NA NA NA 538 1214 0 NA NA NA NA 2561 3814 1366 NA NA NA NA 7563 2362 1382 NA NA NA
1501059600.0 107.0 97 95 464 NA NA NA NA 183 361 557 NA NA NA NA 3460 306 413 NA NA NA NA 1272 140 338 NA NA NA NA
1501059600.0 108.0 100 97 465 NA NA NA NA 185 368 579 NA NA NA NA 4312 293 478 NA NA NA NA 1431 136 357 NA NA NA NA
1501059600.0 10825.0 81 226 722 108 0 NA NA 134 478 883 149 0 NA NA 3328 508 1078 169 1425 NA NA 1114 304 1315 209 1439 NA NA
1501059600.0 11.0 NA 107 576 0 63 NA NA NA 377 669 0 101 NA NA NA 1303 832 363 17 NA NA NA 449 514 373 17 NA NA
1501059600.0 115.0 97 89 467 NA NA NA NA 185 368 559 NA NA NA NA 3644 283 447 NA NA NA NA 1198 133 413 NA NA NA NA
1501059600.0 116.0 94 96 466 NA NA NA NA 180 368 557 NA NA NA NA 3698 284 405 NA NA NA NA 1404 138 327 NA NA NA NA
1501059600.0 118.0 97 99 470 NA NA NA NA 181 368 568 NA NA NA NA 4019 284 486 NA NA NA NA 1279 126 383 NA NA NA NA
1501059600.0 12.0 NA 106 476 0 NA NA NA NA 377 564 0 NA NA NA NA 1504 1549 303 NA NA NA NA 467 648 309 NA NA NA
1501059600.0 1301.0 102 104 209 NA NA NA NA 153 377 278 NA NA NA NA 1713 334 257 NA NA NA NA 851 199 443 NA NA NA NA
1501059600.0 1306.0 NA 106 492 0 NA NA NA NA 386 704 0 NA NA NA NA 274 621 364 NA NA NA NA 164 1217 379 NA NA NA
1501059600.0 1315.0 NA 108 510 0 NA NA NA NA 386 705 0 NA NA NA NA 275 614 349 NA NA NA NA 164 1054 356 NA NA NA
1501059600.0 1316.0 NA 110 587 0 NA NA NA NA 390 711 0 NA NA NA NA 287 495 399 NA NA NA NA 166 461 1581 NA NA NA
