Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1599343200.0 1.0 87 82 137 NA NA NA NA NA 183 360 222 NA NA NA NA NA 1431 342 246 NA NA NA NA NA 795 355 318 NA NA NA NA NA
1599343200.0 10.0 NA 115 482 0 NA NA NA NA NA 365 580 0 NA NA NA NA NA 2261 2001 360 NA NA NA NA NA 1521 1252 412 NA NA NA NA
1599343200.0 1000.0 NA 471 155 0 48 NA NA NA NA 581 247 0 90 NA NA NA NA 2011 863 464 125 NA NA NA NA 1418 970 568 147 NA NA NA
1599343200.0 10001.0 NA 189 653 80 0 NA NA NA NA 476 808 132 0 NA NA NA NA 509 894 178 1301 NA NA NA NA 540 1070 398 1420 NA NA NA
1599343200.0 10002.0 NA 189 653 87 0 NA NA NA NA 485 813 133 0 NA NA NA NA 569 986 196 1427 NA NA NA NA 654 1207 510 1654 NA NA NA
1599343200.0 10003.0 NA 194 650 80 0 NA NA NA NA 469 818 132 0 NA NA NA NA 538 947 181 1306 NA NA NA NA 556 2114 285 1425 NA NA NA
1599343200.0 10004.0 NA 189 652 82 0 NA NA NA NA 476 811 133 0 NA NA NA NA 529 979 191 1426 NA NA NA NA 771 2313 470 1628 NA NA NA
1599343200.0 10005.0 NA 190 652 80 0 NA NA NA NA 470 783 133 0 NA NA NA NA 507 881 178 1302 NA NA NA NA 586 2036 712 1429 NA NA NA
1599343200.0 10006.0 NA 183 650 89 0 NA NA NA NA 475 816 133 0 NA NA NA NA 547 989 192 1414 NA NA NA NA 649 1576 430 1617 NA NA NA
1599343200.0 10007.0 NA 191 651 92 0 NA NA NA NA 477 822 143 0 NA NA NA NA 586 992 213 1433 NA NA NA NA 793 1217 504 1678 NA NA NA
1599343200.0 10008.0 NA 190 655 92 0 NA NA NA NA 476 807 141 0 NA NA NA NA 584 1053 210 1424 NA NA NA NA 646 1778 624 1601 NA NA NA
1599343200.0 10009.0 NA 192 657 98 0 NA NA NA NA 478 810 143 0 NA NA NA NA 577 1063 213 1428 NA NA NA NA 795 2242 498 1605 NA NA NA
1599343200.0 1001.0 NA 444 375 0 0 0 0 0 NA 538 462 0 0 0 0 0 NA 1700 449 7 21 498 26 497 NA 1299 1380 42 55 616 66 529
1599343200.0 1002.0 NA 466 74 NA NA NA NA NA NA 553 125 NA NA NA NA NA NA 1956 247 NA NA NA NA NA NA 1359 266 NA NA NA NA NA
1599343200.0 10023.0 NA 189 654 86 0 NA NA NA NA 478 811 132 0 NA NA NA NA 508 892 177 1306 NA NA NA NA 582 1100 342 1402 NA NA NA
1599343200.0 10024.0 NA 213 674 92 0 NA NA NA NA 477 841 144 0 NA NA NA NA 723 1304 218 1469 NA NA NA NA 1101 2030 294 1721 NA NA NA
1599343200.0 10024.1 NA 212 267 0 NA NA NA NA NA 471 372 0 NA NA NA NA NA 757 464 206 NA NA NA NA NA 698 819 280 NA NA NA NA
1599343200.0 10024.2 NA 215 669 0 NA NA NA NA NA 485 833 0 NA NA NA NA NA 766 1276 1444 NA NA NA NA NA 904 1450 1691 NA NA NA NA
1599343200.0 10024.3 NA 216 242 0 NA NA NA NA NA 470 377 0 NA NA NA NA NA 673 413 162 NA NA NA NA NA 683 565 202 NA NA NA NA
1599343200.0 10024.4 NA 213 671 0 NA NA NA NA NA 479 831 0 NA NA NA NA NA 772 1298 1472 NA NA NA NA NA 903 1312 1703 NA NA NA NA
1599343200.0 10024.5 NA 213 264 0 NA NA NA NA NA 476 377 0 NA NA NA NA NA 701 418 192 NA NA NA NA NA 448 604 221 NA NA NA NA
1599343200.0 10024.6 NA 213 666 0 NA NA NA NA NA 479 828 0 NA NA NA NA NA 778 1276 1428 NA NA NA NA NA 746 1738 1689 NA NA NA NA
1599343200.0 10025.0 NA 198 660 81 0 NA NA NA NA 469 819 133 0 NA NA NA NA 669 1126 195 1452 NA NA NA NA 656 1465 446 1640 NA NA NA
1599343200.0 10026.0 NA 217 681 81 0 NA NA NA NA 479 839 132 0 NA NA NA NA 796 1498 203 1501 NA NA NA NA 780 2069 504 1638 NA NA NA
1599343200.0 1003.0 NA 402 0 NA NA NA NA NA NA 512 0 NA NA NA NA NA NA 2354 395 NA NA NA NA NA NA 1570 455 NA NA NA NA NA
1599343200.0 1004.0 NA 350 366 0 0 0 0 NA NA 449 444 0 0 0 0 NA NA 520 358 6 21 495 507 NA NA 938 585 18 40 565 516 NA
1599343200.0 10042.0 NA 201 659 91 0 NA NA NA NA 470 823 143 0 NA NA NA NA 628 1049 200 1332 NA NA NA NA 612 978 315 1466 NA NA NA
1599343200.0 10059.0 NA 223 680 91 0 NA NA NA NA 476 827 142 0 NA NA NA NA 863 1811 219 1475 NA NA NA NA 691 2264 730 1677 NA NA NA
1599343200.0 10071.0 NA 211 669 90 0 NA NA NA NA 476 828 142 0 NA NA NA NA 749 1331 216 1472 NA NA NA NA 636 1894 517 1702 NA NA NA
1599343200.0 101.0 79 NA NA NA NA NA NA NA 149 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
