Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1586422800.0 1.0 87 82 140 NA NA NA NA NA 184 367 226 NA NA NA NA NA 1468 351 252 NA NA NA NA NA 1000 405 487 NA NA NA NA NA
1586422800.0 10.0 NA 115 479 0 NA NA NA NA NA 365 571 0 NA NA NA NA NA 2041 1879 339 NA NA NA NA NA 2262 2218 378 NA NA NA NA
1586422800.0 1000.0 NA 475 149 0 51 NA NA NA NA 571 244 0 90 NA NA NA NA 2086 884 479 122 NA NA NA NA 2731 663 545 99 NA NA NA
1586422800.0 10001.0 NA 190 652 80 0 NA NA NA NA 477 787 132 0 NA NA NA NA 513 895 189 1354 NA NA NA NA 1140 1122 297 1452 NA NA NA
1586422800.0 10002.0 NA 191 651 80 0 NA NA NA NA 478 811 131 0 NA NA NA NA 582 924 184 1332 NA NA NA NA 1528 1987 613 1451 NA NA NA
1586422800.0 10003.0 NA 192 653 80 0 NA NA NA NA 484 816 132 0 NA NA NA NA 553 970 182 1364 NA NA NA NA 1060 1294 497 1462 NA NA NA
1586422800.0 10004.0 NA 187 650 80 0 NA NA NA NA 478 817 132 0 NA NA NA NA 515 924 178 1405 NA NA NA NA 1831 1432 241 1507 NA NA NA
1586422800.0 10005.0 NA 189 654 80 0 NA NA NA NA 479 813 133 0 NA NA NA NA 535 919 178 1358 NA NA NA NA 1283 1338 534 1467 NA NA NA
1586422800.0 10006.0 NA 188 656 80 0 NA NA NA NA 476 802 131 0 NA NA NA NA 494 900 178 1331 NA NA NA NA 920 1531 357 1497 NA NA NA
1586422800.0 10007.0 NA 191 652 91 0 NA NA NA NA 478 812 144 0 NA NA NA NA 550 930 201 1357 NA NA NA NA 696 1688 340 1432 NA NA NA
1586422800.0 10008.0 NA 191 655 91 0 NA NA NA NA 480 813 141 0 NA NA NA NA 533 911 194 1365 NA NA NA NA 554 1407 572 1718 NA NA NA
1586422800.0 10009.0 NA 190 654 91 0 NA NA NA NA 477 802 142 0 NA NA NA NA 577 971 202 1368 NA NA NA NA 2218 1620 272 1476 NA NA NA
1586422800.0 1001.0 NA 448 375 0 0 0 0 0 NA 529 462 0 0 0 0 0 NA 1672 465 6 21 524 26 513 NA 1454 1282 40 55 583 65 536
1586422800.0 1002.0 NA 467 63 NA NA NA NA NA NA 561 125 NA NA NA NA NA NA 1832 290 NA NA NA NA NA NA 1885 188 NA NA NA NA NA
1586422800.0 10023.0 NA 189 654 80 0 NA NA NA NA 472 815 131 0 NA NA NA NA 509 915 183 1347 NA NA NA NA 560 1981 256 1439 NA NA NA
1586422800.0 10024.0 NA 212 678 91 0 NA NA NA NA 485 830 143 0 NA NA NA NA 709 1194 206 1401 NA NA NA NA 551 1975 368 1502 NA NA NA
1586422800.0 10024.1 NA 212 264 0 NA NA NA NA NA 476 378 0 NA NA NA NA NA 715 438 194 NA NA NA NA NA 1160 1097 225 NA NA NA NA
1586422800.0 10024.2 NA 214 671 0 NA NA NA NA NA 478 831 0 NA NA NA NA NA 743 1183 1359 NA NA NA NA NA 1671 1487 1488 NA NA NA NA
