Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1586642400.0 1.0 86 82 137 NA NA NA NA NA 183 367 231 NA NA NA NA NA 1665 397 271 NA NA NA NA NA 1118 713 541 NA NA NA NA NA
1586642400.0 10.0 NA 114 485 0 NA NA NA NA NA 365 588 0 NA NA NA NA NA 2242 2008 372 NA NA NA NA NA 1444 2376 414 NA NA NA NA
1586642400.0 1000.0 NA 471 153 0 51 NA NA NA NA 583 246 0 90 NA NA NA NA 1993 855 469 122 NA NA NA NA 1511 644 535 98 NA NA NA
1586642400.0 10001.0 NA 187 652 81 0 NA NA NA NA 479 817 132 0 NA NA NA NA 525 911 179 1303 NA NA NA NA 455 2474 268 1412 NA NA NA
1586642400.0 10002.0 NA 190 654 81 0 NA NA NA NA 484 817 132 0 NA NA NA NA 530 905 180 1312 NA NA NA NA 2080 1739 276 1428 NA NA NA
1586642400.0 10003.0 NA 194 653 80 0 NA NA NA NA 478 817 132 0 NA NA NA NA 541 949 179 1316 NA NA NA NA 1186 1283 422 1422 NA NA NA
1586642400.0 10004.0 NA 187 652 81 0 NA NA NA NA 484 812 133 0 NA NA NA NA 521 883 176 1297 NA NA NA NA 593 1300 230 1402 NA NA NA
1586642400.0 10005.0 NA 191 651 80 0 NA NA NA NA 476 772 133 0 NA NA NA NA 513 878 175 1328 NA NA NA NA 540 1504 512 1441 NA NA NA
1586642400.0 10006.0 NA 184 649 80 0 NA NA NA NA 478 816 132 0 NA NA NA NA 487 871 198 1301 NA NA NA NA 573 1358 371 1391 NA NA NA
1586642400.0 10007.0 NA 188 654 90 0 NA NA NA NA 476 815 143 0 NA NA NA NA 557 913 194 1320 NA NA NA NA 806 1542 371 1434 NA NA NA
1586642400.0 10008.0 NA 190 655 91 0 NA NA NA NA 469 815 142 0 NA NA NA NA 543 944 198 1316 NA NA NA NA 676 1617 329 1407 NA NA NA
1586642400.0 10009.0 NA 190 654 91 0 NA NA NA NA 475 813 142 0 NA NA NA NA 611 1067 214 1478 NA NA NA NA 649 2537 548 1721 NA NA NA
1586642400.0 1001.0 NA 444 375 0 0 0 0 0 NA 541 462 0 0 0 0 0 NA 1705 407 6 20 519 40 492 NA 2234 640 27 30 537 36 521
1586642400.0 1002.0 NA 462 63 NA NA NA NA NA NA 554 123 NA NA NA NA NA NA 1954 285 NA NA NA NA NA NA 1687 193 NA NA NA NA NA
1586642400.0 10023.0 NA 190 651 80 0 NA NA NA NA 484 802 132 0 NA NA NA NA 516 906 176 1313 NA NA NA NA 664 1986 234 1417 NA NA NA
1586642400.0 10024.0 NA 216 671 91 0 NA NA NA NA 470 812 142 0 NA NA NA NA 679 1184 200 1353 NA NA NA NA 656 2290 412 1463 NA NA NA
1586642400.0 10024.1 NA 214 265 0 NA NA NA NA NA 484 391 0 NA NA NA NA NA 720 425 194 NA NA NA NA NA 782 700 219 NA NA NA NA
1586642400.0 10024.2 NA 219 672 0 NA NA NA NA NA 484 834 0 NA NA NA NA NA 714 1201 1315 NA NA NA NA NA 583 2568 1458 NA NA NA NA
1586642400.0 10024.3 NA 217 246 0 NA NA NA NA NA 471 336 0 NA NA NA NA NA 710 406 166 NA NA NA NA NA 774 894 186 NA NA NA NA
1586642400.0 10024.4 NA 216 674 0 NA NA NA NA NA 476 836 0 NA NA NA NA NA 695 1169 1347 NA NA NA NA NA 923 1263 1478 NA NA NA NA
1586642400.0 10024.5 NA 213 265 0 NA NA NA NA NA 478 372 0 NA NA NA NA NA 709 427 192 NA NA NA NA NA 994 505 209 NA NA NA NA
1586642400.0 10024.6 NA 216 669 0 NA NA NA NA NA 478 829 0 NA NA NA NA NA 670 1163 1296 NA NA NA NA NA 712 1856 1385 NA NA NA NA
1586642400.0 10025.0 NA 202 660 82 0 NA NA NA NA 470 827 132 0 NA NA NA NA 595 1008 179 1331 NA NA NA NA 631 1785 306 1439 NA NA NA
1586642400.0 10026.0 NA 218 683 81 0 NA NA NA NA 469 833 133 0 NA NA NA NA 827 1492 208 1486 NA NA NA NA 738 2395 371 1704 NA NA NA
1586642400.0 1003.0 NA 401 0 NA NA NA NA NA NA 487 0 NA NA NA NA NA NA 2518 431 NA NA NA NA NA NA 2036 472 NA NA NA NA NA
