Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1561845600.0 1.0 88 81 137 NA NA NA NA NA 185 368 247 NA NA NA NA NA 1924 446 337 NA NA NA NA NA 1561 918 871 NA NA NA NA NA
1561845600.0 10.0 NA 115 481 0 NA NA NA NA NA 368 580 0 NA NA NA NA NA 2075 2141 422 NA NA NA NA NA 1682 1185 521 NA NA NA NA
1561845600.0 1000.0 NA 473 151 0 46 NA NA NA NA 575 247 0 91 NA NA NA NA 2441 885 381 111 NA NA NA NA 4362 1922 1012 314 NA NA NA
1561845600.0 10001.0 NA 188 651 80 0 NA NA NA NA 486 808 133 0 NA NA NA NA 696 1050 195 1594 NA NA NA NA 1107 2087 764 1649 NA NA NA
1561845600.0 10002.0 NA 190 650 80 0 NA NA NA NA 474 810 133 0 NA NA NA NA 670 948 220 1633 NA NA NA NA 2363 2304 679 1728 NA NA NA
1561845600.0 10003.0 NA 195 657 80 0 NA NA NA NA 479 812 134 0 NA NA NA NA 775 1231 231 1687 NA NA NA NA 1224 1366 703 1785 NA NA NA
1561845600.0 10004.0 NA 187 651 80 0 NA NA NA NA 481 816 134 0 NA NA NA NA 660 976 195 1651 NA NA NA NA 1402 1839 592 1702 NA NA NA
1561845600.0 10005.0 NA 189 651 80 0 NA NA NA NA 485 809 134 0 NA NA NA NA 640 980 234 1564 NA NA NA NA 2750 3057 1378 1659 NA NA NA
1561845600.0 10006.0 NA 188 653 84 0 NA NA NA NA 480 813 133 0 NA NA NA NA 579 1030 237 1655 NA NA NA NA 1373 956 479 1713 NA NA NA
1561845600.0 10007.0 NA 190 655 96 0 NA NA NA NA 482 809 143 0 NA NA NA NA 651 1072 215 1626 NA NA NA NA 1078 1595 319 1690 NA NA NA
1561845600.0 10008.0 NA 191 653 90 0 NA NA NA NA 479 826 143 0 NA NA NA NA 703 938 232 1606 NA NA NA NA 1140 1550 741 1671 NA NA NA
1561845600.0 10009.0 NA 190 652 91 0 NA NA NA NA 485 816 143 0 NA NA NA NA 720 904 218 1629 NA NA NA NA 1813 1696 400 1672 NA NA NA
1561845600.0 1001.0 NA 447 385 0 0 0 0 0 NA 540 462 0 0 0 0 0 NA 1991 495 8 23 712 26 706 NA 1058 590 28 45 720 38 735
1561845600.0 1002.0 NA 466 72 NA NA NA NA NA NA 556 126 NA NA NA NA NA NA 2177 351 NA NA NA NA NA NA 1189 259 NA NA NA NA NA
1561845600.0 10023.0 NA 188 652 81 0 NA NA NA NA 478 820 132 0 NA NA NA NA 597 1003 209 1615 NA NA NA NA 1205 1187 424 1654 NA NA NA
1561845600.0 10024.0 NA 217 676 92 0 NA NA NA NA 480 842 145 0 NA NA NA NA 865 1336 222 1639 NA NA NA NA 1314 2231 809 1685 NA NA NA
1561845600.0 10024.1 NA 213 267 0 NA NA NA NA NA 473 364 0 NA NA NA NA NA 842 454 215 NA NA NA NA NA 2282 644 247 NA NA NA NA
1561845600.0 10024.2 NA 216 673 0 NA NA NA NA NA 488 829 0 NA NA NA NA NA 889 1419 1580 NA NA NA NA NA 3664 1754 1635 NA NA NA NA
1561845600.0 10024.3 NA 212 241 0 NA NA NA NA NA 482 377 0 NA NA NA NA NA 772 461 181 NA NA NA NA NA 1562 1194 236 NA NA NA NA
1561845600.0 10024.4 NA 216 675 0 NA NA NA NA NA 480 840 0 NA NA NA NA NA 837 1382 1589 NA NA NA NA NA 1631 1583 1694 NA NA NA NA
1561845600.0 10024.5 NA 213 265 0 NA NA NA NA NA 480 398 0 NA NA NA NA NA 769 425 204 NA NA NA NA NA 1690 1074 326 NA NA NA NA
1561845600.0 10024.6 NA 214 670 0 NA NA NA NA NA 474 832 0 NA NA NA NA NA 817 1365 1602 NA NA NA NA NA 1293 1578 1654 NA NA NA NA
1561845600.0 10025.0 NA 201 664 90 0 NA NA NA NA 481 826 133 0 NA NA NA NA 711 1208 228 1666 NA NA NA NA 1299 1613 361 1719 NA NA NA
1561845600.0 10026.0 NA 219 680 81 0 NA NA NA NA 480 834 134 0 NA NA NA NA 890 1516 201 1694 NA NA NA NA 1374 1298 267 1776 NA NA NA
1561845600.0 1003.0 NA 408 0 NA NA NA NA NA NA 508 0 NA NA NA NA NA NA 2756 486 NA NA NA NA NA NA 1700 540 NA NA NA NA NA
1561845600.0 1004.0 NA 351 367 0 0 0 0 NA NA 442 444 0 0 0 0 NA NA 570 386 8 23 700 688 NA NA 1202 468 37 42 725 713 NA
1561845600.0 10042.0 NA 202 664 101 0 NA NA NA NA 481 822 143 0 NA NA NA NA 714 1195 214 1655 NA NA NA NA 1177 1497 272 1755 NA NA NA
1561845600.0 10059.0 NA 224 680 97 0 NA NA NA NA 480 837 143 0 NA NA NA NA 950 1837 224 1680 NA NA NA NA 1927 1326 321 1770 NA NA NA
1561845600.0 10071.0 NA 209 669 99 0 NA NA NA NA 477 824 144 0 NA NA NA NA 904 1479 238 1746 NA NA NA NA 1436 1177 347 1795 NA NA NA
1561845600.0 101.0 80 NA NA NA NA NA NA NA 150 NA NA NA NA NA NA NA 789 NA NA NA NA NA NA NA 1088 NA NA NA NA NA NA NA
1561845600.0 1010.0 NA 23 69 0 NA NA NA NA NA 73 122 0 NA NA NA NA NA 20 101 29 NA NA NA NA NA 56 139 77 NA NA NA NA
1561845600.0 102.0 83 NA NA NA NA NA NA NA 151 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA
1561845600.0 1020.0 NA 35 NA NA NA NA NA NA NA 110 NA NA NA NA NA NA NA 57 NA NA NA NA NA NA NA 127 NA NA NA NA NA NA
1561845600.0 10224.0 NA 356 975 0 NA NA NA NA NA 540 1177 0 NA NA NA NA NA 4662 5542 1743 NA NA NA NA NA 5397 2605 1772 NA NA NA NA
1561845600.0 10225.0 NA 330 946 0 NA NA NA NA NA 547 1159 0 NA NA NA NA NA 6276 4816 1760 NA NA NA NA NA 28117 2325 1788 NA NA NA NA
1561845600.0 103.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 1095 156 449 NA NA NA NA NA 1640 180 831 NA NA NA NA NA
1561845600.0 1030.0 NA 148 34 0 NA NA NA NA NA 262 83 0 NA NA NA NA NA 1622 39 3 NA NA NA NA NA 1368 79 45 NA NA NA NA
1561845600.0 10424.0 NA 210 670 0 NA NA NA NA NA 482 837 0 NA NA NA NA NA 914 1391 1736 NA NA NA NA NA 1582 1170 1759 NA NA NA NA
1561845600.0 105.0 88 84 25 NA NA NA NA NA 185 361 67 NA NA NA NA NA 2105 441 4 NA NA NA NA NA 2035 840 52 NA NA NA NA NA
1561845600.0 106.0 43 0 0 NA NA NA NA NA 90 0 0 NA NA NA NA NA 1012 140 331 NA NA NA NA NA 1350 281 1532 NA NA NA NA NA
1561845600.0 107.0 89 87 458 NA NA NA NA NA 186 362 562 NA NA NA NA NA 3394 432 595 NA NA NA NA NA 3427 1222 788 NA NA NA NA NA
1561845600.0 108.0 95 91 464 NA NA NA NA NA 193 361 580 NA NA NA NA NA 4749 426 734 NA NA NA NA NA 3403 974 1030 NA NA NA NA NA
