Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1748811600.0 1.0 152 183 320 NA NA NA NA NA NA 231 258 443 NA NA NA NA NA NA 777 246 637 NA NA NA NA NA NA 646 213 875 NA NA NA NA NA NA 
1748811600.0 10.0 NA 224 436 0 NA NA NA NA NA NA 316 606 0 NA NA NA NA NA NA 686 1348 172 NA NA NA NA NA NA 274 899 209 NA NA NA NA NA 
1748811600.0 1000.0 NA 387 262 0 116 NA NA NA NA NA 537 361 0 179 NA NA NA NA NA 1198 383 130 133 NA NA NA NA NA 802 382 156 138 NA NA NA NA 
1748811600.0 10001.0 NA 315 511 0 159 188 NA NA NA NA 425 736 0 228 280 NA NA NA NA 576 818 174 169 248 NA NA NA NA 254 816 203 208 268 NA NA NA 
1748811600.0 10002.0 NA 315 530 0 160 189 NA NA NA NA 421 760 0 224 274 NA NA NA NA 601 772 172 166 248 NA NA NA NA 277 738 186 199 271 NA NA NA 
1748811600.0 10003.0 NA 316 516 0 158 189 NA NA NA NA 423 744 0 231 280 NA NA NA NA 582 752 180 170 250 NA NA NA NA 267 813 201 215 277 NA NA NA 
1748811600.0 10004.0 NA 309 509 0 156 187 NA NA NA NA 422 744 0 227 277 NA NA NA NA 585 777 174 173 250 NA NA NA NA 293 740 197 221 274 NA NA NA 
1748811600.0 10005.0 NA 317 525 0 158 182 NA NA NA NA 420 737 0 230 275 NA NA NA NA 577 756 176 168 248 NA NA NA NA 266 708 192 213 286 NA NA NA 
1748811600.0 10006.0 NA 316 515 0 160 188 NA NA NA NA 421 749 0 229 279 NA NA NA NA 588 741 180 169 246 NA NA NA NA 281 754 192 219 282 NA NA NA 
1748811600.0 10007.0 NA 319 521 0 187 186 NA NA NA NA 423 763 0 303 284 NA NA NA NA 587 781 184 173 255 NA NA NA NA 275 731 208 208 287 NA NA NA 
1748811600.0 10008.0 NA 318 513 0 189 189 NA NA NA NA 423 732 0 307 284 NA NA NA NA 585 825 183 174 245 NA NA NA NA 285 791 214 211 266 NA NA NA 
1748811600.0 10009.0 NA 309 533 0 190 190 NA NA NA NA 414 734 0 302 277 NA NA NA NA 607 805 181 170 251 NA NA NA NA 279 742 215 211 272 NA NA NA 
1748811600.0 1001.0 NA 339 195 0 0 0 0 0 0 NA 485 271 0 0 0 0 0 0 NA 1013 225 40 29 41 86 53 83 NA 716 269 50 40 55 110 70 98 
1748811600.0 1001.2 NA 567 245 0 0 0 0 NA NA NA 783 374 0 0 0 0 NA NA NA 4471 376 51 59 54 58 NA NA NA 1514 294 93 103 71 71 NA NA 
1748811600.0 1001.3 NA 539 218 0 NA NA NA NA NA NA 788 340 0 NA NA NA NA NA NA 3598 209 110 NA NA NA NA NA NA 1565 236 139 NA NA NA NA NA 
1748811600.0 1001.4 NA 548 191 0 0 0 NA NA NA NA 759 293 0 0 0 NA NA NA NA 3688 172 51 53 51 NA NA NA NA 1449 216 68 72 61 NA NA NA 
1748811600.0 1002.0 NA 398 142 NA NA NA NA NA NA NA 583 181 NA NA NA NA NA NA NA 1202 97 NA NA NA NA NA NA NA 941 83 NA NA NA NA NA NA 
1748811600.0 1002.3 NA 532 242 0 NA NA NA NA NA NA 751 363 0 NA NA NA NA NA NA 2772 313 110 NA NA NA NA NA NA 1362 280 139 NA NA NA NA NA 
1748811600.0 1002.4 NA 547 0 NA NA NA NA NA NA NA 754 0 NA NA NA NA NA NA NA 4148 166 NA NA NA NA NA NA NA 1677 203 NA NA NA NA NA NA 
1748811600.0 1002.5 NA 153 138 0 0 NA NA NA NA NA 241 208 0 0 NA NA NA NA NA 264 165 162 70 NA NA NA NA NA 397 226 183 113 NA NA NA NA 
1748811600.0 10023.0 NA 312 506 0 158 186 NA NA NA NA 414 751 0 227 282 NA NA NA NA 600 747 183 170 251 NA NA NA NA 319 853 214 205 293 NA NA NA 
1748811600.0 10024.0 NA 322 546 0 193 191 NA NA NA NA 422 750 0 306 289 NA NA NA NA 599 877 193 174 256 NA NA NA NA 273 741 213 203 290 NA NA NA 
1748811600.0 10024.1 NA 326 314 0 NA NA NA NA NA NA 434 446 0 NA NA NA NA NA NA 909 514 299 NA NA NA NA NA NA 470 579 344 NA NA NA NA NA 
1748811600.0 10024.2 NA 328 530 0 NA NA NA NA NA NA 433 767 0 NA NA NA NA NA NA 580 869 191 NA NA NA NA NA NA 271 785 211 NA NA NA NA NA 
1748811600.0 10024.3 NA 325 290 0 NA NA NA NA NA NA 422 414 0 NA NA NA NA NA NA 859 449 223 NA NA NA NA NA NA 421 538 245 NA NA NA NA NA 
1748811600.0 10024.4 NA 330 524 0 NA NA NA NA NA NA 423 720 0 NA NA NA NA NA NA 600 872 193 NA NA NA NA NA NA 286 805 234 NA NA NA NA NA 
1748811600.0 10025.0 NA 317 527 0 159 183 NA NA NA NA 424 744 0 228 283 NA NA NA NA 598 813 189 172 250 NA NA NA NA 270 758 209 222 285 NA NA NA 
1748811600.0 10026.0 NA 314 518 0 162 191 NA NA NA NA 437 770 0 231 282 NA NA NA NA 584 914 206 170 251 NA NA NA NA 361 776 254 206 277 NA NA NA 
1748811600.0 1003.0 NA 404 0 NA NA NA NA NA NA NA 660 0 NA NA NA NA NA NA NA 1549 197 NA NA NA NA NA NA NA 902 244 NA NA NA NA NA NA 
1748811600.0 10042.0 NA 322 527 0 194 190 NA NA NA NA 428 778 0 310 284 NA NA NA NA 588 815 186 172 253 NA NA NA NA 269 703 201 206 287 NA NA NA 
1748811600.0 1005.0 NA 218 165 0 0 NA NA NA NA NA 385 264 0 0 NA NA NA NA NA 317 181 56 66 NA NA NA NA NA 488 253 69 116 NA NA NA NA 
1748811600.0 10059.0 NA 329 541 0 160 192 NA NA NA NA 433 800 0 233 290 NA NA NA NA 601 1134 205 172 258 NA NA NA NA 278 841 225 220 289 NA NA NA 
1748811600.0 10071.0 NA 313 529 0 159 190 NA NA NA NA 421 783 0 235 274 NA NA NA NA 618 864 195 175 257 NA NA NA NA 328 772 220 228 292 NA NA NA 
1748811600.0 101.0 180 NA NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA NA 378 NA NA NA NA NA NA NA NA 
1748811600.0 1010.0 NA 91 110 0 NA NA NA NA NA NA 156 178 0 NA NA NA NA NA NA 109 134 80 NA NA NA NA NA NA 242 150 96 NA NA NA NA NA 
