Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1746392400.0 1.0 156 186 322 NA NA NA NA NA NA 238 260 437 NA NA NA NA NA NA 619 163 422 NA NA NA NA NA NA 507 201 444 NA NA NA NA NA NA 
1746392400.0 10.0 NA 222 388 0 NA NA NA NA NA NA 310 585 0 NA NA NA NA NA NA 834 1590 202 NA NA NA NA NA NA 388 1025 240 NA NA NA NA NA 
1746392400.0 1000.0 NA 353 246 0 116 NA NA NA NA NA 556 356 0 179 NA NA NA NA NA 1114 368 121 131 NA NA NA NA NA 870 362 132 137 NA NA NA NA 
1746392400.0 10001.0 NA 313 530 0 159 191 NA NA NA NA 404 733 0 231 280 NA NA NA NA 565 688 172 164 247 NA NA NA NA 260 706 227 235 310 NA NA NA 
1746392400.0 10002.0 NA 312 514 0 160 190 NA NA NA NA 417 738 0 225 281 NA NA NA NA 576 716 174 164 246 NA NA NA NA 258 776 260 224 303 NA NA NA 
1746392400.0 10003.0 NA 316 519 0 161 189 NA NA NA NA 414 742 0 230 288 NA NA NA NA 544 726 172 161 246 NA NA NA NA 257 781 218 218 307 NA NA NA 
1746392400.0 10004.0 NA 317 526 0 160 189 NA NA NA NA 410 737 0 231 281 NA NA NA NA 543 676 171 164 244 NA NA NA NA 244 679 235 239 303 NA NA NA 
1746392400.0 10005.0 NA 315 527 0 160 186 NA NA NA NA 422 735 0 230 273 NA NA NA NA 544 682 174 161 245 NA NA NA NA 245 636 250 216 299 NA NA NA 
1746392400.0 10006.0 NA 315 523 0 158 187 NA NA NA NA 409 737 0 228 271 NA NA NA NA 545 672 170 167 244 NA NA NA NA 253 682 224 276 318 NA NA NA 
1746392400.0 10007.0 NA 308 515 0 190 188 NA NA NA NA 432 765 0 302 282 NA NA NA NA 559 721 172 169 245 NA NA NA NA 285 787 221 253 303 NA NA NA 
1746392400.0 10008.0 NA 319 529 0 190 189 NA NA NA NA 430 750 0 306 281 NA NA NA NA 554 703 180 168 248 NA NA NA NA 243 668 320 234 306 NA NA NA 
1746392400.0 10009.0 NA 312 523 0 190 189 NA NA NA NA 430 749 0 307 283 NA NA NA NA 558 720 176 171 247 NA NA NA NA 270 706 282 232 302 NA NA NA 
1746392400.0 1001.0 NA 331 193 0 0 0 0 0 0 NA 485 291 0 0 0 0 0 0 NA 985 213 38 26 39 89 50 83 NA 683 327 61 37 54 101 62 118 
1746392400.0 1001.2 NA 565 249 0 0 0 0 NA NA NA 783 376 0 0 0 0 NA NA NA 4213 359 45 55 49 55 NA NA NA 1404 250 57 84 58 70 NA NA 
1746392400.0 1001.3 NA 543 221 0 NA NA NA NA NA NA 752 345 0 NA NA NA NA NA NA 3626 219 113 NA NA NA NA NA NA 1473 233 169 NA NA NA NA NA 
1746392400.0 1001.4 NA 542 191 0 0 0 NA NA NA NA 766 307 0 0 0 NA NA NA NA 3689 173 50 48 50 NA NA NA NA 1548 254 73 58 74 NA NA NA 
1746392400.0 1002.0 NA 409 141 NA NA NA NA NA NA NA 578 177 NA NA NA NA NA NA NA 1438 120 NA NA NA NA NA NA NA 1013 107 NA NA NA NA NA NA 
1746392400.0 1002.3 NA 516 242 0 NA NA NA NA NA NA 727 366 0 NA NA NA NA NA NA 2883 323 118 NA NA NA NA NA NA 1350 320 166 NA NA NA NA NA 
1746392400.0 1002.4 NA 537 0 NA NA NA NA NA NA NA 780 0 NA NA NA NA NA NA NA 4235 174 NA NA NA NA NA NA NA 1649 194 NA NA NA NA NA NA 
1746392400.0 1002.5 NA 133 138 0 0 NA NA NA NA NA 207 207 0 0 NA NA NA NA NA 129 119 100 52 NA NA NA NA NA 195 182 110 78 NA NA NA NA 
1746392400.0 10023.0 NA 311 517 0 159 186 NA NA NA NA 400 756 0 224 277 NA NA NA NA 587 664 170 158 243 NA NA NA NA 261 649 186 206 297 NA NA NA 
1746392400.0 10024.0 NA 327 549 0 193 190 NA NA NA NA 438 752 0 312 282 NA NA NA NA 569 828 186 165 245 NA NA NA NA 273 679 198 185 271 NA NA NA 
1746392400.0 10024.1 NA 326 316 0 NA NA NA NA NA NA 420 440 0 NA NA NA NA NA NA 571 343 188 NA NA NA NA NA NA 297 366 229 NA NA NA NA NA 
1746392400.0 10024.2 NA 317 534 0 NA NA NA NA NA NA 428 752 0 NA NA NA NA NA NA 587 796 180 NA NA NA NA NA NA 280 661 197 NA NA NA NA NA 
1746392400.0 10024.3 NA 323 290 0 NA NA NA NA NA NA 428 433 0 NA NA NA NA NA NA 574 318 154 NA NA NA NA NA NA 266 348 179 NA NA NA NA NA 
1746392400.0 10024.4 NA 324 526 0 NA NA NA NA NA NA 446 734 0 NA NA NA NA NA NA 577 787 190 NA NA NA NA NA NA 277 705 227 NA NA NA NA NA 
1746392400.0 10025.0 NA 318 536 0 161 188 NA NA NA NA 440 764 0 228 284 NA NA NA NA 562 692 182 162 248 NA NA NA NA 243 652 222 218 312 NA NA NA 
1746392400.0 10026.0 NA 324 534 0 164 190 NA NA NA NA 422 757 0 233 285 NA NA NA NA 606 888 202 165 247 NA NA NA NA 267 765 323 217 310 NA NA NA 
1746392400.0 1003.0 NA 402 0 NA NA NA NA NA NA NA 661 0 NA NA NA NA NA NA NA 1165 117 NA NA NA NA NA NA NA 684 139 NA NA NA NA NA NA 
1746392400.0 10042.0 NA 321 518 0 193 189 NA NA NA NA 417 732 0 316 272 NA NA NA NA 550 738 184 170 247 NA NA NA NA 275 770 248 246 298 NA NA NA 
1746392400.0 1005.0 NA 219 164 0 0 NA NA NA NA NA 390 264 0 0 NA NA NA NA NA 220 109 36 55 NA NA NA NA NA 278 207 48 103 NA NA NA NA 
1746392400.0 10059.0 NA 330 554 0 162 192 NA NA NA NA 443 767 0 231 285 NA NA NA NA 602 1050 190 167 255 NA NA NA NA 261 796 207 230 297 NA NA NA 
1746392400.0 10071.0 NA 326 544 0 163 189 NA NA NA NA 434 745 0 227 287 NA NA NA NA 574 788 190 161 248 NA NA NA NA 257 689 245 186 267 NA NA NA 
1746392400.0 101.0 178 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 261 NA NA NA NA NA NA NA NA 
1746392400.0 1010.0 NA 90 108 0 NA NA NA NA NA NA 156 171 0 NA NA NA NA NA NA 70 85 54 NA NA NA NA NA NA 112 113 63 NA NA NA NA NA 
1746392400.0 102.0 179 NA NA NA NA NA NA NA NA 284 NA NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA NA 
1746392400.0 1020.0 NA 97 86 0 94 NA NA NA NA NA 169 159 0 167 NA NA NA NA NA 85 66 26 78 NA NA NA NA NA 203 96 47 113 NA NA NA NA 
1746392400.0 10224.0 NA 513 803 0 191 NA NA NA NA NA 665 1078 0 282 NA NA NA NA NA 1309 1398 204 249 NA NA NA NA NA 603 937 305 282 NA NA NA NA 
1746392400.0 10224.15 NA 509 785 0 216 NA NA NA NA NA 658 1015 0 309 NA NA NA NA NA 1302 1420 200 331 NA NA NA NA NA 604 955 218 312 NA NA NA NA 
1746392400.0 10225.0 NA 450 791 0 189 NA NA NA NA NA 668 1098 0 280 NA NA NA NA NA 1304 1298 196 247 NA NA NA NA NA 611 954 251 270 NA NA NA NA 
1746392400.0 103.0 123 177 386 NA NA NA NA NA NA 187 254 538 NA NA NA NA NA NA 328 141 818 NA NA NA NA NA NA 341 184 864 NA NA NA NA NA NA 
1746392400.0 1030.0 NA 284 98 0 0 NA NA NA NA NA 459 168 0 0 NA NA NA NA NA 2120 86 25 24 NA NA NA NA NA 773 102 37 33 NA NA NA NA 
