Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1749416400.0 1.0 155 184 287 NA NA NA NA NA NA 240 260 461 NA NA NA NA NA NA 628 164 453 NA NA NA NA NA NA 408 154 543 NA NA NA NA NA NA 
1749416400.0 10.0 NA 211 426 0 NA NA NA NA NA NA 323 573 0 NA NA NA NA NA NA 695 1367 175 NA NA NA NA NA NA 313 821 221 NA NA NA NA NA 
1749416400.0 1000.0 NA 357 259 0 112 NA NA NA NA NA 526 354 0 177 NA NA NA NA NA 1688 500 194 183 NA NA NA NA NA 1266 631 217 220 NA NA NA NA 
1749416400.0 10001.0 NA 315 528 0 161 188 NA NA NA NA 417 742 0 227 277 NA NA NA NA 566 731 173 160 244 NA NA NA NA 262 660 253 211 275 NA NA NA 
1749416400.0 10002.0 NA 313 506 0 156 188 NA NA NA NA 424 721 0 230 286 NA NA NA NA 684 882 182 173 253 NA NA NA NA 301 932 195 209 272 NA NA NA 
1749416400.0 10003.0 NA 316 536 0 161 189 NA NA NA NA 420 737 0 232 278 NA NA NA NA 566 733 172 159 242 NA NA NA NA 260 692 185 178 276 NA NA NA 
1749416400.0 10004.0 NA 316 528 0 161 187 NA NA NA NA 429 727 0 226 284 NA NA NA NA 550 690 171 159 246 NA NA NA NA 254 646 189 200 292 NA NA NA 
1749416400.0 10005.0 NA 310 513 0 158 187 NA NA NA NA 417 735 0 232 271 NA NA NA NA 619 896 186 178 251 NA NA NA NA 272 991 212 224 273 NA NA NA 
1749416400.0 10006.0 NA 314 525 0 160 188 NA NA NA NA 425 729 0 230 278 NA NA NA NA 552 688 170 161 243 NA NA NA NA 257 650 185 202 321 NA NA NA 
1749416400.0 10007.0 NA 319 530 0 191 189 NA NA NA NA 434 743 0 308 279 NA NA NA NA 551 709 174 161 242 NA NA NA NA 249 698 216 188 258 NA NA NA 
1749416400.0 10008.0 NA 316 531 0 192 189 NA NA NA NA 412 759 0 306 287 NA NA NA NA 577 725 173 162 244 NA NA NA NA 258 674 214 181 280 NA NA NA 
1749416400.0 10009.0 NA 313 533 0 192 189 NA NA NA NA 415 749 0 302 274 NA NA NA NA 580 759 174 165 246 NA NA NA NA 260 845 207 195 290 NA NA NA 
1749416400.0 1001.0 NA 343 197 0 0 0 0 0 0 NA 491 267 0 0 0 0 0 0 NA 1490 291 56 42 63 110 83 122 NA 1125 381 101 56 76 125 104 144 
1749416400.0 1001.2 NA 559 247 0 0 0 0 NA NA NA 796 371 0 0 0 0 NA NA NA 6002 373 46 55 53 56 NA NA NA 2065 261 55 85 67 66 NA NA 
1749416400.0 1001.3 NA 541 221 0 NA NA NA NA NA NA 742 336 0 NA NA NA NA NA NA 5797 326 150 NA NA NA NA NA NA 2501 370 184 NA NA NA NA NA 
1749416400.0 1001.4 NA 542 191 0 0 0 NA NA NA NA 771 293 0 0 0 NA NA NA NA 4843 177 53 54 52 NA NA NA NA 2030 234 67 68 69 NA NA NA 
1749416400.0 1002.0 NA 389 140 NA NA NA NA NA NA NA 584 177 NA NA NA NA NA NA NA 1292 108 NA NA NA NA NA NA NA 1179 109 NA NA NA NA NA NA 
1749416400.0 1002.3 NA 524 235 0 NA NA NA NA NA NA 763 371 0 NA NA NA NA NA NA 3089 342 125 NA NA NA NA NA NA 1504 285 182 NA NA NA NA NA 
1749416400.0 1002.4 NA 532 0 NA NA NA NA NA NA NA 786 0 NA NA NA NA NA NA NA 5951 180 NA NA NA NA NA NA NA 2472 198 NA NA NA NA NA NA 
1749416400.0 1002.5 NA 150 140 0 0 NA NA NA NA NA 237 211 0 0 NA NA NA NA NA 166 112 97 53 NA NA NA NA NA 268 142 106 68 NA NA NA NA 
1749416400.0 10023.0 NA 318 528 0 159 188 NA NA NA NA 421 740 0 228 286 NA NA NA NA 575 725 179 160 237 NA NA NA NA 260 711 199 194 266 NA NA NA 
1749416400.0 10024.0 NA 330 542 0 193 192 NA NA NA NA 446 757 0 311 281 NA NA NA NA 576 838 190 165 245 NA NA NA NA 254 823 205 193 278 NA NA NA 
