Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784710800.0 1.0 133 173 294 NA NA NA NA NA 239 263 424 NA NA NA NA NA 695 171 437 NA NA NA NA NA 418 203 581 NA NA NA NA NA 
1784710800.0 1000.0 NA 365 172 0 99 NA NA NA NA 530 285 0 172 NA NA NA NA 1212 211 130 197 NA NA NA NA 862 215 150 227 NA NA NA 
1784710800.0 10003.0 90 296 453 0 146 180 NA NA 207 406 715 0 223 288 NA NA 2431 211 788 190 227 241 NA NA 1050 207 921 216 262 273 NA NA 
1784710800.0 10024.1 132 310 309 0 NA NA NA NA 200 416 476 0 NA NA NA NA 1276 254 415 260 NA NA NA NA 582 257 624 322 NA NA NA NA 
1784710800.0 10024.3 133 307 281 0 NA NA NA NA 202 399 447 0 NA NA NA NA 1262 237 406 193 NA NA NA NA 605 225 616 233 NA NA NA NA 
1784710800.0 1003.0 NA 393 0 NA NA NA NA NA NA 641 0 NA NA NA NA NA NA 1229 123 NA NA NA NA NA NA 1000 149 NA NA NA NA NA 
1784710800.0 1005.0 NA 223 158 0 0 NA NA NA NA 375 254 0 0 NA NA NA NA 333 186 39 54 NA NA NA NA 563 257 70 112 NA NA NA 
1784710800.0 10059.0 138 309 531 0 152 182 NA NA 207 406 730 0 226 297 NA NA 3122 240 1049 220 228 257 NA NA 1718 269 841 274 266 287 NA NA 
1784710800.0 10071.0 132 304 512 0 146 180 NA NA 198 420 717 0 227 291 NA NA 1301 237 885 214 236 264 NA NA 567 222 833 290 270 407 NA NA 
1784710800.0 101.0 169 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 
1784710800.0 1010.0 NA 85 102 0 NA NA NA NA NA 160 181 0 NA NA NA NA NA 148 164 61 NA NA NA NA NA 287 191 89 NA NA NA NA 
1784710800.0 102.0 167 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 
1784710800.0 103.0 113 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 248 60 567 NA NA NA NA NA 349 106 757 NA NA NA NA NA 
1784710800.0 1046.0 NA 99 86 0 NA NA NA NA NA 181 161 0 NA NA NA NA NA 192 138 25 NA NA NA NA NA 396 185 35 NA NA NA NA 
1784710800.0 1047.0 NA 100 104 0 NA NA NA NA NA 180 179 0 NA NA NA NA NA 191 161 32 NA NA NA NA NA 422 195 54 NA NA NA NA 
1784710800.0 1048.0 NA 98 99 0 NA NA NA NA NA 177 168 0 NA NA NA NA NA 188 153 26 NA NA NA NA NA 398 175 38 NA NA NA NA 
1784710800.0 1049.0 NA 112 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 554 59 NA NA NA NA NA NA 767 86 NA NA NA NA NA 
1784710800.0 105.0 136 184 94 NA NA NA NA NA 233 272 165 NA NA NA NA NA 804 174 144 NA NA NA NA NA 602 208 161 NA NA NA NA NA 
1784710800.0 1052.0 NA 209 143 0 NA NA NA NA NA 365 254 0 NA NA NA NA NA 372 184 27 NA NA NA NA NA 532 217 60 NA NA NA NA 
1784710800.0 106.0 113 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 255 61 559 NA NA NA NA NA 373 122 790 NA NA NA NA NA 
1784710800.0 107.0 154 187 379 NA NA NA NA NA 245 272 535 NA NA NA NA NA 1071 216 872 NA NA NA NA NA 555 211 1175 NA NA NA NA NA 
1784710800.0 108.0 151 183 382 NA NA NA NA NA 247 266 541 NA NA NA NA NA 1036 208 848 NA NA NA NA NA 526 210 984 NA NA NA NA NA 
1784710800.0 10803.0 86 288 507 0 146 179 NA NA 215 388 694 0 224 294 NA NA 2426 211 766 193 233 255 NA NA 1100 241 761 216 270 297 NA NA 
1784710800.0 10804.31 116 287 451 0 143 177 NA NA 176 393 690 0 222 283 NA NA 257 201 1072 193 236 239 NA NA 444 352 3020 385 337 311 NA NA 
1784710800.0 10805.31 119 285 491 0 144 179 NA NA 179 381 704 0 218 296 NA NA 291 202 746 193 238 241 NA NA 421 324 2375 284 364 316 NA NA 
1784710800.0 10824.1 131 295 304 0 NA NA NA NA 199 391 467 0 NA NA NA NA 1192 254 440 243 NA NA NA NA 577 267 651 309 NA NA NA NA 
1784710800.0 10824.6 138 296 512 0 174 180 NA NA 197 404 703 0 287 297 NA NA 994 233 877 213 251 249 NA NA 461 215 921 253 323 281 NA NA 
1784710800.0 10826.0 135 296 524 0 147 181 NA NA 205 395 713 0 225 294 NA NA 1628 235 989 218 244 257 NA NA 668 225 845 242 283 321 NA NA 
