Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1790110800.0 1.0 150 181 263 NA NA NA NA NA 238 264 416 NA NA NA NA NA 996 236 623 NA NA NA NA NA 664 243 780 NA NA NA NA NA 
1790110800.0 10003.0 171 304 509 0 149 190 NA NA 282 406 689 0 221 281 NA NA 3153 267 1064 279 325 351 NA NA 1487 370 1310 325 474 483 NA NA 
1790110800.0 1001.2 NA 513 231 0 0 0 0 NA NA 803 342 0 0 0 0 NA NA 4357 383 47 52 48 58 NA NA 1649 304 62 88 78 101 NA 
1790110800.0 1001.3 NA 530 203 0 NA NA NA NA NA 760 319 0 NA NA NA NA NA 3759 283 111 NA NA NA NA NA 1766 296 159 NA NA NA NA 
1790110800.0 1001.4 NA 536 181 0 0 0 NA NA NA 736 290 0 0 0 NA NA NA 3765 218 45 49 47 NA NA NA 1674 252 59 78 72 NA NA 
1790110800.0 1002.0 NA 395 121 NA NA NA NA NA NA 529 167 NA NA NA NA NA NA 1145 87 NA NA NA NA NA NA 841 70 NA NA NA NA NA 
1790110800.0 10024.0 144 313 529 0 180 180 NA NA 205 419 714 0 290 287 NA NA 1032 198 767 191 220 216 NA NA 494 217 901 229 256 239 NA NA 
1790110800.0 1003.0 NA 397 0 NA NA NA NA NA NA 641 0 NA NA NA NA NA NA 1631 152 NA NA NA NA NA NA 1178 225 NA NA NA NA NA 
1790110800.0 1005.0 NA 221 159 0 0 NA NA NA NA 377 260 0 0 NA NA NA NA 437 308 54 77 NA NA NA NA 550 423 72 168 NA NA NA 
1790110800.0 10059.0 170 320 539 0 154 193 NA NA 249 416 746 0 228 283 NA NA 3274 320 1668 301 350 343 NA NA 1112 279 1279 380 430 421 NA NA 
1790110800.0 10071.0 148 310 526 0 147 190 NA NA 207 399 713 0 229 282 NA NA 1106 195 774 194 223 217 NA NA 552 201 870 230 282 262 NA NA 
1790110800.0 101.0 186 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 452 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 
1790110800.0 1010.0 NA 86 109 0 NA NA NA NA NA 160 184 0 NA NA NA NA NA 231 281 86 NA NA NA NA NA 328 320 115 NA NA NA NA 
1790110800.0 102.0 169 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 
1790110800.0 103.0 122 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 310 87 825 NA NA NA NA NA 369 139 1047 NA NA NA NA NA 
1790110800.0 1046.0 NA 104 91 0 NA NA NA NA NA 183 160 0 NA NA NA NA NA 297 227 40 NA NA NA NA NA 461 305 77 NA NA NA NA 
1790110800.0 1047.0 NA 103 109 0 NA NA NA NA NA 179 178 0 NA NA NA NA NA 288 241 47 NA NA NA NA NA 387 261 80 NA NA NA NA 
1790110800.0 1048.0 NA 104 96 0 NA NA NA NA NA 183 168 0 NA NA NA NA NA 302 240 36 NA NA NA NA NA 506 316 75 NA NA NA NA 
1790110800.0 1049.0 NA 111 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 670 90 NA NA NA NA NA NA 863 118 NA NA NA NA NA 
1790110800.0 105.0 145 185 101 NA NA NA NA NA 234 271 161 NA NA NA NA NA 967 250 244 NA NA NA NA NA 660 300 375 NA NA NA NA NA 
1790110800.0 1052.0 NA 219 160 0 NA NA NA NA NA 378 252 0 NA NA NA NA NA 433 275 35 NA NA NA NA NA 484 393 75 NA NA NA NA 
1790110800.0 106.0 120 0 0 NA NA NA NA NA 176 0 0 NA NA NA NA NA 301 65 815 NA NA NA NA NA 365 99 974 NA NA NA NA NA 
1790110800.0 10803.0 191 297 509 0 150 187 NA NA 300 387 698 0 220 283 NA NA 2162 180 664 168 214 215 NA NA 877 150 701 192 279 254 NA NA 
1790110800.0 10804.31 125 295 504 0 150 189 NA NA 175 381 687 0 224 283 NA NA 293 229 954 226 358 361 NA NA 519 322 2031 436 459 524 NA NA 
1790110800.0 10805.31 129 290 492 0 147 189 NA NA 179 394 705 0 218 279 NA NA 375 237 1365 230 353 360 NA NA 511 355 2603 411 476 422 NA NA 
1790110800.0 10823.0 133 292 494 0 143 184 NA NA 193 379 703 0 218 286 NA NA 651 185 659 172 220 214 NA NA 383 176 846 197 271 249 NA NA 
1790110800.0 10824.0 146 302 531 0 175 184 NA NA 204 388 734 0 291 285 NA NA 916 205 786 192 236 223 NA NA 428 191 869 216 307 278 NA NA 
1790110800.0 10824.6 145 304 526 0 179 191 NA NA 209 386 705 0 290 287 NA NA 974 200 788 193 220 216 NA NA 452 205 869 220 275 253 NA NA 
1790110800.0 10824.8 146 295 528 0 179 191 NA NA 209 390 714 0 286 296 NA NA 927 216 793 190 226 218 NA NA 441 235 853 222 277 258 NA NA 
1790110800.0 10826.0 146 306 522 0 153 187 NA NA 216 404 713 0 226 288 NA NA 1478 202 841 198 220 227 NA NA 636 172 768 258 284 271 NA NA 
1790110800.0 10859.0 171 309 543 0 153 193 NA NA 241 398 737 0 231 297 NA NA 3623 315 1537 277 355 374 NA NA 1248 273 1276 320 436 464 NA NA 
1790110800.0 10871.0 149 303 518 0 153 182 NA NA 209 394 686 0 223 296 NA NA 1048 205 791 192 218 219 NA NA 494 195 869 218 259 264 NA NA 
1790110800.0 110.0 125 174 376 NA NA NA NA NA 179 262 523 NA NA NA NA NA 238 153 582 NA NA NA NA NA 230 163 632 NA NA NA NA NA 
1790110800.0 111.0 135 178 374 NA NA NA NA NA 214 265 504 NA NA NA NA NA 455 160 964 NA NA NA NA NA 564 220 1072 NA NA NA NA NA 
1790110800.0 11603.0 196 309 542 0 152 NA NA NA 290 414 737 0 228 NA NA NA 2351 182 717 180 197 NA NA NA 1140 120 768 206 209 NA NA NA 
1790110800.0 11630.0 175 314 565 0 155 NA NA NA 244 419 809 0 226 NA NA NA 4280 367 1758 336 335 NA NA NA 1732 259 1488 531 351 NA NA NA 
1790110800.0 11640.0 139 280 551 0 152 NA NA NA 192 421 759 0 221 NA NA NA 1322 187 692 176 198 NA NA NA 746 138 804 196 222 NA NA NA 
1790110800.0 11723.17 169 323 562 0 NA NA NA NA 232 429 824 0 NA NA NA NA 2360 214 962 193 NA NA NA NA 969 131 833 212 NA NA NA NA 
1790110800.0 119.0 162 180 378 NA NA NA NA NA 244 274 529 NA NA NA NA NA 532 157 598 NA NA NA NA NA 312 174 618 NA NA NA NA NA 
1790110800.0 120.0 128 174 374 NA NA NA NA NA 200 262 515 NA NA NA NA NA 217 154 563 NA NA NA NA NA 210 191 599 NA NA NA NA NA 
1790110800.0 122.0 132 167 363 NA NA NA NA NA 192 257 512 NA NA NA NA NA 352 147 954 NA NA NA NA NA 502 255 1175 NA NA NA NA NA 
1790110800.0 123.1 390 NA NA NA NA NA NA NA 546 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 
1790110800.0 123.2 392 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 
1790110800.0 123.3 312 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 550 NA NA NA NA NA NA NA 
1790110800.0 124.1 379 NA NA NA NA NA NA NA 507 NA NA NA NA NA NA NA 466 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 
1790110800.0 124.2 382 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA 
1790110800.0 124.4 377 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 604 NA NA NA NA NA NA NA 
1790110800.0 124.5 381 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 
1790110800.0 124.6 309 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA 489 NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA 
1790110800.0 126.0 136 183 375 NA NA NA NA NA 202 263 519 NA NA NA NA NA 485 205 958 NA NA NA NA NA 468 268 1083 NA NA NA NA NA 
1790110800.0 127.0 127 175 363 NA NA NA NA NA 183 272 504 NA NA NA NA NA 293 152 581 NA NA NA NA NA 289 165 594 NA NA NA NA NA 
1790110800.0 128.0 114 183 371 NA NA NA NA NA 179 267 528 NA NA NA NA NA 266 184 886 NA NA NA NA NA 426 216 1080 NA NA NA NA NA 
1790110800.0 129.0 124 178 365 NA NA NA NA NA 178 264 516 NA NA NA NA NA 213 151 590 NA NA NA NA NA 210 215 678 NA NA NA NA NA 
1790110800.0 130.0 125 182 375 NA NA NA NA NA 178 265 511 NA NA NA NA NA 225 148 571 NA NA NA NA NA 212 141 591 NA NA NA NA NA 
1790110800.0 1301.0 145 229 312 NA NA NA NA NA 203 317 466 NA NA NA NA NA 1012 230 650 NA NA NA NA NA 626 284 822 NA NA NA NA NA 
1790110800.0 1301.17 129 291 345 NA NA NA NA NA 190 387 515 NA NA NA NA NA 677 186 398 NA NA NA NA NA 437 210 431 NA NA NA NA NA 
