Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787000400.0 1.0 132 173 264 NA NA NA NA NA 231 264 424 NA NA NA NA NA 812 194 445 NA NA NA NA NA 514 261 574 NA NA NA NA NA 
1787000400.0 1000.0 NA 355 203 0 105 NA NA NA NA 518 281 0 171 NA NA NA NA 1743 278 150 215 NA NA NA NA 4278 278 171 211 NA NA NA 
1787000400.0 10001.0 126 305 508 0 150 191 NA NA 176 403 690 0 225 287 NA NA 292 194 724 211 276 250 NA NA 316 189 823 231 310 281 NA NA 
1787000400.0 10002.0 126 297 498 0 148 192 NA NA 178 399 697 0 220 288 NA NA 319 200 761 207 283 263 NA NA 297 221 816 229 324 300 NA NA 
1787000400.0 10003.0 182 302 502 0 149 192 NA NA 282 394 693 0 227 290 NA NA 2894 260 1028 257 349 277 NA NA 1253 264 1201 321 405 326 NA NA 
1787000400.0 10004.0 121 298 473 0 149 179 NA NA 177 401 700 0 224 293 NA NA 256 208 725 238 269 292 NA NA 260 243 778 295 307 410 NA NA 
1787000400.0 10005.0 128 299 456 0 149 180 NA NA 178 391 696 0 220 280 NA NA 318 194 730 223 280 284 NA NA 285 205 793 261 320 382 NA NA 
1787000400.0 10006.0 123 299 504 0 149 189 NA NA 174 392 684 0 219 283 NA NA 240 192 722 239 271 286 NA NA 258 179 819 267 323 321 NA NA 
1787000400.0 10007.0 125 306 500 0 175 192 NA NA 176 404 698 0 281 286 NA NA 241 191 761 220 300 307 NA NA 263 192 825 249 333 337 NA NA 
1787000400.0 10008.0 125 302 501 0 176 180 NA NA 176 406 686 0 280 280 NA NA 245 196 788 241 304 283 NA NA 253 186 853 293 394 324 NA NA 
1787000400.0 10009.0 130 306 515 0 176 193 NA NA 180 409 709 0 283 289 NA NA 295 205 791 231 297 261 NA NA 312 208 835 290 415 295 NA NA 
1787000400.0 1001.2 NA 552 231 0 0 0 0 NA NA 735 349 0 0 0 0 NA NA 4859 510 56 69 66 67 NA NA 3950 414 71 109 84 84 NA 
1787000400.0 1001.3 NA 528 209 0 NA NA NA NA NA 731 314 0 NA NA NA NA NA 3886 351 143 NA NA NA NA NA 4103 367 185 NA NA NA NA 
1787000400.0 1001.4 NA 537 176 0 0 0 NA NA NA 743 282 0 0 0 NA NA NA 3931 296 55 63 61 NA NA NA 3176 360 71 88 75 NA NA 
1787000400.0 1002.3 NA 523 226 0 NA NA NA NA NA 710 336 0 NA NA NA NA NA 3224 526 137 NA NA NA NA NA 1576 459 177 NA NA NA NA 
1787000400.0 10024.0 145 311 535 0 182 194 NA NA 207 417 715 0 292 290 NA NA 1374 231 1006 240 281 276 NA NA 620 257 932 264 313 337 NA NA 
1787000400.0 10024.1 140 306 308 0 NA NA NA NA 205 400 466 0 NA NA NA NA 1087 215 357 189 NA NA NA NA 499 183 386 205 NA NA NA NA 
1787000400.0 10024.3 143 304 283 0 NA NA NA NA 208 422 458 0 NA NA NA NA 1075 220 347 161 NA NA NA NA 472 201 462 199 NA NA NA NA 
1787000400.0 10025.0 134 308 510 0 152 192 NA NA 197 413 691 0 227 290 NA NA 709 204 777 236 276 246 NA NA 407 191 781 260 327 279 NA NA 
1787000400.0 1003.0 NA 393 0 NA NA NA NA NA NA 638 0 NA NA NA NA NA NA 1309 119 NA NA NA NA NA NA 1024 135 NA NA NA NA NA 
1787000400.0 10042.0 139 308 513 0 181 192 NA NA 192 411 700 0 287 280 NA NA 525 181 779 234 317 252 NA NA 354 183 810 265 367 283 NA NA 
1787000400.0 1005.0 NA 214 153 0 0 NA NA NA NA 372 256 0 0 NA NA NA NA 424 264 43 57 NA NA NA NA 526 303 83 110 NA NA NA 
1787000400.0 10059.0 170 313 527 0 149 182 NA NA 249 433 714 0 225 295 NA NA 3139 246 1152 225 243 253 NA NA 1112 198 1042 289 339 284 NA NA 
1787000400.0 10071.0 147 311 521 0 153 193 NA NA 207 418 723 0 222 286 NA NA 1430 255 961 247 286 275 NA NA 641 265 995 280 309 334 NA NA 
1787000400.0 101.0 173 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 
1787000400.0 1010.0 NA 87 106 0 NA NA NA NA NA 160 180 0 NA NA NA NA NA 160 176 60 NA NA NA NA NA 212 195 77 NA NA NA NA 
1787000400.0 102.0 167 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 
1787000400.0 103.0 117 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 326 68 565 NA NA NA NA NA 336 127 600 NA NA NA NA NA 
