Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1786179600.0 1.0 139 180 264 NA NA NA 238 262 408 NA NA NA 727 158 417 NA NA NA 608 182 659 NA NA NA 
1786179600.0 101.0 181 NA NA NA NA NA 308 NA NA NA NA NA 320 NA NA NA NA NA 277 NA NA NA NA NA 
1786179600.0 106.0 111 0 0 NA NA NA 176 0 0 NA NA NA 253 62 553 NA NA NA 348 134 760 NA NA NA 
1786179600.0 10804.31 115 288 493 0 145 188 175 412 666 0 225 295 265 199 792 190 224 220 629 353 2238 296 330 268 
1786179600.0 10805.31 115 288 506 0 149 182 175 381 705 0 227 295 321 202 808 201 225 242 647 349 2002 320 331 407 
1786179600.0 122.0 129 172 355 NA NA NA 192 259 521 NA NA NA 261 117 593 NA NA NA 305 201 739 NA NA NA 
1786179600.0 123.1 358 NA NA NA NA NA 518 NA NA NA NA NA 395 NA NA NA NA NA 447 NA NA NA NA NA 
1786179600.0 123.2 352 NA NA NA NA NA 517 NA NA NA NA NA 430 NA NA NA NA NA 389 NA NA NA NA NA 
1786179600.0 123.3 307 NA NA NA NA NA 438 NA NA NA NA NA 315 NA NA NA NA NA 365 NA NA NA NA NA 
1786179600.0 124.1 348 NA NA NA NA NA 492 NA NA NA NA NA 331 NA NA NA NA NA 401 NA NA NA NA NA 
1786179600.0 124.2 357 NA NA NA NA NA 519 NA NA NA NA NA 355 NA NA NA NA NA 380 NA NA NA NA NA 
1786179600.0 124.4 348 NA NA NA NA NA 500 NA NA NA NA NA 332 NA NA NA NA NA 378 NA NA NA NA NA 
1786179600.0 124.5 345 NA NA NA NA NA 484 NA NA NA NA NA 342 NA NA NA NA NA 414 NA NA NA NA NA 
1786179600.0 124.6 308 NA NA NA NA NA 436 NA NA NA NA NA 326 NA NA NA NA NA 404 NA NA NA NA NA 
1786179600.0 128.0 113 177 362 NA NA NA 176 270 504 NA NA NA 231 170 614 NA NA NA 365 219 749 NA NA NA 
1786179600.0 129.0 117 177 367 NA NA NA 179 268 537 NA NA NA 236 167 611 NA NA NA 288 215 786 NA NA NA 
