Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782896400.0 1.0 136 175 265 NA NA NA NA NA 234 270 425 NA NA NA NA NA 998 214 534 NA NA NA NA NA 650 209 712 NA NA NA NA NA 
1782896400.0 1000.0 NA 389 200 0 101 NA NA NA NA 531 285 0 173 NA NA NA NA 1327 180 124 177 NA NA NA NA 854 204 184 198 NA NA NA 
1782896400.0 10003.0 132 293 498 0 144 187 NA NA 208 404 704 0 227 291 NA NA 2401 278 844 268 301 276 NA NA 1048 333 1381 328 399 399 NA NA 
1782896400.0 1002.0 NA 387 116 NA NA NA NA NA NA 530 165 NA NA NA NA NA NA 1667 86 NA NA NA NA NA NA 1471 83 NA NA NA NA NA 
1782896400.0 1003.0 NA 392 0 NA NA NA NA NA NA 619 0 NA NA NA NA NA NA 1519 156 NA NA NA NA NA NA 950 185 NA NA NA NA NA 
1782896400.0 10042.0 135 297 532 0 178 191 NA NA 192 401 705 0 291 289 NA NA 535 244 832 192 215 205 NA NA 524 571 876 218 295 244 NA NA 
1782896400.0 1005.0 NA 209 154 0 0 NA NA NA NA 373 257 0 0 NA NA NA NA 413 243 53 79 NA NA NA NA 579 261 67 128 NA NA NA 
1782896400.0 10071.0 108 308 533 0 150 194 NA NA 196 415 719 0 221 289 NA NA 1240 226 889 192 210 211 NA NA 651 253 1006 238 312 265 NA NA 
1782896400.0 101.0 167 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 
1782896400.0 1010.0 NA 88 108 0 NA NA NA NA NA 160 177 0 NA NA NA NA NA 177 193 92 NA NA NA NA NA 259 248 110 NA NA NA NA 
1782896400.0 102.0 167 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 
1782896400.0 103.0 115 0 0 NA NA NA NA NA 178 0 0 NA NA NA NA NA 282 82 646 NA NA NA NA NA 334 121 712 NA NA NA NA NA 
1782896400.0 1046.0 NA 101 86 0 NA NA NA NA NA 181 161 0 NA NA NA NA NA 277 167 39 NA NA NA NA NA 365 179 55 NA NA NA NA 
1782896400.0 1047.0 NA 102 105 0 NA NA NA NA NA 180 175 0 NA NA NA NA NA 236 240 34 NA NA NA NA NA 388 244 44 NA NA NA NA 
1782896400.0 1048.0 NA 100 97 0 NA NA NA NA NA 182 171 0 NA NA NA NA NA 238 201 38 NA NA NA NA NA 348 201 69 NA NA NA NA 
1782896400.0 1049.0 NA 113 0 NA NA NA NA NA NA 194 0 NA NA NA NA NA NA 617 82 NA NA NA NA NA NA 666 105 NA NA NA NA NA 
1782896400.0 105.0 137 177 94 NA NA NA NA NA 238 271 166 NA NA NA NA NA 983 230 249 NA NA NA NA NA 586 239 279 NA NA NA NA NA 
1782896400.0 1052.0 NA 222 154 0 NA NA NA NA NA 400 258 0 NA NA NA NA NA 410 240 38 NA NA NA NA NA 451 310 54 NA NA NA NA 
1782896400.0 106.0 114 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 290 75 764 NA NA NA NA NA 334 145 856 NA NA NA NA NA 
