Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1743199200.0 1.0 157 182 327 NA NA NA 236 253 452 NA NA NA 570 168 435 NA NA NA 387 206 530 NA NA NA 
1743199200.0 10024.1 NA 327 319 0 NA NA NA 418 480 0 NA NA NA 665 356 201 NA NA NA 313 347 239 NA NA 
1743199200.0 10024.3 NA 326 293 0 NA NA NA 425 463 0 NA NA NA 642 364 169 NA NA NA 331 375 224 NA NA 
1743199200.0 1003.0 NA 401 0 NA NA NA NA 659 0 NA NA NA NA 1257 126 NA NA NA NA 762 149 NA NA NA 
1743199200.0 101.0 179 NA NA NA NA NA 298 NA NA NA NA NA 326 NA NA NA NA NA 357 NA NA NA NA NA 
1743199200.0 102.0 179 NA NA NA NA NA 282 NA NA NA NA NA 317 NA NA NA NA NA 303 NA NA NA NA NA 
1743199200.0 103.0 118 0 0 NA NA NA 166 0 0 NA NA NA 210 66 599 NA NA NA 299 100 817 NA NA NA 
1743199200.0 1030.0 NA 284 98 0 0 NA NA 456 162 0 0 NA NA 2270 95 30 30 NA NA 841 129 55 48 NA 
1743199200.0 105.0 126 186 100 NA NA NA 236 259 154 NA NA NA 609 166 94 NA NA NA 436 197 138 NA NA NA 
1743199200.0 107.0 165 192 407 NA NA NA 248 267 557 NA NA NA 997 181 784 NA NA NA 496 217 918 NA NA NA 
1743199200.0 10824.1 NA 314 318 0 NA NA NA 401 479 0 NA NA NA 642 368 195 NA NA NA 316 356 224 NA NA 
1743199200.0 110.0 125 185 393 NA NA NA 181 251 548 NA NA NA 226 156 688 NA NA NA 295 163 881 NA NA NA 
1743199200.0 112.0 154 187 397 NA NA NA 232 259 526 NA NA NA 629 170 709 NA NA NA 372 194 848 NA NA NA 
1743199200.0 11224.0 NA 280 543 0 NA NA NA 358 745 0 NA NA NA 193 909 206 NA NA NA 173 960 251 NA NA 
1743199200.0 11224.6 NA 280 539 0 NA NA NA 364 720 0 NA NA NA 191 930 207 NA NA NA 162 863 263 NA NA 
1743199200.0 114.0 160 191 402 NA NA NA 239 262 562 NA NA NA 706 176 720 NA NA NA 342 190 819 NA NA NA 
1743199200.0 115.0 162 190 401 NA NA NA 240 263 541 NA NA NA 852 178 790 NA NA NA 396 201 929 NA NA NA 
1743199200.0 11634.1 NA 329 322 0 NA NA NA 444 439 0 NA NA NA 607 365 191 NA NA NA 284 325 219 NA NA 
1743199200.0 11634.5 NA 334 170 0 NA NA NA 427 324 0 NA NA NA 613 241 92 NA NA NA 327 256 117 NA NA 
1743199200.0 11634.7 NA 330 595 0 NA NA NA 433 820 0 NA NA NA 607 961 228 NA NA NA 254 964 278 NA NA 
1743199200.0 118.0 155 192 410 NA NA NA 236 261 557 NA NA NA 1005 177 834 NA NA NA 450 191 925 NA NA NA 
1743199200.0 121.0 157 194 412 NA NA NA 238 265 570 NA NA NA 1141 185 831 NA NA NA 524 210 940 NA NA NA 
1743199200.0 123.1 419 NA NA NA NA NA 534 NA NA NA NA NA 418 NA NA NA NA NA 469 NA NA NA NA NA 
1743199200.0 123.2 415 NA NA NA NA NA 532 NA NA NA NA NA 425 NA NA NA NA NA 415 NA NA NA NA NA 
1743199200.0 123.3 328 NA NA NA NA NA 440 NA NA NA NA NA 353 NA NA NA NA NA 361 NA NA NA NA NA 
1743199200.0 124.1 395 NA NA NA NA NA 519 NA NA NA NA NA 372 NA NA NA NA NA 371 NA NA NA NA NA 
1743199200.0 124.2 413 NA NA NA NA NA 543 NA NA NA NA NA 373 NA NA NA NA NA 408 NA NA NA NA NA 
1743199200.0 124.4 394 NA NA NA NA NA 525 NA NA NA NA NA 351 NA NA NA NA NA 419 NA NA NA NA NA 
1743199200.0 124.5 392 NA NA NA NA NA 536 NA NA NA NA NA 361 NA NA NA NA NA 426 NA NA NA NA NA 
1743199200.0 124.6 331 NA NA NA NA NA 436 NA NA NA NA NA 348 NA NA NA NA NA 421 NA NA NA NA NA 
1743199200.0 12434.511 NA 327 145 0 NA NA NA 428 230 0 NA NA NA 805 190 72 NA NA NA 320 196 94 NA NA 
1743199200.0 12434.521 NA 330 142 0 NA NA NA 427 211 0 NA NA NA 794 198 78 NA NA NA 274 290 150 NA NA 
1743199200.0 12834.7 NA 320 594 0 NA NA NA 420 818 0 NA NA NA 303 984 222 NA NA NA 189 1091 269 NA NA 
1743199200.0 129.0 122 183 389 NA NA NA 169 252 546 NA NA NA 196 163 704 NA NA NA 202 201 911 NA NA NA 
1743199200.0 130.0 120 183 390 NA NA NA 165 251 552 NA NA NA 215 160 715 NA NA NA 217 161 1016 NA NA NA 
1743199200.0 1301.0 154 235 356 NA NA NA 225 313 514 NA NA NA 592 177 459 NA NA NA 399 220 540 NA NA NA 
1743199200.0 1301.17 132 306 376 NA NA NA 182 400 567 NA NA NA 640 627 489 NA NA NA 411 285 562 NA NA NA 
1743199200.0 1302.0 160 244 362 NA NA NA 224 325 511 NA NA NA 966 193 549 NA NA NA 448 149 519 NA NA NA 
1743199200.0 1302.17 136 316 391 NA NA NA 191 405 567 NA NA NA 1008 641 605 NA NA NA 430 274 579 NA NA NA 
1743199200.0 1303.0 150 248 365 NA NA NA 209 328 522 NA NA NA 1789 169 621 NA NA NA 941 210 624 NA NA NA 
1743199200.0 1304.182 129 301 306 247 NA NA 182 395 486 351 NA NA 760 646 324 282 NA NA 452 301 289 343 NA NA 
1743199200.0 132.0 149 191 410 NA NA NA 232 261 551 NA NA NA 829 181 752 NA NA NA 394 183 856 NA NA NA 
1743199200.0 13234.0 NA 667 0 NA NA NA NA 865 0 NA NA NA NA 2222 139 NA NA NA NA 1366 207 NA NA NA 
1743199200.0 1325.1 NA 253 260 0 NA NA NA 350 399 0 NA NA NA 187 305 156 NA NA NA 180 338 178 NA NA 
1743199200.0 1325.3 NA 253 252 0 NA NA NA 338 400 0 NA NA NA 196 292 151 NA NA NA 198 399 189 NA NA 
1743199200.0 1325.9 NA 278 473 0 138 NA NA 365 664 0 196 NA NA 221 826 167 158 NA NA 200 865 190 235 NA 
1743199200.0 133.0 165 193 410 NA NA NA 243 260 559 NA NA NA 1155 182 831 NA NA NA 520 209 890 NA NA NA 
1743199200.0 134.801 NA 112 451 0 NA NA NA 185 638 0 NA NA NA 77 1787 146 NA NA NA 70 1141 190 NA NA 
1743199200.0 135.1 445 0 232 177 NA NA 590 0 317 264 NA NA 458 105 290 200 NA NA 382 134 353 294 NA NA 
1743199200.0 135.11 453 0 235 177 NA NA 599 0 330 263 NA NA 452 111 354 200 NA NA 328 164 395 341 NA NA 
1743199200.0 135.14 451 0 232 176 NA NA 576 0 329 258 NA NA 428 101 309 203 NA NA 417 159 413 295 NA NA 
1743199200.0 135.2 370 0 228 173 NA NA 514 0 314 267 NA NA 361 99 278 202 NA NA 316 165 347 249 NA NA 
1743199200.0 135.3 365 0 234 175 NA NA 502 0 323 263 NA NA 351 100 278 203 NA NA 331 148 365 260 NA NA 
1743199200.0 135.4 437 0 233 176 NA NA 596 0 330 254 NA NA 369 106 275 204 NA NA 299 164 360 312 NA NA 
1743199200.0 135.5 439 0 227 175 NA NA 589 0 320 257 NA NA 400 107 271 209 NA NA 353 159 334 264 NA NA 
1743199200.0 135.6 442 0 231 175 NA NA 575 0 331 253 NA NA 427 110 291 201 NA NA 348 142 376 256 NA NA 
1743199200.0 135.7 445 0 236 176 NA NA 588 0 330 264 NA NA 399 101 287 195 NA NA 346 163 428 250 NA NA 
1743199200.0 135.9 438 0 226 176 NA NA 574 0 323 256 NA NA 379 103 275 203 NA NA 385 161 328 256 NA NA 
1743199200.0 1360.0 136 231 467 0 NA NA 198 314 633 0 NA NA 1076 133 755 160 NA NA 498 132 707 192 NA NA 
1743199200.0 1366.0 NA 251 465 0 NA NA NA 334 630 0 NA NA NA 171 840 167 NA NA NA 164 858 224 NA NA 
1743199200.0 138.2 NA 335 159 0 NA NA NA 506 253 0 NA NA NA 460 128 120 NA NA NA 394 156 175 NA NA 
1743199200.0 14034.0 NA 668 0 NA NA NA NA 892 0 NA NA NA NA 2234 139 NA NA NA NA 1068 176 NA NA NA 
1743199200.0 141.044 NA 212 677 0 NA NA NA 290 948 0 NA NA NA 294 9205 129 NA NA NA 431 2939 141 NA NA 
1743199200.0 141.047 NA 213 674 0 NA NA NA 296 927 0 NA NA NA 284 9755 128 NA NA NA 257 3011 138 NA NA 
1743199200.0 141.048 NA 212 643 0 NA NA NA 299 940 0 NA NA NA 307 9730 129 NA NA NA 370 3158 151 NA NA 
1743199200.0 141.103 NA 214 746 0 NA NA NA 295 1080 0 NA NA NA 280 7747 131 NA NA NA 295 2925 142 NA NA 
1743199200.0 141.104 NA 211 701 0 NA NA NA 281 1034 0 NA NA NA 280 7746 136 NA NA NA 302 2884 149 NA NA 
1743199200.0 141.11 NA 211 709 0 NA NA NA 296 982 0 NA NA NA 285 7942 134 NA NA NA 280 2927 148 NA NA 
1743199200.0 141.112 NA 201 696 0 NA NA NA 293 969 0 NA NA NA 288 7693 137 NA NA NA 343 2962 179 NA NA 
1743199200.0 144.6 NA 409 NA NA NA NA NA 541 NA NA NA NA NA 1330 NA NA NA NA NA 1425 NA NA NA NA 
1743199200.0 145.001 NA 429 711 0 NA NA NA 630 959 0 NA NA NA 1469 7387 158 NA NA NA 1252 2958 166 NA NA 
1743199200.0 145.007 NA 391 659 0 NA NA NA 573 883 0 NA NA NA 519 2033 152 NA NA NA 354 1385 165 NA NA 
1743199200.0 145.1 NA 429 705 0 NA NA NA 590 958 0 NA NA NA 1222 7438 163 NA NA NA 578 2798 173 NA NA 
1743199200.0 145.206 NA 443 703 0 NA NA NA 618 990 0 NA NA NA 1345 7513 161 NA NA NA 637 2804 175 NA NA 
