Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782853200.0 1.0 133 176 297 NA NA NA NA NA 236 264 405 NA NA NA NA NA 844 217 566 NA NA NA NA NA 519 258 769 NA NA NA NA NA 
1782853200.0 1002.0 NA 395 134 NA NA NA NA NA NA 539 169 NA NA NA NA NA NA 1733 143 NA NA NA NA NA NA 1417 122 NA NA NA NA NA 
1782853200.0 1002.5 NA 148 141 0 0 NA NA NA NA 233 215 0 0 NA NA NA NA 249 209 210 65 NA NA NA NA 639 244 236 85 NA NA NA 
1782853200.0 10024.1 NA 319 317 0 NA NA NA NA NA 419 466 0 NA NA NA NA NA 252 406 226 NA NA NA NA NA 353 702 249 NA NA NA NA 
1782853200.0 10024.2 NA 316 492 0 NA NA NA NA NA 411 689 0 NA NA NA NA NA 280 1096 288 NA NA NA NA NA 299 1283 334 NA NA NA NA 
1782853200.0 10024.3 NA 319 295 0 NA NA NA NA NA 412 447 0 NA NA NA NA NA 233 395 200 NA NA NA NA NA 288 681 225 NA NA NA NA 
1782853200.0 10024.4 NA 317 512 0 NA NA NA NA NA 424 688 0 NA NA NA NA NA 266 1062 270 NA NA NA NA NA 266 1178 314 NA NA NA NA 
1782853200.0 1003.0 NA 402 0 NA NA NA NA NA NA 622 0 NA NA NA NA NA NA 1395 139 NA NA NA NA NA NA 1213 160 NA NA NA NA NA 
1782853200.0 1005.0 NA 235 163 0 0 NA NA NA NA 395 254 0 0 NA NA NA NA 353 203 41 56 NA NA NA NA 731 319 62 92 NA NA NA 
1782853200.0 101.0 182 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 409 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 
1782853200.0 1010.0 NA 92 112 0 NA NA NA NA NA 162 180 0 NA NA NA NA NA 179 187 75 NA NA NA NA NA 234 260 91 NA NA NA NA 
1782853200.0 102.0 181 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 364 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 
1782853200.0 1020.0 NA 99 88 0 95 NA NA NA NA 174 161 0 174 NA NA NA NA 177 160 37 206 NA NA NA NA 463 198 58 295 NA NA NA 
1782853200.0 103.0 122 0 0 NA NA NA NA NA 176 0 0 NA NA NA NA NA 292 86 699 NA NA NA NA NA 312 153 867 NA NA NA NA NA 
1782853200.0 1040.1 NA 132 89 0 NA NA NA NA NA 204 150 0 NA NA NA NA NA 266 165 58 NA NA NA NA NA 403 188 77 NA NA NA NA 
1782853200.0 1041.0 NA 129 95 0 NA NA NA NA NA 206 159 0 NA NA NA NA NA 223 178 35 NA NA NA NA NA 320 226 65 NA NA NA NA 
1782853200.0 1042.0 NA 129 91 0 NA NA NA NA NA 210 156 0 NA NA NA NA NA 365 172 34 NA NA NA NA NA 764 192 60 NA NA NA NA 
1782853200.0 10424.0 NA 269 507 0 NA NA NA NA NA 370 674 0 NA NA NA NA NA 237 1090 281 NA NA NA NA NA 235 1196 373 NA NA NA NA 
1782853200.0 1046.0 NA 104 92 0 NA NA NA NA NA 180 161 0 NA NA NA NA NA 236 161 31 NA NA NA NA NA 265 209 50 NA NA NA NA 
1782853200.0 1047.0 NA 105 111 0 NA NA NA NA NA 181 178 0 NA NA NA NA NA 226 200 41 NA NA NA NA NA 243 210 68 NA NA NA NA 
1782853200.0 1048.0 NA 105 101 0 NA NA NA NA NA 179 169 0 NA NA NA NA NA 222 186 34 NA NA NA NA NA 257 210 50 NA NA NA NA 
1782853200.0 1049.0 NA 113 0 NA NA NA NA NA NA 193 0 NA NA NA NA NA NA 613 68 NA NA NA NA NA NA 1317 99 NA NA NA NA NA 
1782853200.0 105.0 148 185 101 NA NA NA NA NA 231 270 166 NA NA NA NA NA 836 193 192 NA NA NA NA NA 647 224 261 NA NA NA NA NA 
1782853200.0 1052.0 NA 225 159 0 NA NA NA NA NA 372 253 0 NA NA NA NA NA 329 215 37 NA NA NA NA NA 720 296 55 NA NA NA NA 
1782853200.0 1052.1 NA 150 0 NA NA NA NA NA NA 253 0 NA NA NA NA NA NA 202 31 NA NA NA NA NA NA 233 45 NA NA NA NA NA 
1782853200.0 106.0 114 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 289 85 710 NA NA NA NA NA 345 135 956 NA NA NA NA NA 
1782853200.0 10824.1 NA 310 316 0 NA NA NA NA NA 414 471 0 NA NA NA NA NA 261 376 217 NA NA NA NA NA 346 666 302 NA NA NA NA 
1782853200.0 110.0 124 177 371 NA NA NA NA NA 179 265 511 NA NA NA NA NA 341 204 890 NA NA NA NA NA 362 269 1009 NA NA NA NA NA 
1782853200.0 111.0 136 183 370 NA NA NA NA NA 219 270 517 NA NA NA NA NA 461 164 915 NA NA NA NA NA 609 254 1033 NA NA NA NA NA 
1782853200.0 11224.0 NA 270 515 0 NA NA NA NA NA 371 715 0 NA NA NA NA NA 266 1027 277 NA NA NA NA NA 238 1183 406 NA NA NA NA 
1782853200.0 11224.6 NA 271 523 0 NA NA NA NA NA 370 713 0 NA NA NA NA NA 225 1055 292 NA NA NA NA NA 268 1244 377 NA NA NA NA 
1782853200.0 11634.1 NA 320 322 0 NA NA NA NA NA 415 476 0 NA NA NA NA NA 247 376 229 NA NA NA NA NA 211 468 255 NA NA NA NA 
1782853200.0 11634.5 NA 324 178 0 NA NA NA NA NA 435 313 0 NA NA NA NA NA 261 237 100 NA NA NA NA NA 216 317 117 NA NA NA NA 
1782853200.0 11634.7 NA 323 563 0 NA NA NA NA NA 429 810 0 NA NA NA NA NA 280 1207 261 NA NA NA NA NA 277 1348 396 NA NA NA NA 
1782853200.0 11723.17 NA 320 592 0 NA NA NA NA NA 422 822 0 NA NA NA NA NA 320 1451 289 NA NA NA NA NA 231 1310 426 NA NA NA NA 
1782853200.0 11834.24 NA 244 515 0 NA NA NA NA NA 344 749 0 NA NA NA NA NA 194 986 275 NA NA NA NA NA 240 1295 316 NA NA NA NA 
1782853200.0 119.0 159 181 390 NA NA NA NA NA 247 277 518 NA NA NA NA NA 774 220 901 NA NA NA NA NA 465 270 944 NA NA NA NA NA 
1782853200.0 120.0 115 182 367 NA NA NA NA NA 187 267 522 NA NA NA NA NA 292 187 849 NA NA NA NA NA 352 230 974 NA NA NA NA NA 
1782853200.0 12034.0 NA 283 562 0 NA NA NA NA NA 387 738 0 NA NA NA NA NA 259 1183 282 NA NA NA NA NA 201 1150 418 NA NA NA NA 
1782853200.0 122.0 130 166 368 NA NA NA NA NA 194 253 516 NA NA NA NA NA 302 144 831 NA NA NA NA NA 342 244 984 NA NA NA NA NA 
1782853200.0 123.1 401 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA 
1782853200.0 123.2 397 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 457 NA NA NA NA NA NA NA 
1782853200.0 123.3 315 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 
1782853200.0 124.1 382 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 360 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 
1782853200.0 124.2 389 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 
1782853200.0 124.4 384 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 
1782853200.0 124.5 383 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 
1782853200.0 124.6 320 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 401 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 
