Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1790240400.0 1.0 154 182 298 NA NA NA NA NA 238 264 408 NA NA NA NA NA 642 155 393 NA NA NA NA NA 424 135 435 NA NA NA NA NA 
1790240400.0 10.0 NA 221 426 0 NA NA NA NA NA 326 581 0 NA NA NA NA NA 728 1415 179 NA NA NA NA NA 308 841 200 NA NA NA NA 
1790240400.0 1000.0 NA 389 203 0 105 NA NA NA NA 519 289 0 175 NA NA NA NA 1183 195 119 189 NA NA NA NA 876 211 136 188 NA NA NA 
1790240400.0 10002.0 NA 300 500 0 150 178 NA NA NA 411 697 0 231 286 NA NA NA 241 787 194 231 245 NA NA NA 223 940 216 267 294 NA NA 
1790240400.0 10004.0 NA 294 500 0 149 178 NA NA NA 397 684 0 225 284 NA NA NA 242 822 180 244 229 NA NA NA 260 793 241 321 271 NA NA 
1790240400.0 10009.0 NA 297 507 0 184 178 NA NA NA 410 714 0 292 284 NA NA NA 243 818 197 237 224 NA NA NA 222 812 275 271 245 NA NA 
1790240400.0 1001.2 NA 551 229 0 0 0 0 NA NA 771 354 0 0 0 0 NA NA 5594 438 44 53 48 58 NA NA 2198 364 57 82 59 73 NA 
1790240400.0 1001.4 NA 539 184 0 0 0 NA NA NA 759 289 0 0 0 NA NA NA 4792 233 47 49 48 NA NA NA 2085 260 58 63 61 NA NA 
1790240400.0 1002.0 NA 396 136 NA NA NA NA NA NA 539 170 NA NA NA NA NA NA 1644 116 NA NA NA NA NA NA 1304 100 NA NA NA NA NA 
1790240400.0 1002.3 NA 513 230 0 NA NA NA NA NA 714 344 0 NA NA NA NA NA 3263 405 114 NA NA NA NA NA 1553 369 146 NA NA NA NA 
1790240400.0 1002.5 NA 148 136 0 0 NA NA NA NA 230 214 0 0 NA NA NA NA 254 228 179 51 NA NA NA NA 369 306 236 70 NA NA NA 
1790240400.0 10024.0 NA 305 522 0 180 189 NA NA NA 426 704 0 299 279 NA NA NA 270 1021 240 254 238 NA NA NA 259 1080 309 345 271 NA NA 
1790240400.0 10024.1 NA 312 319 0 NA NA NA NA NA 422 471 0 NA NA NA NA NA 239 368 197 NA NA NA NA NA 250 421 226 NA NA NA NA 
1790240400.0 10024.2 NA 312 533 0 NA NA NA NA NA 428 722 0 NA NA NA NA NA 266 833 190 NA NA NA NA NA 318 932 210 NA NA NA NA 
1790240400.0 10024.3 NA 311 290 0 NA NA NA NA NA 421 462 0 NA NA NA NA NA 231 385 167 NA NA NA NA NA 238 513 199 NA NA NA NA 
1790240400.0 10024.4 NA 306 516 0 NA NA NA NA NA 416 677 0 NA NA NA NA NA 271 822 189 NA NA NA NA NA 341 905 215 NA NA NA NA 
1790240400.0 10026.0 NA 309 540 0 160 180 NA NA NA 427 747 0 233 281 NA NA NA 233 1171 234 235 243 NA NA NA 208 963 258 294 278 NA NA 
1790240400.0 1003.0 NA 401 0 NA NA NA NA NA NA 626 0 NA NA NA NA NA NA 1366 133 NA NA NA NA NA NA 866 174 NA NA NA NA NA 
1790240400.0 10042.0 NA 299 518 0 179 185 NA NA NA 415 720 0 289 280 NA NA NA 241 888 220 246 235 NA NA NA 245 851 238 278 272 NA NA 
1790240400.0 1005.0 NA 226 163 0 0 NA NA NA NA 368 257 0 0 NA NA NA NA 343 205 49 62 NA NA NA NA 410 242 66 113 NA NA NA 
1790240400.0 10059.0 NA 312 524 0 152 180 NA NA NA 427 746 0 236 290 NA NA NA 259 1355 225 253 245 NA NA NA 240 1112 256 406 279 NA NA 
1790240400.0 10071.0 NA 308 517 0 154 185 NA NA NA 429 706 0 233 288 NA NA NA 262 891 222 238 239 NA NA NA 242 816 242 264 277 NA NA 
1790240400.0 101.0 183 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 
1790240400.0 1010.0 NA 91 110 0 NA NA NA NA NA 160 177 0 NA NA NA NA NA 185 164 61 NA NA NA NA NA 324 196 77 NA NA NA NA 
1790240400.0 102.0 184 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 
1790240400.0 1020.0 NA 99 81 0 96 NA NA NA NA 172 163 0 169 NA NA NA NA 200 154 33 170 NA NA NA NA 256 194 56 249 NA NA NA 
1790240400.0 10224.0 NA 484 759 0 179 NA NA NA NA 648 1059 0 287 NA NA NA NA 1317 1708 213 240 NA NA NA NA 721 1193 231 267 NA NA NA 
1790240400.0 10224.15 NA 481 761 0 199 NA NA NA NA 666 1052 0 311 NA NA NA NA 1315 2012 214 347 NA NA NA NA 712 1247 228 389 NA NA NA 
1790240400.0 10225.0 NA 470 729 0 179 NA NA NA NA 668 1008 0 290 NA NA NA NA 1250 1593 193 235 NA NA NA NA 731 1131 208 272 NA NA NA 
1790240400.0 103.0 135 168 377 NA NA NA NA NA 192 256 516 NA NA NA NA NA 315 126 591 NA NA NA NA NA 359 189 664 NA NA NA NA NA 
1790240400.0 1030.0 NA 287 99 0 0 NA NA NA NA 433 169 0 0 NA NA NA NA 2377 168 28 24 NA NA NA NA 935 181 39 33 NA NA NA 
1790240400.0 1040.0 NA 511 89 0 NA NA NA NA NA 676 150 0 NA NA NA NA NA 3936 139 44 NA NA NA NA NA 1430 153 55 NA NA NA NA 
1790240400.0 1040.1 NA 128 88 0 NA NA NA NA NA 209 149 0 NA NA NA NA NA 286 150 48 NA NA NA NA NA 394 191 61 NA NA NA NA 
1790240400.0 1041.0 NA 122 93 0 NA NA NA NA NA 206 160 0 NA NA NA NA NA 226 157 29 NA NA NA NA NA 361 188 42 NA NA NA NA 
1790240400.0 1042.0 NA 124 92 0 NA NA NA NA NA 210 156 0 NA NA NA NA NA 376 155 28 NA NA NA NA NA 709 179 38 NA NA NA NA 
