Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784494800.0 1.0 109 178 298 NA NA NA NA NA 234 262 414 NA NA NA NA NA 716 166 424 NA NA NA NA NA 438 193 524 NA NA NA NA NA 
1784494800.0 1002.5 NA 149 138 0 0 NA NA NA NA 239 213 0 0 NA NA NA NA 218 172 161 47 NA NA NA NA 360 200 197 65 NA NA NA 
1784494800.0 10024.1 NA 319 319 0 NA NA NA NA NA 418 476 0 NA NA NA NA NA 193 322 180 NA NA NA NA NA 233 338 206 NA NA NA NA 
1784494800.0 10024.3 NA 320 292 0 NA NA NA NA NA 428 453 0 NA NA NA NA NA 190 296 149 NA NA NA NA NA 228 342 181 NA NA NA NA 
1784494800.0 1003.0 NA 398 0 NA NA NA NA NA NA 642 0 NA NA NA NA NA NA 1157 109 NA NA NA NA NA NA 1051 133 NA NA NA NA NA 
1784494800.0 1005.0 NA 221 159 0 0 NA NA NA NA 374 254 0 0 NA NA NA NA 332 166 36 53 NA NA NA NA 566 202 66 103 NA NA NA 
1784494800.0 101.0 184 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA 
1784494800.0 1010.0 NA 91 110 0 NA NA NA NA NA 160 176 0 NA NA NA NA NA 136 149 52 NA NA NA NA NA 201 176 64 NA NA NA NA 
1784494800.0 102.0 183 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 
1784494800.0 1020.0 NA 92 86 0 96 NA NA NA NA 174 160 0 170 NA NA NA NA 159 133 24 155 NA NA NA NA 266 171 42 211 NA NA NA 
1784494800.0 103.0 121 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 241 58 493 NA NA NA NA NA 334 113 502 NA NA NA NA NA 
1784494800.0 1040.1 NA 130 89 0 NA NA NA NA NA 207 150 0 NA NA NA NA NA 226 132 44 NA NA NA NA NA 347 155 56 NA NA NA NA 
1784494800.0 1041.0 NA 128 94 0 NA NA NA NA NA 209 159 0 NA NA NA NA NA 178 139 26 NA NA NA NA NA 261 170 35 NA NA NA NA 
1784494800.0 1042.0 NA 126 92 0 NA NA NA NA NA 209 156 0 NA NA NA NA NA 311 139 27 NA NA NA NA NA 842 159 41 NA NA NA NA 
1784494800.0 1046.0 NA 104 91 0 NA NA NA NA NA 180 162 0 NA NA NA NA NA 179 136 24 NA NA NA NA NA 201 159 33 NA NA NA NA 
1784494800.0 1047.0 NA 105 110 0 NA NA NA NA NA 179 180 0 NA NA NA NA NA 180 160 28 NA NA NA NA NA 280 177 39 NA NA NA NA 
1784494800.0 1048.0 NA 105 100 0 NA NA NA NA NA 180 167 0 NA NA NA NA NA 178 153 23 NA NA NA NA NA 210 167 32 NA NA NA NA 
1784494800.0 1049.0 NA 118 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 510 53 NA NA NA NA NA NA 1021 71 NA NA NA NA NA 
1784494800.0 105.0 156 185 101 NA NA NA NA NA 240 266 161 NA NA NA NA NA 740 156 145 NA NA NA NA NA 409 189 170 NA NA NA NA NA 
1784494800.0 1052.0 NA 217 159 0 NA NA NA NA NA 382 256 0 NA NA NA NA NA 283 164 26 NA NA NA NA NA 345 193 38 NA NA NA NA 
1784494800.0 1052.1 NA 149 0 NA NA NA NA NA NA 249 0 NA NA NA NA NA NA 163 26 NA NA NA NA NA NA 195 37 NA NA NA NA NA 
1784494800.0 106.0 120 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 237 55 489 NA NA NA NA NA 377 85 538 NA NA NA NA NA 
1784494800.0 107.0 165 179 390 NA NA NA NA NA 250 264 551 NA NA NA NA NA 957 192 751 NA NA NA NA NA 490 206 950 NA NA NA NA NA 
1784494800.0 108.0 155 190 357 NA NA NA NA NA 248 272 525 NA NA NA NA NA 951 181 760 NA NA NA NA NA 476 192 908 NA NA NA NA NA 
1784494800.0 10824.1 NA 308 317 0 NA NA NA NA NA 406 474 0 NA NA NA NA NA 201 312 179 NA NA NA NA NA 255 456 205 NA NA NA NA 
1784494800.0 109.0 151 188 392 NA NA NA NA NA 242 274 530 NA NA NA NA NA 963 189 778 NA NA NA NA NA 437 209 907 NA NA NA NA NA 
1784494800.0 110.0 125 182 375 NA NA NA NA NA 182 267 517 NA NA NA NA NA 240 172 656 NA NA NA NA NA 248 185 863 NA NA NA NA NA 
1784494800.0 111.0 144 183 383 NA NA NA NA NA 220 266 507 NA NA NA NA NA 445 134 636 NA NA NA NA NA 442 189 791 NA NA NA NA NA 
1784494800.0 112.0 171 188 362 NA NA NA NA NA 249 275 535 NA NA NA NA NA 796 187 691 NA NA NA NA NA 380 192 884 NA NA NA NA NA 
1784494800.0 113.0 158 188 380 NA NA NA NA NA 238 270 510 NA NA NA NA NA 730 178 726 NA NA NA NA NA 432 169 888 NA NA NA NA NA 
1784494800.0 114.0 164 186 376 NA NA NA NA NA 242 274 528 NA NA NA NA NA 704 183 691 NA NA NA NA NA 404 170 813 NA NA NA NA NA 
