Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1790370000.0 1.0 142 181 270 NA NA NA NA NA 232 256 417 NA NA NA NA NA 814 203 505 NA NA NA NA NA 647 236 638 NA NA NA NA NA 
1790370000.0 10.0 NA 213 388 0 NA NA NA NA NA 321 573 0 NA NA NA NA NA 779 1453 252 NA NA NA NA NA 323 875 277 NA NA NA NA 
1790370000.0 1002.5 NA 148 140 0 0 NA NA NA NA 232 214 0 0 NA NA NA NA 283 249 209 67 NA NA NA NA 449 331 275 94 NA NA NA 
1790370000.0 10024.1 NA 318 316 0 NA NA NA NA NA 419 479 0 NA NA NA NA NA 243 430 260 NA NA NA NA NA 271 475 286 NA NA NA NA 
1790370000.0 10024.2 NA 282 513 0 NA NA NA NA NA 421 714 0 NA NA NA NA NA 298 824 228 NA NA NA NA NA 385 904 269 NA NA NA NA 
1790370000.0 10024.3 NA 318 293 0 NA NA NA NA NA 431 458 0 NA NA NA NA NA 245 408 198 NA NA NA NA NA 292 392 225 NA NA NA NA 
1790370000.0 10024.4 NA 305 507 0 NA NA NA NA NA 431 716 0 NA NA NA NA NA 257 855 231 NA NA NA NA NA 290 739 255 NA NA NA NA 
1790370000.0 1003.0 NA 405 0 NA NA NA NA NA NA 620 0 NA NA NA NA NA NA 1545 152 NA NA NA NA NA NA 1017 177 NA NA NA NA NA 
1790370000.0 1005.0 NA 218 162 0 0 NA NA NA NA 379 256 0 0 NA NA NA NA 373 231 47 63 NA NA NA NA 454 265 69 97 NA NA NA 
1790370000.0 101.0 182 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 350 NA NA NA NA NA NA NA 
1790370000.0 1010.0 NA 88 111 0 NA NA NA NA NA 160 184 0 NA NA NA NA NA 186 193 68 NA NA NA NA NA 314 210 84 NA NA NA NA 
1790370000.0 102.0 175 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA 
1790370000.0 1020.0 NA 99 87 0 96 NA NA NA NA 177 161 0 170 NA NA NA NA 236 171 34 194 NA NA NA NA 377 213 51 246 NA NA NA 
1790370000.0 103.0 112 0 0 NA NA NA NA NA 178 0 0 NA NA NA NA NA 267 70 679 NA NA NA NA NA 306 96 865 NA NA NA NA NA 
1790370000.0 1040.1 NA 131 88 0 NA NA NA NA NA 206 150 0 NA NA NA NA NA 328 189 52 NA NA NA NA NA 441 244 65 NA NA NA NA 
1790370000.0 1041.0 NA 129 95 0 NA NA NA NA NA 208 160 0 NA NA NA NA NA 246 196 41 NA NA NA NA NA 348 244 54 NA NA NA NA 
1790370000.0 1042.0 NA 129 92 0 NA NA NA NA NA 210 156 0 NA NA NA NA NA 399 184 36 NA NA NA NA NA 863 246 49 NA NA NA NA 
1790370000.0 1046.0 NA 105 91 0 NA NA NA NA NA 182 160 0 NA NA NA NA NA 262 184 35 NA NA NA NA NA 293 218 50 NA NA NA NA 
1790370000.0 1047.0 NA 104 105 0 NA NA NA NA NA 181 177 0 NA NA NA NA NA 267 212 40 NA NA NA NA NA 322 238 78 NA NA NA NA 
1790370000.0 1048.0 NA 107 101 0 NA NA NA NA NA 184 168 0 NA NA NA NA NA 267 219 36 NA NA NA NA NA 293 254 64 NA NA NA NA 
1790370000.0 1049.0 NA 119 0 NA NA NA NA NA NA 193 0 NA NA NA NA NA NA 599 68 NA NA NA NA NA NA 731 98 NA NA NA NA NA 
1790370000.0 105.0 153 185 101 NA NA NA NA NA 239 269 163 NA NA NA NA NA 865 221 205 NA NA NA NA NA 626 226 245 NA NA NA NA NA 
1790370000.0 1052.0 NA 218 163 0 NA NA NA NA NA 368 252 0 NA NA NA NA NA 430 213 39 NA NA NA NA NA 555 229 52 NA NA NA NA 
1790370000.0 1052.1 NA 150 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 239 31 NA NA NA NA NA NA 266 56 NA NA NA NA NA 
