Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1786914000.0 1.0 131 176 261 NA NA NA NA NA 233 262 411 NA NA NA NA NA 714 175 439 NA NA NA NA NA 566 218 654 NA NA NA NA NA 
1786914000.0 1002.5 NA 145 136 0 0 NA NA NA NA 231 214 0 0 NA NA NA NA 256 201 211 64 NA NA NA NA 464 279 291 91 NA NA NA 
1786914000.0 10024.1 NA 311 308 0 NA NA NA NA NA 435 466 0 NA NA NA NA NA 225 367 238 NA NA NA NA NA 269 390 277 NA NA NA NA 
1786914000.0 10024.3 NA 306 280 0 NA NA NA NA NA 426 456 0 NA NA NA NA NA 231 339 205 NA NA NA NA NA 302 480 251 NA NA NA NA 
1786914000.0 1003.0 NA 394 0 NA NA NA NA NA NA 624 0 NA NA NA NA NA NA 1316 141 NA NA NA NA NA NA 1093 178 NA NA NA NA NA 
1786914000.0 1005.0 NA 217 154 0 0 NA NA NA NA 369 252 0 0 NA NA NA NA 364 228 39 73 NA NA NA NA 567 339 67 136 NA NA NA 
1786914000.0 101.0 177 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA 
1786914000.0 1010.0 NA 86 108 0 NA NA NA NA NA 160 177 0 NA NA NA NA NA 150 198 76 NA NA NA NA NA 196 225 97 NA NA NA NA 
1786914000.0 102.0 175 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 
1786914000.0 1020.0 NA 90 82 0 93 NA NA NA NA 177 161 0 170 NA NA NA NA 180 209 27 211 NA NA NA NA 274 248 56 284 NA NA NA 
1786914000.0 10224.15 NA 475 761 0 200 NA NA NA NA 665 1030 0 311 NA NA NA NA 1012 2299 317 504 NA NA NA NA 615 1555 359 597 NA NA NA 
1786914000.0 1040.1 NA 124 85 0 NA NA NA NA NA 205 150 0 NA NA NA NA NA 264 187 61 NA NA NA NA NA 402 224 90 NA NA NA NA 
1786914000.0 1041.0 NA 126 95 0 NA NA NA NA NA 208 160 0 NA NA NA NA NA 211 187 39 NA NA NA NA NA 296 226 57 NA NA NA NA 
1786914000.0 1042.0 NA 122 89 0 NA NA NA NA NA 211 154 0 NA NA NA NA NA 354 184 42 NA NA NA NA NA 677 221 65 NA NA NA NA 
1786914000.0 1046.0 NA 105 89 0 NA NA NA NA NA 179 161 0 NA NA NA NA NA 257 182 35 NA NA NA NA NA 341 220 48 NA NA NA NA 
1786914000.0 1047.0 NA 100 104 0 NA NA NA NA NA 179 181 0 NA NA NA NA NA 230 216 38 NA NA NA NA NA 285 239 54 NA NA NA NA 
1786914000.0 1048.0 NA 102 97 0 NA NA NA NA NA 179 166 0 NA NA NA NA NA 239 214 35 NA NA NA NA NA 306 240 52 NA NA NA NA 
1786914000.0 1049.0 NA 118 0 NA NA NA NA NA NA 190 0 NA NA NA NA NA NA 549 71 NA NA NA NA NA NA 701 89 NA NA NA NA NA 
1786914000.0 105.0 135 179 95 NA NA NA NA NA 241 267 163 NA NA NA NA NA 701 179 198 NA NA NA NA NA 548 218 230 NA NA NA NA NA 
1786914000.0 1052.0 NA 232 156 0 NA NA NA NA NA 398 253 0 NA NA NA NA NA 348 219 38 NA NA NA NA NA 479 247 64 NA NA NA NA 
1786914000.0 1052.1 NA 144 0 NA NA NA NA NA NA 250 0 NA NA NA NA NA NA 223 26 NA NA NA NA NA NA 274 37 NA NA NA NA NA 
1786914000.0 106.0 112 0 0 NA NA NA NA NA 176 0 0 NA NA NA NA NA 260 65 561 NA NA NA NA NA 342 110 573 NA NA NA NA NA 
1786914000.0 10824.1 NA 300 309 0 NA NA NA NA NA 398 476 0 NA NA NA NA NA 232 365 247 NA NA NA NA NA 253 380 285 NA NA NA NA 
1786914000.0 11024.6 NA 580 835 0 179 NA NA NA NA 761 1145 0 282 NA NA NA NA 1480 2807 348 375 NA NA NA NA 720 1688 476 525 NA NA NA 
1786914000.0 11025.0 NA 568 862 0 180 NA NA NA NA 778 1205 0 289 NA NA NA NA 1508 2631 320 359 NA NA NA NA 765 1638 416 593 NA NA NA 
1786914000.0 11634.1 NA 316 309 0 NA NA NA NA NA 422 467 0 NA NA NA NA NA 242 350 249 NA NA NA NA NA 203 370 284 NA NA NA NA 
1786914000.0 11634.5 NA 317 182 0 NA NA NA NA NA 433 309 0 NA NA NA NA NA 234 205 89 NA NA NA NA NA 148 321 113 NA NA NA NA 
1786914000.0 123.1 361 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 433 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 
1786914000.0 123.2 358 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA 
1786914000.0 123.3 311 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 
1786914000.0 124.1 356 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA 
1786914000.0 124.2 357 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 
