Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1784797200.0 1.0 131 173 264 NA NA NA NA NA 231 264 419 NA NA NA NA NA 730 177 420 NA NA NA NA NA 530 194 500 NA NA NA NA NA 
1784797200.0 10.0 NA 221 406 0 NA NA NA NA NA 331 589 0 NA NA NA NA NA 777 1435 182 NA NA NA NA NA 345 1222 209 NA NA NA NA 
1784797200.0 1000.0 NA 357 172 0 101 NA NA NA NA 519 295 0 171 NA NA NA NA 1494 244 159 216 NA NA NA NA 1090 241 200 222 NA NA NA 
1784797200.0 10001.0 NA 300 508 0 156 185 NA NA NA 413 694 0 228 288 NA NA NA 237 866 218 318 286 NA NA NA 283 897 261 393 333 NA NA 
1784797200.0 10002.0 NA 308 522 0 156 186 NA NA NA 411 690 0 224 289 NA NA NA 230 932 240 301 276 NA NA NA 225 977 309 421 400 NA NA 
1784797200.0 10003.0 NA 307 516 0 154 182 NA NA NA 416 693 0 228 282 NA NA NA 231 835 227 292 295 NA NA NA 206 977 273 365 419 NA NA 
1784797200.0 10004.0 NA 307 511 0 153 178 NA NA NA 415 709 0 224 287 NA NA NA 238 879 201 282 291 NA NA NA 218 930 258 331 373 NA NA 
1784797200.0 10005.0 NA 309 509 0 154 184 NA NA NA 410 709 0 230 286 NA NA NA 238 909 231 275 279 NA NA NA 222 1001 281 330 319 NA NA 
1784797200.0 10006.0 NA 308 501 0 154 178 NA NA NA 423 694 0 227 290 NA NA NA 249 850 218 282 279 NA NA NA 234 852 281 329 437 NA NA 
1784797200.0 10007.0 NA 308 496 0 186 192 NA NA NA 394 682 0 290 296 NA NA NA 233 908 218 306 273 NA NA NA 233 941 246 373 302 NA NA 
1784797200.0 10008.0 NA 305 518 0 186 192 NA NA NA 409 712 0 294 289 NA NA NA 218 923 242 296 286 NA NA NA 193 913 282 374 319 NA NA 
1784797200.0 10009.0 NA 302 521 0 187 185 NA NA NA 405 720 0 294 296 NA NA NA 239 900 212 345 287 NA NA NA 254 861 283 398 329 NA NA 
1784797200.0 1002.0 NA 381 127 NA NA NA NA NA NA 538 171 NA NA NA NA NA NA 1297 118 NA NA NA NA NA NA 1184 117 NA NA NA NA NA 
1784797200.0 1002.5 NA 148 136 0 0 NA NA NA NA 231 212 0 0 NA NA NA NA 296 218 197 58 NA NA NA NA 387 269 227 82 NA NA NA 
1784797200.0 10023.0 NA 301 501 0 155 177 NA NA NA 413 702 0 227 279 NA NA NA 239 835 246 304 284 NA NA NA 275 838 296 355 400 NA NA 
1784797200.0 10024.0 NA 310 529 0 187 186 NA NA NA 410 728 0 293 288 NA NA NA 249 1103 240 309 303 NA NA NA 207 1018 258 355 373 NA NA 
1784797200.0 10024.1 NA 316 316 0 NA NA NA NA NA 431 467 0 NA NA NA NA NA 242 423 219 NA NA NA NA NA 238 444 252 NA NA NA NA 
1784797200.0 10024.2 NA 304 512 0 NA NA NA NA NA 417 686 0 NA NA NA NA NA 215 1017 238 NA NA NA NA NA 210 966 275 NA NA NA NA 
