Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1787000400.0 1.0 134 177 271 NA NA NA NA NA 232 262 412 NA NA NA NA NA 624 158 366 NA NA NA NA NA 417 273 482 NA NA NA NA NA 
1787000400.0 1000.0 NA 352 171 0 104 NA NA NA NA 535 288 0 173 NA NA NA NA 1203 284 192 251 NA NA NA NA 3471 296 218 247 NA NA NA 
1787000400.0 1001.2 NA 549 230 0 0 0 0 NA NA 742 347 0 0 0 0 NA NA 4766 561 63 75 79 89 NA NA 1783 467 78 110 97 109 NA 
1787000400.0 1002.0 NA 381 123 NA NA NA NA NA NA 545 185 NA NA NA NA NA NA 1522 105 NA NA NA NA NA NA 3205 84 NA NA NA NA NA 
1787000400.0 1002.5 NA 147 139 0 0 NA NA NA NA 230 212 0 0 NA NA NA NA 223 183 166 46 NA NA NA NA 293 260 201 71 NA NA NA 
1787000400.0 10024.1 NA 314 317 0 NA NA NA NA NA 407 492 0 NA NA NA NA NA 201 337 179 NA NA NA NA NA 449 432 237 NA NA NA NA 
1787000400.0 10024.2 NA 306 511 0 NA NA NA NA NA 411 705 0 NA NA NA NA NA 270 1039 206 NA NA NA NA NA 1413 1252 244 NA NA NA NA 
1787000400.0 10024.3 NA 314 293 0 NA NA NA NA NA 428 441 0 NA NA NA NA NA 202 308 149 NA NA NA NA NA 412 498 186 NA NA NA NA 
1787000400.0 10024.4 NA 306 508 0 NA NA NA NA NA 424 715 0 NA NA NA NA NA 249 1038 208 NA NA NA NA NA 1758 1049 334 NA NA NA NA 
1787000400.0 1003.0 NA 397 0 NA NA NA NA NA NA 642 0 NA NA NA NA NA NA 1153 108 NA NA NA NA NA NA 2926 147 NA NA NA NA NA 
1787000400.0 1005.0 NA 215 162 0 0 NA NA NA NA 381 255 0 0 NA NA NA NA 302 171 35 50 NA NA NA NA 573 203 53 84 NA NA NA 
1787000400.0 101.0 185 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 
1787000400.0 1010.0 NA 92 111 0 NA NA NA NA NA 160 183 0 NA NA NA NA NA 137 155 53 NA NA NA NA NA 184 245 66 NA NA NA NA 
1787000400.0 102.0 183 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 
1787000400.0 1020.0 NA 94 81 0 95 NA NA NA NA 176 162 0 170 NA NA NA NA 169 134 23 160 NA NA NA NA 272 153 40 249 NA NA NA 
1787000400.0 103.0 112 0 0 NA NA NA NA NA 176 0 0 NA NA NA NA NA 322 65 585 NA NA NA NA NA 315 118 706 NA NA NA NA NA 
1787000400.0 1040.1 NA 132 88 0 NA NA NA NA NA 205 149 0 NA NA NA NA NA 259 138 45 NA NA NA NA NA 350 212 59 NA NA NA NA 
1787000400.0 1041.0 NA 129 94 0 NA NA NA NA NA 208 160 0 NA NA NA NA NA 182 143 27 NA NA NA NA NA 227 201 39 NA NA NA NA 
1787000400.0 1042.0 NA 124 92 0 NA NA NA NA NA 210 156 0 NA NA NA NA NA 340 143 26 NA NA NA NA NA 765 167 41 NA NA NA NA 
1787000400.0 10424.0 NA 221 505 0 NA NA NA NA NA 368 707 0 NA NA NA NA NA 238 1013 213 NA NA NA NA NA 632 989 229 NA NA NA NA 
1787000400.0 1046.0 NA 100 91 0 NA NA NA NA NA 183 161 0 NA NA NA NA NA 181 141 23 NA NA NA NA NA 258 162 32 NA NA NA NA 
