Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1782896400.0 1.0 132 173 262 NA NA NA NA NA 231 264 412 NA NA NA NA NA 655 163 391 NA NA NA NA NA 396 162 444 NA NA NA NA NA 
1782896400.0 1002.5 NA 144 138 0 0 NA NA NA NA 233 215 0 0 NA NA NA NA 221 180 163 45 NA NA NA NA 428 248 191 61 NA NA NA 
1782896400.0 10024.1 NA 305 309 0 NA NA NA NA NA 406 488 0 NA NA NA NA NA 210 344 185 NA NA NA NA NA 321 449 206 NA NA NA NA 
1782896400.0 10024.2 NA 305 513 0 NA NA NA NA NA 417 712 0 NA NA NA NA NA 244 796 245 NA NA NA NA NA 222 962 354 NA NA NA NA 
1782896400.0 10024.3 NA 306 287 0 NA NA NA NA NA 412 453 0 NA NA NA NA NA 215 321 150 NA NA NA NA NA 269 411 163 NA NA NA NA 
1782896400.0 10024.4 NA 304 504 0 NA NA NA NA NA 418 695 0 NA NA NA NA NA 231 788 220 NA NA NA NA NA 200 956 311 NA NA NA NA 
1782896400.0 1003.0 NA 394 0 NA NA NA NA NA NA 624 0 NA NA NA NA NA NA 1203 109 NA NA NA NA NA NA 1117 132 NA NA NA NA NA 
1782896400.0 1005.0 NA 209 157 0 0 NA NA NA NA 366 253 0 0 NA NA NA NA 358 176 36 51 NA NA NA NA 632 222 57 97 NA NA NA 
1782896400.0 101.0 170 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA 
1782896400.0 1010.0 NA 87 110 0 NA NA NA NA NA 160 180 0 NA NA NA NA NA 139 154 53 NA NA NA NA NA 221 174 68 NA NA NA NA 
1782896400.0 102.0 171 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 296 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 
1782896400.0 1020.0 NA 92 82 0 96 NA NA NA NA 177 161 0 174 NA NA NA NA 167 130 23 154 NA NA NA NA 265 150 36 200 NA NA NA 
1782896400.0 103.0 111 0 0 NA NA NA NA NA 175 0 0 NA NA NA NA NA 238 63 526 NA NA NA NA NA 265 111 587 NA NA NA NA NA 
1782896400.0 1040.1 NA 125 89 0 NA NA NA NA NA 206 150 0 NA NA NA NA NA 271 132 45 NA NA NA NA NA 361 145 60 NA NA NA NA 
1782896400.0 1041.0 NA 127 94 0 NA NA NA NA NA 207 160 0 NA NA NA NA NA 185 135 27 NA NA NA NA NA 254 148 38 NA NA NA NA 
1782896400.0 1042.0 NA 123 91 0 NA NA NA NA NA 209 154 0 NA NA NA NA NA 324 137 26 NA NA NA NA NA 769 148 39 NA NA NA NA 
1782896400.0 10424.0 NA 260 503 0 NA NA NA NA NA 370 702 0 NA NA NA NA NA 215 779 237 NA NA NA NA NA 190 877 291 NA NA NA NA 
1782896400.0 1046.0 NA 100 92 0 NA NA NA NA NA 181 161 0 NA NA NA NA NA 177 134 24 NA NA NA NA NA 186 148 33 NA NA NA NA 
1782896400.0 1047.0 NA 100 109 0 NA NA NA NA NA 180 176 0 NA NA NA NA NA 182 154 29 NA NA NA NA NA 211 150 41 NA NA NA NA 
1782896400.0 1048.0 NA 105 102 0 NA NA NA NA NA 179 171 0 NA NA NA NA NA 177 150 24 NA NA NA NA NA 188 153 35 NA NA NA NA 
1782896400.0 1049.0 NA 113 0 NA NA NA NA NA NA 191 0 NA NA NA NA NA NA 517 52 NA NA NA NA NA NA 1066 70 NA NA NA NA NA 
1782896400.0 105.0 130 184 101 NA NA NA NA NA 234 266 167 NA NA NA NA NA 647 150 143 NA NA NA NA NA 531 314 159 NA NA NA NA NA 
1782896400.0 1052.0 NA 212 158 0 NA NA NA NA NA 376 254 0 NA NA NA NA NA 302 172 25 NA NA NA NA NA 521 199 40 NA NA NA NA 
1782896400.0 1052.1 NA 145 0 NA NA NA NA NA NA 254 0 NA NA NA NA NA NA 168 25 NA NA NA NA NA NA 194 34 NA NA NA NA NA 
1782896400.0 106.0 117 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 237 57 531 NA NA NA NA NA 238 86 588 NA NA NA NA NA 
1782896400.0 10824.1 NA 299 305 0 NA NA NA NA NA 407 462 0 NA NA NA NA NA 221 341 185 NA NA NA NA NA 271 430 205 NA NA NA NA 
1782896400.0 110.0 116 175 364 NA NA NA NA NA 182 264 509 NA NA NA NA NA 250 164 626 NA NA NA NA NA 320 198 722 NA NA NA NA NA 
1782896400.0 111.0 127 175 366 NA NA NA NA NA 224 266 514 NA NA NA NA NA 475 139 637 NA NA NA NA NA 364 189 784 NA NA NA NA NA 
1782896400.0 11224.0 NA 261 510 0 NA NA NA NA NA 364 687 0 NA NA NA NA NA 222 811 206 NA NA NA NA NA 196 896 289 NA NA NA NA 
1782896400.0 11224.6 NA 261 507 0 NA NA NA NA NA 359 701 0 NA NA NA NA NA 231 798 234 NA NA NA NA NA 221 831 300 NA NA NA NA 
1782896400.0 11634.1 NA 313 314 0 NA NA NA NA NA 427 472 0 NA NA NA NA NA 220 327 179 NA NA NA NA NA 203 315 195 NA NA NA NA 
1782896400.0 11634.5 NA 313 193 0 NA NA NA NA NA 424 320 0 NA NA NA NA NA 219 178 70 NA NA NA NA NA 163 459 86 NA NA NA NA 
1782896400.0 11634.7 NA 311 562 0 NA NA NA NA NA 412 801 0 NA NA NA NA NA 264 899 229 NA NA NA NA NA 184 1025 287 NA NA NA NA 
1782896400.0 11834.24 NA 244 518 0 NA NA NA NA NA 355 738 0 NA NA NA NA NA 160 744 242 NA NA NA NA NA 160 926 370 NA NA NA NA 
1782896400.0 119.0 136 181 372 NA NA NA NA NA 243 270 509 NA NA NA NA NA 650 191 663 NA NA NA NA NA 414 190 793 NA NA NA NA NA 
1782896400.0 120.0 114 172 361 NA NA NA NA NA 197 264 519 NA NA NA NA NA 227 166 619 NA NA NA NA NA 232 184 769 NA NA NA NA NA 
1782896400.0 12034.0 NA 271 544 0 NA NA NA NA NA 380 787 0 NA NA NA NA NA 240 837 214 NA NA NA NA NA 152 906 309 NA NA NA NA 
1782896400.0 122.0 123 167 355 NA NA NA NA NA 198 258 520 NA NA NA NA NA 285 126 602 NA NA NA NA NA 410 158 811 NA NA NA NA NA 
1782896400.0 123.1 380 NA NA NA NA NA NA NA 524 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 
1782896400.0 123.2 359 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA 
1782896400.0 123.3 315 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 
1782896400.0 124.1 348 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 
1782896400.0 124.2 357 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 355 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA 
1782896400.0 124.4 356 NA NA NA NA NA NA NA 520 NA NA NA NA NA NA NA 320 NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA 
1782896400.0 124.5 350 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA 
1782896400.0 124.6 311 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA 278 NA NA NA NA NA NA NA 
1782896400.0 12434.511 NA 313 158 0 NA NA NA NA NA 430 250 0 NA NA NA NA NA 220 139 58 NA NA NA NA NA 167 247 72 NA NA NA NA 
1782896400.0 12434.521 NA 311 149 0 NA NA NA NA NA 428 233 0 NA NA NA NA NA 221 140 63 NA NA NA NA NA 271 175 79 NA NA NA NA 
1782896400.0 12434.7 NA 309 557 0 NA NA NA NA NA 416 782 0 NA NA NA NA NA 258 941 211 NA NA NA NA NA 189 1141 258 NA NA NA NA 
1782896400.0 126.0 115 174 364 NA NA NA NA NA 200 269 515 NA NA NA NA NA 398 166 633 NA NA NA NA NA 412 206 763 NA NA NA NA NA 
1782896400.0 127.0 114 175 361 NA NA NA NA NA 179 269 527 NA NA NA NA NA 329 178 628 NA NA NA NA NA 315 183 704 NA NA NA NA NA 
1782896400.0 128.0 114 174 359 NA NA NA NA NA 180 270 526 NA NA NA NA NA 219 167 626 NA NA NA NA NA 277 169 800 NA NA NA NA NA 
1782896400.0 12834.402 NA 314 185 0 NA NA NA NA NA 439 280 0 NA NA NA NA NA 236 166 89 NA NA NA NA NA 187 493 109 NA NA NA NA 
1782896400.0 12834.412 NA 315 182 0 NA NA NA NA NA 453 277 0 NA NA NA NA NA 236 157 59 NA NA NA NA NA 161 185 73 NA NA NA NA 
1782896400.0 12834.7 NA 304 553 0 NA NA NA NA NA 421 773 0 NA NA NA NA NA 280 877 217 NA NA NA NA NA 182 1024 278 NA NA NA NA 
1782896400.0 129.0 114 173 359 NA NA NA NA NA 181 270 503 NA NA NA NA NA 237 177 620 NA NA NA NA NA 325 201 755 NA NA NA NA NA 
1782896400.0 13.0 NA 187 383 0 NA NA NA NA NA 288 539 0 NA NA NA NA NA 168 828 172 NA NA NA NA NA 230 780 191 NA NA NA NA 
1782896400.0 130.0 116 175 361 NA NA NA NA NA 180 263 527 NA NA NA NA NA 250 168 616 NA NA NA NA NA 355 217 835 NA NA NA NA NA 
1782896400.0 1301.0 89 224 281 NA NA NA NA NA 206 323 455 NA NA NA NA NA 689 168 385 NA NA NA NA NA 781 210 467 NA NA NA NA NA 
1782896400.0 1301.17 125 291 303 NA NA NA NA NA 189 403 509 NA NA NA NA NA 710 188 441 NA NA NA NA NA 539 191 580 NA NA NA NA NA 
1782896400.0 1302.0 146 232 302 NA NA NA NA NA 224 317 477 NA NA NA NA NA 942 177 454 NA NA NA NA NA 450 146 468 NA NA NA NA NA 
1782896400.0 1302.17 140 302 332 NA NA NA NA NA 199 416 525 NA NA NA NA NA 998 204 485 NA NA NA NA NA 451 159 519 NA NA NA NA NA 
1782896400.0 1307.0 NA 179 269 101 0 NA NA NA NA 331 434 168 0 NA NA NA NA 177 347 146 73 NA NA NA NA 303 447 164 89 NA NA NA 
1782896400.0 1308.0 NA 225 256 102 0 NA NA NA NA 333 407 169 0 NA NA NA NA 171 215 150 77 NA NA NA NA 238 309 190 99 NA NA NA 
1782896400.0 1309.0 NA 200 443 0 NA NA NA NA NA 351 609 0 NA NA NA NA NA 200 772 167 NA NA NA NA NA 240 886 189 NA NA NA NA 
1782896400.0 131.0 118 172 361 NA NA NA NA NA 192 272 508 NA NA NA NA NA 376 171 636 NA NA NA NA NA 294 244 867 NA NA NA NA NA 
1782896400.0 1312.0 NA 237 441 0 NA NA NA NA NA 337 613 0 NA NA NA NA NA 203 792 172 NA NA NA NA NA 271 950 251 NA NA NA NA 
1782896400.0 1313.0 NA 243 452 0 NA NA NA NA NA 340 619 0 NA NA NA NA NA 181 837 164 NA NA NA NA NA 233 872 202 NA NA NA NA 
1782896400.0 1314.0 NA 237 437 0 NA NA NA NA NA 347 618 0 NA NA NA NA NA 183 788 158 NA NA NA NA NA 182 958 175 NA NA NA NA 
1782896400.0 1317.0 NA 228 392 0 165 NA NA NA NA 335 593 0 277 NA NA NA NA 188 659 154 195 NA NA NA NA 234 669 256 233 NA NA NA 
1782896400.0 1318.0 NA 229 424 0 163 NA NA NA NA 339 581 0 268 NA NA NA NA 189 642 152 186 NA NA NA NA 242 815 258 334 NA NA NA 
1782896400.0 13234.0 NA 618 0 NA NA NA NA NA NA 829 0 NA NA NA NA NA NA 1909 130 NA NA NA NA NA NA 922 143 NA NA NA NA NA 
1782896400.0 1324.0 NA 239 448 0 NA NA NA NA NA 345 622 0 NA NA NA NA NA 188 822 170 NA NA NA NA NA 178 948 185 NA NA NA NA 
1782896400.0 1325.1 NA 243 254 0 NA NA NA NA NA 350 391 0 NA NA NA NA NA 186 285 135 NA NA NA NA NA 252 448 148 NA NA NA NA 
1782896400.0 1325.3 NA 244 246 0 NA NA NA NA NA 336 381 0 NA NA NA NA NA 187 272 130 NA NA NA NA NA 252 408 146 NA NA NA NA 
1782896400.0 1325.4 NA 239 443 0 NA NA NA NA NA 345 616 0 NA NA NA NA NA 189 797 162 NA NA NA NA NA 191 946 177 NA NA NA NA 
1782896400.0 1327.0 NA 235 428 0 NA NA NA NA NA 342 577 0 NA NA NA NA NA 185 735 173 NA NA NA NA NA 184 1033 234 NA NA NA NA 
1782896400.0 1328.0 NA 241 443 0 NA NA NA NA NA 344 610 0 NA NA NA NA NA 193 763 160 NA NA NA NA NA 221 825 177 NA NA NA NA 
1782896400.0 1330.0 NA 238 483 0 166 NA NA NA NA 351 636 0 270 NA NA NA NA 206 720 173 201 NA NA NA NA 258 785 283 233 NA NA NA 
1782896400.0 1332.0 NA 237 440 0 NA NA NA NA NA 347 617 0 NA NA NA NA NA 186 747 168 NA NA NA NA NA 221 932 287 NA NA NA NA 
1782896400.0 1334.0 NA 237 438 0 NA NA NA NA NA 344 610 0 NA NA NA NA NA 194 747 166 NA NA NA NA NA 278 884 185 NA NA NA NA 
1782896400.0 1335.0 NA 233 429 0 NA NA NA NA NA 341 586 0 NA NA NA NA NA 182 709 160 NA NA NA NA NA 216 848 176 NA NA NA NA 
1782896400.0 1336.0 NA 242 451 0 NA NA NA NA NA 337 632 0 NA NA NA NA NA 222 994 170 NA NA NA NA NA 215 893 190 NA NA NA NA 
1782896400.0 1337.0 NA 252 458 0 NA NA NA NA NA 354 637 0 NA NA NA NA NA 234 924 168 NA NA NA NA NA 203 954 183 NA NA NA NA 
1782896400.0 1338.0 NA 239 442 0 165 NA NA NA NA 344 612 0 279 NA NA NA NA 213 758 167 194 NA NA NA NA 262 738 274 240 NA NA NA 
1782896400.0 1339.0 NA 242 450 0 NA NA NA NA NA 355 631 0 NA NA NA NA NA 222 812 164 NA NA NA NA NA 207 832 211 NA NA NA NA 
1782896400.0 134.813 NA 258 128 0 NA NA NA NA NA 412 201 0 NA NA NA NA NA 481 176 75 NA NA NA NA NA 288 271 96 NA NA NA NA 
1782896400.0 1341.0 NA 245 456 0 NA NA NA NA NA 346 609 0 NA NA NA NA NA 230 887 173 NA NA NA NA NA 210 835 187 NA NA NA NA 
1782896400.0 1343.0 NA 237 444 0 NA NA NA NA NA 343 632 0 NA NA NA NA NA 213 785 167 NA NA NA NA NA 281 804 184 NA NA NA NA 
1782896400.0 1344.0 NA 237 437 0 NA NA NA NA NA 344 620 0 NA NA NA NA NA 190 765 164 NA NA NA NA NA 196 858 181 NA NA NA NA 
1782896400.0 1345.0 NA 239 445 0 NA NA NA NA NA 350 596 0 NA NA NA NA NA 207 775 159 NA NA NA NA NA 262 855 174 NA NA NA NA 
1782896400.0 1347.0 NA 237 434 0 NA NA NA NA NA 341 635 0 NA NA NA NA NA 202 756 160 NA NA NA NA NA 262 846 180 NA NA NA NA 
1782896400.0 1348.0 NA 232 428 0 NA NA NA NA NA 338 601 0 NA NA NA NA NA 182 723 156 NA NA NA NA NA 190 901 173 NA NA NA NA 
1782896400.0 135.1 392 0 212 164 NA NA NA NA 564 0 315 267 NA NA NA NA 449 94 269 194 NA NA NA NA 482 132 339 227 NA NA NA NA 
1782896400.0 135.11 396 0 215 165 NA NA NA NA 570 0 320 269 NA NA NA NA 522 96 318 206 NA NA NA NA 503 153 338 250 NA NA NA NA 
1782896400.0 135.12 390 0 215 162 NA NA NA NA 545 0 304 270 NA NA NA NA 397 96 253 192 NA NA NA NA 328 123 271 231 NA NA NA NA 
1782896400.0 135.13 392 0 NA NA NA NA NA NA 554 0 NA NA NA NA NA NA 385 125 NA NA NA NA NA NA 427 138 NA NA NA NA NA NA 
1782896400.0 135.2 340 0 203 161 NA NA NA NA 483 0 293 271 NA NA NA NA 371 82 245 188 NA NA NA NA 600 98 301 225 NA NA NA NA 
1782896400.0 135.3 346 0 211 161 NA NA NA NA 469 0 302 267 NA NA NA NA 375 83 243 187 NA NA NA NA 427 109 281 299 NA NA NA NA 
1782896400.0 135.4 393 0 209 166 NA NA NA NA 545 0 306 277 NA NA NA NA 369 88 233 171 NA NA NA NA 600 138 266 204 NA NA NA NA 
1782896400.0 135.5 393 0 209 163 NA NA NA NA 577 0 303 268 NA NA NA NA 364 89 242 166 NA NA NA NA 646 134 321 202 NA NA NA NA 
1782896400.0 135.6 396 0 214 167 NA NA NA NA 541 0 320 268 NA NA NA NA 403 94 251 173 NA NA NA NA 686 133 267 206 NA NA NA NA 
1782896400.0 135.7 386 0 214 170 NA NA NA NA 549 0 308 269 NA NA NA NA 378 87 240 173 NA NA NA NA 584 104 335 206 NA NA NA NA 
