Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 
1787130000.0 1.0 134 172 261 NA NA NA 233 270 408 NA NA NA 691 175 421 NA NA NA 495 190 583 NA NA NA 
1787130000.0 10024.2 NA 309 499 0 NA NA NA 421 725 0 NA NA NA 217 867 195 NA NA NA 261 866 222 NA NA 
1787130000.0 103.0 121 0 0 NA NA NA 179 0 0 NA NA NA 251 64 570 NA NA NA 285 103 681 NA NA NA 
1787130000.0 10424.0 NA 262 519 0 NA NA NA 356 704 0 NA NA NA 196 816 201 NA NA NA 249 851 228 NA NA 
1787130000.0 106.0 114 0 0 NA NA NA 179 0 0 NA NA NA 253 62 558 NA NA NA 270 95 644 NA NA NA 
1787130000.0 10826.0 NA 308 525 0 156 178 NA 412 709 0 235 286 NA 229 903 215 246 257 NA 286 878 239 287 359 
1787130000.0 10842.0 NA 295 512 0 180 177 NA 410 706 0 286 288 NA 225 787 217 252 260 NA 362 930 341 296 366 
1787130000.0 110.0 119 174 364 NA NA NA 182 267 520 NA NA NA 253 167 681 NA NA NA 345 217 882 NA NA NA 
1787130000.0 11024.6 NA 552 834 0 178 NA NA 771 1158 0 288 NA NA 1604 1910 236 262 NA NA 877 1132 273 340 NA 
1787130000.0 111.0 134 185 366 NA NA NA 223 267 523 NA NA NA 438 135 698 NA NA NA 473 153 901 NA NA NA 
1787130000.0 11224.0 NA 265 523 0 NA NA NA 369 704 0 NA NA NA 212 848 215 NA NA NA 217 822 303 NA NA 
1787130000.0 11224.6 NA 266 521 0 NA NA NA 379 706 0 NA NA NA 203 828 208 NA NA NA 199 903 304 NA NA 
1787130000.0 113.0 145 179 384 NA NA NA 243 275 513 NA NA NA 769 182 701 NA NA NA 443 243 868 NA NA NA 
1787130000.0 11723.17 NA 316 561 0 NA NA NA 440 799 0 NA NA NA 244 1072 212 NA NA NA 210 1248 296 NA NA 
1787130000.0 119.0 138 178 375 NA NA NA 240 268 539 NA NA NA 679 172 691 NA NA NA 504 208 718 NA NA NA 
1787130000.0 120.0 118 174 368 NA NA NA 188 268 516 NA NA NA 241 164 691 NA NA NA 301 204 952 NA NA NA 
1787130000.0 12034.0 NA 273 515 0 NA NA NA 388 762 0 NA NA NA 203 887 213 NA NA NA 192 839 313 NA NA 
1787130000.0 122.0 122 167 355 NA NA NA 195 262 514 NA NA NA 288 126 668 NA NA NA 407 192 914 NA NA NA 
1787130000.0 126.0 117 184 367 NA NA NA 200 268 517 NA NA NA 402 161 675 NA NA NA 374 163 708 NA NA NA 
1787130000.0 127.0 115 179 360 NA NA NA 181 269 508 NA NA NA 355 166 692 NA NA NA 321 192 918 NA NA NA 
1787130000.0 128.0 116 180 369 NA NA NA 181 265 521 NA NA NA 229 163 690 NA NA NA 331 151 822 NA NA NA 
1787130000.0 129.0 116 175 358 NA NA NA 179 272 505 NA NA NA 225 168 652 NA NA NA 324 219 701 NA NA NA 
