Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1579816800.0 1.0 62 99 163 NA NA NA NA NA NA 163 451 516 NA NA NA NA NA NA 911 424 1005 NA NA NA NA NA NA 675 533 1082 NA NA NA NA NA NA
1579816800.0 10.0 NA 126 252 0 NA NA NA NA NA NA 482 582 0 NA NA NA NA NA NA 2129 3150 427 NA NA NA NA NA NA 836 1963 486 NA NA NA NA NA
1579816800.0 1000.0 NA 264 141 0 50 NA NA NA NA NA 608 269 0 103 NA NA NA NA NA 2766 1058 500 264 NA NA NA NA NA 1619 891 537 261 NA NA NA NA
1579816800.0 10001.0 NA 207 330 0 63 112 NA NA NA NA 524 724 0 125 226 NA NA NA NA 2506 1738 507 246 630 NA NA NA NA 926 1948 572 333 707 NA NA NA
1579816800.0 10002.0 NA 207 329 0 63 130 NA NA NA NA 540 670 0 128 252 NA NA NA NA 2494 1742 524 239 657 NA NA NA NA 864 1858 582 357 720 NA NA NA
1579816800.0 10003.0 NA 206 328 0 63 128 NA NA NA NA 606 682 0 128 252 NA NA NA NA 2507 1757 526 239 645 NA NA NA NA 902 1864 582 345 759 NA NA NA
1579816800.0 10004.0 NA 200 331 0 61 120 NA NA NA NA 541 614 0 124 232 NA NA NA NA 2494 1714 516 237 620 NA NA NA NA 940 2011 608 330 693 NA NA NA
1579816800.0 10005.0 NA 206 329 0 63 128 NA NA NA NA 536 673 0 125 254 NA NA NA NA 2494 1735 512 328 661 NA NA NA NA 928 1863 566 367 737 NA NA NA
1579816800.0 10006.0 NA 207 323 0 59 109 NA NA NA NA 537 713 0 125 220 NA NA NA NA 2514 1739 511 310 605 NA NA NA NA 968 1944 579 323 719 NA NA NA
1579816800.0 10007.0 NA 201 337 0 69 131 NA NA NA NA 551 691 0 126 239 NA NA NA NA 2503 1719 509 233 632 NA NA NA NA 955 1723 556 295 758 NA NA NA
1579816800.0 10008.0 NA 211 341 0 71 128 NA NA NA NA 538 745 0 126 252 NA NA NA NA 2531 1729 522 248 637 NA NA NA NA 932 1786 614 328 775 NA NA NA
1579816800.0 10009.0 NA 203 337 0 72 131 NA NA NA NA 543 635 0 126 251 NA NA NA NA 2538 1778 522 246 638 NA NA NA NA 924 1999 628 326 719 NA NA NA
1579816800.0 1001.0 NA 237 108 0 0 0 0 0 0 NA 576 195 0 0 0 0 0 0 NA 2351 592 92 67 99 226 107 223 NA 1493 696 127 100 134 263 142 256
1579816800.0 1001.2 NA 365 135 0 NA NA NA NA NA NA 744 243 0 NA NA NA NA NA NA 14085 1639 109 NA NA NA NA NA NA 5512 965 140 NA NA NA NA NA
1579816800.0 1002.0 NA 259 72 NA NA NA NA NA NA NA 559 138 NA NA NA NA NA NA NA 2720 337 NA NA NA NA NA NA NA 2177 221 NA NA NA NA NA NA
1579816800.0 10023.0 NA 203 337 0 63 106 NA NA NA NA 589 663 0 126 221 NA NA NA NA 2513 1721 534 249 622 NA NA NA NA 906 2009 638 365 690 NA NA NA
1579816800.0 10024.0 NA 218 344 0 64 129 NA NA NA NA 548 679 0 130 254 NA NA NA NA 2581 1948 534 252 659 NA NA NA NA 921 2094 588 334 744 NA NA NA
1579816800.0 10024.1 NA 211 186 0 NA NA NA NA NA NA 554 328 0 NA NA NA NA NA NA 2617 825 317 NA NA NA NA NA NA 932 854 392 NA NA NA NA NA
1579816800.0 10024.2 NA 213 342 0 NA NA NA NA NA NA 618 682 0 NA NA NA NA NA NA 2577 1959 535 NA NA NA NA NA NA 907 1836 755 NA NA NA NA NA
1579816800.0 10024.3 NA 210 174 0 NA NA NA NA NA NA 560 304 0 NA NA NA NA NA NA 2598 811 287 NA NA NA NA NA NA 934 836 323 NA NA NA NA NA
1579816800.0 10024.4 NA 212 338 0 NA NA NA NA NA NA 548 685 0 NA NA NA NA NA NA 2609 1954 515 NA NA NA NA NA NA 899 1857 552 NA NA NA NA NA
