Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1585346400.0 1.0 63 103 163 NA NA NA NA NA NA 163 563 503 NA NA NA NA NA NA 1003 473 1127 NA NA NA NA NA NA 3786 978 2886 NA NA NA NA NA NA
1585346400.0 10.0 NA 133 281 0 NA NA NA NA NA NA 613 619 0 NA NA NA NA NA NA 2183 3197 475 NA NA NA NA NA NA 1099 2560 521 NA NA NA NA NA
1585346400.0 1000.0 NA 280 144 0 52 NA NA NA NA NA 636 288 0 103 NA NA NA NA NA 2966 1086 368 275 NA NA NA NA NA 6736 1195 983 569 NA NA NA NA
1585346400.0 10001.0 NA 207 366 0 66 136 NA NA NA NA 691 714 0 126 259 NA NA NA NA 2606 1826 747 245 685 NA NA NA NA 2806 1960 1364 484 802 NA NA NA
1585346400.0 10002.0 NA 209 367 0 62 146 NA NA NA NA 708 688 0 127 295 NA NA NA NA 2557 1959 749 249 746 NA NA NA NA 1432 3813 836 977 2244 NA NA NA
1585346400.0 10003.0 NA 209 363 0 66 156 NA NA NA NA 711 713 0 124 316 NA NA NA NA 2585 1993 735 249 675 NA NA NA NA 1371 4035 907 476 1051 NA NA NA
1585346400.0 10004.0 NA 209 369 0 60 149 NA NA NA NA 714 705 0 124 280 NA NA NA NA 2519 1838 709 231 669 NA NA NA NA 1574 2550 1136 746 1178 NA NA NA
1585346400.0 10005.0 NA 208 366 0 61 150 NA NA NA NA 679 653 0 126 295 NA NA NA NA 2527 1827 708 229 677 NA NA NA NA 1200 2988 891 372 2203 NA NA NA
1585346400.0 10006.0 NA 208 360 0 61 120 NA NA NA NA 697 639 0 121 235 NA NA NA NA 2524 1853 709 227 639 NA NA NA NA 1163 4122 872 349 1809 NA NA NA
1585346400.0 10007.0 NA 212 368 0 63 143 NA NA NA NA 716 679 0 127 300 NA NA NA NA 2556 1952 764 258 715 NA NA NA NA 1683 3367 1188 1096 1268 NA NA NA
1585346400.0 10008.0 NA 211 368 0 71 150 NA NA NA NA 772 662 0 127 298 NA NA NA NA 2582 1888 756 264 704 NA NA NA NA 1046 2371 2591 1061 871 NA NA NA
1585346400.0 10009.0 NA 209 368 0 62 155 NA NA NA NA 725 661 0 123 300 NA NA NA NA 2561 2043 774 260 724 NA NA NA NA 2610 3798 1003 906 1282 NA NA NA
1585346400.0 1001.0 NA 258 107 0 0 0 0 0 0 NA 574 200 0 0 0 0 0 0 NA 2610 565 97 71 109 239 119 240 NA 5764 958 420 243 440 678 268 733
1585346400.0 1001.2 NA 387 140 0 NA NA NA NA NA NA 778 240 0 NA NA NA NA NA NA 14160 1643 114 NA NA NA NA NA NA 6248 1491 152 NA NA NA NA NA
1585346400.0 1002.0 NA 280 72 NA NA NA NA NA NA NA 638 138 NA NA NA NA NA NA NA 3128 361 NA NA NA NA NA NA NA 3623 341 NA NA NA NA NA NA
1585346400.0 10023.0 NA 209 360 0 62 121 NA NA NA NA 728 656 0 130 248 NA NA NA NA 2503 1834 718 237 623 NA NA NA NA 1591 2551 1327 737 1242 NA NA NA
1585346400.0 10024.0 NA 219 385 0 63 153 NA NA NA NA 709 759 0 133 310 NA NA NA NA 2672 2168 797 264 700 NA NA NA NA 1603 3287 1314 516 869 NA NA NA
1585346400.0 10024.1 NA 220 193 0 NA NA NA NA NA NA 742 339 0 NA NA NA NA NA NA 2968 968 443 NA NA NA NA NA NA 1436 1740 591 NA NA NA NA NA
1585346400.0 10024.2 NA 219 384 0 NA NA NA NA NA NA 739 720 0 NA NA NA NA NA NA 2640 2112 762 NA NA NA NA NA NA 1148 2752 848 NA NA NA NA NA
1585346400.0 10024.3 NA 220 179 0 NA NA NA NA NA NA 697 310 0 NA NA NA NA NA NA 2964 936 390 NA NA NA NA NA NA 1383 1678 517 NA NA NA NA NA
1585346400.0 10024.4 NA 219 385 0 NA NA NA NA NA NA 717 720 0 NA NA NA NA NA NA 2549 2003 711 NA NA NA NA NA NA 986 2882 758 NA NA NA NA NA
1585346400.0 10024.5 NA 216 79 0 NA NA NA NA NA NA 683 218 0 NA NA NA NA NA NA 2946 477 141 NA NA NA NA NA NA 1644 971 320 NA NA NA NA NA
1585346400.0 10025.0 NA 214 371 0 62 151 NA NA NA NA 726 742 0 125 294 NA NA NA NA 2603 2010 772 256 726 NA NA NA NA 1776 3913 1317 682 1402 NA NA NA
1585346400.0 10026.0 NA 220 394 0 64 152 NA NA NA NA 677 790 0 126 311 NA NA NA NA 2662 2407 774 275 725 NA NA NA NA 1438 3716 1207 1852 1113 NA NA NA
1585346400.0 1003.0 NA 291 0 NA NA NA NA NA NA NA 684 0 NA NA NA NA NA NA NA 3457 372 NA NA NA NA NA NA NA 3037 1715 NA NA NA NA NA NA
1585346400.0 1004.0 NA 215 84 0 0 0 0 NA NA NA 497 157 0 0 0 0 NA NA NA 898 274 81 113 237 223 NA NA NA 2059 961 677 737 635 389 NA NA
1585346400.0 10042.0 NA 214 372 0 63 148 NA NA NA NA 684 758 0 127 297 NA NA NA NA 2640 2038 775 263 731 NA NA NA NA 1767 2813 1228 1058 1181 NA NA NA
1585346400.0 10059.0 NA 228 390 0 64 149 NA NA NA NA 775 739 0 128 295 NA NA NA NA 2711 2992 793 271 743 NA NA NA NA 2060 3850 1331 1087 1451 NA NA NA
1585346400.0 10071.0 NA 219 386 0 63 150 NA NA NA NA 753 710 0 127 301 NA NA NA NA 2643 2180 789 266 746 NA NA NA NA 2401 2830 1110 584 1294 NA NA NA
1585346400.0 101.0 72 NA NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA NA
1585346400.0 1010.0 NA 19 42 0 NA NA NA NA NA NA 84 111 0 NA NA NA NA NA NA 120 216 163 NA NA NA NA NA NA 345 701 455 NA NA NA NA NA
1585346400.0 102.0 77 NA NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA NA 742 NA NA NA NA NA NA NA NA 1373 NA NA NA NA NA NA NA NA
1585346400.0 1020.0 NA 34 22 0 36 NA NA NA NA NA 136 70 0 137 NA NA NA NA NA 242 108 78 237 NA NA NA NA NA 952 647 502 720 NA NA NA NA
1585346400.0 10224.0 NA 362 595 0 149 NA NA NA NA NA 965 979 0 298 NA NA NA NA NA 4714 4376 781 689 NA NA NA NA NA 2811 4292 1479 1815 NA NA NA NA
1585346400.0 10225.0 NA 373 594 0 148 NA NA NA NA NA 920 896 0 299 NA NA NA NA NA 4739 4054 775 706 NA NA NA NA NA 2305 7584 1437 2144 NA NA NA NA
1585346400.0 103.0 32 0 0 NA NA NA NA NA NA 93 0 0 NA NA NA NA NA NA 410 239 1438 NA NA NA NA NA NA 841 696 3329 NA NA NA NA NA NA
1585346400.0 1030.0 NA 167 33 0 0 NA NA NA NA NA 316 94 0 0 NA NA NA NA NA 8444 271 77 68 NA NA NA NA NA 3428 440 387 137 NA NA NA NA
1585346400.0 1040.0 NA 352 27 0 NA NA NA NA NA NA 703 80 0 NA NA NA NA NA NA 11518 142 125 NA NA NA NA NA NA 4723 317 224 NA NA NA NA NA
1585346400.0 1040.1 NA 55 25 0 NA NA NA NA NA NA 129 80 0 NA NA NA NA NA NA 478 159 133 NA NA NA NA NA NA 1073 641 390 NA NA NA NA NA
1585346400.0 10424.0 NA 175 374 0 NA NA NA NA NA NA 723 613 0 NA NA NA NA NA NA 1063 2037 759 NA NA NA NA NA NA 660 4643 952 NA NA NA NA NA
1585346400.0 105.0 63 106 21 NA NA NA NA NA NA 175 575 73 NA NA NA NA NA NA 1177 510 119 NA NA NA NA NA NA 2939 2098 664 NA NA NA NA NA NA
1585346400.0 106.0 31 0 0 NA NA NA NA NA NA 94 0 0 NA NA NA NA NA NA 410 243 1430 NA NA NA NA NA NA 637 428 3027 NA NA NA NA NA NA
1585346400.0 107.0 70 111 256 NA NA NA NA NA NA 181 636 596 NA NA NA NA NA NA 1900 534 1708 NA NA NA NA NA NA 1095 1062 2358 NA NA NA NA NA NA
1585346400.0 108.0 74 112 268 NA NA NA NA NA NA 181 573 591 NA NA NA NA NA NA 2340 543 1713 NA NA NA NA NA NA 1327 763 2804 NA NA NA NA NA NA
1585346400.0 10801.0 NA 207 364 0 62 154 NA NA NA NA 702 714 0 127 304 NA NA NA NA 2467 1875 751 239 711 NA NA NA NA 1664 2461 959 335 870 NA NA NA
1585346400.0 10802.0 NA 201 366 0 64 155 NA NA NA NA 663 766 0 126 317 NA NA NA NA 2463 1883 743 240 716 NA NA NA NA 1253 1982 1012 346 900 NA NA NA
1585346400.0 10803.0 NA 202 375 0 62 150 NA NA NA NA 734 709 0 123 297 NA NA NA NA 2460 2008 746 259 708 NA NA NA NA 1267 6079 1158 880 1417 NA NA NA
1585346400.0 10804.0 NA 201 367 0 62 141 NA NA NA NA 712 655 0 129 284 NA NA NA NA 2369 1954 723 234 680 NA NA NA NA 1569 4058 920 415 2305 NA NA NA
1585346400.0 10805.0 NA 202 363 0 64 148 NA NA NA NA 698 754 0 127 293 NA NA NA NA 2436 1915 752 251 701 NA NA NA NA 982 2686 871 666 780 NA NA NA
1585346400.0 10806.0 NA 203 366 0 60 122 NA NA NA NA 689 722 0 126 241 NA NA NA NA 2480 1828 719 244 767 NA NA NA NA 931 3493 823 784 1118 NA NA NA
1585346400.0 10807.0 NA 201 373 0 62 154 NA NA NA NA 686 659 0 126 314 NA NA NA NA 2468 1897 730 248 800 NA NA NA NA 1099 3391 878 669 1449 NA NA NA
1585346400.0 10808.0 NA 204 368 0 62 147 NA NA NA NA 692 682 0 126 298 NA NA NA NA 2488 1927 726 249 797 NA NA NA NA 929 3516 849 724 1413 NA NA NA
1585346400.0 10809.0 NA 202 361 0 62 149 NA NA NA NA 670 635 0 129 299 NA NA NA NA 2496 1934 760 258 718 NA NA NA NA 1518 3087 1186 891 1171 NA NA NA
1585346400.0 10823.0 NA 203 364 0 59 125 NA NA NA NA 687 710 0 125 240 NA NA NA NA 2469 1893 759 248 708 NA NA NA NA 1536 2669 1246 625 885 NA NA NA
1585346400.0 10824.0 NA 211 385 0 63 152 NA NA NA NA 753 661 0 125 298 NA NA NA NA 2575 2219 777 265 727 NA NA NA NA 1606 3086 1110 565 1378 NA NA NA
1585346400.0 10824.1 NA 215 193 0 NA NA NA NA NA NA 723 326 0 NA NA NA NA NA NA 2743 939 442 NA NA NA NA NA NA 1675 1240 538 NA NA NA NA NA
1585346400.0 10824.5 NA 210 74 0 NA NA NA NA NA NA 721 219 0 NA NA NA NA NA NA 2776 466 135 NA NA NA NA NA NA 1337 760 205 NA NA NA NA NA
1585346400.0 10824.501 NA 214 79 0 NA NA NA NA NA NA 730 217 0 NA NA NA NA NA NA 2822 479 144 NA NA NA NA NA NA 1611 966 253 NA NA NA NA NA
1585346400.0 10824.502 NA 213 77 0 NA NA NA NA NA NA 717 223 0 NA NA NA NA NA NA 2768 443 126 NA NA NA NA NA NA 1118 608 174 NA NA NA NA NA
1585346400.0 10824.6 NA 213 383 0 63 150 NA NA NA NA 708 769 0 125 310 NA NA NA NA 2537 2178 793 268 759 NA NA NA NA 1645 3454 1238 560 1725 NA NA NA
1585346400.0 10824.8 NA 212 382 0 63 151 NA NA NA NA 708 690 0 126 303 NA NA NA NA 2535 2246 785 267 745 NA NA NA NA 1848 4707 1245 783 1347 NA NA NA
1585346400.0 10825.0 NA 212 368 0 62 160 NA NA NA NA 772 692 0 126 298 NA NA NA NA 2544 1986 774 258 710 NA NA NA NA 1624 2961 1164 1155 1309 NA NA NA
1585346400.0 10826.0 NA 215 387 0 64 149 NA NA NA NA 740 733 0 132 306 NA NA NA NA 2548 2266 749 258 793 NA NA NA NA 990 3724 844 801 1343 NA NA NA
1585346400.0 10842.0 NA 208 371 0 62 147 NA NA NA NA 690 712 0 130 301 NA NA NA NA 2508 1987 785 263 730 NA NA NA NA 1870 3953 1136 891 1596 NA NA NA
1585346400.0 10842.501 NA 209 83 0 NA NA NA NA NA NA 723 216 0 NA NA NA NA NA NA 2658 394 106 NA NA NA NA NA NA 1065 528 160 NA NA NA NA NA
1585346400.0 10842.502 NA 206 72 0 NA NA NA NA NA NA 691 216 0 NA NA NA NA NA NA 2739 418 136 NA NA NA NA NA NA 1118 544 261 NA NA NA NA NA
1585346400.0 10859.0 NA 223 401 0 64 153 NA NA NA NA 709 751 0 126 296 NA NA NA NA 2588 3020 777 259 703 NA NA NA NA 1917 5542 1712 554 1749 NA NA NA
1585346400.0 10871.0 NA 208 376 0 63 147 NA NA NA NA 685 718 0 126 301 NA NA NA NA 2487 2006 757 242 806 NA NA NA NA 1100 3299 1215 483 1281 NA NA NA
1585346400.0 109.0 72 114 265 NA NA NA NA NA NA 178 600 657 NA NA NA NA NA NA 2433 490 1627 NA NA NA NA NA NA 1113 425 2129 NA NA NA NA NA NA
1585346400.0 11.0 NA 119 270 0 54 NA NA NA NA NA 639 684 0 110 NA NA NA NA NA 1664 1780 532 205 NA NA NA NA NA 749 1959 632 743 NA NA NA NA
1585346400.0 110.0 52 105 245 NA NA NA NA NA NA 124 620 633 NA NA NA NA NA NA 483 450 1547 NA NA NA NA NA NA 645 721 3182 NA NA NA NA NA NA
1585346400.0 1102.0 NA 143 298 137 73 NA NA NA NA NA 639 633 539 169 NA NA NA NA NA 2378 3910 2138 321 NA NA NA NA NA 923 2726 1451 446 NA NA NA NA
1585346400.0 11024.0 NA 412 695 0 150 NA NA NA NA NA 977 1054 0 301 NA NA NA NA NA 6323 6000 855 798 NA NA NA NA NA 3441 5816 1265 2082 NA NA NA NA
