Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1575928800.0 1.0 63 97 163 NA NA NA NA NA NA 161 460 518 NA NA NA NA NA NA 947 440 1050 NA NA NA NA NA NA 763 542 1314 NA NA NA NA NA NA
1575928800.0 10.0 NA 134 259 0 NA NA NA NA NA NA 472 587 0 NA NA NA NA NA NA 2107 3078 432 NA NA NA NA NA NA 822 1944 537 NA NA NA NA NA
1575928800.0 1000.0 NA 271 141 0 47 NA NA NA NA NA 601 270 0 99 NA NA NA NA NA 2776 1064 562 268 NA NA NA NA NA 1829 939 674 314 NA NA NA NA
1575928800.0 10001.0 NA 200 335 0 62 116 NA NA NA NA 589 668 0 123 220 NA NA NA NA 3041 2064 615 261 768 NA NA NA NA 1107 2232 699 348 864 NA NA NA
1575928800.0 10002.0 NA 199 333 0 62 136 NA NA NA NA 523 703 0 123 251 NA NA NA NA 3040 2129 621 280 769 NA NA NA NA 1121 2416 689 479 834 NA NA NA
1575928800.0 10003.0 NA 201 341 0 66 127 NA NA NA NA 557 635 0 127 260 NA NA NA NA 3039 2144 618 280 780 NA NA NA NA 1394 2306 685 546 877 NA NA NA
1575928800.0 10004.0 NA 198 342 0 67 114 NA NA NA NA 510 695 0 117 221 NA NA NA NA 2988 2082 605 342 725 NA NA NA NA 1084 2325 674 359 837 NA NA NA
1575928800.0 10005.0 NA 196 335 0 62 129 NA NA NA NA 536 647 0 121 251 NA NA NA NA 3022 2105 601 299 844 NA NA NA NA 1155 2306 670 690 1034 NA NA NA
1575928800.0 10006.0 NA 202 346 0 63 113 NA NA NA NA 540 636 0 119 217 NA NA NA NA 2869 1982 614 259 988 NA NA NA NA 1055 2052 677 369 1277 NA NA NA
1575928800.0 10007.0 NA 202 339 0 67 117 NA NA NA NA 524 636 0 130 237 NA NA NA NA 2510 1730 526 278 647 NA NA NA NA 948 1689 562 269 786 NA NA NA
1575928800.0 10008.0 NA 203 347 0 66 128 NA NA NA NA 533 659 0 126 253 NA NA NA NA 2472 1756 530 227 621 NA NA NA NA 895 1799 567 305 680 NA NA NA
1575928800.0 10009.0 NA 202 341 0 63 130 NA NA NA NA 537 693 0 127 250 NA NA NA NA 3006 2096 644 281 795 NA NA NA NA 1193 2484 819 532 980 NA NA NA
1575928800.0 1001.0 NA 247 108 0 0 0 0 0 0 NA 558 195 0 0 0 0 0 0 NA 2401 592 98 70 105 233 108 230 NA 1667 643 240 129 155 314 149 279
1575928800.0 1001.2 NA 360 132 0 NA NA NA NA NA NA 713 244 0 NA NA NA NA NA NA 14496 1862 114 NA NA NA NA NA NA 4947 1058 141 NA NA NA NA NA
1575928800.0 1002.0 NA 256 73 NA NA NA NA NA NA NA 582 132 NA NA NA NA NA NA NA 2754 339 NA NA NA NA NA NA NA 1993 223 NA NA NA NA NA NA
1575928800.0 10023.0 NA 209 342 0 65 107 NA NA NA NA 536 580 0 129 222 NA NA NA NA 2972 2142 640 369 790 NA NA NA NA 1122 2371 760 384 1246 NA NA NA
1575928800.0 10024.0 NA 211 350 0 64 129 NA NA NA NA 549 703 0 130 254 NA NA NA NA 2577 1915 562 290 678 NA NA NA NA 941 1865 703 288 748 NA NA NA
1575928800.0 10024.1 NA 211 186 0 NA NA NA NA NA NA 606 318 0 NA NA NA NA NA NA 2553 812 306 NA NA NA NA NA NA 896 805 352 NA NA NA NA NA
1575928800.0 10024.2 NA 218 351 0 NA NA NA NA NA NA 545 703 0 NA NA NA NA NA NA 2560 1876 541 NA NA NA NA NA NA 921 1705 585 NA NA NA NA NA
1575928800.0 10024.3 NA 211 175 0 NA NA NA NA NA NA 540 309 0 NA NA NA NA NA NA 2595 801 268 NA NA NA NA NA NA 898 827 302 NA NA NA NA NA
1575928800.0 10024.4 NA 209 346 0 NA NA NA NA NA NA 601 755 0 NA NA NA NA NA NA 2522 1896 553 NA NA NA NA NA NA 872 1759 609 NA NA NA NA NA
1575928800.0 10024.5 NA 211 76 0 NA NA NA NA NA NA 546 215 0 NA NA NA NA NA NA 2665 432 123 NA NA NA NA NA NA 924 518 169 NA NA NA NA NA
1575928800.0 10025.0 NA 208 341 0 63 128 NA NA NA NA 537 659 0 123 254 NA NA NA NA 2530 1830 562 241 673 NA NA NA NA 948 1837 707 401 942 NA NA NA
1575928800.0 10026.0 NA 214 357 0 71 136 NA NA NA NA 547 717 0 126 260 NA NA NA NA 2553 2148 548 291 655 NA NA NA NA 886 2115 587 280 719 NA NA NA
1575928800.0 1003.0 NA 281 0 NA NA NA NA NA NA NA 674 0 NA NA NA NA NA NA NA 2938 449 NA NA NA NA NA NA NA 1662 525 NA NA NA NA NA NA
1575928800.0 1004.0 NA 199 84 0 0 0 0 NA NA NA 322 156 0 0 0 0 NA NA NA 783 273 71 107 236 233 NA NA NA 1108 572 140 200 300 283 NA NA
1575928800.0 10042.0 NA 208 343 0 64 130 NA NA NA NA 514 658 0 130 254 NA NA NA NA 3032 2208 637 293 855 NA NA NA NA 1202 2508 696 639 1029 NA NA NA
1575928800.0 10059.0 NA 218 362 0 64 131 NA NA NA NA 549 692 0 127 251 NA NA NA NA 2592 2688 567 423 681 NA NA NA NA 1011 2125 671 546 883 NA NA NA
1575928800.0 10071.0 NA 210 349 0 73 136 NA NA NA NA 541 692 0 124 260 NA NA NA NA 3011 2331 619 267 764 NA NA NA NA 1146 2149 669 360 904 NA NA NA
1575928800.0 101.0 72 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 761 NA NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA NA
1575928800.0 1010.0 NA 20 32 0 NA NA NA NA NA NA 80 96 0 NA NA NA NA NA NA 129 178 122 NA NA NA NA NA NA 343 220 149 NA NA NA NA NA
1575928800.0 102.0 72 NA NA NA NA NA NA NA NA 162 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA 726 NA NA NA NA NA NA NA NA
1575928800.0 1020.0 NA 43 21 0 40 NA NA NA NA NA 137 69 0 138 NA NA NA NA NA 214 95 67 224 NA NA NA NA NA 306 161 139 373 NA NA NA NA
1575928800.0 10224.0 NA 366 567 0 131 NA NA NA NA NA 760 926 0 255 NA NA NA NA NA 5212 4326 624 750 NA NA NA NA NA 1802 2553 676 1237 NA NA NA NA
1575928800.0 10225.0 NA 366 567 0 132 NA NA NA NA NA 747 885 0 254 NA NA NA NA NA 5046 4287 612 799 NA NA NA NA NA 1816 2750 673 1049 NA NA NA NA
1575928800.0 103.0 30 0 0 NA NA NA NA NA NA 90 0 0 NA NA NA NA NA NA 379 218 1260 NA NA NA NA NA NA 517 306 1513 NA NA NA NA NA NA
1575928800.0 1030.0 NA 170 42 0 0 NA NA NA NA NA 307 100 0 0 NA NA NA NA NA 7747 258 77 72 NA NA NA NA NA 2602 339 148 160 NA NA NA NA
1575928800.0 1040.0 NA 332 29 0 NA NA NA NA NA NA 720 78 0 NA NA NA NA NA NA 10963 126 111 NA NA NA NA NA NA 3770 155 137 NA NA NA NA NA
1575928800.0 1040.1 NA 58 27 0 NA NA NA NA NA NA 126 78 0 NA NA NA NA NA NA 430 150 109 NA NA NA NA NA NA 632 346 137 NA NA NA NA NA
1575928800.0 10424.0 NA 168 348 0 NA NA NA NA NA NA 504 706 0 NA NA NA NA NA NA 1288 2231 656 NA NA NA NA NA NA 641 2211 844 NA NA NA NA NA
1575928800.0 105.0 60 98 26 NA NA NA NA NA NA 158 425 71 NA NA NA NA NA NA 1046 465 107 NA NA NA NA NA NA 883 387 144 NA NA NA NA NA NA
1575928800.0 106.0 30 0 0 NA NA NA NA NA NA 92 0 0 NA NA NA NA NA NA 377 216 1253 NA NA NA NA NA NA 697 306 1480 NA NA NA NA NA NA
1575928800.0 107.0 68 102 231 NA NA NA NA NA NA 172 408 529 NA NA NA NA NA NA 1964 519 1651 NA NA NA NA NA NA 950 519 2061 NA NA NA NA NA NA
1575928800.0 108.0 72 106 235 NA NA NA NA NA NA 179 427 610 NA NA NA NA NA NA 2290 566 1801 NA NA NA NA NA NA 1252 425 1966 NA NA NA NA NA NA
1575928800.0 10801.0 NA 192 335 0 62 131 NA NA NA NA 519 579 0 125 262 NA NA NA NA 2802 2085 616 290 779 NA NA NA NA 1122 2532 671 597 874 NA NA NA
1575928800.0 10802.0 NA 192 343 0 62 129 NA NA NA NA 524 645 0 124 251 NA NA NA NA 2868 2108 610 285 777 NA NA NA NA 1098 2186 680 611 878 NA NA NA
1575928800.0 10803.0 NA 195 336 0 62 134 NA NA NA NA 536 682 0 128 257 NA NA NA NA 2397 1772 532 223 667 NA NA NA NA 861 2092 575 292 745 NA NA NA
1575928800.0 10804.0 NA 193 342 0 62 129 NA NA NA NA 525 683 0 124 249 NA NA NA NA 2936 2024 613 277 798 NA NA NA NA 1077 2112 773 495 1021 NA NA NA
1575928800.0 10805.0 NA 193 339 0 62 126 NA NA NA NA 565 648 0 125 261 NA NA NA NA 2837 2087 631 275 789 NA NA NA NA 1095 2473 732 460 980 NA NA NA
1575928800.0 10806.0 NA 194 335 0 60 110 NA NA NA NA 528 626 0 126 217 NA NA NA NA 2889 2108 617 265 754 NA NA NA NA 1510 2623 684 473 880 NA NA NA
1575928800.0 10807.0 NA 196 342 0 72 135 NA NA NA NA 524 682 0 127 237 NA NA NA NA 2718 2027 584 259 720 NA NA NA NA 1055 2708 662 380 797 NA NA NA
1575928800.0 10808.0 NA 194 339 0 62 127 NA NA NA NA 563 636 0 128 253 NA NA NA NA 2356 1776 536 239 659 NA NA NA NA 907 1867 593 490 908 NA NA NA
1575928800.0 10809.0 NA 194 339 0 62 129 NA NA NA NA 522 604 0 124 258 NA NA NA NA 2856 2188 611 279 779 NA NA NA NA 1216 2339 665 455 915 NA NA NA
1575928800.0 10823.0 NA 196 343 0 67 114 NA NA NA NA 530 648 0 120 222 NA NA NA NA 2392 1712 525 271 600 NA NA NA NA 905 1741 566 266 668 NA NA NA
1575928800.0 10824.0 NA 207 353 0 63 130 NA NA NA NA 535 644 0 125 255 NA NA NA NA 2991 2382 662 297 859 NA NA NA NA 1335 2693 763 628 1118 NA NA NA
1575928800.0 10824.1 NA 207 188 0 NA NA NA NA NA NA 590 317 0 NA NA NA NA NA NA 2510 838 301 NA NA NA NA NA NA 868 845 332 NA NA NA NA NA
1575928800.0 10824.5 NA 204 81 0 NA NA NA NA NA NA 535 214 0 NA NA NA NA NA NA 2545 409 133 NA NA NA NA NA NA 900 477 202 NA NA NA NA NA
1575928800.0 10824.501 NA 205 84 0 NA NA NA NA NA NA 533 215 0 NA NA NA NA NA NA 2546 421 118 NA NA NA NA NA NA 909 499 151 NA NA NA NA NA
1575928800.0 10824.502 NA 207 79 0 NA NA NA NA NA NA 541 217 0 NA NA NA NA NA NA 2527 411 117 NA NA NA NA NA NA 905 486 151 NA NA NA NA NA
1575928800.0 10824.6 NA 207 353 0 72 137 NA NA NA NA 566 670 0 130 254 NA NA NA NA 2762 2200 608 276 730 NA NA NA NA 1037 2206 727 422 815 NA NA NA
1575928800.0 10824.8 NA 204 355 0 64 135 NA NA NA NA 516 687 0 129 251 NA NA NA NA 2944 2412 630 287 777 NA NA NA NA 1188 2260 708 455 851 NA NA NA
1575928800.0 10825.0 NA 198 339 0 67 129 NA NA NA NA 525 668 0 129 252 NA NA NA NA 2398 1754 539 276 640 NA NA NA NA 872 1696 578 269 803 NA NA NA
1575928800.0 10826.0 NA 207 361 0 64 133 NA NA NA NA 547 758 0 127 256 NA NA NA NA 2511 2081 577 232 680 NA NA NA NA 929 1811 717 280 751 NA NA NA
1575928800.0 10842.0 NA 202 344 0 65 131 NA NA NA NA 541 757 0 125 257 NA NA NA NA 2408 1787 553 222 681 NA NA NA NA 884 1831 596 298 815 NA NA NA
1575928800.0 10842.501 NA 201 72 0 NA NA NA NA NA NA 528 212 0 NA NA NA NA NA NA 2490 400 114 NA NA NA NA NA NA 862 486 164 NA NA NA NA NA
1575928800.0 10842.502 NA 198 78 0 NA NA NA NA NA NA 521 218 0 NA NA NA NA NA NA 2476 425 117 NA NA NA NA NA NA 925 578 150 NA NA NA NA NA
1575928800.0 10859.0 NA 213 360 0 64 131 NA NA NA NA 555 704 0 127 260 NA NA NA NA 2509 2887 567 252 695 NA NA NA NA 969 2228 649 424 971 NA NA NA
1575928800.0 10871.0 NA 203 349 0 64 128 NA NA NA NA 557 645 0 123 253 NA NA NA NA 2809 2251 661 283 827 NA NA NA NA 1178 2418 791 468 997 NA NA NA
1575928800.0 109.0 70 106 233 NA NA NA NA NA NA 175 490 522 NA NA NA NA NA NA 2758 569 1838 NA NA NA NA NA NA 1205 515 1805 NA NA NA NA NA NA
1575928800.0 11.0 NA 110 259 0 59 NA NA NA NA NA 452 604 0 120 NA NA NA NA NA 1765 1774 534 242 NA NA NA NA NA 746 1430 702 530 NA NA NA NA
1575928800.0 110.0 51 97 233 NA NA NA NA NA NA 119 431 560 NA NA NA NA NA NA 536 475 1573 NA NA NA NA NA NA 723 500 2221 NA NA NA NA NA NA
1575928800.0 1102.0 NA 126 259 141 74 NA NA NA NA NA 479 604 520 155 NA NA NA NA NA 2377 3803 2179 325 NA NA NA NA NA 889 2016 1194 238 NA NA NA NA
1575928800.0 11024.0 NA 403 617 0 134 NA NA NA NA NA 806 1007 0 257 NA NA NA NA NA 6675 5726 623 724 NA NA NA NA NA 3053 3006 684 824 NA NA NA NA
1575928800.0 11024.2 NA 419 664 0 130 NA NA NA NA NA 866 1006 0 257 NA NA NA NA NA 6754 6055 575 780 NA NA NA NA NA 2851 3147 652 1075 NA NA NA NA
1575928800.0 11024.3 NA 408 678 0 134 NA NA NA NA NA 835 1162 0 258 NA NA NA NA NA 6723 5934 576 799 NA NA NA NA NA 3086 3100 659 1129 NA NA NA NA
1575928800.0 11024.6 NA 418 627 0 131 NA NA NA NA NA 812 1039 0 254 NA NA NA NA NA 5811 5142 591 739 NA NA NA NA NA 2005 2676 666 921 NA NA NA NA
1575928800.0 11025.0 NA 424 646 0 136 NA NA NA NA NA 823 1007 0 260 NA NA NA NA NA 6648 5514 637 732 NA NA NA NA NA 2736 3198 795 804 NA NA NA NA
1575928800.0 111.0 68 103 233 NA NA NA NA NA NA 162 434 567 NA NA NA NA NA NA 1462 474 1677 NA NA NA NA NA NA 949 568 2049 NA NA NA NA NA NA
1575928800.0 112.0 68 99 227 NA NA NA NA NA NA 168 417 567 NA NA NA NA NA NA 1856 536 1670 NA NA NA NA NA NA 917 608 2182 NA NA NA NA NA NA
1575928800.0 11224.0 NA 180 354 0 NA NA NA NA NA NA 504 704 0 NA NA NA NA NA NA 1245 2142 624 NA NA NA NA NA NA 582 1876 793 NA NA NA NA NA
1575928800.0 11224.6 NA 168 352 0 NA NA NA NA NA NA 509 689 0 NA NA NA NA NA NA 1320 2295 663 NA NA NA NA NA NA 986 2399 862 NA NA NA NA NA
1575928800.0 113.0 70 102 229 NA NA NA NA NA NA 172 427 562 NA NA NA NA NA NA 1852 517 1681 NA NA NA NA NA NA 852 547 2421 NA NA NA NA NA NA
1575928800.0 114.0 72 100 238 NA NA NA NA NA NA 181 471 602 NA NA NA NA NA NA 1835 524 1647 NA NA NA NA NA NA 907 575 1957 NA NA NA NA NA NA
1575928800.0 115.0 69 101 232 NA NA NA NA NA NA 172 455 563 NA NA NA NA NA NA 2141 531 1611 NA NA NA NA NA NA 1409 504 1623 NA NA NA NA NA NA
1575928800.0 116.0 74 105 235 NA NA NA NA NA NA 177 449 509 NA NA NA NA NA NA 2493 552 1720 NA NA NA NA NA NA 1166 603 1948 NA NA NA NA NA NA
1575928800.0 11634.0 NA 256 380 0 90 NA NA NA NA NA 605 772 0 157 NA NA NA NA NA 1977 2203 1353 721 NA NA NA NA NA 1699 2081 1533 800 NA NA NA NA
1575928800.0 11634.501 NA 252 98 0 NA NA NA NA NA NA 658 236 0 NA NA NA NA NA NA 2051 595 123 NA NA NA NA NA NA 1994 721 160 NA NA NA NA NA
1575928800.0 11634.502 NA 251 95 0 NA NA NA NA NA NA 689 237 0 NA NA NA NA NA NA 2047 619 124 NA NA NA NA NA NA 1987 883 170 NA NA NA NA NA
1575928800.0 11634.7 NA 253 373 0 NA NA NA NA NA NA 628 648 0 NA NA NA NA NA NA 2363 2417 1460 NA NA NA NA NA NA 2212 2486 1548 NA NA NA NA NA
1575928800.0 11640.0 NA 235 363 0 73 NA NA NA NA NA 595 690 0 140 NA NA NA NA NA 1869 1972 1391 688 NA NA NA NA NA 1743 2043 1481 739 NA NA NA NA
1575928800.0 11646.0 NA 249 368 0 74 NA NA NA NA NA 596 648 0 139 NA NA NA NA NA 1911 2076 1312 856 NA NA NA NA NA 1697 2057 1485 865 NA NA NA NA
1575928800.0 11650.0 NA 252 374 0 88 NA NA NA NA NA 683 639 0 161 NA NA NA NA NA 1924 2096 1357 724 NA NA NA NA NA 1517 2240 1579 789 NA NA NA NA
1575928800.0 11650.501 NA 248 97 0 NA NA NA NA NA NA 614 239 0 NA NA NA NA NA NA 1974 591 132 NA NA NA NA NA NA 1759 758 204 NA NA NA NA NA
1575928800.0 11650.502 NA 250 95 0 NA NA NA NA NA NA 621 239 0 NA NA NA NA NA NA 1954 588 133 NA NA NA NA NA NA 1874 716 202 NA NA NA NA NA
1575928800.0 117.0 73 104 238 NA NA NA NA NA NA 175 477 533 NA NA NA NA NA NA 2420 542 1775 NA NA NA NA NA NA 1054 548 2222 NA NA NA NA NA NA
1575928800.0 118.0 72 109 242 NA NA NA NA NA NA 177 448 561 NA NA NA NA NA NA 3148 577 1881 NA NA NA NA NA NA 1294 485 1960 NA NA NA NA NA NA
1575928800.0 11834.0 NA 540 771 0 137 NA NA NA NA NA 967 1216 0 254 NA NA NA NA NA 6612 7268 1396 835 NA NA NA NA NA 2910 3443 1476 866 NA NA NA NA
1575928800.0 11834.99 NA 432 564 554 0 137 NA NA NA NA 870 983 899 0 271 NA NA NA NA 5256 4852 6839 1409 788 NA NA NA NA 2271 2319 3202 1474 818 NA NA NA
1575928800.0 11846.0 NA 541 797 0 136 NA NA NA NA NA 1055 1216 0 252 NA NA NA NA NA 6845 7309 1372 789 NA NA NA NA NA 2988 3620 1418 897 NA NA NA NA
1575928800.0 119.0 67 101 232 NA NA NA NA NA NA 169 431 605 NA NA NA NA NA NA 1322 472 1448 NA NA NA NA NA NA 741 422 1494 NA NA NA NA NA NA
1575928800.0 12.0 NA 124 254 0 NA NA NA NA NA NA 470 577 0 NA NA NA NA NA NA 2187 3500 510 NA NA NA NA NA NA 871 2475 632 NA NA NA NA NA
1575928800.0 120.0 48 96 224 NA NA NA NA NA NA 132 421 597 NA NA NA NA NA NA 511 517 1518 NA NA NA NA NA NA 599 993 1726 NA NA NA NA NA NA
