Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1580076000.0 1.0 62 95 166 NA NA NA NA NA NA 165 420 538 NA NA NA NA NA NA 953 472 1046 NA NA NA NA NA NA 1123 534 1121 NA NA NA NA NA NA
1580076000.0 10.0 NA 126 257 0 NA NA NA NA NA NA 472 603 0 NA NA NA NA NA NA 2127 3069 418 NA NA NA NA NA NA 922 1945 466 NA NA NA NA NA
1580076000.0 1000.0 NA 270 147 0 49 NA NA NA NA NA 609 275 0 106 NA NA NA NA NA 2758 1103 499 271 NA NA NA NA NA 1594 866 547 290 NA NA NA NA
1580076000.0 10001.0 NA 201 330 0 64 111 NA NA NA NA 530 757 0 130 229 NA NA NA NA 2501 1784 522 241 660 NA NA NA NA 897 2199 645 390 832 NA NA NA
1580076000.0 10002.0 NA 201 326 0 63 128 NA NA NA NA 541 670 0 128 251 NA NA NA NA 2498 1807 518 241 731 NA NA NA NA 913 2257 587 339 898 NA NA NA
1580076000.0 10003.0 NA 202 326 0 65 131 NA NA NA NA 528 670 0 130 257 NA NA NA NA 2482 1792 527 252 672 NA NA NA NA 918 2052 626 438 921 NA NA NA
1580076000.0 10004.0 NA 201 325 0 58 124 NA NA NA NA 542 643 0 125 244 NA NA NA NA 2509 1764 516 230 669 NA NA NA NA 923 2135 580 346 928 NA NA NA
1580076000.0 10005.0 NA 200 325 0 62 130 NA NA NA NA 540 669 0 130 255 NA NA NA NA 2473 1754 516 324 626 NA NA NA NA 934 1886 580 377 713 NA NA NA
1580076000.0 10006.0 NA 202 323 0 60 110 NA NA NA NA 541 678 0 121 225 NA NA NA NA 2482 1772 525 351 689 NA NA NA NA 933 2191 657 385 840 NA NA NA
1580076000.0 10007.0 NA 204 335 0 71 122 NA NA NA NA 530 679 0 128 243 NA NA NA NA 2528 1770 511 236 636 NA NA NA NA 960 1791 555 312 722 NA NA NA
1580076000.0 10008.0 NA 205 332 0 63 128 NA NA NA NA 542 691 0 126 257 NA NA NA NA 2496 1829 515 393 696 NA NA NA NA 899 2124 569 438 816 NA NA NA
1580076000.0 10009.0 NA 203 331 0 64 131 NA NA NA NA 547 614 0 126 253 NA NA NA NA 2490 1841 541 246 711 NA NA NA NA 889 2098 795 368 845 NA NA NA
1580076000.0 1001.0 NA 251 117 0 0 0 0 0 0 NA 556 196 0 0 0 0 0 0 NA 2406 569 95 72 101 227 111 236 NA 1494 443 136 134 129 257 147 275
1580076000.0 1001.2 NA 359 132 0 NA NA NA NA NA NA 731 238 0 NA NA NA NA NA NA 13268 1723 118 NA NA NA NA NA NA 4596 1043 156 NA NA NA NA NA
1580076000.0 1002.0 NA 260 72 NA NA NA NA NA NA NA 593 140 NA NA NA NA NA NA NA 2784 337 NA NA NA NA NA NA NA 1924 210 NA NA NA NA NA NA
1580076000.0 10023.0 NA 207 327 0 63 107 NA NA NA NA 568 671 0 126 226 NA NA NA NA 2527 1775 520 336 674 NA NA NA NA 943 2173 578 372 832 NA NA NA
1580076000.0 10024.0 NA 212 339 0 64 130 NA NA NA NA 553 745 0 126 256 NA NA NA NA 2606 1983 552 253 658 NA NA NA NA 981 1947 638 452 729 NA NA NA
1580076000.0 10024.1 NA 211 187 0 NA NA NA NA NA NA 553 316 0 NA NA NA NA NA NA 2632 847 347 NA NA NA NA NA NA 949 891 500 NA NA NA NA NA
1580076000.0 10024.2 NA 213 340 0 NA NA NA NA NA NA 549 723 0 NA NA NA NA NA NA 2599 1988 541 NA NA NA NA NA NA 923 1867 608 NA NA NA NA NA
1580076000.0 10024.3 NA 211 172 0 NA NA NA NA NA NA 546 296 0 NA NA NA NA NA NA 2696 837 301 NA NA NA NA NA NA 991 861 398 NA NA NA NA NA
1580076000.0 10024.4 NA 212 338 0 NA NA NA NA NA NA 543 705 0 NA NA NA NA NA NA 2559 1958 534 NA NA NA NA NA NA 903 1894 602 NA NA NA NA NA
1580076000.0 10024.5 NA 213 86 0 NA NA NA NA NA NA 546 218 0 NA NA NA NA NA NA 2592 431 119 NA NA NA NA NA NA 910 569 171 NA NA NA NA NA
1580076000.0 10025.0 NA 205 340 0 64 128 NA NA NA NA 542 680 0 129 254 NA NA NA NA 2593 1866 540 339 639 NA NA NA NA 992 2170 624 385 717 NA NA NA
1580076000.0 10026.0 NA 214 343 0 74 134 NA NA NA NA 548 623 0 128 253 NA NA NA NA 2585 2126 555 241 626 NA NA NA NA 894 1894 673 303 690 NA NA NA
1580076000.0 1003.0 NA 274 0 NA NA NA NA NA NA NA 682 0 NA NA NA NA NA NA NA 3009 430 NA NA NA NA NA NA NA 1708 534 NA NA NA NA NA NA
1580076000.0 1004.0 NA 206 92 0 0 0 0 NA NA NA 325 153 0 0 0 0 NA NA NA 806 254 80 98 238 222 NA NA NA 844 325 166 135 275 249 NA NA
1580076000.0 10042.0 NA 207 338 0 63 129 NA NA NA NA 537 682 0 126 261 NA NA NA NA 2603 1841 551 249 656 NA NA NA NA 986 1872 663 357 749 NA NA NA
1580076000.0 10059.0 NA 221 347 0 65 129 NA NA NA NA 562 647 0 132 254 NA NA NA NA 2618 2816 559 376 787 NA NA NA NA 934 2473 684 384 921 NA NA NA
1580076000.0 10071.0 NA 211 342 0 66 128 NA NA NA NA 542 699 0 128 259 NA NA NA NA 2602 2050 560 328 708 NA NA NA NA 941 2150 730 360 857 NA NA NA
