Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1783630800.0 1.0 160 214 312 NA NA NA NA NA NA 246 291 426 NA NA NA NA NA NA 616 214 444 NA NA NA NA NA NA 490 288 631 NA NA NA NA NA NA 
1783630800.0 10.0 177 234 450 0 NA NA NA NA NA 252 306 584 0 NA NA NA NA NA 702 268 790 167 NA NA NA NA NA 364 262 773 190 NA NA NA NA NA 
1783630800.0 1000.0 NA 355 260 0 153 NA NA NA NA NA 533 379 0 227 NA NA NA NA NA 1184 286 144 280 NA NA NA NA NA 805 298 189 278 NA NA NA NA 
1783630800.0 10001.0 131 343 557 0 207 183 NA NA NA 188 457 776 0 288 272 NA NA NA 307 348 975 189 331 252 NA NA NA 316 323 986 209 386 301 NA NA NA 
1783630800.0 10002.0 133 343 562 0 205 184 NA NA NA 193 445 739 0 281 282 NA NA NA 365 344 933 193 344 257 NA NA NA 371 332 934 223 425 330 NA NA NA 
1783630800.0 10003.0 155 351 574 0 211 189 NA NA NA 220 446 733 0 285 285 NA NA NA 2271 301 842 183 311 230 NA NA NA 1095 310 986 228 346 253 NA NA NA 
1783630800.0 10004.0 133 341 555 0 206 183 NA NA NA 188 442 757 0 281 272 NA NA NA 298 353 918 195 343 246 NA NA NA 330 337 1041 223 421 288 NA NA NA 
1783630800.0 10005.0 139 341 565 0 204 183 NA NA NA 188 436 758 0 278 272 NA NA NA 351 350 925 194 331 267 NA NA NA 340 319 930 222 393 317 NA NA NA 
1783630800.0 10006.0 135 340 558 0 204 182 NA NA NA 188 431 750 0 282 279 NA NA NA 269 373 965 189 333 254 NA NA NA 359 425 1008 215 369 332 NA NA NA 
1783630800.0 10007.0 132 343 565 0 232 183 NA NA NA 186 428 748 0 356 273 NA NA NA 272 382 960 190 347 255 NA NA NA 395 363 955 246 395 348 NA NA NA 
1783630800.0 10008.0 133 345 561 0 233 184 NA NA NA 191 457 770 0 348 279 NA NA NA 279 381 996 199 344 256 NA NA NA 293 348 967 227 402 327 NA NA NA 
1783630800.0 10009.0 135 344 564 0 232 184 NA NA NA 189 448 770 0 356 281 NA NA NA 286 324 932 197 354 258 NA NA NA 271 299 871 220 412 294 NA NA NA 
1783630800.0 1001.0 NA 391 254 0 0 0 0 0 0 NA 535 345 0 0 0 0 0 0 NA 1469 352 44 36 46 95 54 102 NA 1356 367 61 53 59 116 70 130 
1783630800.0 1001.2 NA 610 387 0 0 0 0 NA NA NA 824 540 0 0 0 0 NA NA NA 4920 507 54 62 55 61 NA NA NA 2306 422 79 99 75 79 NA NA 
1783630800.0 1001.3 NA 594 307 0 NA NA NA NA NA NA 828 410 0 NA NA NA NA NA NA 4298 417 124 NA NA NA NA NA NA 2272 415 169 NA NA NA NA NA 
