Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1785272400.0 1.0 141 207 307 NA NA NA NA NA NA 238 291 418 NA NA NA NA NA NA 728 253 536 NA NA NA NA NA NA 670 374 776 NA NA NA NA NA NA 
1785272400.0 10.0 151 224 440 0 NA NA NA NA NA 250 317 592 0 NA NA NA NA NA 885 306 1031 236 NA NA NA NA NA 521 312 969 257 NA NA NA NA NA 
1785272400.0 1000.0 NA 351 277 0 150 NA NA NA NA NA 507 378 0 226 NA NA NA NA NA 1226 404 167 343 NA NA NA NA NA 890 462 192 337 NA NA NA NA 
1785272400.0 10001.0 128 337 560 0 204 179 NA NA NA 183 432 744 0 268 271 NA NA NA 313 303 817 225 400 307 NA NA NA 306 307 834 279 479 355 NA NA NA 
1785272400.0 10002.0 128 339 558 0 204 181 NA NA NA 181 447 734 0 281 273 NA NA NA 376 299 829 218 368 306 NA NA NA 355 364 884 243 423 373 NA NA NA 
1785272400.0 10003.0 144 348 561 0 203 183 NA NA NA 223 442 752 0 270 269 NA NA NA 3076 352 976 230 399 318 NA NA NA 1293 331 964 253 436 347 NA NA NA 
1785272400.0 10004.0 127 339 561 0 202 180 NA NA NA 184 443 737 0 277 271 NA NA NA 271 294 795 214 427 318 NA NA NA 314 292 890 248 517 360 NA NA NA 
1785272400.0 10005.0 129 337 559 0 204 180 NA NA NA 185 428 737 0 278 271 NA NA NA 348 317 798 221 390 316 NA NA NA 335 328 899 285 430 355 NA NA NA 
1785272400.0 10006.0 126 338 555 0 202 181 NA NA NA 184 450 746 0 280 281 NA NA NA 260 301 809 219 403 300 NA NA NA 254 351 890 260 449 353 NA NA NA 
1785272400.0 10007.0 135 343 557 0 233 180 NA NA NA 181 438 723 0 355 271 NA NA NA 255 293 856 223 395 307 NA NA NA 280 294 1034 260 448 347 NA NA NA 
1785272400.0 10008.0 131 340 562 0 232 181 NA NA NA 186 434 748 0 354 271 NA NA NA 261 294 873 224 412 311 NA NA NA 283 278 986 277 461 352 NA NA NA 
1785272400.0 10009.0 133 340 556 0 232 181 NA NA NA 185 441 768 0 359 273 NA NA NA 292 314 856 248 421 314 NA NA NA 324 390 1012 283 492 353 NA NA NA 
1785272400.0 1001.0 NA 385 250 0 0 0 0 0 0 NA 537 342 0 0 0 0 0 0 NA 1191 459 47 44 54 124 64 103 NA 951 551 61 62 65 141 96 122 
1785272400.0 1001.2 NA 615 408 0 0 0 0 NA NA NA 825 573 0 0 0 0 NA NA NA 4844 616 56 69 63 63 NA NA NA 1963 492 68 112 80 86 NA NA 
