Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1781946000.0 1.0 166 214 314 NA NA NA NA NA NA 250 291 430 NA NA NA NA NA NA 813 250 473 NA NA NA NA NA NA 531 263 584 NA NA NA NA NA NA 
1781946000.0 10.0 163 225 435 0 NA NA NA NA NA 250 315 593 0 NA NA NA NA NA 983 410 943 162 NA NA NA NA NA 531 436 894 177 NA NA NA NA NA 
1781946000.0 1000.0 NA 353 255 0 153 NA NA NA NA NA 519 374 0 225 NA NA NA NA NA 1057 260 123 243 NA NA NA NA NA 700 285 187 236 NA NA NA NA 
1781946000.0 10001.0 128 338 558 0 199 182 NA NA NA 187 444 754 0 277 282 NA NA NA 265 269 769 173 300 217 NA NA NA 264 314 836 200 376 257 NA NA NA 
1781946000.0 10002.0 131 339 557 0 202 181 NA NA NA 188 444 732 0 270 282 NA NA NA 323 270 773 177 283 215 NA NA NA 305 270 802 228 312 238 NA NA NA 
1781946000.0 10003.0 143 343 566 0 201 183 NA NA NA 220 449 736 0 268 274 NA NA NA 2102 267 784 175 286 215 NA NA NA 931 261 831 197 344 256 NA NA NA 
1781946000.0 10004.0 134 338 555 0 199 180 NA NA NA 183 445 747 0 278 271 NA NA NA 265 271 768 172 296 215 NA NA NA 284 313 844 197 362 254 NA NA NA 
1781946000.0 10005.0 130 339 561 0 200 183 NA NA NA 181 448 725 0 277 283 NA NA NA 313 269 757 175 299 217 NA NA NA 348 312 775 200 374 253 NA NA NA 
1781946000.0 10006.0 128 338 551 0 198 178 NA NA NA 184 439 755 0 279 269 NA NA NA 238 268 769 176 289 216 NA NA NA 268 258 798 206 312 250 NA NA NA 
1781946000.0 10007.0 131 343 559 0 228 184 NA NA NA 189 430 746 0 355 283 NA NA NA 243 266 780 175 298 219 NA NA NA 272 283 787 204 324 256 NA NA NA 
1781946000.0 10008.0 130 339 560 0 227 184 NA NA NA 185 443 729 0 353 273 NA NA NA 244 264 785 176 303 221 NA NA NA 283 248 863 203 369 302 NA NA NA 
1781946000.0 10009.0 133 340 559 0 230 183 NA NA NA 187 429 746 0 348 284 NA NA NA 343 443 1272 224 432 235 NA NA NA 374 551 1269 275 480 263 NA NA NA 
1781946000.0 1001.0 NA 387 253 0 0 0 0 0 0 NA 518 352 0 0 0 0 0 0 NA 1060 336 37 29 44 91 47 89 NA 868 399 48 41 56 117 59 120 
1781946000.0 1001.2 NA 626 407 0 0 0 0 NA NA NA 840 534 0 0 0 0 NA NA NA 5071 713 50 61 51 56 NA NA NA 1886 578 77 92 65 70 NA NA 
1781946000.0 1001.3 NA 590 306 0 NA NA NA NA NA NA 799 410 0 NA NA NA NA NA NA 3667 341 112 NA NA NA NA NA NA 1622 314 166 NA NA NA NA NA 
1781946000.0 1001.4 NA 587 270 0 0 0 NA NA NA NA 783 397 0 0 0 NA NA NA NA 3770 298 50 49 48 NA NA NA NA 1749 324 72 72 62 NA NA NA 
1781946000.0 1002.0 NA 431 177 NA NA NA NA NA NA NA 567 220 NA NA NA NA NA NA NA 1955 154 NA NA NA NA NA NA NA 1493 156 NA NA NA NA NA NA 
1781946000.0 1002.3 NA 571 325 0 NA NA NA NA NA NA 776 425 0 NA NA NA NA NA NA 2863 439 119 NA NA NA NA NA NA 1347 437 162 NA NA NA NA NA 
1781946000.0 1002.4 NA 588 0 NA NA NA NA NA NA NA 802 0 NA NA NA NA NA NA NA 4255 166 NA NA NA NA NA NA NA 1769 241 NA NA NA NA NA NA 
