Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1763935200.0 1.0 152 183 324 NA NA NA NA NA NA 234 262 477 NA NA NA NA NA NA 647 154 416 NA NA NA NA NA NA 596 196 656 NA NA NA NA NA NA 
1763935200.0 10.0 NA 223 427 0 NA NA NA NA NA NA 309 611 0 NA NA NA NA NA NA 694 1490 196 NA NA NA NA NA NA 297 925 214 NA NA NA NA NA 
1763935200.0 1000.0 NA 363 207 0 110 NA NA NA NA NA 540 288 0 185 NA NA NA NA NA 1183 214 128 134 NA NA NA NA NA 690 236 141 187 NA NA NA NA 
1763935200.0 10001.0 NA 313 536 0 157 189 NA NA NA NA 430 722 0 227 278 NA NA NA NA 540 765 179 162 252 NA NA NA NA 260 768 256 202 300 NA NA NA 
1763935200.0 10002.0 NA 308 537 0 160 191 NA NA NA NA 418 775 0 233 285 NA NA NA NA 707 741 183 148 249 NA NA NA NA 336 720 204 172 306 NA NA NA 
1763935200.0 10003.0 NA 314 532 0 160 190 NA NA NA NA 427 767 0 228 282 NA NA NA NA 578 737 181 161 253 NA NA NA NA 301 707 195 200 306 NA NA NA 
1763935200.0 10004.0 NA 298 514 0 159 189 NA NA NA NA 406 756 0 228 286 NA NA NA NA 570 750 186 152 251 NA NA NA NA 343 790 205 180 292 NA NA NA 
1763935200.0 10005.0 NA 312 535 0 160 191 NA NA NA NA 414 738 0 231 290 NA NA NA NA 586 711 178 157 253 NA NA NA NA 287 710 199 200 300 NA NA NA 
1763935200.0 10006.0 NA 313 523 0 159 189 NA NA NA NA 424 753 0 226 286 NA NA NA NA 550 752 187 148 252 NA NA NA NA 274 789 223 174 315 NA NA NA 
1763935200.0 10007.0 NA 314 538 0 190 190 NA NA NA NA 422 750 0 302 279 NA NA NA NA 593 776 185 166 258 NA NA NA NA 276 792 204 215 291 NA NA NA 
1763935200.0 10008.0 NA 315 535 0 190 191 NA NA NA NA 420 750 0 312 280 NA NA NA NA 550 759 184 162 253 NA NA NA NA 268 770 199 203 308 NA NA NA 
1763935200.0 10009.0 NA 315 540 0 189 192 NA NA NA NA 413 776 0 304 284 NA NA NA NA 551 758 182 154 250 NA NA NA NA 277 741 199 183 296 NA NA NA 
1763935200.0 1001.0 NA 340 195 0 0 0 0 0 0 NA 488 268 0 0 0 0 0 0 NA 1008 206 39 30 41 89 53 89 NA 779 213 53 44 52 101 67 101 
1763935200.0 1001.2 NA 569 235 0 0 0 0 NA NA NA 790 362 0 0 0 0 NA NA NA 4452 361 48 58 54 60 NA NA NA 1735 299 66 111 68 71 NA NA 
1763935200.0 1001.3 NA 555 219 0 NA NA NA NA NA NA 756 331 0 NA NA NA NA NA NA 3715 204 117 NA NA NA NA NA NA 1518 205 165 NA NA NA NA NA 
