Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759438800.0 141.044406 NA 217 189 0 NA 286 765 0 NA 291 671 68 NA 165 317 88 
1759438800.0 141.044407 NA 218 202 0 NA 297 782 0 NA 301 616 93 NA 170 321 112 
1759438800.0 141.044408 NA 217 149 NA NA 295 714 NA NA 274 120 NA NA 163 141 NA 
1759438800.0 141.044412 NA 217 171 0 NA 292 732 0 NA 283 244 74 NA 163 224 91 
1759438800.0 141.044413 NA 217 173 0 NA 292 732 0 NA 287 288 106 NA 168 228 131 
1759438800.0 141.044414 NA 216 119 NA NA 294 637 NA NA 281 100 NA NA 164 119 NA 
1759438800.0 141.044422 NA 216 171 0 NA 294 703 0 NA 278 247 73 NA 161 204 90 
1759438800.0 141.044423 NA 219 169 0 NA 298 709 0 NA 282 271 104 NA 161 228 126 
1759438800.0 141.044424 NA 218 120 NA NA 290 640 NA NA 295 92 NA NA 171 112 NA 
1759438800.0 141.044483 NA 259 0 NA NA 857 0 NA NA 589 131 NA NA 328 158 NA 
1759438800.0 160.03502 127 239 116 0 177 325 154 0 736 157 86 0 569 150 115 0 
1759438800.0 16834.402 NA 526 232 0 NA 1199 796 0 NA 625 308 104 NA 426 307 119 
1759438800.0 16834.403 NA 556 240 0 NA 1186 804 0 NA 632 312 134 NA 430 305 158 
1759438800.0 16834.404 NA 527 173 NA NA 1161 731 NA NA 629 163 NA NA 423 183 NA 
1759438800.0 16834.406 NA 562 219 0 NA 1192 791 0 NA 640 308 109 NA 432 300 130 
1759438800.0 16834.407 NA 560 241 0 NA 1191 808 0 NA 627 305 108 NA 412 300 127 
1759438800.0 16834.408 NA 525 173 NA NA 1171 725 NA NA 620 154 NA NA 407 174 NA 
1759438800.0 16834.412 NA 534 215 0 NA 1205 784 0 NA 636 286 76 NA 441 294 96 
1759438800.0 16834.413 NA 526 218 0 NA 1173 786 0 NA 625 299 74 NA 438 306 92 
1759438800.0 16834.422 NA 534 215 0 NA 1170 747 0 NA 628 285 72 NA 428 283 88 
1759438800.0 16834.423 NA 555 215 0 NA 1169 754 0 NA 627 287 68 NA 424 282 86 
1759438800.0 16834.424 NA 502 178 NA NA 1180 717 NA NA 618 202 NA NA 414 223 NA 
1759438800.0 16850.402 NA 532 227 0 NA 1167 790 0 NA 589 282 98 NA 403 285 117 
1759438800.0 16850.403 NA 512 238 0 NA 1154 802 0 NA 618 286 127 NA 423 286 147 
1759438800.0 16850.404 NA 518 174 NA NA 1150 724 NA NA 583 153 NA NA 405 180 NA 
1759438800.0 16850.406 NA 541 230 0 NA 1165 789 0 NA 586 281 108 NA 399 285 124 
1759438800.0 16850.407 NA 478 223 0 NA 1167 793 0 NA 617 291 103 NA 416 290 123 
1759438800.0 16850.408 NA 502 174 NA NA 1142 724 NA NA 637 155 NA NA 433 181 NA 
1759438800.0 16861.402 NA 523 217 0 NA 1130 756 0 NA 563 274 85 NA 396 287 101 
1759438800.0 17034.402 NA 896 283 0 NA 1685 875 0 NA 2481 397 110 NA 1246 326 128 
1759438800.0 17034.403 NA 857 320 0 NA 1726 934 0 NA 2514 414 140 NA 1209 347 159 
1759438800.0 17034.404 NA 889 175 NA NA 1661 729 NA NA 2483 157 NA NA 1182 177 NA 
1759438800.0 17034.406 NA 869 304 0 NA 1654 926 0 NA 2478 499 122 NA 1214 372 140 
1759438800.0 17034.407 NA 877 314 0 NA 1670 917 0 NA 2538 515 121 NA 1203 373 139 
1759438800.0 17034.408 NA 875 175 NA NA 1719 738 NA NA 2611 156 NA NA 1211 177 NA 
1759438800.0 17034.412 NA 873 494 0 NA 1708 1151 0 NA 2592 743 73 NA 1219 750 89 
1759438800.0 17034.413 NA 849 521 0 NA 1707 1166 0 NA 2377 716 74 NA 1195 778 91 
1759438800.0 17034.422 NA 896 517 0 NA 1673 1127 0 NA 2566 628 68 NA 1271 570 88 
1759438800.0 17034.423 NA 850 0 NA NA 1644 0 NA NA 2523 0 NA NA 1247 0 NA 
1759438800.0 17034.424 NA 861 183 NA NA 1695 722 NA NA 2434 193 NA NA 1140 199 NA 
1759438800.0 17050.402 NA 825 285 0 NA 1670 894 0 NA 2315 388 108 NA 1101 344 130 
1759438800.0 17050.403 NA 839 291 0 NA 1657 885 0 NA 2231 379 129 NA 1118 327 149 
1759438800.0 17050.404 NA 856 175 NA NA 1639 728 NA NA 2346 153 NA NA 1102 172 NA 
1759438800.0 17050.406 NA 833 308 0 NA 1676 910 0 NA 2524 459 118 NA 1147 362 138 
1759438800.0 17050.407 NA 833 292 0 NA 1623 907 0 NA 2147 436 121 NA 1114 335 141 
1759438800.0 17050.408 NA 839 174 NA NA 1647 729 NA NA 2393 153 NA NA 1122 170 NA 
1759438800.0 17061.402 NA 783 288 0 NA 1689 866 0 NA 2324 368 110 NA 1108 329 126 
1759438800.0 29634.402 NA 713 446 0 NA 4407 1153 0 NA 1147 705 102 NA 735 640 120 
1759438800.0 29634.403 NA 692 422 0 NA 4403 1172 0 NA 1168 740 131 NA 737 653 154 
1759438800.0 29634.404 NA 688 227 NA NA 4398 917 NA NA 1153 438 NA NA 721 475 NA 
1759438800.0 29634.406 NA 690 437 0 NA 4413 1142 0 NA 1185 715 104 NA 739 641 120 
1759438800.0 29634.612 NA 318 231 0 NA 413 784 0 NA 460 312 129 NA 241 261 149 
1759438800.0 29634.704 NA 654 390 0 NA 1317 1204 0 NA 1166 736 120 NA 732 628 140 
1759438800.0 29634.751 NA 716 0 NA NA 4424 0 NA NA 1344 92 NA NA 803 112 NA 
1759438800.0 29661.402 NA 614 357 0 NA 4308 997 0 NA 1055 657 79 NA 714 621 94 
1759438800.0 29661.751 NA 640 0 NA NA 1329 0 NA NA 1125 88 NA NA 759 106 NA 
1759438800.0 29834.402 NA 1514 881 0 NA 5663 1793 0 NA 6490 2015 120 NA 2915 1032 136 
1759438800.0 29834.403 NA 1621 905 0 NA 5873 1979 0 NA 6326 2002 152 NA 2675 1022 172 
1759438800.0 29834.404 NA 1585 236 NA NA 5805 954 NA NA 6651 450 NA NA 2651 490 NA 
1759438800.0 29834.704 NA 1529 851 0 NA 2558 1878 0 NA 6696 2415 141 NA 2961 1068 160 
1759438800.0 29834.751 NA 1559 0 NA NA 5523 0 NA NA 7171 102 NA NA 2736 122 NA 
