Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1765922400.0 141.044406 NA 213 190 0 NA NA 294 765 0 NA NA 269 705 60 NA NA 159 322 74 NA 
1765922400.0 141.044407 NA 213 200 0 NA NA 295 781 0 NA NA 275 711 94 NA NA 150 318 112 NA 
1765922400.0 141.044408 NA 214 147 NA NA NA 298 710 NA NA NA 272 113 NA NA NA 163 129 NA NA 
1765922400.0 141.044412 NA 212 170 0 NA NA 293 727 0 NA NA 290 222 65 NA NA 165 203 80 NA 
1765922400.0 141.044413 NA 213 173 0 NA NA 290 734 0 NA NA 271 246 94 NA NA 157 207 113 NA 
1765922400.0 141.044414 NA 213 118 NA NA NA 295 633 NA NA NA 277 90 NA NA NA 162 108 NA NA 
1765922400.0 141.044422 NA 213 171 0 NA NA 287 711 0 NA NA 291 252 63 NA NA 165 197 80 NA 
1765922400.0 141.044423 NA 211 169 0 NA NA 284 706 0 NA NA 278 255 74 NA NA 161 197 102 NA 
1765922400.0 141.044424 NA 212 118 NA NA NA 288 634 NA NA NA 263 91 NA NA NA 154 118 NA NA 
1765922400.0 141.044483 NA 258 0 NA NA NA 858 0 NA NA NA 568 115 NA NA NA 301 135 NA NA 
1765922400.0 160.03502 124 235 113 500 197 164 319 154 1106 263 743 149 81 550 181 767 147 107 531 188 
1765922400.0 17034.402 NA 867 303 0 NA NA 1645 900 0 NA NA 2278 386 104 NA NA 1095 323 119 NA 
1765922400.0 17034.403 NA 860 311 0 NA NA 1635 907 0 NA NA 2243 397 134 NA NA 1135 332 151 NA 
1765922400.0 17034.406 NA 896 340 0 NA NA 1667 956 0 NA NA 2531 496 113 NA NA 1183 341 128 NA 
1765922400.0 17034.412 NA 859 527 0 NA NA 1634 1172 0 NA NA 2404 715 67 NA NA 1127 617 82 NA 
1765922400.0 17034.422 NA 880 514 0 NA NA 1711 1154 0 NA NA 2471 655 59 NA NA 1147 636 74 NA 
1765922400.0 17034.423 NA 850 494 0 NA NA 1636 1151 0 NA NA 2355 665 63 NA NA 1108 567 76 NA 
1765922400.0 18434.402 NA 560 262 0 NA NA 1190 836 0 NA NA 592 293 95 NA NA 403 285 111 NA 
1765922400.0 18434.403 NA 562 271 0 NA NA 1173 846 0 NA NA 618 288 127 NA NA 418 275 144 NA 
1765922400.0 18434.404 NA 522 173 NA NA NA 1164 734 NA NA NA 593 151 NA NA NA 398 168 NA NA 
1765922400.0 18434.406 NA 561 263 0 NA NA 1185 829 0 NA NA 604 293 102 NA NA 395 277 115 NA 
1765922400.0 18434.407 NA 562 271 0 NA NA 1205 842 0 NA NA 598 281 102 NA NA 393 278 117 NA 
1765922400.0 18434.408 NA 535 173 NA NA NA 1175 726 NA NA NA 598 139 NA NA NA 395 162 NA NA 
1765922400.0 18434.412 NA 563 233 0 NA NA 1200 801 0 NA NA 596 267 68 NA NA 395 266 84 NA 
1765922400.0 18434.413 NA 560 237 0 NA NA 1188 799 0 NA NA 596 253 64 NA NA 394 260 80 NA 
1765922400.0 18434.422 NA 562 226 0 NA NA 1200 769 0 NA NA 591 261 59 NA NA 394 251 72 NA 
1765922400.0 18434.423 NA 564 227 0 NA NA 1190 764 0 NA NA 603 257 61 NA NA 397 255 74 NA 
1765922400.0 18434.424 NA 532 174 NA NA NA 1156 704 NA NA NA 599 176 NA NA NA 390 180 NA NA 
1765922400.0 18450.402 NA 564 262 0 NA NA 1207 837 0 NA NA 593 266 91 NA NA 395 273 105 NA 
1765922400.0 18450.403 NA 561 268 0 NA NA 1196 836 0 NA NA 580 279 124 NA NA 388 267 142 NA 
1765922400.0 18450.404 NA 533 173 NA NA NA 1158 727 NA NA NA 563 140 NA NA NA 389 169 NA NA 
1765922400.0 18450.406 NA 562 262 0 NA NA 1225 831 0 NA NA 582 273 96 NA NA 387 267 111 NA 
1765922400.0 18450.407 NA 567 269 0 NA NA 1201 850 0 NA NA 578 284 98 NA NA 386 287 114 NA 
1765922400.0 18450.408 NA 527 172 NA NA NA 1187 737 NA NA NA 570 150 NA NA NA 386 169 NA NA 
1765922400.0 18461.402 NA 526 238 0 NA NA 1145 782 0 NA NA 563 259 77 NA NA 394 259 91 NA 
1765922400.0 18634.402 NA 731 287 0 NA NA 1455 863 0 NA NA 1564 355 102 NA NA 824 305 115 NA 
1765922400.0 18634.403 NA 747 303 0 NA NA 1482 897 0 NA NA 1581 361 133 NA NA 842 310 152 NA 
1765922400.0 18634.404 NA 712 173 NA NA NA 1409 728 NA NA NA 1516 146 NA NA NA 854 180 NA NA 
1765922400.0 18634.406 NA 721 290 0 NA NA 1445 877 0 NA NA 1485 364 111 NA NA 807 313 127 NA 
1765922400.0 18634.407 NA 738 304 0 NA NA 1438 897 0 NA NA 1551 360 113 NA NA 830 295 129 NA 
1765922400.0 18634.408 NA 716 174 NA NA NA 1429 728 NA NA NA 1580 144 NA NA NA 863 173 NA NA 
1765922400.0 18634.412 NA 743 384 0 NA NA 1435 1002 0 NA NA 1576 498 66 NA NA 839 471 80 NA 
1765922400.0 18634.413 NA 722 397 0 NA NA 1482 1002 0 NA NA 1532 513 66 NA NA 815 530 81 NA 
1765922400.0 18634.422 NA 735 390 0 NA NA 1459 967 0 NA NA 1538 452 59 NA NA 813 499 77 NA 
1765922400.0 18634.423 NA 731 390 0 NA NA 1463 981 0 NA NA 1475 485 59 NA NA 809 549 76 NA 
1765922400.0 18634.424 NA 704 176 NA NA NA 1428 706 NA NA NA 1634 190 NA NA NA 907 192 NA NA 
1765922400.0 18650.402 NA 724 280 0 NA NA 1441 846 0 NA NA 1581 319 101 NA NA 828 288 115 NA 
1765922400.0 18650.403 NA 704 294 0 NA NA 1438 859 0 NA NA 1551 330 109 NA NA 815 295 148 NA 
1765922400.0 18650.404 NA 712 174 NA NA NA 1446 729 NA NA NA 1437 149 NA NA NA 809 167 NA NA 
1765922400.0 18650.406 NA 720 280 0 NA NA 1413 870 0 NA NA 1491 342 110 NA NA 807 288 127 NA 
1765922400.0 18650.407 NA 736 300 0 NA NA 1439 872 0 NA NA 1482 322 111 NA NA 815 295 126 NA 
1765922400.0 18650.408 NA 681 173 NA NA NA 1405 730 NA NA NA 1574 131 NA NA NA 872 161 NA NA 
1765922400.0 18661.402 NA 701 274 0 NA NA 1439 844 0 NA NA 1407 304 98 NA NA 794 283 114 NA 
1765922400.0 29634.402 NA 719 430 0 NA NA 4421 1111 0 NA NA 924 500 92 NA NA 537 418 108 NA 
1765922400.0 29634.4021 NA 734 416 0 NA NA 4449 1177 0 NA NA 926 500 92 NA NA 532 409 107 NA 
1765922400.0 29634.403 NA 709 449 0 NA NA 4412 1146 0 NA NA 949 495 122 NA NA 543 410 140 NA 
1765922400.0 29634.404 NA 701 228 NA NA NA 4400 901 NA NA NA 947 263 NA NA NA 530 295 NA NA 
