Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1762898400.0 141.044406 NA 214 192 0 NA NA 297 766 0 NA NA 289 542 58 NA NA 165 267 72 NA 
1762898400.0 141.044407 NA 213 202 0 NA NA 291 777 0 NA NA 273 727 75 NA NA 174 350 93 NA 
1762898400.0 141.044408 NA 213 151 NA NA NA 294 717 NA NA NA 282 107 NA NA NA 190 122 NA NA 
1762898400.0 141.044412 NA 213 171 0 NA NA 292 735 0 NA NA 263 208 64 NA NA 164 190 78 NA 
1762898400.0 141.044413 NA 213 172 0 NA NA 284 739 0 NA NA 271 267 96 NA NA 184 211 116 NA 
1762898400.0 141.044414 NA 213 119 NA NA NA 295 638 NA NA NA 281 88 NA NA NA 181 106 NA NA 
1762898400.0 141.044422 NA 212 168 0 NA NA 290 701 0 NA NA 273 222 61 NA NA 184 188 80 NA 
1762898400.0 141.044423 NA 212 169 0 NA NA 294 702 0 NA NA 274 253 90 NA NA 165 198 108 NA 
1762898400.0 141.044424 NA 213 118 NA NA NA 294 634 NA NA NA 289 86 NA NA NA 196 105 NA NA 
1762898400.0 141.044483 NA 258 0 NA NA NA 850 0 NA NA NA 561 103 NA NA NA 317 133 NA NA 
1762898400.0 160.03502 128 235 114 497 194 175 329 150 1108 260 732 147 78 560 180 1138 143 108 588 192 
1762898400.0 16834.402 NA 564 263 0 NA NA 1188 834 0 NA NA 608 291 93 NA NA 404 272 106 NA 
1762898400.0 16834.403 NA 563 272 0 NA NA 1192 847 0 NA NA 619 281 117 NA NA 415 272 133 NA 
1762898400.0 16834.404 NA 533 173 NA NA NA 1161 731 NA NA NA 607 144 NA NA NA 403 173 NA NA 
1762898400.0 16834.406 NA 521 264 0 NA NA 1210 839 0 NA NA 612 275 96 NA NA 409 274 114 NA 
1762898400.0 16834.407 NA 564 274 0 NA NA 1211 845 0 NA NA 600 302 97 NA NA 403 282 112 NA 
1762898400.0 16834.408 NA 534 173 NA NA NA 1169 730 NA NA NA 606 157 NA NA NA 414 173 NA NA 
1762898400.0 16834.412 NA 562 239 0 NA NA 1195 815 0 NA NA 604 270 66 NA NA 405 269 80 NA 
1762898400.0 16834.413 NA 560 242 0 NA NA 1191 813 0 NA NA 617 273 64 NA NA 411 277 78 NA 
1762898400.0 16834.422 NA 562 232 0 NA NA 1199 780 0 NA NA 611 260 59 NA NA 411 247 74 NA 
1762898400.0 16834.423 NA 523 235 0 NA NA 1196 780 0 NA NA 622 272 61 NA NA 415 264 75 NA 
1762898400.0 16834.424 NA 507 175 NA NA NA 1146 710 NA NA NA 611 185 NA NA NA 413 190 NA NA 
1762898400.0 16850.402 NA 564 263 0 NA NA 1218 838 0 NA NA 588 269 89 NA NA 404 266 102 NA 
1762898400.0 16850.403 NA 558 273 0 NA NA 1179 849 0 NA NA 597 280 119 NA NA 405 276 137 NA 
1762898400.0 16850.404 NA 535 172 NA NA NA 1171 732 NA NA NA 597 127 NA NA NA 402 159 NA NA 
1762898400.0 16850.406 NA 553 261 0 NA NA 1204 833 0 NA NA 591 270 95 NA NA 404 261 110 NA 
1762898400.0 16850.407 NA 557 262 0 NA NA 1219 856 0 NA NA 599 285 93 NA NA 414 340 106 NA 
1762898400.0 16850.408 NA 533 175 NA NA NA 1179 734 NA NA NA 591 149 NA NA NA 435 166 NA NA 
1762898400.0 16861.402 NA 528 244 0 NA NA 1153 794 0 NA NA 563 255 74 NA NA 407 253 91 NA 
1762898400.0 17034.402 NA 878 320 0 NA NA 1693 926 0 NA NA 2204 369 100 NA NA 1074 299 115 NA 
1762898400.0 17034.403 NA 908 314 0 NA NA 1645 917 0 NA NA 2059 377 130 NA NA 1071 306 147 NA 
1762898400.0 17034.404 NA 828 175 NA NA NA 1728 739 NA NA NA 2257 133 NA NA NA 1121 169 NA NA 
1762898400.0 17034.406 NA 886 343 0 NA NA 1668 927 0 NA NA 2251 445 111 NA NA 1134 320 128 NA 
1762898400.0 17034.407 NA 912 370 0 NA NA 1688 993 0 NA NA 2378 501 114 NA NA 1328 332 130 NA 
1762898400.0 17034.408 NA 816 174 NA NA NA 1657 742 NA NA NA 2431 144 NA NA NA 1294 171 NA NA 
1762898400.0 17034.412 NA 818 458 0 NA NA 1635 1191 0 NA NA 2272 661 66 NA NA 1114 1003 81 NA 
1762898400.0 17034.413 NA 869 512 0 NA NA 1682 1191 0 NA NA 2279 684 64 NA NA 1195 746 80 NA 
1762898400.0 17034.422 NA 841 531 0 NA NA 1634 1173 0 NA NA 2341 599 59 NA NA 1174 599 72 NA 
1762898400.0 17034.423 NA 851 475 0 NA NA 1671 1151 0 NA NA 2323 586 60 NA NA 1190 699 73 NA 
1762898400.0 17034.424 NA 793 179 NA NA NA 1655 708 NA NA NA 2318 191 NA NA NA 1287 198 NA NA 
1762898400.0 17050.402 NA 874 322 0 NA NA 1653 924 0 NA NA 2351 371 102 NA NA 1186 321 115 NA 
1762898400.0 17050.403 NA 855 329 0 NA NA 1758 931 0 NA NA 2296 380 121 NA NA 1159 311 150 NA 
1762898400.0 17050.404 NA 814 174 NA NA NA 1661 735 NA NA NA 2352 129 NA NA NA 1183 166 NA NA 
1762898400.0 17050.406 NA 857 360 0 NA NA 1707 977 0 NA NA 2409 533 109 NA NA 1407 330 123 NA 
1762898400.0 17050.407 NA 893 367 0 NA NA 1678 981 0 NA NA 2439 464 111 NA NA 1215 318 126 NA 
1762898400.0 17050.408 NA 804 173 NA NA NA 1667 740 NA NA NA 2435 151 NA NA NA 1310 167 NA NA 
