Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710712800.0 1.0 152 178 287 NA NA NA NA NA NA 274 249 408 NA NA NA NA NA NA 1334 322 931 NA NA NA NA NA NA 1214 330 1126 NA NA NA NA NA NA
1710712800.0 10.0 NA 216 388 0 NA NA NA NA NA NA 314 549 0 NA NA NA NA NA NA 1339 2870 407 NA NA NA NA NA NA 561 2053 483 NA NA NA NA NA
1710712800.0 1000.0 NA 363 255 0 117 NA NA NA NA NA 503 345 0 175 NA NA NA NA NA 2473 819 331 281 NA NA NA NA NA 2360 1127 471 446 NA NA NA NA
1710712800.0 10001.0 NA 298 468 0 156 176 NA NA NA NA 398 667 0 225 251 NA NA NA NA 1534 1794 395 315 499 NA NA NA NA 1184 2288 568 403 642 NA NA NA
1710712800.0 10002.0 NA 297 473 0 156 176 NA NA NA NA 393 665 0 222 255 NA NA NA NA 1523 1608 386 310 509 NA NA NA NA 639 1689 474 385 666 NA NA NA
1710712800.0 10003.0 NA 299 477 0 156 177 NA NA NA NA 397 663 0 225 263 NA NA NA NA 1460 1572 393 326 507 NA NA NA NA 683 1586 612 494 613 NA NA NA
1710712800.0 10004.0 NA 298 455 0 156 175 NA NA NA NA 377 655 0 224 262 NA NA NA NA 1391 1421 402 324 500 NA NA NA NA 572 1428 575 421 622 NA NA NA
1710712800.0 10005.0 NA 297 411 0 155 176 NA NA NA NA 390 671 0 222 257 NA NA NA NA 1366 1446 395 326 502 NA NA NA NA 576 1610 508 435 577 NA NA NA
1710712800.0 10006.0 NA 296 432 0 154 171 NA NA NA NA 389 655 0 216 251 NA NA NA NA 1326 1463 394 321 483 NA NA NA NA 541 1726 507 432 574 NA NA NA
1710712800.0 10007.0 NA 300 438 0 133 174 NA NA NA NA 391 657 0 292 255 NA NA NA NA 1389 1525 379 336 502 NA NA NA NA 607 2119 411 485 623 NA NA NA
1710712800.0 10008.0 NA 300 462 0 135 175 NA NA NA NA 393 677 0 295 262 NA NA NA NA 1411 1467 417 339 494 NA NA NA NA 576 1524 581 476 571 NA NA NA
1710712800.0 10009.0 NA 299 474 0 187 176 NA NA NA NA 398 669 0 287 265 NA NA NA NA 1407 1513 422 338 497 NA NA NA NA 560 1682 605 458 573 NA NA NA
1710712800.0 1001.0 NA 324 193 0 0 0 0 0 0 NA 465 254 0 0 0 0 0 0 NA 2014 437 85 74 103 256 135 216 NA 1842 1266 122 178 216 420 247 268
1710712800.0 1001.2 NA 519 240 0 0 0 0 0 NA NA 742 363 0 0 0 0 0 NA NA 9565 779 108 128 119 134 152 NA NA 3443 696 150 261 148 170 240 NA
1710712800.0 1001.3 NA 518 238 0 NA NA NA NA NA NA 761 359 0 NA NA NA NA NA NA 8126 751 264 NA NA NA NA NA NA 3116 689 468 NA NA NA NA NA
1710712800.0 1002.0 NA 366 142 NA NA NA NA NA NA NA 513 183 NA NA NA NA NA NA NA 2255 205 NA NA NA NA NA NA NA 1702 186 NA NA NA NA NA NA
1710712800.0 1002.3 NA 497 232 0 NA NA NA NA NA NA 727 349 0 NA NA NA NA NA NA 5874 675 291 NA NA NA NA NA NA 2582 800 682 NA NA NA NA NA
1710712800.0 1002.4 NA 526 0 NA NA NA NA NA NA NA 745 0 NA NA NA NA NA NA NA 9220 370 NA NA NA NA NA NA NA 3212 408 NA NA NA NA NA NA
1710712800.0 10023.0 NA 296 434 0 103 171 NA NA NA NA 388 645 0 222 258 NA NA NA NA 1397 1492 402 331 477 NA NA NA NA 556 1762 497 460 590 NA NA NA
1710712800.0 10024.0 NA 311 477 0 187 179 NA NA NA NA 396 660 0 292 260 NA NA NA NA 1382 1627 439 331 527 NA NA NA NA 553 1468 553 446 623 NA NA NA
1710712800.0 10024.1 NA 308 305 0 NA NA NA NA NA NA 407 417 0 NA NA NA NA NA NA 1384 658 396 NA NA NA NA NA NA 597 706 459 NA NA NA NA NA
1710712800.0 10024.2 NA 305 474 0 NA NA NA NA NA NA 414 676 0 NA NA NA NA NA NA 1499 1809 423 NA NA NA NA NA NA 637 1895 472 NA NA NA NA NA
1710712800.0 10024.3 NA 310 280 0 NA NA NA NA NA NA 405 394 0 NA NA NA NA NA NA 1396 621 346 NA NA NA NA NA NA 607 693 439 NA NA NA NA NA
1710712800.0 10024.4 NA 307 482 0 NA NA NA NA NA NA 397 681 0 NA NA NA NA NA NA 1546 1663 454 NA NA NA NA NA NA 745 1550 671 NA NA NA NA NA
1710712800.0 10025.0 NA 300 479 0 157 177 NA NA NA NA 391 677 0 222 263 NA NA NA NA 1418 1456 425 324 513 NA NA NA NA 627 1577 499 444 618 NA NA NA
1710712800.0 10026.0 NA 310 485 0 105 178 NA NA NA NA 399 664 0 230 264 NA NA NA NA 1465 1875 449 337 529 NA NA NA NA 615 1643 556 483 613 NA NA NA
1710712800.0 1003.0 NA 387 0 NA NA NA NA NA NA NA 645 0 NA NA NA NA NA NA NA 2457 283 NA NA NA NA NA NA NA 1794 414 NA NA NA NA NA NA
1710712800.0 1004.0 NA 225 156 0 0 0 0 NA NA NA 405 220 0 0 0 0 NA NA NA 901 248 71 96 207 212 NA NA NA 1858 639 120 167 241 285 NA NA
1710712800.0 10042.0 NA 296 473 0 189 176 NA NA NA NA 395 652 0 290 258 NA NA NA NA 1604 1614 452 340 495 NA NA NA NA 777 1635 631 496 580 NA NA NA
1710712800.0 1005.0 NA 205 166 0 0 NA NA NA NA NA 358 265 0 0 NA NA NA NA NA 515 220 90 117 NA NA NA NA NA 889 320 148 411 NA NA NA NA
1710712800.0 10059.0 NA 310 495 0 160 179 NA NA NA NA 404 690 0 229 267 NA NA NA NA 1467 2277 462 341 522 NA NA NA NA 742 2031 566 574 580 NA NA NA
1710712800.0 10071.0 NA 273 473 0 106 178 NA NA NA NA 397 669 0 230 263 NA NA NA NA 1406 1588 456 328 524 NA NA NA NA 601 1469 621 464 631 NA NA NA
1710712800.0 101.0 177 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 710 NA NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA NA
