Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1699308000.0 1.0 158 172 281 NA NA NA NA NA NA 273 246 389 NA NA NA NA NA NA 1318 301 835 NA NA NA NA NA NA 1017 414 1085 NA NA NA NA NA NA
1699308000.0 10.0 NA 206 386 0 NA NA NA NA NA NA 304 535 0 NA NA NA NA NA NA 1263 2671 561 NA NA NA NA NA NA 962 2019 692 NA NA NA NA NA
1699308000.0 1000.0 NA 365 241 0 109 NA NA NA NA NA 516 322 0 171 NA NA NA NA NA 2081 649 285 222 NA NA NA NA NA 1310 1234 311 264 NA NA NA NA
1699308000.0 10001.0 NA 289 423 0 147 164 NA NA NA NA 382 647 0 218 249 NA NA NA NA 1347 1438 466 300 439 NA NA NA NA 587 1676 550 485 703 NA NA NA
1699308000.0 10002.0 NA 290 464 0 148 166 NA NA NA NA 390 660 0 208 244 NA NA NA NA 1353 1413 477 299 438 NA NA NA NA 607 1535 578 469 808 NA NA NA
1699308000.0 10003.0 NA 292 467 0 148 166 NA NA NA NA 387 665 0 219 243 NA NA NA NA 1349 1456 477 297 438 NA NA NA NA 584 1727 580 466 597 NA NA NA
1699308000.0 10004.0 NA 277 462 0 147 164 NA NA NA NA 374 647 0 218 242 NA NA NA NA 1385 1445 417 306 434 NA NA NA NA 840 1657 601 634 662 NA NA NA
1699308000.0 10005.0 NA 288 459 0 148 165 NA NA NA NA 376 661 0 207 251 NA NA NA NA 1348 1481 427 307 434 NA NA NA NA 577 2070 561 553 596 NA NA NA
1699308000.0 10006.0 NA 289 459 0 148 161 NA NA NA NA 369 633 0 211 238 NA NA NA NA 1348 1441 465 303 422 NA NA NA NA 577 1805 605 636 798 NA NA NA
1699308000.0 10007.0 NA 292 456 0 178 164 NA NA NA NA 384 653 0 287 245 NA NA NA NA 1363 1442 606 312 431 NA NA NA NA 586 2131 904 545 626 NA NA NA
1699308000.0 10008.0 NA 290 456 0 178 166 NA NA NA NA 391 647 0 295 248 NA NA NA NA 1355 1483 579 313 438 NA NA NA NA 671 2069 650 513 721 NA NA NA
1699308000.0 10009.0 NA 292 470 0 179 165 NA NA NA NA 381 660 0 284 246 NA NA NA NA 1375 1460 595 314 437 NA NA NA NA 668 1394 641 637 632 NA NA NA
1699308000.0 1001.0 NA 319 185 0 0 0 0 0 0 NA 474 263 0 0 0 0 0 0 NA 1842 352 80 59 86 199 106 198 NA 1262 408 120 81 110 234 127 220
1699308000.0 1001.2 NA 533 232 0 0 0 0 NA NA NA 759 357 0 0 0 0 NA NA NA 8785 691 97 106 108 121 NA NA NA 3065 492 124 160 127 137 NA NA
1699308000.0 1001.3 NA 504 222 0 NA NA NA NA NA NA 760 339 0 NA NA NA NA NA NA 7000 660 206 NA NA NA NA NA NA 2932 545 258 NA NA NA NA NA
1699308000.0 1002.0 NA 354 135 NA NA NA NA NA NA NA 502 183 NA NA NA NA NA NA NA 2354 181 NA NA NA NA NA NA NA 1787 151 NA NA NA NA NA NA
1699308000.0 1002.3 NA 491 223 0 NA NA NA NA NA NA 712 343 0 NA NA NA NA NA NA 5450 561 206 NA NA NA NA NA NA 2664 512 255 NA NA NA NA NA
