Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1576188000.0 10024.5 NA 215 87 0 NA NA NA NA 571 250 0 NA NA NA NA 2751 496 151 NA NA NA NA 1021 561 206 NA NA NA
1576188000.0 101.0 79 NA NA NA NA NA NA 189 NA NA NA NA NA NA 800 NA NA NA NA NA NA 858 NA NA NA NA NA NA
1576188000.0 1010.0 NA 35 49 0 NA NA NA NA 99 120 0 NA NA NA NA 121 230 203 NA NA NA NA 201 256 243 NA NA NA
1576188000.0 102.0 80 NA NA NA NA NA NA 189 NA NA NA NA NA NA 701 NA NA NA NA NA NA 780 NA NA NA NA NA NA
1576188000.0 1020.0 NA 43 32 0 43 NA NA NA 158 91 0 158 NA NA NA 320 118 81 328 NA NA NA 413 215 115 450 NA NA
1576188000.0 1040.1 NA 61 31 0 NA NA NA NA 155 91 0 NA NA NA NA 522 193 128 NA NA NA NA 672 210 183 NA NA NA
1576188000.0 105.0 67 104 24 NA NA NA NA 215 452 92 NA NA NA NA 973 506 134 NA NA NA NA 908 422 220 NA NA NA NA
1576188000.0 10824.5 NA 212 83 0 NA NA NA NA 550 246 0 NA NA NA NA 2635 498 152 NA NA NA NA 977 565 193 NA NA NA
1576188000.0 10824.501 NA 213 84 0 NA NA NA NA 573 242 0 NA NA NA NA 2694 502 148 NA NA NA NA 983 582 182 NA NA NA
1576188000.0 10824.502 NA 212 87 0 NA NA NA NA 568 247 0 NA NA NA NA 2696 501 153 NA NA NA NA 1017 566 190 NA NA NA
1576188000.0 10842.501 NA 202 84 0 NA NA NA NA 566 242 0 NA NA NA NA 2635 487 144 NA NA NA NA 984 591 180 NA NA NA
1576188000.0 10842.502 NA 205 94 0 NA NA NA NA 558 243 0 NA NA NA NA 2657 433 129 NA NA NA NA 984 525 167 NA NA NA
1576188000.0 11634.0 NA 275 395 0 90 NA NA NA 703 770 0 180 NA NA NA 2476 2796 1861 861 NA NA NA 2473 3051 2056 984 NA NA
1576188000.0 11634.7 NA 257 395 0 NA NA NA NA 667 679 0 NA NA NA NA 2335 2833 1908 NA NA NA NA 1784 2722 1992 NA NA NA
1576188000.0 11640.0 NA 244 377 0 77 NA NA NA 637 657 0 162 NA NA NA 2182 2550 1732 783 NA NA NA 1905 2649 1809 912 NA NA
1576188000.0 11646.0 NA 264 388 0 78 NA NA NA 632 687 0 168 NA NA NA 2405 2654 1799 841 NA NA NA 2523 2765 1979 938 NA NA
1576188000.0 11650.0 NA 258 388 0 89 NA NA NA 664 648 0 177 NA NA NA 2121 2650 1825 861 NA NA NA 1603 2753 1906 954 NA NA
1576188000.0 11834.0 NA 545 788 0 144 NA NA NA 959 1111 0 290 NA NA NA 8711 9485 1930 1104 NA NA NA 3734 4701 1976 1194 NA NA
1576188000.0 11834.99 NA 406 553 560 0 142 NA NA 800 923 839 0 291 NA NA 7699 5694 6931 2054 1042 NA NA 2958 2766 3538 2323 1077 NA
1576188000.0 11846.0 NA 565 785 0 144 NA NA NA 1026 1208 0 288 NA NA NA 8478 9654 2017 1106 NA NA NA 3598 4412 2151 1157 NA NA
1576188000.0 123.1 300 NA NA NA NA NA NA 886 NA NA NA NA NA NA 1533 NA NA NA NA NA NA 1527 NA NA NA NA NA NA
