Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1581112800.0 1.0 66 113 176 NA NA NA NA NA NA 215 447 499 NA NA NA NA NA NA 958 471 1318 NA NA NA NA NA NA 1261 370 1637 NA NA NA NA NA NA
1581112800.0 10.0 NA 135 271 0 NA NA NA NA NA NA 495 607 0 NA NA NA NA NA NA 2271 3712 809 NA NA NA NA NA NA 915 2610 976 NA NA NA NA NA
1581112800.0 1000.0 NA 283 149 0 61 NA NA NA NA NA 642 295 0 129 NA NA NA NA NA 3211 1446 665 402 NA NA NA NA NA 1947 1121 726 396 NA NA NA NA
1581112800.0 10001.0 NA 209 350 0 73 123 NA NA NA NA 558 718 0 152 261 NA NA NA NA 2593 2138 829 406 968 NA NA NA NA 973 2261 881 499 1059 NA NA NA
1581112800.0 10002.0 NA 209 352 0 79 136 NA NA NA NA 549 748 0 154 268 NA NA NA NA 2581 2161 824 405 963 NA NA NA NA 977 2221 893 475 1084 NA NA NA
1581112800.0 10003.0 NA 221 353 0 69 136 NA NA NA NA 620 690 0 149 286 NA NA NA NA 2589 2141 866 433 988 NA NA NA NA 992 2246 1069 616 1068 NA NA NA
1581112800.0 10004.0 NA 209 347 0 76 130 NA NA NA NA 556 760 0 140 275 NA NA NA NA 2592 2144 857 380 944 NA NA NA NA 966 2217 937 598 1017 NA NA NA
1581112800.0 10005.0 NA 208 350 0 75 141 NA NA NA NA 580 717 0 149 276 NA NA NA NA 2629 2131 836 418 985 NA NA NA NA 1052 2243 1143 682 1033 NA NA NA
1581112800.0 10006.0 NA 221 354 0 78 123 NA NA NA NA 559 748 0 145 236 NA NA NA NA 2616 2101 848 435 1102 NA NA NA NA 997 2189 940 430 1261 NA NA NA
1581112800.0 10007.0 NA 212 350 0 80 125 NA NA NA NA 559 739 0 145 251 NA NA NA NA 2577 2182 887 408 949 NA NA NA NA 1048 2187 941 502 1039 NA NA NA
1581112800.0 10008.0 NA 220 358 0 69 135 NA NA NA NA 562 769 0 146 286 NA NA NA NA 2572 2179 867 422 975 NA NA NA NA 955 2253 955 551 1063 NA NA NA
1581112800.0 10009.0 NA 209 359 0 80 137 NA NA NA NA 570 712 0 146 276 NA NA NA NA 2597 2191 883 403 1070 NA NA NA NA 995 2252 993 470 1180 NA NA NA
1581112800.0 1001.0 NA 255 113 0 0 0 0 0 0 NA 582 213 0 0 0 0 0 0 NA 2837 796 105 97 146 650 166 653 NA 1834 672 146 163 178 675 218 690
1581112800.0 1001.2 NA 372 137 0 NA NA NA NA NA NA 794 260 0 NA NA NA NA NA NA 15089 1954 126 NA NA NA NA NA NA 5222 1230 158 NA NA NA NA NA
1581112800.0 1002.0 NA 276 69 NA NA NA NA NA NA NA 635 153 NA NA NA NA NA NA NA 3349 590 NA NA NA NA NA NA NA 2757 431 NA NA NA NA NA NA
1581112800.0 10023.0 NA 212 344 0 72 118 NA NA NA NA 577 718 0 146 238 NA NA NA NA 2671 2108 834 472 941 NA NA NA NA 1040 2148 876 479 1030 NA NA NA
1581112800.0 10024.0 NA 214 367 0 82 140 NA NA NA NA 574 793 0 153 273 NA NA NA NA 2666 2347 934 430 957 NA NA NA NA 964 2118 998 599 1014 NA NA NA
1581112800.0 10024.1 NA 219 202 0 NA NA NA NA NA NA 558 360 0 NA NA NA NA NA NA 2775 1025 754 NA NA NA NA NA NA 1007 1007 821 NA NA NA NA NA
1581112800.0 10024.2 NA 215 360 0 NA NA NA NA NA NA 569 704 0 NA NA NA NA NA NA 2665 2327 937 NA NA NA NA NA NA 977 2261 1143 NA NA NA NA NA
1581112800.0 10024.3 NA 219 190 0 NA NA NA NA NA NA 563 329 0 NA NA NA NA NA NA 2937 1004 641 NA NA NA NA NA NA 1099 954 689 NA NA NA NA NA
1581112800.0 10024.4 NA 220 362 0 NA NA NA NA NA NA 568 721 0 NA NA NA NA NA NA 2658 2335 932 NA NA NA NA NA NA 965 2283 1097 NA NA NA NA NA
1581112800.0 10024.5 NA 218 82 0 NA NA NA NA NA NA 556 243 0 NA NA NA NA NA NA 2785 516 172 NA NA NA NA NA NA 1017 604 250 NA NA NA NA NA
1581112800.0 10025.0 NA 215 359 0 85 137 NA NA NA NA 571 782 0 153 288 NA NA NA NA 2674 2243 894 425 971 NA NA NA NA 981 2156 944 557 1093 NA NA NA
1581112800.0 10026.0 NA 234 370 0 79 135 NA NA NA NA 561 781 0 149 273 NA NA NA NA 2675 2576 971 497 1060 NA NA NA NA 1030 2336 1090 504 1197 NA NA NA
1581112800.0 1003.0 NA 295 0 NA NA NA NA NA NA NA 709 0 NA NA NA NA NA NA NA 3544 498 NA NA NA NA NA NA NA 1965 541 NA NA NA NA NA NA
1581112800.0 1004.0 NA 220 89 0 0 0 0 NA NA NA 365 179 0 0 0 0 NA NA NA 1049 385 101 155 686 688 NA NA NA 1271 644 191 225 790 749 NA NA
1581112800.0 10042.0 NA 216 355 0 81 134 NA NA NA NA 594 769 0 152 270 NA NA NA NA 2692 2282 904 422 993 NA NA NA NA 1047 2372 960 644 1194 NA NA NA
1581112800.0 10059.0 NA 223 367 0 72 138 NA NA NA NA 601 780 0 155 271 NA NA NA NA 2733 3177 939 537 986 NA NA NA NA 1037 2537 1056 949 1165 NA NA NA
1581112800.0 10071.0 NA 230 374 0 80 138 NA NA NA NA 564 714 0 154 286 NA NA NA NA 2664 2393 949 477 1135 NA NA NA NA 965 2240 1069 478 1359 NA NA NA
1581112800.0 101.0 82 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 864 NA NA NA NA NA NA NA NA 1240 NA NA NA NA NA NA NA NA
1581112800.0 1010.0 NA 34 41 0 NA NA NA NA NA NA 100 121 0 NA NA NA NA NA NA 151 291 260 NA NA NA NA NA NA 533 359 401 NA NA NA NA NA
1581112800.0 102.0 83 NA NA NA NA NA NA NA NA 189 NA NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA NA
1581112800.0 1020.0 NA 40 30 0 40 NA NA NA NA NA 153 92 0 157 NA NA NA NA NA 337 133 97 364 NA NA NA NA NA 477 310 232 668 NA NA NA NA
1581112800.0 10224.0 NA 377 542 0 136 NA NA NA NA NA 738 892 0 287 NA NA NA NA NA 5552 5310 994 1006 NA NA NA NA NA 2095 3302 1036 1327 NA NA NA NA
1581112800.0 10225.0 NA 383 529 0 136 NA NA NA NA NA 779 889 0 268 NA NA NA NA NA 5553 5208 988 998 NA NA NA NA NA 2008 3273 1092 1306 NA NA NA NA
1581112800.0 103.0 34 0 0 NA NA NA NA NA NA 111 0 0 NA NA NA NA NA NA 396 263 1659 NA NA NA NA NA NA 515 296 2063 NA NA NA NA NA NA
1581112800.0 1030.0 NA 175 47 0 0 NA NA NA NA NA 340 120 0 0 NA NA NA NA NA 7911 338 82 78 NA NA NA NA NA 2841 316 109 100 NA NA NA NA
1581112800.0 1040.0 NA 336 35 0 NA NA NA NA NA NA 707 95 0 NA NA NA NA NA NA 11837 185 124 NA NA NA NA NA NA 4181 203 154 NA NA NA NA NA
1581112800.0 1040.1 NA 60 24 0 NA NA NA NA NA NA 148 91 0 NA NA NA NA NA NA 696 242 131 NA NA NA NA NA NA 979 372 159 NA NA NA NA NA
1581112800.0 10424.0 NA 185 358 0 NA NA NA NA NA NA 499 747 0 NA NA NA NA NA NA 1135 2342 963 NA NA NA NA NA NA 611 2252 1173 NA NA NA NA NA
1581112800.0 105.0 69 105 27 NA NA NA NA NA NA 212 448 92 NA NA NA NA NA NA 1005 590 159 NA NA NA NA NA NA 845 548 316 NA NA NA NA NA NA
1581112800.0 106.0 34 0 0 NA NA NA NA NA NA 110 0 0 NA NA NA NA NA NA 392 264 1660 NA NA NA NA NA NA 526 385 2112 NA NA NA NA NA NA
1581112800.0 107.0 72 105 249 NA NA NA NA NA NA 220 456 587 NA NA NA NA NA NA 1858 532 1909 NA NA NA NA NA NA 927 460 1922 NA NA NA NA NA NA
1581112800.0 108.0 81 112 254 NA NA NA NA NA NA 231 485 598 NA NA NA NA NA NA 2092 555 2002 NA NA NA NA NA NA 989 411 2051 NA NA NA NA NA NA
1581112800.0 10801.0 NA 201 352 0 73 135 NA NA NA NA 580 697 0 152 276 NA NA NA NA 2504 2132 873 411 955 NA NA NA NA 989 2177 946 499 1058 NA NA NA
1581112800.0 10802.0 NA 202 349 0 79 140 NA NA NA NA 557 768 0 149 276 NA NA NA NA 2501 2115 843 424 989 NA NA NA NA 968 2121 1069 662 1195 NA NA NA
1581112800.0 10803.0 NA 203 352 0 85 138 NA NA NA NA 543 696 0 155 268 NA NA NA NA 2519 2165 817 409 967 NA NA NA NA 947 2171 863 501 1046 NA NA NA
1581112800.0 10804.0 NA 200 358 0 76 126 NA NA NA NA 559 720 0 145 251 NA NA NA NA 2482 2152 837 418 954 NA NA NA NA 954 2179 886 507 1031 NA NA NA
1581112800.0 10805.0 NA 201 355 0 70 139 NA NA NA NA 603 706 0 146 259 NA NA NA NA 2491 2118 802 410 957 NA NA NA NA 970 2155 842 474 1059 NA NA NA
1581112800.0 10806.0 NA 203 344 0 67 117 NA NA NA NA 545 758 0 145 245 NA NA NA NA 2483 2129 840 465 946 NA NA NA NA 974 2246 910 527 1060 NA NA NA
1581112800.0 10807.0 NA 204 351 0 72 129 NA NA NA NA 550 720 0 153 262 NA NA NA NA 2510 2207 864 422 957 NA NA NA NA 980 2202 918 598 1056 NA NA NA
1581112800.0 10808.0 NA 198 353 0 76 135 NA NA NA NA 546 695 0 145 273 NA NA NA NA 2479 2189 838 405 951 NA NA NA NA 935 2170 876 481 1032 NA NA NA
1581112800.0 10809.0 NA 204 354 0 74 137 NA NA NA NA 539 712 0 146 268 NA NA NA NA 2467 2235 882 428 959 NA NA NA NA 947 2310 937 525 1077 NA NA NA
