Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754427600.0 136.903 NA 302 300 339 162 299 320 NA 492 445 443 230 445 467 NA 5289 2293 1848 357 597 892 NA 13694 5796 3437 715 1119 1586 
1754427600.0 136.904 NA 306 287 321 159 297 303 NA 493 433 436 226 445 467 NA 4872 1521 1311 246 470 858 NA 12415 4378 3122 493 1018 1548 
1754427600.0 1360.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 629 NA NA NA NA NA NA 405 NA NA NA NA NA NA 
1754427600.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 76 1609 365 NA NA NA NA 265 2003 532 NA NA NA 
1754427600.0 144.6 NA 409 NA NA NA NA NA NA 561 NA NA NA NA NA NA 1392 NA NA NA NA NA NA 1986 NA NA NA NA NA 
1754427600.0 180.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 469 NA NA NA NA NA NA 647 NA NA NA NA NA NA 
1754427600.0 181.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 470 NA NA NA NA NA NA 765 NA NA NA NA NA NA 
1754427600.0 182.1 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 467 NA NA NA NA NA NA 725 NA NA NA NA NA NA 
1754427600.0 2500.2204 NA 279 NA NA NA NA NA NA 460 NA NA NA NA NA NA 9579 NA NA NA NA NA NA 3730 NA NA NA NA NA 
1754427600.0 2500.2208 NA 315 NA NA NA NA NA NA 488 NA NA NA NA NA NA 26998 NA NA NA NA NA NA 10896 NA NA NA NA NA 
1754427600.0 2500.2308 NA 338 NA NA NA NA NA NA 521 NA NA NA NA NA NA 20084 NA NA NA NA NA NA 7859 NA NA NA NA NA 
1754427600.0 2500.3208 NA 309 NA NA NA NA NA NA 477 NA NA NA NA NA NA 10049 NA NA NA NA NA NA 3749 NA NA NA NA NA 
1754427600.0 25210.0 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 636 NA NA NA NA NA NA 434 NA NA NA NA NA NA 
1754427600.0 27234.0 177 662 729 0 278 NA NA 239 871 976 0 384 NA NA 2075 1088 1528 319 642 NA NA 1506 1202 1859 619 1073 NA NA 
1754427600.0 29634.759 NA 623 NA NA NA NA NA NA 870 NA NA NA NA NA NA 1297 NA NA NA NA NA NA 1383 NA NA NA NA NA 
1754427600.0 29634.772 NA 640 NA NA NA NA NA NA 920 NA NA NA NA NA NA 1227 NA NA NA NA NA NA 1619 NA NA NA NA NA 
1754427600.0 34034.0 194 0 0 NA NA NA NA 257 0 0 NA NA NA NA 2957 0 0 NA NA NA NA 1594 0 0 NA NA NA NA 
1754427600.0 4.28 NA 131 393 0 NA NA NA NA 216 543 0 NA NA NA NA 123 1575 766 NA NA NA NA 438 1811 1064 NA NA NA 
