Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1740693600.0 1002.3 NA 548 242 0 NA NA NA NA 748 371 0 NA NA NA NA 3148 333 116 NA NA NA NA 1875 318 145 NA NA NA 
1740693600.0 101.0 164 NA NA NA NA NA NA 310 NA NA NA NA NA NA 425 NA NA NA NA NA NA 383 NA NA NA NA NA NA 
1740693600.0 102.0 180 NA NA NA NA NA NA 291 NA NA NA NA NA NA 416 NA NA NA NA NA NA 372 NA NA NA NA NA NA 
1740693600.0 10224.0 NA 510 826 0 188 NA NA NA 690 1051 0 275 NA NA NA 1515 1504 205 265 NA NA NA 1272 1156 234 322 NA NA 
1740693600.0 10225.0 NA 517 787 0 187 NA NA NA 663 1025 0 283 NA NA NA 1439 1387 198 266 NA NA NA 874 1054 226 347 NA NA 
1740693600.0 1042.0 NA 131 90 0 NA NA NA NA 207 152 0 NA NA NA NA 362 135 42 NA NA NA NA 556 150 56 NA NA NA 
1740693600.0 1052.1 NA 148 0 NA NA NA NA NA 254 0 NA NA NA NA NA 159 35 NA NA NA NA NA 181 48 NA NA NA NA 
1740693600.0 106.0 118 0 0 NA NA NA NA 174 0 0 NA NA NA NA 213 158 714 NA NA NA NA 233 176 833 NA NA NA NA 
1740693600.0 11834.24 NA 279 568 0 NA NA NA NA 373 811 0 NA NA NA NA 293 871 189 NA NA NA NA 296 894 201 NA NA NA 
1740693600.0 123.1 383 NA NA NA NA NA NA 529 NA NA NA NA NA NA 592 NA NA NA NA NA NA 581 NA NA NA NA NA NA 
1740693600.0 123.2 412 NA NA NA NA NA NA 545 NA NA NA NA NA NA 605 NA NA NA NA NA NA 541 NA NA NA NA NA NA 
1740693600.0 123.3 323 NA NA NA NA NA NA 433 NA NA NA NA NA NA 490 NA NA NA NA NA NA 466 NA NA NA NA NA NA 
1740693600.0 124.1 366 NA NA NA NA NA NA 525 NA NA NA NA NA NA 501 NA NA NA NA NA NA 537 NA NA NA NA NA NA 
1740693600.0 124.2 404 NA NA NA NA NA NA 558 NA NA NA NA NA NA 541 NA NA NA NA NA NA 532 NA NA NA NA NA NA 
1740693600.0 124.4 394 NA NA NA NA NA NA 523 NA NA NA NA NA NA 516 NA NA NA NA NA NA 524 NA NA NA NA NA NA 
1740693600.0 124.5 396 NA NA NA NA NA NA 526 NA NA NA NA NA NA 544 NA NA NA NA NA NA 544 NA NA NA NA NA NA 
1740693600.0 124.6 328 NA NA NA NA NA NA 441 NA NA NA NA NA NA 467 NA NA NA NA NA NA 418 NA NA NA NA NA NA 
1740693600.0 126.0 124 205 413 NA NA NA NA 197 280 536 NA NA NA NA 408 263 806 NA NA NA NA 290 297 810 NA NA NA NA 
1740693600.0 128.0 119 204 405 NA NA NA NA 171 280 543 NA NA NA NA 199 252 796 NA NA NA NA 219 275 1006 NA NA NA NA 
1740693600.0 12834.402 NA 342 178 0 NA NA NA NA 459 268 0 NA NA NA NA 510 430 118 NA NA NA NA 356 487 151 NA NA NA 
1740693600.0 12834.7 NA 342 612 0 NA NA NA NA 451 847 0 NA NA NA NA 368 999 201 NA NA NA NA 292 860 217 NA NA NA 
1740693600.0 130.0 125 205 411 NA NA NA NA 187 278 552 NA NA NA NA 217 253 792 NA NA NA NA 241 282 770 NA NA NA NA 
1740693600.0 1325.0 NA 274 489 0 139 183 NA NA 375 642 0 203 271 NA NA 261 840 155 161 216 NA NA 241 806 180 224 273 NA 
1740693600.0 1330.0 NA 274 538 0 180 NA NA NA 375 713 0 272 NA NA NA 261 817 158 207 NA NA NA 287 776 186 259 NA NA 
1740693600.0 135.12 441 0 227 165 NA NA NA 576 0 324 266 NA NA NA 564 142 355 245 NA NA NA 651 201 423 313 NA NA NA 
1740693600.0 135.14 450 0 231 178 NA NA NA 609 0 338 260 NA NA NA 543 128 409 255 NA NA NA 525 181 410 308 NA NA NA 
1740693600.0 135.3 365 0 226 174 NA NA NA 504 0 318 264 NA NA NA 472 122 368 283 NA NA NA 451 175 497 358 NA NA NA 
1740693600.0 135.9 428 0 226 169 NA NA NA 600 0 331 258 NA NA NA 522 136 384 258 NA NA NA 707 181 511 321 NA NA NA 
1740693600.0 136.76 NA 210 550 0 NA NA NA NA 298 789 0 NA NA NA NA 314 6100 139 NA NA NA NA 412 2792 164 NA NA NA 
1740693600.0 136.782 NA 232 622 0 NA NA NA NA 320 873 0 NA NA NA NA 297 5683 153 NA NA NA NA 397 2321 170 NA NA NA 
1740693600.0 136.818 NA 235 633 0 NA NA NA NA 315 891 0 NA NA NA NA 292 5881 145 NA NA NA NA 389 2335 156 NA NA NA 
1740693600.0 136.83 NA 234 630 0 NA NA NA NA 311 946 0 NA NA NA NA 298 6316 150 NA NA NA NA 407 2699 172 NA NA NA 
1740693600.0 136.873 NA 231 619 0 NA NA NA NA 311 874 0 NA NA NA NA 298 5427 156 NA NA NA NA 657 2236 172 NA NA NA 
1740693600.0 136.885 NA 232 627 0 NA NA NA NA 320 847 0 NA NA NA NA 288 5109 155 NA NA NA NA 389 2012 180 NA NA NA 
1740693600.0 136.887 NA 235 616 0 NA NA NA NA 329 882 0 NA NA NA NA 296 4944 155 NA NA NA NA 449 2074 187 NA NA NA 
1740693600.0 136.892 NA 232 705 0 NA NA NA NA 319 931 0 NA NA NA NA 288 4622 157 NA NA NA NA 577 2129 170 NA NA NA 
1740693600.0 136.901 NA 275 256 270 169 263 278 NA 425 389 355 240 399 396 NA 4193 984 738 340 422 611 NA 5597 1494 1050 608 586 904 
1740693600.0 136.902 NA 281 254 261 170 261 278 NA 425 401 356 240 399 396 NA 3689 920 878 340 472 611 NA 4797 1513 1248 450 753 822 
1740693600.0 136.903 NA 310 300 339 179 302 296 NA 492 432 446 249 445 428 NA 5379 2729 2476 562 742 999 NA 7485 4044 3332 737 960 1199 
1740693600.0 136.904 NA 311 290 322 177 299 295 NA 492 444 439 244 413 429 NA 5120 1771 1627 469 615 832 NA 7148 2492 2203 587 817 1156 
1740693600.0 1361.0 161 265 488 0 NA NA NA 230 351 646 0 NA NA NA 3468 264 823 154 NA NA NA 1734 253 788 176 NA NA NA 
1740693600.0 139.002 NA 234 598 0 NA NA NA NA 317 802 0 NA NA NA NA 229 1438 151 NA NA NA NA 262 1408 180 NA NA NA 
1740693600.0 13992501.0 NA 420 684 0 NA NA NA NA 614 936 0 NA NA NA NA 927 1360 168 NA NA NA NA 647 1133 185 NA NA NA 
