Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742248800.0 1.0 158 204 327 NA NA NA NA 236 279 454 NA NA NA NA 596 275 460 NA NA NA NA 426 280 502 NA NA NA NA 
1742248800.0 1002.0 NA 414 139 NA NA NA NA NA 589 182 NA NA NA NA NA 1446 136 NA NA NA NA NA 1305 130 NA NA NA NA 
1742248800.0 101.0 178 NA NA NA NA NA NA 311 NA NA NA NA NA NA 300 NA NA NA NA NA NA 321 NA NA NA NA NA NA 
1742248800.0 102.0 179 NA NA NA NA NA NA 289 NA NA NA NA NA NA 294 NA NA NA NA NA NA 241 NA NA NA NA NA NA 
1742248800.0 10225.0 NA 525 798 0 187 NA NA NA 671 1071 0 286 NA NA NA 1774 1875 246 308 NA NA NA 1099 1501 274 336 NA NA 
1742248800.0 103.0 118 0 0 NA NA NA NA 171 0 0 NA NA NA NA 267 194 923 NA NA NA NA 260 269 1020 NA NA NA NA 
1742248800.0 10424.0 NA 296 557 0 NA NA NA NA 396 776 0 NA NA NA NA 325 1128 225 NA NA NA NA 373 1046 249 NA NA NA 
1742248800.0 106.0 117 0 0 NA NA NA NA 170 0 0 NA NA NA NA 217 183 748 NA NA NA NA 237 250 856 NA NA NA NA 
1742248800.0 11.0 NA 225 408 0 134 NA NA NA 316 543 0 196 NA NA NA 874 1147 224 161 NA NA NA 547 918 240 196 NA NA 
1742248800.0 110.0 121 204 414 NA NA NA NA 175 281 575 NA NA NA NA 309 283 1015 NA NA NA NA 262 357 1037 NA NA NA NA 
1742248800.0 11224.0 NA 298 562 0 NA NA NA NA 398 763 0 NA NA NA NA 344 1143 246 NA NA NA NA 385 1097 268 NA NA NA 
1742248800.0 11224.6 NA 297 563 0 NA NA NA NA 393 766 0 NA NA NA NA 321 1173 233 NA NA NA NA 370 1191 252 NA NA NA 
1742248800.0 120.0 121 203 399 NA NA NA NA 174 283 564 NA NA NA NA 204 263 792 NA NA NA NA 251 338 1010 NA NA NA NA 
1742248800.0 12034.0 NA 310 603 0 NA NA NA NA 404 841 0 NA NA NA NA 343 1236 286 NA NA NA NA 296 1290 379 NA NA NA 
1742248800.0 122.0 118 0 0 NA NA NA NA 173 0 0 NA NA NA NA 263 223 910 NA NA NA NA 308 296 1149 NA NA NA NA 
1742248800.0 123.1 418 NA NA NA NA NA NA 565 NA NA NA NA NA NA 407 NA NA NA NA NA NA 364 NA NA NA NA NA NA 
1742248800.0 123.2 414 NA NA NA NA NA NA 541 NA NA NA NA NA NA 431 NA NA NA NA NA NA 344 NA NA NA NA NA NA 
1742248800.0 123.3 320 NA NA NA NA NA NA 445 NA NA NA NA NA NA 337 NA NA NA NA NA NA 383 NA NA NA NA NA NA 
1742248800.0 124.1 338 NA NA NA NA NA NA 499 NA NA NA NA NA NA 357 NA NA NA NA NA NA 492 NA NA NA NA NA NA 
1742248800.0 124.2 409 NA NA NA NA NA NA 544 NA NA NA NA NA NA 386 NA NA NA NA NA NA 319 NA NA NA NA NA NA 
1742248800.0 124.4 394 NA NA NA NA NA NA 514 NA NA NA NA NA NA 333 NA NA NA NA NA NA 275 NA NA NA NA NA NA 
1742248800.0 124.5 395 NA NA NA NA NA NA 519 NA NA NA NA NA NA 342 NA NA NA NA NA NA 292 NA NA NA NA NA NA 
1742248800.0 124.6 332 NA NA NA NA NA NA 448 NA NA NA NA NA NA 363 NA NA NA NA NA NA 467 NA NA NA NA NA NA 
1742248800.0 126.0 126 205 412 NA NA NA NA 194 284 564 NA NA NA NA 490 334 1005 NA NA NA NA 345 355 1148 NA NA NA NA 
1742248800.0 127.0 122 204 414 NA NA NA NA 175 280 571 NA NA NA NA 296 284 1025 NA NA NA NA 226 303 1068 NA NA NA NA 
1742248800.0 128.0 120 203 408 NA NA NA NA 172 282 558 NA NA NA NA 249 301 999 NA NA NA NA 328 336 1221 NA NA NA NA 
1742248800.0 129.0 121 204 407 NA NA NA NA 172 287 555 NA NA NA NA 250 352 1056 NA NA NA NA 245 328 1142 NA NA NA NA 
1742248800.0 13.0 NA 217 432 0 NA NA NA NA 303 580 0 NA NA NA NA 281 1184 219 NA NA NA NA 328 1296 238 NA NA NA 
