Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1749157200.0 101.0 171 NA NA NA NA NA NA 309 NA NA NA NA NA NA 319 NA NA NA NA NA NA 277 NA NA NA NA NA NA 
1749157200.0 102.0 180 NA NA NA NA NA NA 286 NA NA NA NA NA NA 288 NA NA NA NA NA NA 245 NA NA NA NA NA NA 
1749157200.0 10224.15 NA 512 784 0 216 NA NA NA 668 1051 0 323 NA NA NA 1387 1479 221 366 NA NA NA 702 1179 255 387 NA NA 
1749157200.0 103.0 118 0 0 NA NA NA NA 174 0 0 NA NA NA NA 224 56 562 NA NA NA NA 214 65 594 NA NA NA NA 
1749157200.0 106.0 119 0 0 NA NA NA NA 171 0 0 NA NA NA NA 229 57 549 NA NA NA NA 218 72 552 NA NA NA NA 
1749157200.0 110.0 122 186 386 NA NA NA NA 184 264 542 NA NA NA NA 234 152 639 NA NA NA NA 221 168 657 NA NA NA NA 
1749157200.0 11024.0 NA 584 892 0 195 NA NA NA 765 1220 0 284 NA NA NA 1869 1958 221 276 NA NA NA 799 1284 276 339 NA NA 
1749157200.0 111.0 124 178 388 NA NA NA NA 186 255 560 NA NA NA NA 255 109 625 NA NA NA NA 254 137 673 NA NA NA NA 
1749157200.0 112.0 153 188 394 NA NA NA NA 232 261 549 NA NA NA NA 584 154 657 NA NA NA NA 356 184 728 NA NA NA NA 
1749157200.0 119.0 144 188 399 NA NA NA NA 228 267 544 NA NA NA NA 514 155 654 NA NA NA NA 417 144 669 NA NA NA NA 
1749157200.0 120.0 121 186 386 NA NA NA NA 183 260 561 NA NA NA NA 215 151 638 NA NA NA NA 226 159 695 NA NA NA NA 
1749157200.0 122.0 133 180 391 NA NA NA NA 203 257 537 NA NA NA NA 260 110 624 NA NA NA NA 274 116 743 NA NA NA NA 
1749157200.0 123.1 411 NA NA NA NA NA NA 556 NA NA NA NA NA NA 375 NA NA NA NA NA NA 349 NA NA NA NA NA NA 
1749157200.0 123.2 417 NA NA NA NA NA NA 561 NA NA NA NA NA NA 405 NA NA NA NA NA NA 333 NA NA NA NA NA NA 
1749157200.0 123.3 331 NA NA NA NA NA NA 439 NA NA NA NA NA NA 313 NA NA NA NA NA NA 281 NA NA NA NA NA NA 
1749157200.0 124.1 395 NA NA NA NA NA NA 516 NA NA NA NA NA NA 317 NA NA NA NA NA NA 298 NA NA NA NA NA NA 
1749157200.0 124.2 367 NA NA NA NA NA NA 538 NA NA NA NA NA NA 356 NA NA NA NA NA NA 354 NA NA NA NA NA NA 
1749157200.0 124.4 363 NA NA NA NA NA NA 523 NA NA NA NA NA NA 335 NA NA NA NA NA NA 334 NA NA NA NA NA NA 
1749157200.0 124.5 362 NA NA NA NA NA NA 509 NA NA NA NA NA NA 349 NA NA NA NA NA NA 335 NA NA NA NA NA NA 
1749157200.0 124.6 320 NA NA NA NA NA NA 443 NA NA NA NA NA NA 326 NA NA NA NA NA NA 325 NA NA NA NA NA NA 
1749157200.0 126.0 122 185 362 NA NA NA NA 174 265 548 NA NA NA NA 360 150 642 NA NA NA NA 255 172 617 NA NA NA NA 
1749157200.0 127.0 122 187 391 NA NA NA NA 182 265 522 NA NA NA NA 274 151 649 NA NA NA NA 327 164 670 NA NA NA NA 
1749157200.0 128.0 122 188 391 NA NA NA NA 172 263 548 NA NA NA NA 209 151 632 NA NA NA NA 210 138 633 NA NA NA NA 
1749157200.0 129.0 123 187 352 NA NA NA NA 185 269 537 NA NA NA NA 215 148 642 NA NA NA NA 217 127 623 NA NA NA NA 
1749157200.0 130.0 123 188 389 NA NA NA NA 178 262 571 NA NA NA NA 232 149 650 NA NA NA NA 252 159 627 NA NA NA NA 
1749157200.0 1301.0 152 236 348 NA NA NA NA 213 329 496 NA NA NA NA 563 158 422 NA NA NA NA 331 130 404 NA NA NA NA 
1749157200.0 131.0 126 187 394 NA NA NA NA 184 258 560 NA NA NA NA 324 150 633 NA NA NA NA 239 145 676 NA NA NA NA 
1749157200.0 1318.0 NA 246 455 0 180 NA NA NA 337 638 0 267 NA NA NA 161 708 152 207 NA NA NA 150 767 181 240 NA NA 
1749157200.0 1321.0 NA 247 459 0 183 NA NA NA 349 633 0 271 NA NA NA 166 757 167 212 NA NA NA 197 784 207 230 NA NA 
1749157200.0 1322.0 NA 250 446 0 184 NA NA NA 344 629 0 276 NA NA NA 172 731 152 205 NA NA NA 201 724 185 234 NA NA 
1749157200.0 1330.0 NA 255 507 0 184 NA NA NA 359 683 0 280 NA NA NA 180 772 166 210 NA NA NA 179 785 181 244 NA NA 
1749157200.0 1338.0 NA 253 465 0 184 NA NA NA 352 642 0 279 NA NA NA 181 805 173 201 NA NA NA 181 999 199 226 NA NA 
1749157200.0 136.8 NA 217 534 0 NA NA NA NA 304 757 0 NA NA NA NA 161 4431 125 NA NA NA NA 193 1877 150 NA NA NA 
1749157200.0 136.8885 NA 215 152 0 NA NA NA NA 295 309 0 NA NA NA NA 165 246 60 NA NA NA NA 165 296 89 NA NA NA 
1749157200.0 136.901 NA 272 254 270 143 242 305 NA 409 390 357 218 400 428 NA 2932 641 534 140 309 432 NA 4950 1224 756 190 617 584 
