Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1742335200.0 1.0 157 204 326 NA NA NA NA NA NA 237 279 449 NA NA NA NA NA NA 625 254 442 NA NA NA NA NA NA 442 238 496 NA NA NA NA NA NA 
1742335200.0 1000.0 NA 402 280 0 116 NA NA NA NA NA 537 369 0 179 NA NA NA NA NA 1499 526 160 134 NA NA NA NA NA 1123 579 188 138 NA NA NA NA 
1742335200.0 1001.0 NA 356 197 0 0 0 0 0 0 NA 496 282 0 0 0 0 0 0 NA 1240 213 40 31 53 101 65 98 NA 1055 261 56 43 77 133 88 112 
1742335200.0 1001.3 NA 559 220 0 NA NA NA NA NA NA 793 343 0 NA NA NA NA NA NA 3670 204 110 NA NA NA NA NA NA 1689 211 147 NA NA NA NA NA 
1742335200.0 1002.0 NA 395 140 NA NA NA NA NA NA NA 575 175 NA NA NA NA NA NA NA 1500 95 NA NA NA NA NA NA NA 1248 81 NA NA NA NA NA NA 
1742335200.0 1002.4 NA 557 0 NA NA NA NA NA NA NA 768 0 NA NA NA NA NA NA NA 4268 161 NA NA NA NA NA NA NA 1768 172 NA NA NA NA NA NA 
1742335200.0 10024.1 NA 347 337 0 NA NA NA NA NA NA 458 498 0 NA NA NA NA NA NA 664 418 179 NA NA NA NA NA NA 336 400 242 NA NA NA NA NA 
1742335200.0 101.0 182 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 282 NA NA NA NA NA NA NA NA 
1742335200.0 102.0 181 NA NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA NA 
1742335200.0 1020.0 NA 98 85 0 95 NA NA NA NA NA 169 161 0 165 NA NA NA NA NA 84 70 25 79 NA NA NA NA NA 173 94 41 112 NA NA NA NA 
1742335200.0 10224.0 NA 525 836 0 188 NA NA NA NA NA 669 1110 0 287 NA NA NA NA NA 1390 1569 194 238 NA NA NA NA NA 806 1181 204 250 NA NA NA NA 
1742335200.0 10224.15 NA 533 811 0 216 NA NA NA NA NA 684 1096 0 315 NA NA NA NA NA 1323 1485 193 327 NA NA NA NA NA 711 1059 208 292 NA NA NA NA 
1742335200.0 10225.0 NA 527 807 0 189 NA NA NA NA NA 672 1076 0 275 NA NA NA NA NA 1356 1341 188 234 NA NA NA NA NA 723 1048 208 250 NA NA NA NA 
1742335200.0 103.0 125 196 419 NA NA NA NA NA NA 184 271 581 NA NA NA NA NA NA 301 273 753 NA NA NA NA NA NA 301 327 731 NA NA NA NA NA NA 
1742335200.0 1041.0 NA 130 93 0 NA NA NA NA NA NA 201 156 0 NA NA NA NA NA NA 129 72 30 NA NA NA NA NA NA 160 83 45 NA NA NA NA NA 
1742335200.0 10424.0 NA 297 511 0 NA NA NA NA NA NA 374 773 0 NA NA NA NA NA NA 366 1071 202 NA NA NA NA NA NA 354 1233 257 NA NA NA NA NA 
1742335200.0 1046.0 NA 105 92 0 NA NA NA NA NA NA 177 157 0 NA NA NA NA NA NA 129 69 24 NA NA NA NA NA NA 199 86 41 NA NA NA NA NA 
1742335200.0 1048.0 NA 106 103 0 NA NA NA NA NA NA 179 169 0 NA NA NA NA NA NA 129 84 24 NA NA NA NA NA NA 197 79 32 NA NA NA NA NA 
1742335200.0 105.0 152 205 120 NA NA NA NA NA NA 235 276 184 NA NA NA NA NA NA 542 247 169 NA NA NA NA NA NA 380 267 179 NA NA NA NA NA NA 
1742335200.0 1052.0 NA 220 163 0 NA NA NA NA NA NA 366 263 0 NA NA NA NA NA NA 227 104 25 NA NA NA NA NA NA 255 122 35 NA NA NA NA NA 
1742335200.0 1052.1 NA 149 0 NA NA NA NA NA NA NA 253 0 NA NA NA NA NA NA NA 96 25 NA NA NA NA NA NA NA 109 34 NA NA NA NA NA NA 
1742335200.0 106.0 117 0 0 NA NA NA NA NA NA 172 0 0 NA NA NA NA NA NA 251 184 684 NA NA NA NA NA NA 235 231 740 NA NA NA NA NA NA 
1742335200.0 10804.31 NA 325 541 0 160 190 NA NA NA NA 421 774 0 235 274 NA NA NA NA 730 1015 209 213 307 NA NA NA NA 407 1354 253 283 340 NA NA NA 
1742335200.0 10824.1 NA 336 329 0 NA NA NA NA NA NA 439 512 0 NA NA NA NA NA NA 653 427 176 NA NA NA NA NA NA 360 415 214 NA NA NA NA NA 
1742335200.0 11.0 NA 223 407 0 134 NA NA NA NA NA 317 563 0 196 NA NA NA NA NA 665 850 175 127 NA NA NA NA NA 368 682 193 155 NA NA NA NA 
1742335200.0 110.0 123 201 414 NA NA NA NA NA NA 176 277 572 NA NA NA NA NA NA 249 293 779 NA NA NA NA NA NA 249 294 746 NA NA NA NA NA NA 
1742335200.0 11024.0 NA 593 915 0 193 NA NA NA NA NA 803 1224 0 286 NA NA NA NA NA 1837 1774 193 240 NA NA NA NA NA 920 1150 203 252 NA NA NA NA 
1742335200.0 11024.15 NA 592 911 0 219 NA NA NA NA NA 769 1225 0 314 NA NA NA NA NA 1829 1765 194 324 NA NA NA NA NA 851 1135 207 303 NA NA NA NA 
1742335200.0 11024.2 NA 594 923 0 186 NA NA NA NA NA 783 1252 0 274 NA NA NA NA NA 2396 2304 259 267 NA NA NA NA NA 1359 1423 289 307 NA NA NA NA 
1742335200.0 11024.6 NA 586 901 0 194 NA NA NA NA NA 753 1191 0 288 NA NA NA NA NA 1760 1760 194 238 NA NA NA NA NA 856 1197 205 253 NA NA NA NA 
1742335200.0 11025.0 NA 580 900 0 191 NA NA NA NA NA 793 1171 0 285 NA NA NA NA NA 2166 2057 264 359 NA NA NA NA NA 1338 1432 322 382 NA NA NA NA 
1742335200.0 111.0 136 203 404 NA NA NA NA NA NA 212 277 546 NA NA NA NA NA NA 386 283 801 NA NA NA NA NA NA 273 352 941 NA NA NA NA NA NA 
1742335200.0 112.0 152 208 373 NA NA NA NA NA NA 239 288 555 NA NA NA NA NA NA 589 254 811 NA NA NA NA NA NA 308 230 915 NA NA NA NA NA NA 
1742335200.0 11224.0 NA 297 546 0 NA NA NA NA NA NA 381 757 0 NA NA NA NA NA NA 268 923 185 NA NA NA NA NA NA 229 879 207 NA NA NA NA NA 
1742335200.0 11224.6 NA 298 557 0 NA NA NA NA NA NA 395 757 0 NA NA NA NA NA NA 268 882 184 NA NA NA NA NA NA 248 813 206 NA NA NA NA NA 
1742335200.0 11634.1 NA 345 340 0 NA NA NA NA NA NA 453 521 0 NA NA NA NA NA NA 745 394 180 NA NA NA NA NA NA 346 384 245 NA NA NA NA NA 
1742335200.0 11634.24 NA 270 534 0 151 NA NA NA NA NA 356 781 0 218 NA NA NA NA NA 284 808 166 131 NA NA NA NA NA 286 785 179 137 NA NA NA NA 
1742335200.0 11834.0 NA 720 1087 0 NA NA NA NA NA NA 1011 1573 0 NA NA NA NA NA NA 2261 2848 199 NA NA NA NA NA NA 1084 1547 209 NA NA NA NA NA 
1742335200.0 11834.13 NA 693 1189 0 NA NA NA NA NA NA 996 1632 0 NA NA NA NA NA NA 2224 2754 198 NA NA NA NA NA NA 1116 1487 209 NA NA NA NA NA 
1742335200.0 11834.19 NA 688 1074 0 NA NA NA NA NA NA 919 1687 0 NA NA NA NA NA NA 2213 2734 201 NA NA NA NA NA NA 1114 1582 218 NA NA NA NA NA 
1742335200.0 11834.24 NA 279 569 0 NA NA NA NA NA NA 376 815 0 NA NA NA NA NA NA 283 815 172 NA NA NA NA NA NA 305 770 184 NA NA NA NA NA 
1742335200.0 11834.99 NA 564 714 755 0 NA NA NA NA NA 815 979 1109 0 NA NA NA NA NA 2057 886 1988 198 NA NA NA NA NA 1175 385 1136 207 NA NA NA NA 
1742335200.0 11846.0 NA 680 1112 0 NA NA NA NA NA NA 934 1557 0 NA NA NA NA NA NA 2371 2421 195 NA NA NA NA NA NA 1236 1329 206 NA NA NA NA NA 
