Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742421600.0 1.0 164 206 331 NA NA NA NA 241 292 458 NA NA NA NA 654 272 539 NA NA NA NA 416 263 594 NA NA NA NA 
1742421600.0 1001.3 NA 560 222 0 NA NA NA NA 787 333 0 NA NA NA NA 3722 212 109 NA NA NA NA 1595 222 142 NA NA NA 
1742421600.0 1002.0 NA 416 148 NA NA NA NA NA 580 187 NA NA NA NA NA 1259 103 NA NA NA NA NA 1102 86 NA NA NA NA 
1742421600.0 10026.0 NA 345 582 0 165 186 NA NA 469 788 0 243 289 NA NA 686 1004 189 162 251 NA NA 395 826 217 189 313 NA 
1742421600.0 1003.0 NA 420 0 NA NA NA NA NA 685 0 NA NA NA NA NA 1487 175 NA NA NA NA NA 1130 219 NA NA NA NA 
1742421600.0 1005.0 NA 222 162 0 0 NA NA NA 384 264 0 0 NA NA NA 303 169 48 70 NA NA NA 399 226 70 115 NA NA 
1742421600.0 101.0 181 NA NA NA NA NA NA 307 NA NA NA NA NA NA 362 NA NA NA NA NA NA 330 NA NA NA NA NA NA 
1742421600.0 102.0 184 NA NA NA NA NA NA 310 NA NA NA NA NA NA 368 NA NA NA NA NA NA 374 NA NA NA NA NA NA 
1742421600.0 1020.0 NA 101 89 0 98 NA NA NA 173 163 0 170 NA NA NA 111 94 29 114 NA NA NA 179 122 60 162 NA NA 
1742421600.0 10224.15 NA 543 809 0 209 NA NA NA 676 1098 0 314 NA NA NA 1391 1610 195 336 NA NA NA 850 1239 209 403 NA NA 
1742421600.0 10225.0 NA 515 790 0 187 NA NA NA 697 1063 0 275 NA NA NA 1346 1396 195 246 NA NA NA 777 1035 216 308 NA NA 
1742421600.0 103.0 120 0 0 NA NA NA NA 176 0 0 NA NA NA NA 222 160 700 NA NA NA NA 230 186 765 NA NA NA NA 
1742421600.0 1041.0 NA 136 97 0 NA NA NA NA 215 162 0 NA NA NA NA 161 101 34 NA NA NA NA 215 116 54 NA NA NA 
1742421600.0 1042.0 NA 135 90 0 NA NA NA NA 215 158 0 NA NA NA NA 312 88 39 NA NA NA NA 466 110 55 NA NA NA 
1742421600.0 1046.0 NA 108 96 0 NA NA NA NA 179 162 0 NA NA NA NA 144 107 41 NA NA NA NA 191 133 54 NA NA NA 
1742421600.0 1048.0 NA 109 105 0 NA NA NA NA 181 174 0 NA NA NA NA 158 116 37 NA NA NA NA 233 115 58 NA NA NA 
1742421600.0 1049.0 NA 119 0 NA NA NA NA NA 193 0 NA NA NA NA NA 841 68 NA NA NA NA NA 1435 84 NA NA NA NA 
1742421600.0 1052.0 NA 226 169 0 NA NA NA NA 377 269 0 NA NA NA NA 236 143 33 NA NA NA NA 246 177 50 NA NA NA 
1742421600.0 1052.1 NA 152 0 NA NA NA NA NA 252 0 NA NA NA NA NA 145 37 NA NA NA NA NA 185 50 NA NA NA NA 
1742421600.0 106.0 121 0 0 NA NA NA NA 173 0 0 NA NA NA NA 209 155 702 NA NA NA NA 250 176 747 NA NA NA NA 
1742421600.0 10804.31 NA 328 552 0 163 191 NA NA 424 731 0 234 285 NA NA 648 835 180 160 250 NA NA 404 930 266 205 326 NA 
1742421600.0 10805.31 NA 328 544 0 164 189 NA NA 431 763 0 239 281 NA NA 635 833 165 161 247 NA NA 334 997 175 205 316 NA 
1742421600.0 10825.0 NA 327 560 0 163 193 NA NA 428 792 0 239 283 NA NA 643 825 180 160 250 NA NA 375 830 203 187 341 NA 
1742421600.0 110.0 128 208 423 NA NA NA NA 179 287 570 NA NA NA NA 233 262 792 NA NA NA NA 209 246 833 NA NA NA NA 
1742421600.0 111.0 131 205 410 NA NA NA NA 200 279 569 NA NA NA NA 298 215 805 NA NA NA NA 305 222 830 NA NA NA NA 
1742421600.0 11224.0 NA 301 564 0 NA NA NA NA 391 765 0 NA NA NA NA 293 974 200 NA NA NA NA 347 859 226 NA NA NA 
1742421600.0 11224.6 NA 303 554 0 NA NA NA NA 395 774 0 NA NA NA NA 292 964 197 NA NA NA NA 307 917 226 NA NA NA 
1742421600.0 11834.24 NA 282 575 0 NA NA NA NA 387 817 0 NA NA NA NA 308 915 187 NA NA NA NA 395 846 203 NA NA NA 
1742421600.0 120.0 127 208 409 NA NA NA NA 196 289 563 NA NA NA NA 210 260 797 NA NA NA NA 229 250 852 NA NA NA NA 
