Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1756501200.0 11834.24 NA 249 528 0 NA NA 356 811 0 NA NA 221 795 191 NA NA 339 1181 395 NA 
1756501200.0 141.008 NA 214 654 0 NA NA 298 911 0 NA NA 318 8546 188 NA NA 547 3497 376 NA 
1756501200.0 141.009 NA 0 0 0 NA NA 0 0 0 NA NA 89 1833 450 NA NA 300 2265 668 NA 
1756501200.0 143.201 135 346 574 0 NA 180 493 770 0 NA 1301 291 1172 301 NA 2060 551 1564 456 NA 
1756501200.0 145.007 NA 424 615 0 NA NA 571 925 0 NA NA 672 2840 201 NA NA 1185 2914 408 NA 
1756501200.0 145.607 NA 405 696 0 NA NA 590 1007 0 NA NA 1193 7307 161 NA NA 937 3370 266 NA 
1756501200.0 23634.0 NA 625 682 0 262 NA 880 927 0 386 NA 1047 1396 263 552 NA 1395 1863 412 851 
1756501200.0 24034.0 NA 515 637 0 261 NA 707 873 0 367 NA 868 1358 229 512 NA 940 1832 350 581 
1756501200.0 24834.0 NA 638 703 0 269 NA 868 932 0 373 NA 1052 1435 269 561 NA 1547 1841 425 805 
1756501200.0 2500.2204 NA 306 NA NA NA NA 450 NA NA NA NA 10370 NA NA NA NA 5519 NA NA NA 
1756501200.0 2500.2208 NA 313 NA NA NA NA 508 NA NA NA NA 31499 NA NA NA NA 20710 NA NA NA 
1756501200.0 2500.2309 NA 91 NA NA NA NA 168 NA NA NA NA 3705 NA NA NA NA 2377 NA NA NA 
1756501200.0 2500.3208 NA 302 NA NA NA NA 481 NA NA NA NA 9276 NA NA NA NA 4654 NA NA NA 
1756501200.0 250202.183 132 572 657 0 NA 193 808 955 0 NA 981 904 1656 274 NA 625 749 1592 451 NA 
1756501200.0 29634.0 NA 641 705 0 255 NA 855 956 0 368 NA 1066 1490 270 526 NA 1530 1891 462 842 
1756501200.0 29634.702 NA 633 698 0 260 NA 880 925 0 365 NA 1070 1507 273 532 NA 1455 1912 487 887 
1756501200.0 29634.9 NA 650 699 0 259 NA 886 959 0 382 NA 1071 1514 273 527 NA 1304 1854 545 849 
1756501200.0 29661.0 NA 604 609 0 250 NA 811 818 0 365 NA 887 1200 238 537 NA 1164 1772 393 772 
1756501200.0 29696.0 NA 606 603 0 259 NA 780 822 0 359 NA 947 1206 238 498 NA 1383 1679 375 648 
1756501200.0 29700.0 NA 602 641 0 258 NA 807 822 0 377 NA 921 1191 234 509 NA 1157 1787 349 698 
1756501200.0 29834.999 NA 531 934 842 0 NA 786 1281 1179 0 NA 1407 1597 2435 278 NA 1061 1237 1560 389 
1756501200.0 35234.0 183 637 683 0 284 248 843 979 0 374 1886 988 1339 225 477 1133 1104 1500 384 588 
1756501200.0 4.28 NA 130 396 0 NA NA 207 569 0 NA NA 107 1479 696 NA NA 405 1929 861 NA 
1756501200.0 4.6 NA 403 0 NA NA NA 564 0 NA NA NA 1285 190 NA NA NA 1451 405 NA NA 
