Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1748206800.0 1.0 151 180 238 NA NA NA NA NA NA 240 264 455 NA NA NA NA NA NA 616 171 466 NA NA NA NA NA NA 466 205 687 NA NA NA NA NA NA 
1748206800.0 10.0 NA 223 434 0 NA NA NA NA NA NA 318 600 0 NA NA NA NA NA NA 678 1325 170 NA NA NA NA NA NA 319 865 193 NA NA NA NA NA 
1748206800.0 1000.0 NA 385 270 0 115 NA NA NA NA NA 544 358 0 177 NA NA NA NA NA 1473 525 160 130 NA NA NA NA NA 1161 507 178 155 NA NA NA NA 
1748206800.0 10001.0 NA 312 528 0 161 188 NA NA NA NA 415 722 0 232 280 NA NA NA NA 597 686 171 163 236 NA NA NA NA 259 695 191 211 254 NA NA NA 
1748206800.0 10002.0 NA 318 528 0 161 188 NA NA NA NA 434 733 0 230 280 NA NA NA NA 586 687 166 159 238 NA NA NA NA 266 728 177 188 259 NA NA NA 
1748206800.0 10003.0 NA 315 536 0 160 189 NA NA NA NA 416 762 0 229 282 NA NA NA NA 591 695 168 152 233 NA NA NA NA 290 703 191 173 252 NA NA NA 
1748206800.0 10004.0 NA 311 529 0 159 189 NA NA NA NA 406 769 0 229 287 NA NA NA NA 632 711 167 162 242 NA NA NA NA 283 698 179 198 272 NA NA NA 
1748206800.0 10005.0 NA 315 526 0 160 189 NA NA NA NA 427 742 0 232 287 NA NA NA NA 590 684 174 163 236 NA NA NA NA 272 654 206 215 259 NA NA NA 
1748206800.0 10006.0 NA 315 520 0 159 186 NA NA NA NA 420 703 0 227 277 NA NA NA NA 586 687 171 164 240 NA NA NA NA 265 682 188 193 255 NA NA NA 
1748206800.0 10007.0 NA 315 528 0 191 188 NA NA NA NA 421 727 0 305 279 NA NA NA NA 601 707 172 167 243 NA NA NA NA 315 648 186 213 271 NA NA NA 
1748206800.0 10008.0 NA 319 529 0 191 188 NA NA NA NA 434 749 0 313 280 NA NA NA NA 592 695 170 166 240 NA NA NA NA 312 647 189 212 299 NA NA NA 
1748206800.0 10009.0 NA 319 533 0 190 189 NA NA NA NA 425 733 0 311 279 NA NA NA NA 607 727 172 162 237 NA NA NA NA 266 713 183 188 282 NA NA NA 
1748206800.0 1001.0 NA 338 197 0 0 0 0 0 0 NA 484 285 0 0 0 0 0 0 NA 923 192 37 26 40 78 49 80 NA 687 228 50 40 64 99 64 91 
