Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1742594400.0 1.0 154 203 326 NA NA NA NA 237 288 455 NA NA NA NA 801 396 647 NA NA NA NA 629 500 826 NA NA NA NA 
1742594400.0 10026.0 NA 348 571 0 165 189 NA NA 451 763 0 236 283 NA NA 666 1003 188 162 243 NA NA 352 997 215 199 313 NA 
1742594400.0 101.0 178 NA NA NA NA NA NA 308 NA NA NA NA NA NA 463 NA NA NA NA NA NA 456 NA NA NA NA NA NA 
1742594400.0 102.0 179 NA NA NA NA NA NA 290 NA NA NA NA NA NA 407 NA NA NA NA NA NA 385 NA NA NA NA NA NA 
1742594400.0 1020.0 NA 98 86 0 95 NA NA NA 173 156 0 171 NA NA NA 129 114 38 123 NA NA NA 215 151 74 202 NA NA 
1742594400.0 10224.15 NA 532 818 0 214 NA NA NA 677 1079 0 309 NA NA NA 1334 1467 195 324 NA NA NA 722 1180 216 368 NA NA 
1742594400.0 103.0 118 0 0 NA NA NA NA 170 0 0 NA NA NA NA 210 151 682 NA NA NA NA 200 172 903 NA NA NA NA 
1742594400.0 106.0 119 0 0 NA NA NA NA 170 0 0 NA NA NA NA 213 153 673 NA NA NA NA 222 179 713 NA NA NA NA 
1742594400.0 10804.31 NA 325 549 0 160 190 NA NA 436 752 0 229 279 NA NA 628 813 167 156 243 NA NA 321 1229 204 204 332 NA 
1742594400.0 10825.0 NA 329 555 0 162 190 NA NA 427 768 0 237 271 NA NA 643 842 182 156 241 NA NA 347 977 198 183 293 NA 
1742594400.0 110.0 124 205 412 NA NA NA NA 176 280 564 NA NA NA NA 226 257 757 NA NA NA NA 274 350 915 NA NA NA NA 
1742594400.0 111.0 128 197 405 NA NA NA NA 185 278 573 NA NA NA NA 248 209 755 NA NA NA NA 288 265 984 NA NA NA NA 
1742594400.0 120.0 124 204 411 NA NA NA NA 182 282 570 NA NA NA NA 205 251 778 NA NA NA NA 186 266 1016 NA NA NA NA 
1742594400.0 122.0 126 196 394 NA NA NA NA 184 272 570 NA NA NA NA 230 207 758 NA NA NA NA 231 298 816 NA NA NA NA 
1742594400.0 123.1 416 NA NA NA NA NA NA 551 NA NA NA NA NA NA 592 NA NA NA NA NA NA 531 NA NA NA NA NA NA 
1742594400.0 123.2 413 NA NA NA NA NA NA 540 NA NA NA NA NA NA 656 NA NA NA NA NA NA 632 NA NA NA NA NA NA 
1742594400.0 123.3 328 NA NA NA NA NA NA 435 NA NA NA NA NA NA 490 NA NA NA NA NA NA 545 NA NA NA NA NA NA 
1742594400.0 124.1 397 NA NA NA NA NA NA 531 NA NA NA NA NA NA 540 NA NA NA NA NA NA 575 NA NA NA NA NA NA 
1742594400.0 124.2 411 NA NA NA NA NA NA 543 NA NA NA NA NA NA 529 NA NA NA NA NA NA 538 NA NA NA NA NA NA 
1742594400.0 124.4 400 NA NA NA NA NA NA 529 NA NA NA NA NA NA 477 NA NA NA NA NA NA 501 NA NA NA NA NA NA 
1742594400.0 124.5 393 NA NA NA NA NA NA 518 NA NA NA NA NA NA 499 NA NA NA NA NA NA 535 NA NA NA NA NA NA 
1742594400.0 124.6 338 NA NA NA NA NA NA 453 NA NA NA NA NA NA 526 NA NA NA NA NA NA 512 NA NA NA NA NA NA 
