Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1745010000.0 1.0 155 185 321 NA NA NA NA 236 262 458 NA NA NA NA 580 157 409 NA NA NA NA 494 174 483 NA NA NA NA 
1745010000.0 1000.0 NA 379 268 0 116 NA NA NA 536 368 0 185 NA NA NA 1383 455 172 153 NA NA NA 882 495 209 158 NA NA 
1745010000.0 1002.0 NA 406 142 NA NA NA NA NA 572 179 NA NA NA NA NA 1365 128 NA NA NA NA NA 1092 131 NA NA NA NA 
1745010000.0 1002.5 NA 132 139 0 0 NA NA NA 207 213 0 0 NA NA NA 115 109 97 50 NA NA NA 225 125 143 69 NA NA 
1745010000.0 10024.1 NA 329 314 0 NA NA NA NA 427 452 0 NA NA NA NA 602 325 181 NA NA NA NA 253 325 234 NA NA NA 
1745010000.0 10024.3 NA 327 289 0 NA NA NA NA 443 401 0 NA NA NA NA 602 310 151 NA NA NA NA 284 336 209 NA NA NA 
1745010000.0 1003.0 NA 397 0 NA NA NA NA NA 654 0 NA NA NA NA NA 1101 110 NA NA NA NA NA 666 133 NA NA NA NA 
1745010000.0 1005.0 NA 212 163 0 0 NA NA NA 365 265 0 0 NA NA NA 221 108 38 50 NA NA NA 333 130 58 79 NA NA 
1745010000.0 101.0 177 NA NA NA NA NA NA 308 NA NA NA NA NA NA 311 NA NA NA NA NA NA 331 NA NA NA NA NA NA 
1745010000.0 102.0 179 NA NA NA NA NA NA 304 NA NA NA NA NA NA 287 NA NA NA NA NA NA 261 NA NA NA NA NA NA 
1745010000.0 1020.0 NA 94 87 0 94 NA NA NA 173 161 0 167 NA NA NA 80 63 25 76 NA NA NA 169 90 36 119 NA NA 
1745010000.0 103.0 122 177 373 NA NA NA NA 184 252 541 NA NA NA NA 264 107 623 NA NA NA NA 311 152 823 NA NA NA NA 
1745010000.0 10424.0 NA 280 534 0 NA NA NA NA 367 726 0 NA NA NA NA 216 994 225 NA NA NA NA 236 923 266 NA NA NA 
1745010000.0 1049.0 NA 116 0 NA NA NA NA NA 185 0 NA NA NA NA NA 737 58 NA NA NA NA NA 1303 70 NA NA NA NA 
1745010000.0 105.0 156 186 100 NA NA NA NA 237 269 163 NA NA NA NA 595 151 78 NA NA NA NA 353 134 97 NA NA NA NA 
1745010000.0 106.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 282 70 721 NA NA NA NA 291 88 850 NA NA NA NA 
1745010000.0 10824.1 NA 312 312 0 NA NA NA NA 407 441 0 NA NA NA NA 630 321 177 NA NA NA NA 273 322 216 NA NA NA 
1745010000.0 110.0 124 185 392 NA NA NA NA 184 259 572 NA NA NA NA 285 187 804 NA NA NA NA 277 207 963 NA NA NA NA 
1745010000.0 11024.15 NA 561 848 0 216 NA NA NA 764 1192 0 307 NA NA NA 2419 2572 302 462 NA NA NA 1049 1664 331 598 NA NA 
1745010000.0 111.0 128 177 387 NA NA NA NA 186 246 538 NA NA NA NA 343 135 747 NA NA NA NA 397 226 795 NA NA NA NA 
1745010000.0 11224.0 NA 279 535 0 NA NA NA NA 375 730 0 NA NA NA NA 199 1147 290 NA NA NA NA 244 1135 320 NA NA NA 
1745010000.0 11224.6 NA 280 492 0 NA NA NA NA 370 757 0 NA NA NA NA 231 999 235 NA NA NA NA 202 896 262 NA NA NA 
1745010000.0 114.0 154 191 401 NA NA NA NA 238 262 549 NA NA NA NA 749 180 698 NA NA NA NA 411 160 673 NA NA NA NA 
1745010000.0 11634.1 NA 325 317 0 NA NA NA NA 430 451 0 NA NA NA NA 561 309 179 NA NA NA NA 232 338 233 NA NA NA 
1745010000.0 11634.24 NA 255 523 0 151 NA NA NA 345 743 0 220 NA NA NA 222 1145 261 197 NA NA NA 202 1410 323 265 NA NA 
1745010000.0 11634.5 NA 332 172 0 NA NA NA NA 455 330 0 NA NA NA NA 564 188 77 NA NA NA NA 233 211 93 NA NA NA 
1745010000.0 11834.13 NA 676 1064 0 NA NA NA NA 897 1472 0 NA NA NA NA 2243 3465 279 NA NA NA NA 864 1988 348 NA NA NA 
1745010000.0 11834.19 NA 656 1092 0 NA NA NA NA 924 1510 0 NA NA NA NA 2273 3444 286 NA NA NA NA 1066 2125 409 NA NA NA 
1745010000.0 11834.24 NA 261 537 0 NA NA NA NA 349 784 0 NA NA NA NA 232 1150 269 NA NA NA NA 283 1180 332 NA NA NA 
1745010000.0 11846.0 NA 622 1013 0 NA NA NA NA 873 1388 0 NA NA NA NA 2695 2397 309 NA NA NA NA 1163 1531 331 NA NA NA 
1745010000.0 119.0 143 188 399 NA NA NA NA 229 263 552 NA NA NA NA 623 194 826 NA NA NA NA 519 216 863 NA NA NA NA 
1745010000.0 120.0 120 184 389 NA NA NA NA 183 256 545 NA NA NA NA 262 181 786 NA NA NA NA 244 208 857 NA NA NA NA 
1745010000.0 12034.0 NA 293 582 0 NA NA NA NA 383 814 0 NA NA NA NA 228 1156 241 NA NA NA NA 166 1040 291 NA NA NA 
1745010000.0 122.0 116 0 0 NA NA NA NA 171 0 0 NA NA NA NA 252 69 689 NA NA NA NA 292 97 767 NA NA NA NA 
1745010000.0 123.1 411 NA NA NA NA NA NA 548 NA NA NA NA NA NA 374 NA NA NA NA NA NA 370 NA NA NA NA NA NA 
1745010000.0 123.2 375 NA NA NA NA NA NA 538 NA NA NA NA NA NA 407 NA NA NA NA NA NA 354 NA NA NA NA NA NA 
1745010000.0 123.3 317 NA NA NA NA NA NA 431 NA NA NA NA NA NA 331 NA NA NA NA NA NA 377 NA NA NA NA NA NA 
1745010000.0 124.1 398 NA NA NA NA NA NA 527 NA NA NA NA NA NA 324 NA NA NA NA NA NA 304 NA NA NA NA NA NA 
1745010000.0 124.2 410 NA NA NA NA NA NA 520 NA NA NA NA NA NA 343 NA NA NA NA NA NA 290 NA NA NA NA NA NA 
1745010000.0 124.4 351 NA NA NA NA NA NA 500 NA NA NA NA NA NA 345 NA NA NA NA NA NA 410 NA NA NA NA NA NA 
1745010000.0 124.5 369 NA NA NA NA NA NA 533 NA NA NA NA NA NA 330 NA NA NA NA NA NA 355 NA NA NA NA NA NA 
1745010000.0 124.6 338 NA NA NA NA NA NA 449 NA NA NA NA NA NA 316 NA NA NA NA NA NA 320 NA NA NA NA NA NA 
1745010000.0 12434.511 NA 327 146 0 NA NA NA NA 425 240 0 NA NA NA NA 744 153 63 NA NA NA NA 278 176 78 NA NA NA 
1745010000.0 12434.521 NA 328 142 0 NA NA NA NA 425 216 0 NA NA NA NA 756 156 67 NA NA NA NA 278 176 86 NA NA NA 
1745010000.0 126.0 121 186 387 NA NA NA NA 173 257 529 NA NA NA NA 479 179 832 NA NA NA NA 369 201 968 NA NA NA NA 
1745010000.0 127.0 122 186 387 NA NA NA NA 182 262 538 NA NA NA NA 337 179 819 NA NA NA NA 320 215 884 NA NA NA NA 
1745010000.0 128.0 121 160 386 NA NA NA NA 172 262 550 NA NA NA NA 258 179 780 NA NA NA NA 250 229 888 NA NA NA NA 
1745010000.0 12834.0 NA 329 578 0 197 NA NA NA 443 838 0 316 NA NA NA 336 1406 310 238 NA NA NA 186 1424 418 271 NA NA 
1745010000.0 12834.402 NA 325 162 0 NA NA NA NA 424 243 0 NA NA NA NA 269 171 87 NA NA NA NA 151 189 101 NA NA NA 
1745010000.0 12834.412 NA 330 151 0 NA NA NA NA 452 242 0 NA NA NA NA 275 161 63 NA NA NA NA 156 217 79 NA NA NA 
1745010000.0 12846.0 NA 320 582 0 164 NA NA NA 421 810 0 230 NA NA NA 358 1312 317 237 NA NA NA 193 1502 358 252 NA NA 
1745010000.0 12861.0 NA 309 564 0 158 NA NA NA 435 812 0 225 NA NA NA 395 1192 274 242 NA NA NA 208 1450 317 262 NA NA 
1745010000.0 129.0 123 161 386 NA NA NA NA 183 260 549 NA NA NA NA 253 177 746 NA NA NA NA 254 221 833 NA NA NA NA 
1745010000.0 13.0 NA 197 412 0 NA NA NA NA 279 563 0 NA NA NA NA 182 1049 181 NA NA NA NA 220 858 198 NA NA NA 
1745010000.0 130.0 124 143 390 NA NA NA NA 177 263 558 NA NA NA NA 276 182 776 NA NA NA NA 304 232 834 NA NA NA NA 
1745010000.0 1301.0 152 236 355 NA NA NA NA 211 317 505 NA NA NA NA 572 161 414 NA NA NA NA 390 148 433 NA NA NA NA 
1745010000.0 1302.0 156 244 359 NA NA NA NA 219 340 532 NA NA NA NA 806 172 502 NA NA NA NA 363 160 503 NA NA NA NA 
1745010000.0 1306.0 NA 245 448 0 NA NA NA NA 343 611 0 NA NA NA NA 176 830 165 NA NA NA NA 179 930 185 NA NA NA 
1745010000.0 1307.0 NA 238 275 106 0 NA NA NA 334 403 172 0 NA NA NA 152 255 83 77 NA NA NA 180 272 112 95 NA NA 
1745010000.0 1308.0 NA 237 254 104 0 NA NA NA 339 399 169 0 NA NA NA 148 210 83 77 NA NA NA 191 287 136 93 NA NA 
1745010000.0 1309.0 NA 255 427 0 NA NA NA NA 357 624 0 NA NA NA NA 197 873 183 NA NA NA NA 215 1017 204 NA NA NA 
1745010000.0 131.0 124 185 390 NA NA NA NA 183 267 545 NA NA NA NA 379 182 816 NA NA NA NA 349 209 879 NA NA NA NA 
1745010000.0 1310.0 NA 254 469 0 NA NA NA NA 355 650 0 NA NA NA NA 197 902 194 NA NA NA NA 187 1047 215 NA NA NA 
1745010000.0 1311.0 NA 249 435 0 134 NA NA NA 338 603 0 198 NA NA NA 205 683 225 161 NA NA NA 221 714 278 204 NA NA 
1745010000.0 1312.0 NA 251 468 0 NA NA NA NA 348 643 0 NA NA NA NA 210 949 166 NA NA NA NA 206 944 183 NA NA NA 
1745010000.0 1313.0 NA 258 480 0 NA NA NA NA 351 657 0 NA NA NA NA 171 969 183 NA NA NA NA 229 1020 241 NA NA NA 
1745010000.0 1314.0 NA 253 467 0 NA NA NA NA 348 647 0 NA NA NA NA 198 927 174 NA NA NA NA 220 965 203 NA NA NA 
1745010000.0 1315.0 NA 244 450 0 NA NA NA NA 337 609 0 NA NA NA NA 172 850 165 NA NA NA NA 181 990 182 NA NA NA 
1745010000.0 1316.0 NA 245 412 0 NA NA NA NA 343 633 0 NA NA NA NA 195 804 183 NA NA NA NA 229 989 222 NA NA NA 
1745010000.0 1317.0 NA 243 454 0 181 NA NA NA 353 619 0 275 NA NA NA 166 1066 193 265 NA NA NA 145 1304 208 289 NA NA 
1745010000.0 1318.0 NA 242 452 0 178 NA NA NA 340 607 0 268 NA NA NA 192 925 213 293 NA NA NA 252 968 290 428 NA NA 
1745010000.0 1319.0 NA 244 451 0 NA NA NA NA 345 623 0 NA NA NA NA 200 829 166 NA NA NA NA 194 949 215 NA NA NA 
1745010000.0 1320.0 NA 245 453 0 181 NA NA NA 338 611 0 264 NA NA NA 171 983 208 265 NA NA NA 186 917 229 289 NA NA 
1745010000.0 1321.0 NA 247 457 0 181 NA NA NA 342 619 0 276 NA NA NA 181 827 206 290 NA NA NA 159 965 232 322 NA NA 
1745010000.0 1322.0 NA 243 457 0 182 NA NA NA 351 629 0 272 NA NA NA 176 986 199 274 NA NA NA 223 915 213 298 NA NA 
1745010000.0 1323.0 NA 242 448 0 NA NA NA NA 341 602 0 NA NA NA NA 179 810 178 NA NA NA NA 181 917 195 NA NA NA 
1745010000.0 1324.0 NA 254 470 0 NA NA NA NA 341 627 0 NA NA NA NA 219 947 200 NA NA NA NA 219 1005 219 NA NA NA 
1745010000.0 1325.0 NA 256 472 0 139 183 NA NA 358 647 0 205 271 NA NA 190 834 221 214 252 NA NA 183 850 235 258 340 NA 
1745010000.0 1325.1 NA 255 257 0 NA NA NA NA 351 400 0 NA NA NA NA 171 278 138 NA NA NA NA 194 338 161 NA NA NA 
1745010000.0 1325.2 NA 257 467 0 NA NA NA NA 353 637 0 NA NA NA NA 196 904 177 NA NA NA NA 175 994 205 NA NA NA 
1745010000.0 1325.3 NA 254 250 0 NA NA NA NA 352 400 0 NA NA NA NA 169 265 132 NA NA NA NA 189 327 155 NA NA NA 
1745010000.0 1325.4 NA 257 469 0 NA NA NA NA 345 629 0 NA NA NA NA 217 936 187 NA NA NA NA 182 971 217 NA NA NA 
1745010000.0 1325.9 NA 278 468 0 140 NA NA NA 387 627 0 199 NA NA NA 239 1053 208 230 NA NA NA 246 1007 345 280 NA NA 
1745010000.0 1325.91 NA 279 472 0 138 NA NA NA 378 633 0 209 NA NA NA 235 1200 212 206 NA NA NA 179 1241 264 259 NA NA 
1745010000.0 1326.0 NA 251 459 0 NA NA NA NA 346 641 0 NA NA NA NA 198 832 179 NA NA NA NA 205 972 197 NA NA NA 
1745010000.0 1327.0 NA 245 463 0 NA NA NA NA 353 605 0 NA NA NA NA 167 661 150 NA NA NA NA 182 773 208 NA NA NA 
1745010000.0 1328.0 NA 259 468 0 NA NA NA NA 359 623 0 NA NA NA NA 220 937 170 NA NA NA NA 179 993 185 NA NA NA 
1745010000.0 1329.0 NA 250 462 0 181 NA NA NA 345 621 0 267 NA NA NA 235 868 168 243 NA NA NA 225 814 195 305 NA NA 
1745010000.0 1330.0 NA 254 516 0 183 NA NA NA 361 710 0 274 NA NA NA 182 1057 216 281 NA NA NA 231 1196 236 303 NA NA 
1745010000.0 1331.0 NA 247 428 0 181 NA NA NA 347 613 0 271 NA NA NA 184 1041 221 285 NA NA NA 230 1228 238 306 NA NA 
1745010000.0 1332.0 NA 253 464 0 NA NA NA NA 356 633 0 NA NA NA NA 222 812 168 NA NA NA NA 186 855 183 NA NA NA 
1745010000.0 1333.0 NA 247 455 0 NA NA NA NA 347 608 0 NA NA NA NA 190 861 171 NA NA NA NA 216 982 192 NA NA NA 
1745010000.0 1334.0 NA 238 470 0 NA NA NA NA 349 665 0 NA NA NA NA 178 701 151 NA NA NA NA 216 787 178 NA NA NA 
1745010000.0 1335.0 NA 249 460 0 NA NA NA NA 341 631 0 NA NA NA NA 212 832 190 NA NA NA NA 188 917 214 NA NA NA 
1745010000.0 1336.0 NA 257 478 0 NA NA NA NA 353 659 0 NA NA NA NA 213 1197 182 NA NA NA NA 259 935 204 NA NA NA 
1745010000.0 1337.0 NA 267 493 0 NA NA NA NA 360 673 0 NA NA NA NA 222 1437 206 NA NA NA NA 272 1295 255 NA NA NA 
1745010000.0 1338.0 NA 253 470 0 181 NA NA NA 354 629 0 278 NA NA NA 182 958 212 296 NA NA NA 148 801 244 328 NA NA 
1745010000.0 1339.0 NA 257 476 0 NA NA NA NA 358 658 0 NA NA NA NA 235 1018 174 NA NA NA NA 217 954 196 NA NA NA 
1745010000.0 134.71 NA 112 437 0 NA NA NA NA 183 609 0 NA NA NA NA 84 1872 163 NA NA NA NA 100 1352 183 NA NA NA 
1745010000.0 134.801 NA 113 443 0 NA NA NA NA 190 609 0 NA NA NA NA 89 1895 161 NA NA NA NA 125 1232 177 NA NA NA 
1745010000.0 134.812 NA 110 441 0 NA NA NA NA 180 605 0 NA NA NA NA 104 1936 129 NA NA NA NA 116 1191 143 NA NA NA 
1745010000.0 134.813 NA 267 131 0 NA NA NA NA 425 202 0 NA NA NA NA 449 100 78 NA NA NA NA 252 120 99 NA NA NA 
1745010000.0 134.901 NA 114 440 0 NA NA NA NA 183 633 0 NA NA NA NA 94 1724 126 NA NA NA NA 94 1014 136 NA NA NA 
1745010000.0 134.912 NA 111 437 0 NA NA NA NA 184 609 0 NA NA NA NA 93 1756 161 NA NA NA NA 136 1146 195 NA NA NA 
1745010000.0 1340.0 NA 248 456 0 NA NA NA NA 345 634 0 NA NA NA NA 194 914 178 NA NA NA NA 185 1020 236 NA NA NA 
1745010000.0 1341.0 NA 259 481 0 NA NA NA NA 355 643 0 NA NA NA NA 234 1381 211 NA NA NA NA 243 1029 228 NA NA NA 
1745010000.0 1343.0 NA 253 470 0 NA NA NA NA 358 649 0 NA NA NA NA 227 911 206 NA NA NA NA 224 1019 227 NA NA NA 
1745010000.0 1344.0 NA 251 465 0 NA NA NA NA 344 632 0 NA NA NA NA 228 876 181 NA NA NA NA 222 850 204 NA NA NA 
1745010000.0 1345.0 NA 254 469 0 NA NA NA NA 348 607 0 NA NA NA NA 209 885 186 NA NA NA NA 179 914 224 NA NA NA 
1745010000.0 1347.0 NA 255 465 0 NA NA NA NA 348 648 0 NA NA NA NA 213 873 172 NA NA NA NA 219 1003 194 NA NA NA 
1745010000.0 1348.0 NA 250 418 0 NA NA NA NA 343 641 0 NA NA NA NA 214 820 180 NA NA NA NA 187 1013 207 NA NA NA 
1745010000.0 1349.0 NA 253 464 0 NA NA NA NA 349 639 0 NA NA NA NA 209 875 181 NA NA NA NA 205 942 248 NA NA NA 
1745010000.0 135.1 405 0 231 171 NA NA NA 570 0 336 271 NA NA NA 387 94 262 189 NA NA NA 452 138 283 221 NA NA NA 
