Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1750107600.0 1.0 162 187 325 NA NA NA NA NA NA 242 266 436 NA NA NA NA NA NA 577 162 423 NA NA NA NA NA NA 425 189 650 NA NA NA NA NA NA 
1750107600.0 1001.0 NA 345 202 0 0 0 0 0 0 NA 486 274 0 0 0 0 0 0 NA 920 193 37 27 38 78 49 77 NA 638 216 52 41 56 91 72 90 
1750107600.0 101.0 181 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA NA 
1750107600.0 102.0 182 NA NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA NA 
1750107600.0 1020.0 NA 99 90 0 99 NA NA NA NA NA 173 163 0 171 NA NA NA NA NA 92 61 25 85 NA NA NA NA NA 327 85 42 126 NA NA NA NA 
1750107600.0 10224.0 NA 516 799 0 189 NA NA NA NA NA 662 1117 0 283 NA NA NA NA NA 1367 1402 200 255 NA NA NA NA NA 634 924 220 335 NA NA NA NA 
1750107600.0 10224.15 NA 516 800 0 218 NA NA NA NA NA 700 1072 0 325 NA NA NA NA NA 1375 1466 199 322 NA NA NA NA NA 687 1006 210 294 NA NA NA NA 
1750107600.0 10225.0 NA 506 782 0 193 NA NA NA NA NA 685 1022 0 284 NA NA NA NA NA 1355 1353 193 247 NA NA NA NA NA 737 991 226 285 NA NA NA NA 
1750107600.0 103.0 127 180 389 NA NA NA NA NA NA 197 255 541 NA NA NA NA NA NA 271 107 622 NA NA NA NA NA NA 273 157 720 NA NA NA NA NA NA 
1750107600.0 10424.0 NA 282 536 0 NA NA NA NA NA NA 380 749 0 NA NA NA NA NA NA 178 785 187 NA NA NA NA NA NA 204 762 201 NA NA NA NA NA 
1750107600.0 1052.0 NA 221 169 0 NA NA NA NA NA NA 368 272 0 NA NA NA NA NA NA 211 101 26 NA NA NA NA NA NA 309 115 34 NA NA NA NA NA 
1750107600.0 1052.1 NA 153 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 95 26 NA NA NA NA NA NA NA 111 36 NA NA NA NA NA NA 
1750107600.0 106.0 119 0 0 NA NA NA NA NA NA 177 0 0 NA NA NA NA NA NA 226 58 528 NA NA NA NA NA NA 227 75 531 NA NA NA NA NA NA 
1750107600.0 107.0 163 194 391 NA NA NA NA NA NA 251 270 580 NA NA NA NA NA NA 761 161 695 NA NA NA NA NA NA 379 149 678 NA NA NA NA NA NA 
1750107600.0 108.0 159 194 412 NA NA NA NA NA NA 248 273 555 NA NA NA NA NA NA 808 161 700 NA NA NA NA NA NA 426 146 632 NA NA NA NA NA NA 
1750107600.0 109.0 160 185 397 NA NA NA NA NA NA 246 270 585 NA NA NA NA NA NA 832 175 718 NA NA NA NA NA NA 398 185 697 NA NA NA NA NA NA 
1750107600.0 110.0 124 179 388 NA NA NA NA NA NA 185 264 534 NA NA NA NA NA NA 235 154 640 NA NA NA NA NA NA 220 166 639 NA NA NA NA NA NA 
1750107600.0 11024.0 NA 601 868 0 197 NA NA NA NA NA 771 1221 0 296 NA NA NA NA NA 1879 1886 208 251 NA NA NA NA NA 776 1193 260 280 NA NA NA NA 
1750107600.0 11024.15 NA 579 885 0 220 NA NA NA NA NA 798 1172 0 311 NA NA NA NA NA 1992 1897 221 379 NA NA NA NA NA 821 1122 237 415 NA NA NA NA 
1750107600.0 11024.2 NA 589 895 0 192 NA NA NA NA NA 784 1160 0 277 NA NA NA NA NA 1891 1702 201 199 NA NA NA NA NA 819 1069 215 235 NA NA NA NA 
1750107600.0 11024.6 NA 582 862 0 199 NA NA NA NA NA 786 1245 0 289 NA NA NA NA NA 1832 1733 205 252 NA NA NA NA NA 759 1088 246 283 NA NA NA NA 
1750107600.0 11025.0 NA 585 871 0 197 NA NA NA NA NA 754 1141 0 290 NA NA NA NA NA 1812 1619 199 253 NA NA NA NA NA 845 1034 247 295 NA NA NA NA 
1750107600.0 111.0 132 171 377 NA NA NA NA NA NA 189 260 558 NA NA NA NA NA NA 261 114 620 NA NA NA NA NA NA 263 147 615 NA NA NA NA NA NA 
1750107600.0 11224.0 NA 284 543 0 NA NA NA NA NA NA 371 736 0 NA NA NA NA NA NA 204 897 200 NA NA NA NA NA NA 231 762 219 NA NA NA NA NA 
1750107600.0 11224.6 NA 284 540 0 NA NA NA NA NA NA 374 723 0 NA NA NA NA NA NA 189 795 189 NA NA NA NA NA NA 196 786 206 NA NA NA NA NA 
1750107600.0 115.0 161 193 408 NA NA NA NA NA NA 244 272 558 NA NA NA NA NA NA 722 162 681 NA NA NA NA NA NA 411 152 616 NA NA NA NA NA NA 
1750107600.0 11634.15 NA 330 596 NA NA NA NA NA NA NA 426 822 NA NA NA NA NA NA NA 573 846 NA NA NA NA NA NA NA 269 840 NA NA NA NA NA NA 
1750107600.0 11634.7 NA 331 584 0 NA NA NA NA NA NA 439 817 0 NA NA NA NA NA NA 580 880 205 NA NA NA NA NA NA 216 794 245 NA NA NA NA NA 
1750107600.0 118.0 165 189 416 NA NA NA NA NA NA 247 279 594 NA NA NA NA NA NA 854 175 721 NA NA NA NA NA NA 426 211 622 NA NA NA NA NA NA 
1750107600.0 11834.0 NA 691 1111 0 NA NA NA NA NA NA 958 1473 0 NA NA NA NA NA NA 2226 2499 205 NA NA NA NA NA NA 1004 1252 222 NA NA NA NA NA 
1750107600.0 11834.13 NA 674 1154 0 NA NA NA NA NA NA 880 1547 0 NA NA NA NA NA NA 2402 2964 227 NA NA NA NA NA NA 1143 1490 244 NA NA NA NA NA 
1750107600.0 11834.19 NA 650 1089 0 NA NA NA NA NA NA 875 1530 0 NA NA NA NA NA NA 2222 2691 205 NA NA NA NA NA NA 987 1380 215 NA NA NA NA NA 
1750107600.0 11834.24 NA 264 551 0 NA NA NA NA NA NA 359 798 0 NA NA NA NA NA NA 208 734 179 NA NA NA NA NA NA 205 713 201 NA NA NA NA NA 
1750107600.0 11846.19 NA 675 1070 0 NA NA NA NA NA NA 864 1614 0 NA NA NA NA NA NA 2068 2245 200 NA NA NA NA NA NA 908 1202 212 NA NA NA NA NA 
1750107600.0 119.0 150 191 402 NA NA NA NA NA NA 228 272 558 NA NA NA NA NA NA 497 156 652 NA NA NA NA NA NA 330 150 602 NA NA NA NA NA NA 
1750107600.0 120.0 125 177 391 NA NA NA NA NA NA 188 267 560 NA NA NA NA NA NA 216 157 624 NA NA NA NA NA NA 224 158 654 NA NA NA NA NA NA 
1750107600.0 12034.0 NA 297 587 0 NA NA NA NA NA NA 398 797 0 NA NA NA NA NA NA 185 840 206 NA NA NA NA NA NA 161 819 306 NA NA NA NA NA 
1750107600.0 122.0 136 184 376 NA NA NA NA NA NA 204 264 566 NA NA NA NA NA NA 261 116 627 NA NA NA NA NA NA 242 148 636 NA NA NA NA NA NA 
1750107600.0 123.1 417 NA NA NA NA NA NA NA NA 544 NA NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA NA 
1750107600.0 123.2 419 NA NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA NA 
1750107600.0 123.3 333 NA NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA NA 315 NA NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA NA 
1750107600.0 124.1 365 NA NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA NA 
1750107600.0 124.2 412 NA NA NA NA NA NA NA NA 564 NA NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 
1750107600.0 124.4 398 NA NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 
1750107600.0 124.5 367 NA NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA NA 
1750107600.0 124.6 339 NA NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA NA 314 NA NA NA NA NA NA NA NA 
1750107600.0 125.0 164 195 406 NA NA NA NA NA NA 246 271 555 NA NA NA NA NA NA 783 161 668 NA NA NA NA NA NA 442 148 618 NA NA NA NA NA NA 
1750107600.0 126.0 125 177 396 NA NA NA NA NA NA 178 270 562 NA NA NA NA NA NA 356 155 647 NA NA NA NA NA NA 331 157 690 NA NA NA NA NA NA 
1750107600.0 127.0 127 190 395 NA NA NA NA NA NA 190 270 548 NA NA NA NA NA NA 268 149 625 NA NA NA NA NA NA 235 165 608 NA NA NA NA NA NA 
1750107600.0 128.0 122 188 373 NA NA NA NA NA NA 175 269 554 NA NA NA NA NA NA 211 148 641 NA NA NA NA NA NA 242 132 766 NA NA NA NA NA NA 
1750107600.0 129.0 126 189 392 NA NA NA NA NA NA 188 266 542 NA NA NA NA NA NA 213 150 623 NA NA NA NA NA NA 239 136 718 NA NA NA NA NA NA 
1750107600.0 130.0 126 189 394 NA NA NA NA NA NA 180 267 555 NA NA NA NA NA NA 230 149 638 NA NA NA NA NA NA 234 134 697 NA NA NA NA NA NA 
1750107600.0 1301.0 154 241 345 NA NA NA NA NA NA 213 325 486 NA NA NA NA NA NA 574 159 425 NA NA NA NA NA NA 411 151 463 NA NA NA NA NA NA 
1750107600.0 13034.0 NA 637 1007 0 NA NA NA NA NA NA 888 1339 0 NA NA NA NA NA NA 1735 2332 202 NA NA NA NA NA NA 988 1290 214 NA NA NA NA NA 
1750107600.0 131.0 126 181 381 NA NA NA NA NA NA 192 274 541 NA NA NA NA NA NA 325 156 673 NA NA NA NA NA NA 298 190 743 NA NA NA NA NA NA 
1750107600.0 1317.0 NA 248 462 0 186 NA NA NA NA NA 354 643 0 281 NA NA NA NA NA 169 733 147 210 NA NA NA NA NA 172 706 163 231 NA NA NA NA 
1750107600.0 1318.0 NA 246 456 0 183 NA NA NA NA NA 346 603 0 278 NA NA NA NA NA 178 735 161 210 NA NA NA NA NA 169 761 190 225 NA NA NA NA 
1750107600.0 132.0 157 195 411 NA NA NA NA NA NA 242 271 576 NA NA NA NA NA NA 769 165 715 NA NA NA NA NA NA 449 168 639 NA NA NA NA NA NA 
1750107600.0 1320.0 NA 251 459 0 186 NA NA NA NA NA 342 631 0 282 NA NA NA NA NA 176 753 156 201 NA NA NA NA NA 176 869 171 217 NA NA NA NA 
1750107600.0 1321.0 NA 251 462 0 187 NA NA NA NA NA 348 628 0 272 NA NA NA NA NA 184 762 154 207 NA NA NA NA NA 165 698 172 225 NA NA NA NA 
1750107600.0 1322.0 NA 250 464 0 173 NA NA NA NA NA 351 643 0 280 NA NA NA NA NA 160 683 136 203 NA NA NA NA NA 179 775 147 259 NA NA NA NA 
1750107600.0 1325.0 NA 259 475 0 143 186 NA NA NA NA 358 639 0 210 271 NA NA NA NA 189 820 162 151 208 NA NA NA NA 214 987 176 184 247 NA NA NA 
1750107600.0 1325.1 NA 259 262 0 NA NA NA NA NA NA 347 389 0 NA NA NA NA NA NA 176 288 136 NA NA NA NA NA NA 173 419 148 NA NA NA NA NA 
1750107600.0 1325.3 NA 260 254 0 NA NA NA NA NA NA 349 394 0 NA NA NA NA NA NA 168 284 129 NA NA NA NA NA NA 153 417 140 NA NA NA NA NA 
1750107600.0 1325.91 NA 283 479 0 143 NA NA NA NA NA 391 667 0 210 NA NA NA NA NA 217 841 165 150 NA NA NA NA NA 183 826 177 210 NA NA NA NA 
1750107600.0 1329.0 NA 253 469 0 172 NA NA NA NA NA 352 641 0 282 NA NA NA NA NA 165 695 146 204 NA NA NA NA NA 228 889 180 264 NA NA NA NA 
1750107600.0 1330.0 NA 256 519 0 187 NA NA NA NA NA 355 704 0 277 NA NA NA NA NA 189 806 168 208 NA NA NA NA NA 191 765 185 236 NA NA NA NA 
1750107600.0 1331.0 NA 253 466 0 186 NA NA NA NA NA 355 659 0 281 NA NA NA NA NA 182 766 171 200 NA NA NA NA NA 182 731 233 224 NA NA NA NA 
1750107600.0 1338.0 NA 258 478 0 187 NA NA NA NA NA 358 672 0 275 NA NA NA NA NA 193 822 163 213 NA NA NA NA NA 175 830 176 231 NA NA NA NA 
1750107600.0 135.1 450 0 246 182 NA NA NA NA NA 609 0 349 281 NA NA NA NA NA 400 92 272 182 NA NA NA NA NA 454 108 364 249 NA NA NA NA NA 
1750107600.0 135.11 457 0 249 185 NA NA NA NA NA 608 0 340 273 NA NA NA NA NA 453 94 338 183 NA NA NA NA NA 428 129 341 195 NA NA NA NA NA 
1750107600.0 135.12 445 0 241 168 NA NA NA NA NA 610 0 338 276 NA NA NA NA NA 365 90 253 196 NA NA NA NA NA 340 106 271 287 NA NA NA NA NA 
1750107600.0 135.13 458 0 NA NA NA NA NA NA NA 614 0 NA NA NA NA NA NA NA 374 122 NA NA NA NA NA NA NA 409 134 NA NA NA NA NA NA NA 
1750107600.0 135.14 450 0 243 184 NA NA NA NA NA 609 0 348 269 NA NA NA NA NA 389 98 279 182 NA NA NA NA NA 447 146 423 244 NA NA NA NA NA 
1750107600.0 135.2 366 0 233 176 NA NA NA NA NA 522 0 335 266 NA NA NA NA NA 340 85 250 181 NA NA NA NA NA 511 107 380 233 NA NA NA NA NA 
1750107600.0 135.3 378 0 235 180 NA NA NA NA NA 512 0 334 267 NA NA NA NA NA 327 84 249 179 NA NA NA NA NA 355 103 258 194 NA NA NA NA NA 
1750107600.0 135.4 442 0 243 182 NA NA NA NA NA 598 0 346 276 NA NA NA NA NA 360 89 249 183 NA NA NA NA NA 369 105 254 196 NA NA NA NA NA 
1750107600.0 135.5 444 0 236 168 NA NA NA NA NA 605 0 331 268 NA NA NA NA NA 357 90 253 195 NA NA NA NA NA 364 108 322 292 NA NA NA NA NA 
1750107600.0 135.6 448 0 243 184 NA NA NA NA NA 588 0 349 279 NA NA NA NA NA 400 94 278 180 NA NA NA NA NA 526 121 364 242 NA NA NA NA NA 
1750107600.0 135.7 446 0 236 183 NA NA NA NA NA 588 0 345 272 NA NA NA NA NA 362 91 250 181 NA NA NA NA NA 420 127 282 197 NA NA NA NA NA 
1750107600.0 135.9 442 0 238 181 NA NA NA NA NA 575 0 342 274 NA NA NA NA NA 351 90 251 182 NA NA NA NA NA 323 114 309 208 NA NA NA NA NA 
1750107600.0 136.782 NA 217 591 0 NA NA NA NA NA NA 300 850 0 NA NA NA NA NA NA 190 5327 150 NA NA NA NA NA NA 163 1995 168 NA NA NA NA NA 
1750107600.0 136.816 NA 218 612 0 NA NA NA NA NA NA 304 890 0 NA NA NA NA NA NA 181 5791 143 NA NA NA NA NA NA 164 2088 157 NA NA NA NA NA 
1750107600.0 136.828 NA 218 644 0 NA NA NA NA NA NA 308 887 0 NA NA NA NA NA NA 182 6169 145 NA NA NA NA NA NA 197 2155 158 NA NA NA NA NA 
1750107600.0 136.83 NA 213 612 0 NA NA NA NA NA NA 298 891 0 NA NA NA NA NA NA 198 6115 147 NA NA NA NA NA NA 222 2154 164 NA NA NA NA NA 
1750107600.0 136.861 NA 216 608 0 NA NA NA NA NA NA 304 874 0 NA NA NA NA NA NA 177 5232 146 NA NA NA NA NA NA 194 1889 156 NA NA NA NA NA 
1750107600.0 136.873 NA 211 600 0 NA NA NA NA NA NA 303 842 0 NA NA NA NA NA NA 175 4932 157 NA NA NA NA NA NA 163 1798 224 NA NA NA NA NA 
1750107600.0 136.897 NA 329 135 0 NA NA NA NA NA NA 517 210 0 NA NA NA NA NA NA 390 104 103 NA NA NA NA NA NA 381 121 144 NA NA NA NA NA 
1750107600.0 136.901 NA 277 254 257 154 263 305 NA NA NA 409 389 357 218 400 428 NA NA NA 3001 676 582 152 298 442 NA NA NA 5287 1650 1292 324 509 550 NA NA 
1750107600.0 136.902 NA 280 257 251 148 244 305 NA NA NA 425 402 358 218 400 428 NA NA NA 2610 610 656 153 318 467 NA NA NA 4348 1232 1449 334 764 587 NA NA 
1750107600.0 136.903 NA 309 299 333 158 298 329 NA NA NA 492 445 443 230 445 485 NA NA NA 3923 2027 1670 337 540 803 NA NA NA 7129 4371 2393 570 658 1069 NA NA 
1750107600.0 136.904 NA 311 292 322 161 301 326 NA NA NA 454 433 437 225 445 467 NA NA NA 3672 1250 1157 232 414 637 NA NA NA 6452 2841 2282 361 611 862 NA NA 
1750107600.0 1361.0 158 244 473 0 NA NA NA NA NA 230 343 641 0 NA NA NA NA NA 3091 172 688 150 NA NA NA NA NA 995 176 633 166 NA NA NA NA NA 
1750107600.0 1362.0 162 252 462 0 NA NA NA NA NA 243 337 629 0 NA NA NA NA NA 4443 185 837 155 NA NA NA NA NA 1915 171 957 168 NA NA NA NA NA 
1750107600.0 138.1 NA 336 156 0 NA NA NA NA NA NA 522 266 0 NA NA NA NA NA NA 419 118 102 NA NA NA NA NA NA 369 173 134 NA NA NA NA NA 
1750107600.0 138.2 NA 338 164 0 NA NA NA NA NA NA 522 264 0 NA NA NA NA NA NA 405 115 103 NA NA NA NA NA NA 251 196 134 NA NA NA NA NA 
1750107600.0 138.3 NA 77 554 0 NA NA NA NA NA NA 126 744 0 NA NA NA NA NA NA 30 17490 128 NA NA NA NA NA NA 186 11815 142 NA NA NA NA NA 
1750107600.0 138.4 NA 433 0 NA NA NA NA NA NA NA 653 0 NA NA NA NA NA NA NA 664 138 NA NA NA NA NA NA NA 545 156 NA NA NA NA NA NA 
1750107600.0 139.002 NA 216 568 0 NA NA NA NA NA NA 303 810 0 NA NA NA NA NA NA 137 1358 151 NA NA NA NA NA NA 108 1253 170 NA NA NA NA NA 
1750107600.0 140.004 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 62 932 216 NA NA NA NA NA NA 72 984 241 NA NA NA NA NA 
1750107600.0 140.006 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 73 1037 234 NA NA NA NA NA NA 123 990 253 NA NA NA NA NA 
1750107600.0 140.007 NA 209 550 0 NA NA NA NA NA NA 297 775 0 NA NA NA NA NA NA 102 1257 234 NA NA NA NA NA NA 92 1313 249 NA NA NA NA NA 
1750107600.0 140.008 NA 199 526 0 NA NA NA NA NA NA 282 750 0 NA NA NA NA NA NA 82 1162 237 NA NA NA NA NA NA 127 1294 251 NA NA NA NA NA 
1750107600.0 140.009 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 74 1003 235 NA NA NA NA NA NA 91 1076 288 NA NA NA NA NA 
1750107600.0 140.011 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 73 1060 234 NA NA NA NA NA NA 81 1220 256 NA NA NA NA NA 
1750107600.0 140.021 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 74 1052 240 NA NA NA NA NA NA 82 1198 279 NA NA NA NA NA 
1750107600.0 140.042 NA 218 610 0 NA NA NA NA NA NA 298 898 0 NA NA NA NA NA NA 235 5163 135 NA NA NA NA NA NA 178 1942 148 NA NA NA NA NA 
1750107600.0 140.046 NA 217 644 0 NA NA NA NA NA NA 305 931 0 NA NA NA NA NA NA 277 7015 136 NA NA NA NA NA NA 179 2580 151 NA NA NA NA NA 
1750107600.0 140.047 NA 217 646 0 NA NA NA NA NA NA 302 919 0 NA NA NA NA NA NA 256 5999 134 NA NA NA NA NA NA 207 2147 152 NA NA NA NA NA 
1750107600.0 140.062 NA 218 648 0 NA NA NA NA NA NA 295 893 0 NA NA NA NA NA NA 295 6097 140 NA NA NA NA NA NA 191 2134 174 NA NA NA NA NA 
1750107600.0 140.064 NA 218 655 0 NA NA NA NA NA NA 300 943 0 NA NA NA NA NA NA 289 6854 134 NA NA NA NA NA NA 180 2609 154 NA NA NA NA NA 
1750107600.0 140.108 NA 214 650 0 NA NA NA NA NA NA 304 915 0 NA NA NA NA NA NA 282 5954 130 NA NA NA NA NA NA 237 2198 143 NA NA NA NA NA 
1750107600.0 140.113 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 72 919 449 NA NA NA NA NA NA 113 876 474 NA NA NA NA NA 
1750107600.0 140.57 NA 580 0 NA NA NA NA NA NA NA 808 0 NA NA NA NA NA NA NA 964 126 NA NA NA NA NA NA NA 748 139 NA NA NA NA NA NA 
1750107600.0 140.6 NA 101 440 0 NA NA NA NA NA NA 152 637 0 NA NA NA NA NA NA 44 396 113 NA NA NA NA NA NA 101 511 134 NA NA NA NA NA 
1750107600.0 140.61 NA 451 0 NA NA NA NA NA NA NA 635 0 NA NA NA NA NA NA NA 758 116 NA NA NA NA NA NA NA 408 150 NA NA NA NA NA NA 
1750107600.0 141.001 NA 217 650 0 NA NA NA NA NA NA 303 921 0 NA NA NA NA NA NA 268 6153 132 NA NA NA NA NA NA 296 2168 143 NA NA NA NA NA 
1750107600.0 141.009 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 66 1352 352 NA NA NA NA NA NA 83 1360 367 NA NA NA NA NA 
1750107600.0 141.011 NA 218 641 0 NA NA NA NA NA NA 307 902 0 NA NA NA NA NA NA 233 5919 135 NA NA NA NA NA NA 219 2134 147 NA NA NA NA NA 
1750107600.0 141.037 NA 217 660 0 NA NA NA NA NA NA 298 910 0 NA NA NA NA NA NA 238 6082 135 NA NA NA NA NA NA 231 2169 151 NA NA NA NA NA 
1750107600.0 141.045 NA 215 704 0 NA NA NA NA NA NA 303 965 0 NA NA NA NA NA NA 286 11787 131 NA NA NA NA NA NA 317 3887 146 NA NA NA NA NA 
1750107600.0 141.113 NA 0 0 0 NA NA NA NA NA NA 0 0 0 NA NA NA NA NA NA 66 421 226 NA NA NA NA NA NA 127 508 341 NA NA NA NA NA 
1750107600.0 143.201 137 349 573 0 NA NA NA NA NA 184 543 797 0 NA NA NA NA NA 1096 211 878 199 NA NA NA NA NA 828 197 896 224 NA NA NA NA NA 
1750107600.0 143.202 178 377 169 635 0 NA NA NA NA 244 513 245 833 0 NA NA NA NA 3154 395 107 1656 213 NA NA NA NA 4689 672 245 1500 311 NA NA NA NA 
1750107600.0 144.6 NA 416 NA NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA 
1750107600.0 145.007 NA 431 659 0 NA NA NA NA NA NA 596 928 0 NA NA NA NA NA NA 589 2407 164 NA NA NA NA NA NA 389 2282 177 NA NA NA NA NA 
1750107600.0 145.008 NA 450 703 0 NA NA NA NA NA NA 604 975 0 NA NA NA NA NA NA 1445 7290 189 NA NA NA NA NA NA 714 3092 214 NA NA NA NA NA 
1750107600.0 145.104 NA 443 707 0 NA NA NA NA NA NA 654 992 0 NA NA NA NA NA NA 1236 7870 187 NA NA NA NA NA NA 969 3135 242 NA NA NA NA NA 
1750107600.0 145.107 NA 438 711 0 NA NA NA NA NA NA 597 953 0 NA NA NA NA NA NA 858 4172 179 NA NA NA NA NA NA 450 2145 214 NA NA NA NA NA 
1750107600.0 145.109 NA 459 705 0 NA NA NA NA NA NA 612 978 0 NA NA NA NA NA NA 1314 8566 171 NA NA NA NA NA NA 602 3458 224 NA NA NA NA NA 
1750107600.0 145.11 NA 454 700 0 NA NA NA NA NA NA 628 996 0 NA NA NA NA NA NA 1352 8242 173 NA NA NA NA NA NA 580 3363 263 NA NA NA NA NA 
1750107600.0 145.114 NA 434 686 0 NA NA NA NA NA NA 585 897 0 NA NA NA NA NA NA 989 4930 170 NA NA NA NA NA NA 620 2306 187 NA NA NA NA NA 
1750107600.0 145.2 NA 448 749 0 NA NA NA NA NA NA 629 1047 0 NA NA NA NA NA NA 1349 8141 167 NA NA NA NA NA NA 567 3183 182 NA NA NA NA NA 
