Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1753822800.0 106.0 117 0 0 NA NA NA NA 172 0 0 NA NA NA NA 225 59 544 NA NA NA NA 379 248 882 NA NA NA NA 
1753822800.0 110.0 123 186 392 NA NA NA NA 182 267 552 NA NA NA NA 231 150 639 NA NA NA NA 327 340 1064 NA NA NA NA 
1753822800.0 128.0 118 186 386 NA NA NA NA 172 264 526 NA NA NA NA 212 149 624 NA NA NA NA 310 328 1070 NA NA NA NA 
1753822800.0 129.0 123 186 388 NA NA NA NA 183 256 540 NA NA NA NA 211 150 641 NA NA NA NA 374 310 1028 NA NA NA NA 
1753822800.0 130.0 121 185 391 NA NA NA NA 174 260 552 NA NA NA NA 225 151 633 NA NA NA NA 343 348 1120 NA NA NA NA 
1753822800.0 131.0 123 187 374 NA NA NA NA 178 263 535 NA NA NA NA 332 153 638 NA NA NA NA 363 344 952 NA NA NA NA 
1753822800.0 136.828 NA 192 630 0 NA NA NA NA 300 898 0 NA NA NA NA 220 8230 198 NA NA NA NA 411 3443 394 NA NA NA 
1753822800.0 136.902 NA 275 253 245 152 256 301 NA 426 402 353 218 400 428 NA 2728 660 677 151 316 432 NA 6539 1999 1891 408 898 663 
1753822800.0 136.903 NA 301 294 335 162 298 324 NA 453 433 443 230 445 467 NA 4097 2069 1764 334 562 838 NA 10081 4910 3361 588 1231 1435 
1753822800.0 136.904 NA 301 289 321 158 296 323 NA 493 433 436 225 413 467 NA 3823 1313 1203 232 435 619 NA 9283 3700 2707 521 898 1070 
1753822800.0 144.6 NA 407 NA NA NA NA NA NA 549 NA NA NA NA NA NA 1280 NA NA NA NA NA NA 1619 NA NA NA NA NA 
1753822800.0 24834.911 171 621 724 0 274 NA NA 234 828 952 0 382 NA NA 3938 2602 2843 703 509 NA NA 4227 4127 3553 1303 765 NA NA 
1753822800.0 2500.2204 NA 306 NA NA NA NA NA NA 464 NA NA NA NA NA NA 9095 NA NA NA NA NA NA 3400 NA NA NA NA NA 
1753822800.0 2500.2208 NA 320 NA NA NA NA NA NA 496 NA NA NA NA NA NA 25640 NA NA NA NA NA NA 10594 NA NA NA NA NA 
1753822800.0 2500.2308 NA 347 NA NA NA NA NA NA 538 NA NA NA NA NA NA 19484 NA NA NA NA NA NA 7866 NA NA NA NA NA 
1753822800.0 2500.3208 NA 315 NA NA NA NA NA NA 493 NA NA NA NA NA NA 11303 NA NA NA NA NA NA 4526 NA NA NA NA NA 
1753822800.0 2500.3309 NA 272 NA NA NA NA NA NA 417 NA NA NA NA NA NA 2823 NA NA NA NA NA NA 1653 NA NA NA NA NA 
1753822800.0 26034.0 175 658 692 0 277 NA NA 231 849 951 0 390 NA NA 2014 983 1391 256 514 NA NA 1439 988 1675 586 842 NA NA 
1753822800.0 29634.759 NA 671 NA NA NA NA NA NA 857 NA NA NA NA NA NA 978 NA NA NA NA NA NA 1020 NA NA NA NA NA 
1753822800.0 29634.771 NA 656 NA NA NA NA NA NA 864 NA NA NA NA NA NA 978 NA NA NA NA NA NA 1026 NA NA NA NA NA 
1753822800.0 29634.772 NA 688 NA NA NA NA NA NA 909 NA NA NA NA NA NA 1098 NA NA NA NA NA NA 1193 NA NA NA NA NA 
1753822800.0 29634.911 174 650 713 0 251 NA NA 236 854 963 0 395 NA NA 4175 2719 2960 776 503 NA NA 4651 4533 4064 1283 689 NA NA 
1753822800.0 29861.97 1027 NA NA NA NA NA NA 1475 NA NA NA NA NA NA 4018 NA NA NA NA NA NA 1926 NA NA NA NA NA NA 
1753822800.0 32034.0 175 678 795 0 280 NA NA 233 890 1034 0 381 NA NA 2527 1050 1413 269 531 NA NA 1723 1266 2014 453 804 NA NA 
1753822800.0 33634.0 174 658 747 0 277 NA NA 225 850 961 0 394 NA NA 2076 1004 1367 250 506 NA NA 1461 1201 1804 579 756 NA NA 
1753822800.0 4003.0 NA 224 433 NA NA NA NA NA 312 590 NA NA NA NA NA 657 1236 NA NA NA NA NA 540 1321 NA NA NA NA 
