Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754722800.0 1.0 148 174 291 NA NA NA NA 238 262 464 NA NA NA NA 607 160 405 NA NA NA NA 531 301 591 NA NA NA NA 
1754722800.0 10025.0 NA 319 518 0 159 186 NA NA 425 756 0 227 278 NA NA 594 729 182 164 239 NA NA 385 1032 335 402 403 NA 
1754722800.0 103.0 111 0 0 NA NA NA NA 174 0 0 NA NA NA NA 223 58 550 NA NA NA NA 328 226 996 NA NA NA NA 
1754722800.0 106.0 110 0 0 NA NA NA NA 173 0 0 NA NA NA NA 228 57 553 NA NA NA NA 384 248 853 NA NA NA NA 
1754722800.0 10806.0 NA 300 502 0 161 183 NA NA 398 718 0 232 269 NA NA 586 701 169 152 238 NA NA 406 1040 333 270 394 NA 
1754722800.0 10809.0 NA 298 515 0 184 188 NA NA 399 729 0 311 282 NA NA 593 734 174 164 231 NA NA 487 991 342 280 435 NA 
1754722800.0 10824.0 NA 317 525 0 184 187 NA NA 426 743 0 317 272 NA NA 596 795 186 168 242 NA NA 415 953 336 349 451 NA 
1754722800.0 10859.0 NA 321 559 0 156 188 NA NA 425 756 0 240 273 NA NA 606 1087 199 166 247 NA NA 424 1234 356 372 474 NA 
1754722800.0 110.0 119 182 385 NA NA NA NA 181 262 571 NA NA NA NA 231 148 652 NA NA NA NA 329 312 1087 NA NA NA NA 
1754722800.0 113.0 141 186 379 NA NA NA NA 246 274 555 NA NA NA NA 672 164 682 NA NA NA NA 442 300 1050 NA NA NA NA 
1754722800.0 115.0 138 181 381 NA NA NA NA 242 272 568 NA NA NA NA 712 165 699 NA NA NA NA 408 296 885 NA NA NA NA 
1754722800.0 119.0 141 184 381 NA NA NA NA 237 267 569 NA NA NA NA 487 155 663 NA NA NA NA 404 312 966 NA NA NA NA 
1754722800.0 123.1 369 NA NA NA NA NA NA 550 NA NA NA NA NA NA 378 NA NA NA NA NA NA 519 NA NA NA NA NA NA 
1754722800.0 126.0 122 179 370 NA NA NA NA 176 265 544 NA NA NA NA 369 150 653 NA NA NA NA 400 278 974 NA NA NA NA 
1754722800.0 130.0 122 175 373 NA NA NA NA 177 264 566 NA NA NA NA 224 156 666 NA NA NA NA 377 289 1195 NA NA NA NA 
1754722800.0 1301.0 152 225 336 NA NA NA NA 217 322 516 NA NA NA NA 573 163 419 NA NA NA NA 481 299 752 NA NA NA NA 
1754722800.0 1302.0 158 240 355 NA NA NA NA 230 326 508 NA NA NA NA 829 177 495 NA NA NA NA 447 277 587 NA NA NA NA 
1754722800.0 132.0 134 180 385 NA NA NA NA 233 274 550 NA NA NA NA 750 166 715 NA NA NA NA 473 271 1039 NA NA NA NA 
1754722800.0 136.901 NA 263 253 254 151 247 294 NA 426 402 353 218 400 417 NA 3056 661 554 140 301 451 NA 7176 1797 1147 313 658 935 
1754722800.0 136.902 NA 269 250 247 150 252 284 NA 426 390 353 218 400 428 NA 2662 628 641 147 295 454 NA 6145 1745 1504 380 634 888 
1754722800.0 136.903 NA 298 289 331 156 289 314 NA 492 433 443 230 445 467 NA 4013 2006 1666 326 551 806 NA 9345 5190 3263 562 1014 1351 
1754722800.0 136.904 NA 301 278 309 151 280 306 NA 493 445 436 225 445 485 NA 3740 1279 1159 228 435 638 NA 8789 3625 2894 543 1012 1211 
1754722800.0 138.1 NA 314 NA NA NA NA NA NA 514 NA NA NA NA NA NA 330 NA NA NA NA NA NA 549 NA NA NA NA NA 
1754722800.0 138.2 NA 321 NA NA NA NA NA NA 503 NA NA NA NA NA NA 330 NA NA NA NA NA NA 553 NA NA NA NA NA 
1754722800.0 140.069 NA 211 624 0 NA NA NA NA 302 882 0 NA NA NA NA 258 6043 139 NA NA NA NA 313 2460 315 NA NA NA 
1754722800.0 141.009 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 64 1337 341 NA NA NA NA 200 1658 450 NA NA NA 
1754722800.0 144.6 NA 391 NA NA NA NA NA NA 560 NA NA NA NA NA NA 1224 NA NA NA NA NA NA 1408 NA NA NA NA NA 
