Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1748984400.0 1.0 157 184 287 NA NA NA NA 240 260 443 NA NA NA NA 660 215 544 NA NA NA NA 383 214 706 NA NA NA NA 
1748984400.0 10007.0 NA 318 515 0 190 191 NA NA 418 740 0 299 281 NA NA 611 771 188 183 259 NA NA 283 727 220 255 300 NA 
1748984400.0 1001.2 NA 562 240 0 0 0 0 NA 783 370 0 0 0 0 NA 4384 398 47 59 52 59 NA 1820 353 62 88 65 71 
1748984400.0 1002.5 NA 152 139 0 0 NA NA NA 239 211 0 0 NA NA NA 177 118 103 53 NA NA NA 289 130 122 72 NA NA 
1748984400.0 10024.0 NA 328 540 0 192 187 NA NA 441 756 0 306 283 NA NA 631 849 200 180 275 NA NA 276 808 243 234 313 NA 
1748984400.0 1003.0 NA 403 0 NA NA NA NA NA 672 0 NA NA NA NA NA 1223 128 NA NA NA NA NA 763 168 NA NA NA NA 
1748984400.0 1005.0 NA 209 160 0 0 NA NA NA 380 267 0 0 NA NA NA 244 116 42 56 NA NA NA 297 128 61 106 NA NA 
1748984400.0 10059.0 NA 330 538 0 164 192 NA NA 443 780 0 235 282 NA NA 655 1139 202 171 276 NA NA 278 917 249 195 316 NA 
1748984400.0 10071.0 NA 326 544 0 163 190 NA NA 420 730 0 240 278 NA NA 610 810 206 177 261 NA NA 280 697 255 230 298 NA 
1748984400.0 101.0 178 NA NA NA NA NA NA 303 NA NA NA NA NA NA 324 NA NA NA NA NA NA 304 NA NA NA NA NA NA 
1748984400.0 1010.0 NA 85 110 0 NA NA NA NA 159 177 0 NA NA NA NA 77 90 60 NA NA NA NA 178 111 74 NA NA NA 
1748984400.0 102.0 177 NA NA NA NA NA NA 288 NA NA NA NA NA NA 307 NA NA NA NA NA NA 258 NA NA NA NA NA NA 
1748984400.0 1020.0 NA 99 81 0 92 NA NA NA 170 161 0 171 NA NA NA 96 67 27 97 NA NA NA 234 85 47 161 NA NA 
1748984400.0 10224.0 NA 500 806 0 190 NA NA NA 662 1067 0 284 NA NA NA 1405 1496 209 269 NA NA NA 772 996 260 318 NA NA 
1748984400.0 10224.15 NA 519 793 0 215 NA NA NA 679 1055 0 314 NA NA NA 1427 1508 206 344 NA NA NA 744 1074 223 330 NA NA 
1748984400.0 10225.0 NA 504 791 0 189 NA NA NA 669 1075 0 283 NA NA NA 1449 1298 196 267 NA NA NA 751 993 209 321 NA NA 
1748984400.0 103.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 249 74 746 NA NA NA NA 264 84 989 NA NA NA NA 
1748984400.0 1040.1 NA 128 86 0 NA NA NA NA 215 146 0 NA NA NA NA 226 74 48 NA NA NA NA 380 115 61 NA NA NA 
1748984400.0 1041.0 NA 132 89 0 NA NA NA NA 212 157 0 NA NA NA NA 134 80 32 NA NA NA NA 190 111 44 NA NA NA 
1748984400.0 1042.0 NA 131 90 0 NA NA NA NA 213 154 0 NA NA NA NA 269 78 32 NA NA NA NA 473 116 43 NA NA NA 
1748984400.0 1046.0 NA 104 88 0 NA NA NA NA 176 158 0 NA NA NA NA 126 76 30 NA NA NA NA 166 106 41 NA NA NA 
1748984400.0 1047.0 NA 104 103 0 NA NA NA NA 178 175 0 NA NA NA NA 126 99 34 NA NA NA NA 142 125 43 NA NA NA 
1748984400.0 1048.0 NA 100 99 0 NA NA NA NA 178 170 0 NA NA NA NA 125 91 29 NA NA NA NA 146 120 54 NA NA NA 
1748984400.0 1049.0 NA 111 0 NA NA NA NA NA 182 0 NA NA NA NA NA 757 63 NA NA NA NA NA 1217 75 NA NA NA NA 
1748984400.0 105.0 145 177 98 NA NA NA NA 235 258 159 NA NA NA NA 627 167 93 NA NA NA NA 646 157 134 NA NA NA NA 
1748984400.0 1052.0 NA 211 156 0 NA NA NA NA 384 264 0 NA NA NA NA 281 124 29 NA NA NA NA 398 157 39 NA NA NA 
1748984400.0 1052.1 NA 147 0 NA NA NA NA NA 251 0 NA NA NA NA NA 111 30 NA NA NA NA NA 146 55 NA NA NA NA 
1748984400.0 106.0 117 0 0 NA NA NA NA 171 0 0 NA NA NA NA 241 60 659 NA NA NA NA 313 73 949 NA NA NA NA 
1748984400.0 10804.31 NA 305 524 0 161 192 NA NA 401 734 0 238 283 NA NA 584 747 191 171 269 NA NA 284 850 231 197 324 NA 
1748984400.0 10805.31 NA 299 527 0 161 189 NA NA 395 751 0 236 277 NA NA 595 745 189 169 271 NA NA 305 893 210 210 347 NA 
1748984400.0 10823.0 NA 308 524 0 158 190 NA NA 398 736 0 236 280 NA NA 600 740 187 166 271 NA NA 281 694 217 205 344 NA 
1748984400.0 10824.0 NA 317 534 0 190 195 NA NA 412 766 0 305 290 NA NA 628 836 199 185 266 NA NA 280 720 213 247 298 NA 
1748984400.0 10824.6 NA 315 537 0 191 194 NA NA 412 748 0 306 278 NA NA 630 850 199 180 257 NA NA 276 773 241 239 283 NA 
1748984400.0 10824.8 NA 319 547 0 191 194 NA NA 405 753 0 314 287 NA NA 612 858 194 172 266 NA NA 265 738 211 192 298 NA 
1748984400.0 10826.0 NA 318 537 0 164 194 NA NA 406 765 0 230 284 NA NA 616 905 206 179 268 NA NA 281 747 245 239 311 NA 
1748984400.0 10859.0 NA 329 556 0 164 195 NA NA 430 798 0 240 290 NA NA 628 1175 208 179 275 NA NA 277 837 267 234 299 NA 
1748984400.0 110.0 124 185 394 NA NA NA NA 184 266 544 NA NA NA NA 321 213 675 NA NA NA NA 373 175 643 NA NA NA NA 
1748984400.0 11024.0 NA 585 897 0 193 NA NA NA 775 1200 0 282 NA NA NA 1809 1746 210 267 NA NA NA 868 1062 257 307 NA NA 
1748984400.0 11024.15 NA 583 878 0 216 NA NA NA 744 1173 0 313 NA NA NA 1932 1783 209 359 NA NA NA 897 1157 238 339 NA NA 
1748984400.0 11024.2 NA 582 877 0 189 NA NA NA 768 1247 0 281 NA NA NA 1922 1831 214 204 NA NA NA 945 1090 270 215 NA NA 
1748984400.0 11024.6 NA 551 876 0 194 NA NA NA 783 1169 0 283 NA NA NA 1908 1821 210 262 NA NA NA 920 1151 231 280 NA NA 
1748984400.0 11025.0 NA 561 861 0 194 NA NA NA 777 1146 0 287 NA NA NA 1893 1617 208 261 NA NA NA 952 1106 240 280 NA NA 
1748984400.0 111.0 139 184 389 NA NA NA NA 214 259 553 NA NA NA NA 354 158 774 NA NA NA NA 264 161 997 NA NA NA NA 
1748984400.0 112.0 144 188 394 NA NA NA NA 230 264 552 NA NA NA NA 627 202 732 NA NA NA NA 341 160 775 NA NA NA NA 
1748984400.0 11634.24 NA 252 508 0 150 NA NA NA 348 764 0 225 NA NA NA 206 728 181 142 NA NA NA 268 894 215 155 NA NA 
1748984400.0 11834.13 NA 679 1129 0 NA NA NA NA 897 1558 0 NA NA NA NA 2073 2733 210 NA NA NA NA 961 1414 257 NA NA NA 
1748984400.0 11834.19 NA 647 1065 0 NA NA NA NA 937 1552 0 NA NA NA NA 2243 2501 219 NA NA NA NA 1158 1359 261 NA NA NA 
1748984400.0 11834.24 NA 260 545 0 NA NA NA NA 353 804 0 NA NA NA NA 209 743 188 NA NA NA NA 276 920 212 NA NA NA 
1748984400.0 119.0 149 188 398 NA NA NA NA 235 265 552 NA NA NA NA 723 211 761 NA NA NA NA 628 172 798 NA NA NA NA 
1748984400.0 120.0 120 186 385 NA NA NA NA 175 266 542 NA NA NA NA 246 193 672 NA NA NA NA 297 173 654 NA NA NA NA 
1748984400.0 122.0 121 180 394 NA NA NA NA 199 258 557 NA NA NA NA 286 140 656 NA NA NA NA 394 145 634 NA NA NA NA 
1748984400.0 123.1 373 NA NA NA NA NA NA 545 NA NA NA NA NA NA 443 NA NA NA NA NA NA 503 NA NA NA NA NA NA 
1748984400.0 123.2 400 NA NA NA NA NA NA 535 NA NA NA NA NA NA 441 NA NA NA NA NA NA 454 NA NA NA NA NA NA 
1748984400.0 123.3 328 NA NA NA NA NA NA 444 NA NA NA NA NA NA 360 NA NA NA NA NA NA 478 NA NA NA NA NA NA 
1748984400.0 124.1 395 NA NA NA NA NA NA 524 NA NA NA NA NA NA 369 NA NA NA NA NA NA 404 NA NA NA NA NA NA 
1748984400.0 124.2 405 NA NA NA NA NA NA 558 NA NA NA NA NA NA 377 NA NA NA NA NA NA 378 NA NA NA NA NA NA 
1748984400.0 124.4 360 NA NA NA NA NA NA 515 NA NA NA NA NA NA 387 NA NA NA NA NA NA 489 NA NA NA NA NA NA 
1748984400.0 124.5 397 NA NA NA NA NA NA 515 NA NA NA NA NA NA 372 NA NA NA NA NA NA 319 NA NA NA NA NA NA 
1748984400.0 124.6 321 NA NA NA NA NA NA 447 NA NA NA NA NA NA 359 NA NA NA NA NA NA 446 NA NA NA NA NA NA 
1748984400.0 126.0 123 185 388 NA NA NA NA 177 264 533 NA NA NA NA 399 194 923 NA NA NA NA 310 167 973 NA NA NA NA 
1748984400.0 127.0 124 187 389 NA NA NA NA 186 257 557 NA NA NA NA 374 212 730 NA NA NA NA 398 190 789 NA NA NA NA 
1748984400.0 128.0 119 185 387 NA NA NA NA 171 265 537 NA NA NA NA 271 201 757 NA NA NA NA 296 192 953 NA NA NA NA 
1748984400.0 129.0 119 185 381 NA NA NA NA 182 268 564 NA NA NA NA 227 200 877 NA NA NA NA 294 167 1131 NA NA NA NA 
1748984400.0 130.0 124 186 391 NA NA NA NA 178 261 538 NA NA NA NA 264 204 825 NA NA NA NA 261 178 806 NA NA NA NA 
1748984400.0 1301.0 149 237 351 NA NA NA NA 213 313 486 NA NA NA NA 610 171 465 NA NA NA NA 418 171 563 NA NA NA NA 
1748984400.0 1307.0 NA 234 263 105 0 NA NA NA 328 407 168 0 NA NA NA 167 288 87 91 NA NA NA 211 339 103 145 NA NA 
1748984400.0 1308.0 NA 228 263 106 0 NA NA NA 334 397 169 0 NA NA NA 167 231 89 90 NA NA NA 189 287 109 128 NA NA 
1748984400.0 131.0 124 186 393 NA NA NA NA 187 262 566 NA NA NA NA 414 203 676 NA NA NA NA 311 170 676 NA NA NA NA 
1748984400.0 1318.0 NA 245 444 0 181 NA NA NA 347 642 0 274 NA NA NA 155 665 139 196 NA NA NA 134 709 151 264 NA NA 
1748984400.0 1320.0 NA 247 459 0 184 NA NA NA 349 638 0 274 NA NA NA 161 672 138 198 NA NA NA 197 683 148 244 NA NA 
1748984400.0 1322.0 NA 246 450 0 182 NA NA NA 350 635 0 268 NA NA NA 160 690 142 199 NA NA NA 183 748 155 228 NA NA 
1748984400.0 1325.1 NA 254 254 0 NA NA NA NA 354 395 0 NA NA NA NA 189 318 145 NA NA NA NA 225 451 165 NA NA NA 
1748984400.0 1325.3 NA 248 239 0 NA NA NA NA 352 376 0 NA NA NA NA 197 330 139 NA NA NA NA 239 474 156 NA NA NA 
1748984400.0 1325.9 NA 280 472 0 139 NA NA NA 391 624 0 203 NA NA NA 191 726 160 151 NA NA NA 207 722 191 197 NA NA 
1748984400.0 1325.91 NA 279 464 0 140 NA NA NA 381 642 0 210 NA NA NA 194 744 159 146 NA NA NA 228 779 190 230 NA NA 
