Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1754341200.0 1.0 142 174 284 NA NA NA NA NA NA 237 261 441 NA NA NA NA NA NA 608 170 434 NA NA NA NA NA NA 476 307 651 NA NA NA NA NA NA 
1754341200.0 10.0 NA 220 420 0 NA NA NA NA NA NA 316 601 0 NA NA NA NA NA NA 707 1396 182 NA NA NA NA NA NA 394 1132 386 NA NA NA NA NA 
1754341200.0 1000.0 NA 389 179 0 116 NA NA NA NA NA 565 290 0 185 NA NA NA NA NA 1117 209 135 131 NA NA NA NA NA 1049 402 249 291 NA NA NA NA 
1754341200.0 10001.0 NA 313 517 0 161 187 NA NA NA NA 412 727 0 229 279 NA NA NA NA 734 978 230 219 307 NA NA NA NA 523 1300 458 432 508 NA NA NA 
1754341200.0 10002.0 NA 304 527 0 162 186 NA NA NA NA 406 729 0 231 281 NA NA NA NA 704 943 256 202 279 NA NA NA NA 571 1313 504 385 521 NA NA NA 
1754341200.0 10003.0 NA 314 532 0 161 190 NA NA NA NA 413 761 0 230 283 NA NA NA NA 736 989 251 188 253 NA NA NA NA 533 1397 465 337 414 NA NA NA 
1754341200.0 10004.0 NA 311 527 0 160 187 NA NA NA NA 422 749 0 228 276 NA NA NA NA 773 971 266 225 266 NA NA NA NA 565 1415 485 455 491 NA NA NA 
1754341200.0 10005.0 NA 312 528 0 160 189 NA NA NA NA 421 750 0 232 277 NA NA NA NA 742 1054 253 194 334 NA NA NA NA 560 1589 442 422 642 NA NA NA 
1754341200.0 10006.0 NA 311 516 0 160 187 NA NA NA NA 414 734 0 230 280 NA NA NA NA 768 884 237 211 328 NA NA NA NA 516 1243 447 406 569 NA NA NA 
1754341200.0 10007.0 NA 316 521 0 190 189 NA NA NA NA 426 714 0 314 280 NA NA NA NA 865 956 262 197 343 NA NA NA NA 643 1343 483 462 586 NA NA NA 
