Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1741816800.0 1.0 153 202 320 NA NA NA NA NA NA 236 277 447 NA NA NA NA NA NA 779 346 562 NA NA NA NA NA NA 474 318 693 NA NA NA NA NA NA 
1741816800.0 1000.0 NA 401 284 0 116 NA NA NA NA NA 537 376 0 179 NA NA NA NA NA 1685 702 200 144 NA NA NA NA NA 1460 828 224 141 NA NA NA NA 
1741816800.0 10001.0 NA 332 533 0 161 185 NA NA NA NA 451 738 0 231 275 NA NA NA NA 767 1018 204 217 290 NA NA NA NA 410 1068 220 253 318 NA NA NA 
1741816800.0 10002.0 NA 332 549 0 160 187 NA NA NA NA 438 772 0 224 276 NA NA NA NA 777 1081 209 205 294 NA NA NA NA 478 1030 227 237 331 NA NA NA 
1741816800.0 10003.0 NA 330 554 0 161 187 NA NA NA NA 435 761 0 227 274 NA NA NA NA 824 1142 246 266 325 NA NA NA NA 484 1036 265 309 376 NA NA NA 
1741816800.0 10004.0 NA 328 545 0 159 186 NA NA NA NA 430 738 0 228 269 NA NA NA NA 848 974 221 227 325 NA NA NA NA 430 912 301 262 351 NA NA NA 
1741816800.0 10005.0 NA 331 548 0 160 185 NA NA NA NA 431 757 0 226 278 NA NA NA NA 699 824 172 163 253 NA NA NA NA 401 767 181 197 280 NA NA NA 
1741816800.0 10006.0 NA 330 542 0 159 184 NA NA NA NA 431 749 0 233 271 NA NA NA NA 791 1014 190 193 302 NA NA NA NA 421 972 208 219 337 NA NA NA 
1741816800.0 10007.0 NA 332 538 0 190 187 NA NA NA NA 437 765 0 310 281 NA NA NA NA 830 994 199 228 314 NA NA NA NA 418 1004 211 276 339 NA NA NA 
1741816800.0 10008.0 NA 337 537 0 189 187 NA NA NA NA 440 774 0 305 280 NA NA NA NA 770 1033 211 205 340 NA NA NA NA 424 970 239 229 364 NA NA NA 
1741816800.0 10009.0 NA 329 549 0 190 185 NA NA NA NA 439 750 0 310 276 NA NA NA NA 844 954 198 231 321 NA NA NA NA 469 870 211 283 339 NA NA NA 
1741816800.0 1001.0 NA 356 196 0 0 0 0 0 0 NA 502 284 0 0 0 0 0 0 NA 1615 271 53 44 52 133 80 123 NA 1397 317 112 58 69 197 102 170 
1741816800.0 1001.3 NA 561 218 0 NA NA NA NA NA NA 812 341 0 NA NA NA NA NA NA 4733 263 141 NA NA NA NA NA NA 2113 304 204 NA NA NA NA NA 
1741816800.0 1001.4 NA 564 191 0 0 0 NA NA NA NA 782 295 0 0 0 NA NA NA NA 5404 237 75 65 77 NA NA NA NA 2343 266 98 88 90 NA NA NA 
1741816800.0 1002.0 NA 409 140 NA NA NA NA NA NA NA 560 181 NA NA NA NA NA NA NA 1860 121 NA NA NA NA NA NA NA 1650 120 NA NA NA NA NA NA 
1741816800.0 1002.4 NA 559 0 NA NA NA NA NA NA NA 761 0 NA NA NA NA NA NA NA 5354 269 NA NA NA NA NA NA NA 2313 283 NA NA NA NA NA NA 
