Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1755291600.0 1.0 143 183 326 NA NA NA NA 237 262 436 NA NA NA NA 612 157 421 NA NA NA NA 478 321 855 NA NA NA NA 
1755291600.0 10.0 NA 223 438 0 NA NA NA NA 312 619 0 NA NA NA NA 689 1369 183 NA NA NA NA 647 1114 478 NA NA NA 
1755291600.0 1000.0 NA 389 208 0 117 NA NA NA 550 289 0 184 NA NA NA 1184 195 131 133 NA NA NA 1381 354 285 305 NA NA 
1755291600.0 1001.3 NA 546 218 0 NA NA NA NA 761 343 0 NA NA NA NA 3546 214 108 NA NA NA NA 1724 426 180 NA NA NA 
1755291600.0 1002.0 NA 398 147 NA NA NA NA NA 562 183 NA NA NA NA NA 1243 99 NA NA NA NA NA 1337 166 NA NA NA NA 
1755291600.0 1002.3 NA 527 242 0 NA NA NA NA 759 367 0 NA NA NA NA 2761 309 110 NA NA NA NA 1494 430 223 NA NA NA 
1755291600.0 1002.4 NA 541 0 NA NA NA NA NA 751 0 NA NA NA NA NA 4112 163 NA NA NA NA NA 1855 260 NA NA NA NA 
1755291600.0 1002.5 NA 150 139 0 0 NA NA NA 239 208 0 0 NA NA NA 153 109 98 50 NA NA NA 365 290 287 139 NA NA 
1755291600.0 10024.1 NA 320 312 0 NA NA NA NA 420 449 0 NA NA NA NA 619 339 181 NA NA NA NA 452 589 370 NA NA NA 
1755291600.0 10024.2 NA 328 541 0 NA NA NA NA 424 769 0 NA NA NA NA 618 807 182 NA NA NA NA 406 1021 309 NA NA NA 
1755291600.0 10024.3 NA 327 284 0 NA NA NA NA 421 421 0 NA NA NA NA 609 325 150 NA NA NA NA 436 633 316 NA NA NA 
1755291600.0 10024.4 NA 327 536 0 NA NA NA NA 434 732 0 NA NA NA NA 610 786 179 NA NA NA NA 384 954 349 NA NA NA 
1755291600.0 1003.0 NA 397 0 NA NA NA NA NA 682 0 NA NA NA NA NA 1215 113 NA NA NA NA NA 1173 309 NA NA NA NA 
1755291600.0 1005.0 NA 210 163 0 0 NA NA NA 380 265 0 0 NA NA NA 235 106 35 53 NA NA NA 414 285 93 173 NA NA 
1755291600.0 101.0 179 NA NA NA NA NA NA 306 NA NA NA NA NA NA 311 NA NA NA NA NA NA 528 NA NA NA NA NA NA 
1755291600.0 1010.0 NA 91 109 0 NA NA NA NA 157 176 0 NA NA NA NA 69 85 54 NA NA NA NA 263 265 194 NA NA NA 
1755291600.0 102.0 178 NA NA NA NA NA NA 291 NA NA NA NA NA NA 295 NA NA NA NA NA NA 531 NA NA NA NA NA NA 
1755291600.0 1020.0 NA 93 86 0 95 NA NA NA 174 161 0 168 NA NA NA 92 65 25 88 NA NA NA 323 208 106 288 NA NA 
1755291600.0 103.0 118 0 0 NA NA NA NA 174 0 0 NA NA NA NA 231 56 570 NA NA NA NA 335 197 851 NA NA NA NA 
1755291600.0 1030.0 NA 279 99 0 0 NA NA NA 414 166 0 0 NA NA NA 2154 84 25 23 NA NA NA 1088 257 89 58 NA NA 
1755291600.0 1040.0 NA 509 88 0 NA NA NA NA 726 147 0 NA NA NA NA 3879 66 46 NA NA NA NA 1745 212 122 NA NA NA 
1755291600.0 1040.1 NA 128 87 0 NA NA NA NA 214 146 0 NA NA NA NA 183 65 46 NA NA NA NA 501 196 117 NA NA NA 
1755291600.0 1041.0 NA 132 93 0 NA NA NA NA 213 157 0 NA NA NA NA 124 71 27 NA NA NA NA 314 221 63 NA NA NA 
1755291600.0 1042.0 NA 128 90 0 NA NA NA NA 213 152 0 NA NA NA NA 259 70 28 NA NA NA NA 781 214 99 NA NA NA 
