Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1744578000.0 1.0 155 184 322 NA NA NA NA 238 255 453 NA NA NA NA 625 171 469 NA NA NA NA 430 225 648 NA NA NA NA 
1744578000.0 1000.0 NA 378 270 0 115 NA NA NA 523 351 0 184 NA NA NA 1379 364 124 124 NA NA NA 936 425 139 127 NA NA 
1744578000.0 10003.0 NA 310 529 0 160 178 NA NA 410 734 0 229 285 NA NA 639 742 172 159 244 NA NA 296 703 224 187 283 NA 
1744578000.0 1002.0 NA 405 143 NA NA NA NA NA 561 185 NA NA NA NA NA 1509 97 NA NA NA NA NA 1372 92 NA NA NA NA 
1744578000.0 10024.0 NA 325 550 0 192 189 NA NA 418 788 0 306 280 NA NA 613 809 186 167 253 NA NA 266 725 198 191 346 NA 
1744578000.0 10024.2 NA 327 539 0 NA NA NA NA 445 752 0 NA NA NA NA 616 784 175 NA NA NA NA 299 696 196 NA NA NA 
1744578000.0 10024.4 NA 326 538 0 NA NA NA NA 433 725 0 NA NA NA NA 615 757 175 NA NA NA NA 268 708 230 NA NA NA 
1744578000.0 10026.0 NA 324 559 0 164 189 NA NA 427 772 0 237 283 NA NA 645 913 190 159 243 NA NA 274 825 202 180 260 NA 
1744578000.0 10059.0 NA 329 555 0 164 189 NA NA 434 754 0 238 287 NA NA 628 1061 193 159 256 NA NA 272 810 208 192 314 NA 
1744578000.0 10071.0 NA 324 537 0 162 190 NA NA 434 780 0 231 284 NA NA 610 780 191 163 248 NA NA 272 716 255 252 298 NA 
1744578000.0 1020.0 NA 98 86 0 94 NA NA NA 173 158 0 167 NA NA NA 88 71 28 86 NA NA NA 166 107 58 133 NA NA 
1744578000.0 10224.15 NA 508 793 0 214 NA NA NA 673 1006 0 304 NA NA NA 1319 1336 203 334 NA NA NA 604 950 244 400 NA NA 
1744578000.0 103.0 124 179 383 NA NA NA NA 186 252 537 NA NA NA NA 273 110 643 NA NA NA NA 370 164 750 NA NA NA NA 
1744578000.0 1040.0 NA 509 88 0 NA NA NA NA 730 147 0 NA NA NA NA 3803 66 45 NA NA NA NA 1320 83 56 NA NA NA 
1744578000.0 10424.0 NA 276 537 0 NA NA NA NA 358 757 0 NA NA NA NA 216 1027 190 NA NA NA NA 220 1022 243 NA NA NA 
1744578000.0 106.0 116 0 0 NA NA NA NA 172 0 0 NA NA NA NA 240 62 600 NA NA NA NA 278 115 798 NA NA NA NA 
1744578000.0 107.0 159 192 405 NA NA NA NA 243 269 574 NA NA NA NA 774 165 669 NA NA NA NA 398 147 639 NA NA NA NA 
1744578000.0 108.0 154 191 410 NA NA NA NA 238 265 562 NA NA NA NA 810 168 681 NA NA NA NA 432 165 634 NA NA NA NA 
1744578000.0 10801.0 NA 303 527 0 161 189 NA NA 394 747 0 228 275 NA NA 592 711 171 162 247 NA NA 258 834 187 195 291 NA 
1744578000.0 10802.0 NA 302 524 0 161 191 NA NA 399 733 0 228 280 NA NA 657 698 171 159 242 NA NA 277 721 186 202 257 NA 
1744578000.0 10803.0 NA 309 520 0 161 192 NA NA 393 755 0 225 281 NA NA 580 725 174 160 248 NA NA 268 712 195 185 281 NA 
1744578000.0 10804.31 NA 306 481 0 160 191 NA NA 395 756 0 234 283 NA NA 580 720 167 158 253 NA NA 255 936 179 189 358 NA 
1744578000.0 10805.0 NA 305 527 0 156 184 NA NA 395 728 0 232 280 NA NA 584 699 172 166 248 NA NA 288 656 186 229 287 NA 
1744578000.0 10805.31 NA 307 521 0 159 188 NA NA 417 729 0 229 282 NA NA 583 705 169 160 252 NA NA 253 841 183 212 310 NA 
1744578000.0 10806.0 NA 307 514 0 159 192 NA NA 402 728 0 234 275 NA NA 581 706 172 156 243 NA NA 253 696 190 181 258 NA 
1744578000.0 10808.0 NA 310 526 0 189 190 NA NA 414 766 0 309 278 NA NA 589 735 176 159 248 NA NA 266 721 194 185 269 NA 
1744578000.0 10809.0 NA 307 530 0 188 192 NA NA 398 740 0 308 286 NA NA 589 717 183 168 250 NA NA 316 647 215 213 280 NA 
1744578000.0 10824.0 NA 317 545 0 190 187 NA NA 412 755 0 313 277 NA NA 609 791 190 168 250 NA NA 296 678 205 215 267 NA 
1744578000.0 10824.6 NA 318 547 0 192 181 NA NA 414 768 0 314 279 NA NA 602 790 188 168 255 NA NA 258 742 206 195 290 NA 
1744578000.0 10824.8 NA 317 546 0 192 192 NA NA 402 742 0 313 281 NA NA 601 782 192 168 255 NA NA 252 673 275 211 297 NA 
1744578000.0 10825.0 NA 309 520 0 161 185 NA NA 400 752 0 232 281 NA NA 589 747 187 161 256 NA NA 251 703 206 206 307 NA 
1744578000.0 10826.0 NA 316 550 0 164 193 NA NA 417 767 0 230 285 NA NA 609 858 193 157 252 NA NA 267 696 209 179 324 NA 
1744578000.0 10842.0 NA 315 536 0 192 190 NA NA 404 760 0 305 278 NA NA 591 761 184 164 249 NA NA 264 697 197 188 278 NA 
1744578000.0 10859.0 NA 327 561 0 165 194 NA NA 425 774 0 232 283 NA NA 605 1135 192 160 261 NA NA 262 801 207 183 349 NA 
1744578000.0 10871.0 NA 316 548 0 164 191 NA NA 402 786 0 233 288 NA NA 612 802 192 159 251 NA NA 260 823 216 185 274 NA 
1744578000.0 109.0 153 190 407 NA NA NA NA 240 270 575 NA NA NA NA 832 165 701 NA NA NA NA 413 136 614 NA NA NA NA 
1744578000.0 11.0 NA 205 383 0 134 NA NA NA 290 511 0 196 NA NA NA 584 777 175 125 NA NA NA 250 682 193 151 NA NA 
1744578000.0 110.0 122 185 397 NA NA NA NA 181 261 557 NA NA NA NA 298 181 626 NA NA NA NA 266 216 603 NA NA NA NA 
1744578000.0 11024.0 NA 571 883 0 195 NA NA NA 745 1158 0 298 NA NA NA 1833 1754 217 268 NA NA NA 769 1086 275 283 NA NA 
1744578000.0 11024.15 NA 570 901 0 217 NA NA NA 805 1217 0 311 NA NA NA 1871 1752 209 358 NA NA NA 824 1100 225 334 NA NA 
1744578000.0 11024.2 NA 596 870 0 188 NA NA NA 812 1233 0 274 NA NA NA 1874 1892 215 221 NA NA NA 789 1212 283 260 NA NA 
1744578000.0 11024.6 NA 568 850 0 192 NA NA NA 756 1217 0 290 NA NA NA 1772 1743 204 251 NA NA NA 846 1036 251 271 NA NA 
1744578000.0 11025.0 NA 569 846 0 187 NA NA NA 797 1209 0 285 NA NA NA 1762 1616 196 249 NA NA NA 809 996 235 268 NA NA 
1744578000.0 111.0 128 177 383 NA NA NA NA 188 254 519 NA NA NA NA 298 134 786 NA NA NA NA 291 212 802 NA NA NA NA 
1744578000.0 11224.0 NA 280 539 0 NA NA NA NA 364 747 0 NA NA NA NA 210 1029 191 NA NA NA NA 234 842 235 NA NA NA 
1744578000.0 11224.6 NA 279 540 0 NA NA NA NA 365 754 0 NA NA NA NA 199 839 203 NA NA NA NA 156 788 220 NA NA NA 
1744578000.0 113.0 159 190 400 NA NA NA NA 243 269 548 NA NA NA NA 669 164 648 NA NA NA NA 342 163 609 NA NA NA NA 
1744578000.0 114.0 154 190 399 NA NA NA NA 232 271 543 NA NA NA NA 637 165 675 NA NA NA NA 387 159 717 NA NA NA NA 
1744578000.0 115.0 158 189 403 NA NA NA NA 243 269 547 NA NA NA NA 693 160 662 NA NA NA NA 353 150 615 NA NA NA NA 
1744578000.0 116.0 156 191 404 NA NA NA NA 244 263 580 NA NA NA NA 727 167 681 NA NA NA NA 369 157 671 NA NA NA NA 
1744578000.0 11601.0 NA 319 568 0 163 NA NA NA 437 830 0 240 NA NA NA 545 740 170 139 NA NA NA 214 679 186 153 NA NA 
1744578000.0 11606.0 NA 317 565 0 161 NA NA NA 429 799 0 230 NA NA NA 552 724 170 140 NA NA NA 232 708 186 159 NA NA 
1744578000.0 11634.24 NA 251 525 0 152 NA NA NA 359 765 0 221 NA NA NA 217 755 180 146 NA NA NA 271 782 200 193 NA NA 
1744578000.0 11634.7 NA 333 589 0 NA NA NA NA 439 804 0 NA NA NA NA 582 860 195 NA NA NA NA 233 792 259 NA NA NA 
1744578000.0 117.0 155 191 406 NA NA NA NA 245 267 542 NA NA NA NA 736 168 706 NA NA NA NA 360 166 698 NA NA NA NA 
1744578000.0 118.0 159 193 411 NA NA NA NA 241 281 580 NA NA NA NA 849 167 744 NA NA NA NA 396 162 714 NA NA NA NA 
1744578000.0 11834.0 NA 663 1072 0 NA NA NA NA 957 1430 0 NA NA NA NA 2390 2783 213 NA NA NA NA 1128 1404 246 NA NA NA 
1744578000.0 11834.13 NA 654 1142 0 NA NA NA NA 920 1570 0 NA NA NA NA 2217 2818 215 NA NA NA NA 906 1425 230 NA NA NA 
