Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1501664400.0 10024.0 NA 177 347 94 0 NA 369 574 203 0 NA 474 666 151 1417 NA 1888 905 201 1424
1501664400.0 10024.6 NA 174 344 0 NA NA 369 572 0 NA NA 492 657 1397 NA NA 1671 910 1405 NA
1501664400.0 101.0 81 NA NA NA NA 242 NA NA NA NA 841 NA NA NA NA 1106 NA NA NA NA
1501664400.0 102.0 82 NA NA NA NA 242 NA NA NA NA 638 NA NA NA NA 850 NA NA NA NA
1501664400.0 106.0 36 0 0 NA NA 146 0 0 NA NA 348 37 98 NA NA 683 41 108 NA NA
1501664400.0 123.1 173 NA NA NA NA 383 NA NA NA NA 431 NA NA NA NA 550 NA NA NA NA
1501664400.0 123.2 177 NA NA NA NA 386 NA NA NA NA 523 NA NA NA NA 820 NA NA NA NA
1501664400.0 123.3 157 NA NA NA NA 353 NA NA NA NA 277 NA NA NA NA 543 NA NA NA NA
1501664400.0 124.1 170 NA NA NA NA 370 NA NA NA NA 291 NA NA NA NA 393 NA NA NA NA
1501664400.0 124.2 172 NA NA NA NA 382 NA NA NA NA 381 NA NA NA NA 723 NA NA NA NA
1501664400.0 124.4 169 NA NA NA NA 370 NA NA NA NA 291 NA NA NA NA 612 NA NA NA NA
1501664400.0 124.5 169 NA NA NA NA 371 NA NA NA NA 287 NA NA NA NA 543 NA NA NA NA
1501664400.0 124.6 159 NA NA NA NA 353 NA NA NA NA 287 NA NA NA NA 514 NA NA NA NA
1501664400.0 13.0 NA 73 227 0 NA NA 232 429 0 NA NA 195 642 301 NA NA 335 677 308 NA
1501664400.0 19.0 NA 74 229 0 NA NA 232 433 0 NA NA 1269 543 292 NA NA 1444 559 297 NA
1501664400.0 20.0 NA 76 221 0 NA NA 231 435 0 NA NA 1372 726 312 NA NA 1646 764 319 NA
1501664400.0 20034.1 67 177 168 0 NA 183 324 323 0 NA 5811 1518 484 136 NA 8728 1554 511 140 NA
1501664400.0 20834.2 73 178 244 0 NA 188 326 458 0 NA 5865 1559 650 417 NA 8930 1608 679 422 NA
1501664400.0 23.0 NA 89 229 0 NA NA 232 434 0 NA NA 1572 1177 342 NA NA 2148 1251 348 NA
1501664400.0 24.0 NA 79 230 0 NA NA 232 435 0 NA NA 1629 1733 348 NA NA 2613 1878 355 NA
1501664400.0 250199.0 135 NA NA NA NA 301 NA NA NA NA 3752 NA NA NA NA 12030 NA NA NA NA
1501664400.0 25202.0 NA 127 371 0 NA NA 290 619 0 NA NA 1607 1872 412 NA NA 3044 2041 418 NA
1501664400.0 25400.0 240 0 98 NA NA 471 0 237 NA NA 2642 120 152 NA NA 3672 129 187 NA NA
1501664400.0 25406.0 233 0 100 NA NA 460 0 236 NA NA 1317 124 120 NA NA 4876 131 164 NA NA
1501664400.0 25407.0 221 0 105 NA NA 447 0 239 NA NA 2232 107 134 NA NA 7861 111 162 NA NA
1501664400.0 27.0 NA 86 225 0 NA NA 232 433 0 NA NA 1514 930 324 NA NA 1916 1000 332 NA
1501664400.0 45.0 NA 84 225 0 NA NA 232 433 0 NA NA 1531 1276 336 NA NA 2075 1360 342 NA
1501664400.0 500199.0 111 NA NA NA NA 264 NA NA NA NA 3111 NA NA NA NA 12158 NA NA NA NA
