Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1501794000.0 1.0 54 65 124 NA NA NA NA NA 175 224 302 NA NA NA NA NA 1953 237 216 NA NA NA NA NA 2678 714 653 NA NA NA NA NA
1501794000.0 10.0 NA 91 226 0 NA NA NA NA NA 233 433 0 NA NA NA NA NA 1509 1658 405 NA NA NA NA NA 1754 1750 411 NA NA NA NA
1501794000.0 1000.0 NA 248 129 0 53 NA NA NA NA 478 299 0 150 NA NA NA NA 2016 502 551 132 NA NA NA NA 2298 991 636 176 NA NA NA
1501794000.0 10001.0 NA 155 340 75 0 NA NA NA NA 357 572 192 0 NA NA NA NA 407 506 132 1520 NA NA NA NA 806 866 725 2328 NA NA NA
1501794000.0 10002.0 NA 149 320 75 0 NA NA NA NA 357 572 192 0 NA NA NA NA 391 561 142 1481 NA NA NA NA 602 980 232 1534 NA NA NA
1501794000.0 10003.0 NA 151 321 84 0 NA NA NA NA 359 572 192 0 NA NA NA NA 406 566 130 1431 NA NA NA NA 623 626 164 1446 NA NA NA
1501794000.0 10004.0 NA 147 321 75 0 NA NA NA NA 356 571 192 0 NA NA NA NA 388 518 132 1459 NA NA NA NA 452 600 173 2567 NA NA NA
1501794000.0 10005.0 NA 147 319 77 0 NA NA NA NA 356 572 192 0 NA NA NA NA 378 548 132 1448 NA NA NA NA 602 901 182 1465 NA NA NA
1501794000.0 10006.0 NA 142 335 75 0 NA NA NA NA 356 572 192 0 NA NA NA NA 393 497 126 1429 NA NA NA NA 590 543 199 1444 NA NA NA
1501794000.0 10007.0 NA 176 331 85 0 NA NA NA NA 357 572 204 0 NA NA NA NA 386 586 162 1496 NA NA NA NA 489 676 239 1513 NA NA NA
1501794000.0 10008.0 NA 149 328 86 0 NA NA NA NA 357 572 205 0 NA NA NA NA 433 604 192 1486 NA NA NA NA 1122 661 262 1493 NA NA NA
1501794000.0 10009.0 NA 151 338 94 0 NA NA NA NA 358 572 204 0 NA NA NA NA 434 618 176 1522 NA NA NA NA 888 685 218 2804 NA NA NA
1501794000.0 1001.0 NA 232 160 0 0 0 0 0 NA 430 279 0 0 0 0 0 NA 1941 336 13 66 642 33 851 NA 2941 379 23 79 652 42 865
1501794000.0 1002.0 NA 246 61 NA NA NA NA NA NA 461 151 NA NA NA NA NA NA 2230 160 NA NA NA NA NA NA 3496 246 NA NA NA NA NA
1501794000.0 10023.0 NA 172 323 75 0 NA NA NA NA 356 572 192 0 NA NA NA NA 384 581 151 1531 NA NA NA NA 436 646 203 1540 NA NA NA
1501794000.0 10024.0 NA 169 344 85 0 NA NA NA NA 369 573 203 0 NA NA NA NA 503 760 180 1532 NA NA NA NA 537 821 223 1547 NA NA NA
1501794000.0 10024.1 NA 165 160 0 NA NA NA NA NA 369 322 0 NA NA NA NA NA 512 328 222 NA NA NA NA NA 934 722 263 NA NA NA NA
1501794000.0 10024.2 NA 164 331 0 NA NA NA NA NA 369 572 0 NA NA NA NA NA 516 795 1512 NA NA NA NA NA 934 863 1524 NA NA NA NA
1501794000.0 10024.3 NA 167 154 0 NA NA NA NA NA 369 316 0 NA NA NA NA NA 548 329 196 NA NA NA NA NA 598 384 201 NA NA NA NA
1501794000.0 10024.4 NA 165 340 0 NA NA NA NA NA 369 573 0 NA NA NA NA NA 520 777 1574 NA NA NA NA NA 942 845 1588 NA NA NA NA
1501794000.0 10024.5 NA 165 160 0 NA NA NA NA NA 369 322 0 NA NA NA NA NA 512 331 207 NA NA NA NA NA 940 721 250 NA NA NA NA
1501794000.0 10024.6 NA 170 343 0 NA NA NA NA NA 369 571 0 NA NA NA NA NA 654 722 1471 NA NA NA NA NA 910 785 2765 NA NA NA NA
1501794000.0 10025.0 NA 175 326 86 0 NA NA NA NA 362 572 204 0 NA NA NA NA 421 641 182 1484 NA NA NA NA 501 726 232 1507 NA NA NA
1501794000.0 10026.0 NA 176 344 79 0 NA NA NA NA 373 574 193 0 NA NA NA NA 605 1161 172 1618 NA NA NA NA 647 1245 231 2358 NA NA NA
1501794000.0 1003.0 NA 214 0 NA NA NA NA NA NA 413 0 NA NA NA NA NA NA 2853 655 NA NA NA NA NA NA 3338 687 NA NA NA NA NA
1501794000.0 1004.0 NA 184 135 0 0 0 0 NA NA 374 261 0 0 0 0 NA NA 524 290 11 65 809 725 NA NA 655 308 16 73 838 736 NA
1501794000.0 10042.0 NA 178 329 95 0 NA NA NA NA 366 573 206 0 NA NA NA NA 452 685 181 1519 NA NA NA NA 510 756 241 1538 NA NA NA
1501794000.0 10059.0 NA 170 347 94 0 NA NA NA NA 374 574 204 0 NA NA NA NA 621 1252 197 1534 NA NA NA NA 1288 1317 241 1541 NA NA NA
1501794000.0 10071.0 NA 165 346 92 0 NA NA NA NA 373 574 203 0 NA NA NA NA 564 908 186 1576 NA NA NA NA 681 991 235 1602 NA NA NA
1501794000.0 101.0 81 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 904 NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA
