Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1755205200.0 141.044406 NA 199 417 0 NA NA 292 3833 0 NA NA 285 458 61 NA NA 163 258 80 NA 
1755205200.0 141.044407 NA 200 0 NA NA NA 288 0 NA NA NA 284 0 NA NA NA 163 0 NA NA 
1755205200.0 141.044408 NA 200 361 NA NA NA 281 3752 NA NA NA 286 98 NA NA NA 168 111 NA NA 
1755205200.0 141.044412 NA 200 345 0 NA NA 295 3734 0 NA NA 281 202 66 NA NA 183 187 84 NA 
1755205200.0 141.044413 NA 199 0 NA NA NA 290 0 NA NA NA 280 0 NA NA NA 183 0 NA NA 
1755205200.0 141.044414 NA 201 161 NA NA NA 289 3513 NA NA NA 281 74 NA NA NA 161 96 NA NA 
1755205200.0 141.044422 NA 200 308 0 NA NA 289 3684 0 NA NA 288 219 63 NA NA 186 183 83 NA 
1755205200.0 141.044423 NA 200 0 NA NA NA 295 0 NA NA NA 279 0 NA NA NA 181 0 NA NA 
1755205200.0 141.044424 NA 200 161 NA NA NA 290 3511 NA NA NA 283 78 NA NA NA 166 136 NA NA 
1755205200.0 141.044483 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA 
1755205200.0 160.03502 121 285 150 696 195 235 404 221 4178 286 2759 315 100 1494 177 2672 292 131 852 182 
1755205200.0 16834.402 NA 701 390 0 NA NA 4224 3796 0 NA NA 555 262 86 NA NA 380 278 105 NA 
1755205200.0 16834.403 NA 683 380 0 NA NA 4213 3809 0 NA NA 558 266 97 NA NA 385 275 118 NA 
1755205200.0 16834.404 NA 721 332 NA NA NA 4211 3717 NA NA NA 554 134 NA NA NA 363 156 NA NA 
1755205200.0 16834.406 NA 665 389 0 NA NA 4189 3803 0 NA NA 559 260 90 NA NA 385 263 106 NA 
1755205200.0 16834.407 NA 671 379 0 NA NA 4192 3808 0 NA NA 545 264 93 NA NA 360 260 111 NA 
1755205200.0 16834.408 NA 689 314 NA NA NA 4190 3703 NA NA NA 564 130 NA NA NA 375 146 NA NA 
1755205200.0 16834.412 NA 669 363 0 NA NA 4207 3764 0 NA NA 554 239 66 NA NA 382 250 83 NA 
1755205200.0 16834.413 NA 682 364 0 NA NA 4227 3770 0 NA NA 567 246 64 NA NA 372 261 82 NA 
1755205200.0 16834.422 NA 701 354 0 NA NA 4241 3742 0 NA NA 572 243 59 NA NA 375 253 78 NA 
