Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1786831200.0 1.0 132 175 266 NA NA NA NA NA 234 256 413 NA NA NA NA NA 663 162 399 NA NA NA NA NA 425 181 543 NA NA NA NA NA 
1786831200.0 10.0 164 188 402 0 NA NA NA NA 237 269 548 0 NA NA NA NA 678 157 670 166 NA NA NA NA 380 135 661 202 NA NA NA NA 
1786831200.0 10001.0 118 295 500 0 147 177 NA NA 172 402 687 0 218 278 NA NA 311 231 875 200 304 283 NA NA 415 249 1128 223 343 420 NA NA 
1786831200.0 10002.0 131 306 510 0 156 191 NA NA 177 412 711 0 226 278 NA NA 331 205 694 178 223 221 NA NA 283 209 768 209 300 279 NA NA 
1786831200.0 10003.0 183 306 527 0 154 191 NA NA 279 407 720 0 227 282 NA NA 2438 178 676 178 228 220 NA NA 1146 166 779 202 302 293 NA NA 
1786831200.0 10004.0 117 295 501 0 147 175 NA NA 176 401 699 0 227 284 NA NA 284 239 941 192 319 316 NA NA 320 305 1017 217 367 357 NA NA 
1786831200.0 10005.0 129 305 510 0 156 190 NA NA 173 403 720 0 228 280 NA NA 347 191 682 180 225 222 NA NA 413 195 749 246 294 279 NA NA 
1786831200.0 10006.0 115 293 499 0 147 177 NA NA 173 394 680 0 224 279 NA NA 265 242 891 195 335 304 NA NA 294 237 1029 225 383 343 NA NA 
1786831200.0 10007.0 128 305 510 0 185 191 NA NA 174 393 691 0 288 285 NA NA 261 190 697 179 233 219 NA NA 312 173 812 197 305 278 NA NA 
1786831200.0 10008.0 126 308 516 0 183 191 NA NA 171 402 692 0 290 286 NA NA 250 198 688 181 231 224 NA NA 246 204 697 307 290 283 NA NA 
1786831200.0 10009.0 125 298 507 0 175 178 NA NA 183 411 697 0 287 277 NA NA 396 263 899 198 326 308 NA NA 388 260 958 223 380 359 NA NA 
1786831200.0 1001.2 NA 560 233 0 0 0 0 NA NA 763 342 0 0 0 0 NA NA 4902 401 46 54 48 55 NA NA 1767 388 64 97 77 85 NA 
1786831200.0 1001.4 NA 530 175 0 0 0 NA NA NA 747 284 0 0 0 NA NA NA 4621 301 63 65 54 NA NA NA 2304 341 90 100 81 NA NA 
1786831200.0 1002.3 NA 515 226 0 NA NA NA NA NA 729 340 0 NA NA NA NA NA 3395 511 157 NA NA NA NA NA 1972 468 213 NA NA NA NA 
1786831200.0 10024.0 148 315 534 0 187 192 NA NA 208 430 731 0 289 288 NA NA 992 190 781 196 233 221 NA NA 454 163 853 226 286 267 NA NA 
1786831200.0 10025.0 143 309 527 0 157 191 NA NA 193 396 699 0 224 280 NA NA 671 186 710 188 228 226 NA NA 372 192 797 218 299 292 NA NA 
1786831200.0 1003.0 NA 397 0 NA NA NA NA NA NA 648 0 NA NA NA NA NA NA 1107 117 NA NA NA NA NA NA 765 177 NA NA NA NA NA 
1786831200.0 10042.0 131 299 510 0 178 178 NA NA 192 397 710 0 293 278 NA NA 623 228 945 233 280 302 NA NA 498 263 1002 254 383 376 NA NA 
1786831200.0 1005.0 NA 212 157 0 0 NA NA NA NA 386 253 0 0 NA NA NA NA 342 178 37 50 NA NA NA NA 429 196 53 105 NA NA NA 
