Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1787346000.0 141.044406 NA 196 319 0 NA NA 291 3738 0 NA NA 249 473 52 NA NA 134 226 66 NA 
1787346000.0 141.044407 NA 198 329 0 NA NA 291 3760 0 NA NA 242 516 65 NA NA 134 235 83 NA 
1787346000.0 141.044408 NA 197 276 NA NA NA 286 3686 NA NA NA 252 102 NA NA NA 144 105 NA NA 
1787346000.0 141.044412 NA 197 304 0 NA NA 286 3706 0 NA NA 255 184 55 NA NA 142 166 69 NA 
1787346000.0 141.044413 NA 198 304 0 NA NA 299 3706 0 NA NA 252 216 65 NA NA 137 168 80 NA 
1787346000.0 141.044414 NA 199 142 NA NA NA 298 3505 NA NA NA 247 62 NA NA NA 132 77 NA NA 
1787346000.0 141.044422 NA 198 309 0 NA NA 296 3691 0 NA NA 253 202 56 NA NA 142 154 79 NA 
1787346000.0 141.044423 NA 196 309 0 NA NA 298 3693 0 NA NA 249 204 64 NA NA 135 158 83 NA 
1787346000.0 141.044424 NA 197 143 NA NA NA 280 3506 NA NA NA 250 63 NA NA NA 138 81 NA NA 
1787346000.0 141.044483 NA 392 0 NA NA NA 3839 0 NA NA NA 501 89 NA NA NA 263 112 NA NA 
1787346000.0 160.03502 121 227 101 605 176 171 335 153 4068 271 756 122 75 506 151 514 112 112 480 157 
1787346000.0 163.03 123 510 161 273 179 172 4036 277 3741 300 763 289 118 265 160 513 265 133 337 147 
1787346000.0 17034.402 NA 691 393 0 NA NA 4283 3814 0 NA NA 1809 266 94 NA NA 822 219 112 NA 
1787346000.0 17034.403 NA 685 394 0 NA NA 4229 3817 0 NA NA 1841 277 104 NA NA 799 208 119 NA 
1787346000.0 17034.406 NA 696 417 0 NA NA 4242 3866 0 NA NA 1700 324 104 NA NA 772 215 125 NA 
1787346000.0 17034.412 NA 703 592 0 NA NA 4273 4097 0 NA NA 1782 540 60 NA NA 805 453 77 NA 
1787346000.0 17034.422 NA 696 574 0 NA NA 4310 4090 0 NA NA 1782 503 53 NA NA 797 546 70 NA 
1787346000.0 17034.423 NA 706 586 0 NA NA 4295 4058 0 NA NA 1788 506 56 NA NA 844 598 72 NA 
1787346000.0 18434.402 NA 726 412 0 NA NA 4272 3892 0 NA NA 581 281 85 NA NA 438 268 103 NA 
1787346000.0 18434.403 NA 729 426 0 NA NA 4282 3918 0 NA NA 576 283 95 NA NA 437 265 112 NA 
1787346000.0 18434.404 NA 707 276 NA NA NA 4255 3679 NA NA NA 576 118 NA NA NA 442 134 NA NA 
1787346000.0 18434.406 NA 726 416 0 NA NA 4281 3898 0 NA NA 578 277 92 NA NA 451 259 108 NA 
1787346000.0 18434.407 NA 727 423 0 NA NA 4275 3914 0 NA NA 580 287 93 NA NA 442 270 108 NA 
1787346000.0 18434.408 NA 707 276 NA NA NA 4251 3679 NA NA NA 574 116 NA NA NA 435 133 NA NA 
1787346000.0 18434.412 NA 730 400 0 NA NA 4298 3882 0 NA NA 581 264 60 NA NA 438 257 78 NA 
1787346000.0 18434.413 NA 710 397 0 NA NA 4261 3882 0 NA NA 591 266 60 NA NA 461 255 78 NA 
1787346000.0 18434.422 NA 729 393 0 NA NA 4301 3851 0 NA NA 589 262 55 NA NA 454 253 74 NA 
1787346000.0 18434.423 NA 712 394 0 NA NA 4292 3861 0 NA NA 595 266 54 NA NA 460 256 73 NA 
1787346000.0 18434.424 NA 734 304 NA NA NA 4262 3688 NA NA NA 584 147 NA NA NA 447 147 NA NA 
1787346000.0 18450.402 NA 707 408 0 NA NA 4251 3896 0 NA NA 566 269 80 NA NA 440 263 95 NA 
1787346000.0 18450.403 NA 703 419 0 NA NA 4248 3912 0 NA NA 565 268 90 NA NA 433 259 104 NA 
1787346000.0 18450.404 NA 709 276 NA NA NA 4238 3682 NA NA NA 557 115 NA NA NA 427 131 NA NA 
1787346000.0 18450.406 NA 708 412 0 NA NA 4261 3892 0 NA NA 568 267 85 NA NA 452 259 100 NA 
1787346000.0 18450.407 NA 725 420 0 NA NA 4281 3905 0 NA NA 572 276 87 NA NA 455 262 103 NA 
1787346000.0 18450.408 NA 703 275 NA NA NA 4225 3675 NA NA NA 563 115 NA NA NA 434 128 NA NA 
1787346000.0 18461.402 NA 697 380 0 NA NA 4249 3837 0 NA NA 540 253 68 NA NA 449 259 82 NA 
1787346000.0 18634.402 NA 1048 453 0 NA NA 4757 3908 0 NA NA 2230 373 94 NA NA 1112 318 111 NA 
1787346000.0 18634.403 NA 1000 460 0 NA NA 4694 3910 0 NA NA 2100 374 104 NA NA 1016 315 123 NA 
1787346000.0 18634.404 NA 1020 277 NA NA NA 4681 3680 NA NA NA 2117 121 NA NA NA 1095 143 NA NA 
1787346000.0 18634.406 NA 1022 468 0 NA NA 4707 3912 0 NA NA 2148 396 102 NA NA 1047 308 116 NA 
1787346000.0 18634.407 NA 1054 493 0 NA NA 4754 3999 0 NA NA 2283 452 105 NA NA 1080 320 124 NA 
1787346000.0 18634.408 NA 1066 276 NA NA NA 4789 3682 NA NA NA 2187 119 NA NA NA 1050 132 NA NA 
1787346000.0 18634.412 NA 1022 675 0 NA NA 4721 4194 0 NA NA 2183 637 58 NA NA 1070 464 76 NA 
1787346000.0 18634.413 NA 1055 691 0 NA NA 4746 4189 0 NA NA 2284 657 59 NA NA 1130 503 77 NA 
1787346000.0 18634.422 NA 1062 661 0 NA NA 4728 4184 0 NA NA 2280 599 53 NA NA 1136 469 66 NA 
1787346000.0 18634.423 NA 1018 674 0 NA NA 4751 4203 0 NA NA 2160 601 56 NA NA 1046 492 76 NA 
1787346000.0 18634.424 NA 1017 308 NA NA NA 4676 3696 NA NA NA 2146 155 NA NA NA 1047 155 NA NA 
1787346000.0 18650.402 NA 1036 455 0 NA NA 4710 3891 0 NA NA 2249 365 94 NA NA 1097 306 113 NA 
1787346000.0 18650.403 NA 1043 459 0 NA NA 4710 3898 0 NA NA 2176 371 103 NA NA 1020 303 120 NA 
1787346000.0 18650.404 NA 1044 275 NA NA NA 4701 3677 NA NA NA 2122 113 NA NA NA 1058 127 NA NA 
1787346000.0 18650.406 NA 996 467 0 NA NA 4712 3923 0 NA NA 2103 391 102 NA NA 1034 310 120 NA 
1787346000.0 18650.407 NA 1012 503 0 NA NA 4798 4001 0 NA NA 2165 425 105 NA NA 1087 312 120 NA 
1787346000.0 18650.408 NA 1025 276 NA NA NA 4736 3682 NA NA NA 2075 117 NA NA NA 1004 131 NA NA 
1787346000.0 18661.402 NA 1052 448 0 NA NA 4716 3894 0 NA NA 2166 344 93 NA NA 1029 292 119 NA 
1787346000.0 34434.402 NA 775 549 0 NA NA 6861 4115 0 NA NA 908 433 81 NA NA 554 350 96 NA 
1787346000.0 34434.4021 NA 828 532 0 NA NA 6844 4175 0 NA NA 884 443 80 NA NA 521 366 94 NA 
1787346000.0 34434.403 NA 829 548 0 NA NA 6845 4162 0 NA NA 888 441 91 NA NA 506 370 106 NA 
1787346000.0 34434.404 NA 828 338 NA NA NA 6871 3860 NA NA NA 898 222 NA NA NA 508 256 NA NA 
1787346000.0 34434.406 NA 799 568 0 NA NA 6855 4159 0 NA NA 885 442 84 NA NA 496 351 103 NA 
1787346000.0 34434.612 NA 266 356 0 NA NA 397 3758 0 NA NA 468 348 100 NA NA 263 215 115 NA 
1787346000.0 34434.712 NA 824 484 0 NA NA 4366 3899 0 NA NA 889 452 97 NA NA 515 382 113 NA 
1787346000.0 34434.713 NA 826 481 0 NA NA 4369 3905 0 NA NA 876 456 99 NA NA 491 395 117 NA 
1787346000.0 34434.7503 NA 878 0 NA NA NA 6968 0 NA NA NA 1077 85 NA NA NA 617 101 NA NA 
1787346000.0 34434.751 NA 849 0 NA NA NA 6867 0 NA NA NA 1012 81 NA NA NA 546 98 NA NA 
1787346000.0 34461.402 NA 770 469 0 NA NA 6767 3936 0 NA NA 770 383 62 NA NA 458 346 74 NA 
1787346000.0 34461.751 NA 687 0 NA NA NA 4256 0 NA NA NA 869 75 NA NA NA 507 90 NA NA 
1787346000.0 34634.4021 NA 1716 1015 0 NA NA 8167 4913 0 NA NA 5115 1506 100 NA NA 1944 693 116 NA 
1787346000.0 34634.403 NA 1634 979 0 NA NA 8091 4796 0 NA NA 4932 1524 110 NA NA 1822 699 127 NA 
1787346000.0 34634.404 NA 1660 345 NA NA NA 8160 3883 NA NA NA 4991 233 NA NA NA 1855 270 NA NA 
1787346000.0 34634.712 NA 1711 845 0 NA NA 5734 4500 0 NA NA 4914 1327 115 NA NA 1780 597 134 NA 
1787346000.0 34634.713 NA 1622 864 0 NA NA 5640 4526 0 NA NA 5039 1554 117 NA NA 1877 645 132 NA 
1787346000.0 34634.7503 NA 1812 0 NA NA NA 8381 0 NA NA NA 6776 95 NA NA NA 2257 108 NA NA 
1787346000.0 34634.751 NA 1585 0 NA NA NA 8012 0 NA NA NA 5495 91 NA NA NA 2028 107 NA NA 
