Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784278800.0 141.044406 NA 201 321 0 NA NA 292 3742 0 NA NA 252 450 53 NA NA 139 225 69 NA 
1784278800.0 141.044407 NA 198 332 0 NA NA 288 3762 0 NA NA 253 516 65 NA NA 141 240 80 NA 
1784278800.0 141.044408 NA 203 277 NA NA NA 298 3681 NA NA NA 259 101 NA NA NA 145 102 NA NA 
1784278800.0 141.044412 NA 198 301 0 NA NA 292 3703 0 NA NA 258 185 58 NA NA 142 164 77 NA 
1784278800.0 141.044413 NA 198 303 0 NA NA 288 3708 0 NA NA 256 221 66 NA NA 139 176 85 NA 
1784278800.0 141.044414 NA 198 141 NA NA NA 294 3505 NA NA NA 248 65 NA NA NA 136 84 NA NA 
1784278800.0 141.044422 NA 200 310 0 NA NA 304 3693 0 NA NA 256 206 57 NA NA 143 161 78 NA 
1784278800.0 141.044423 NA 199 308 0 NA NA 293 3693 0 NA NA 254 209 63 NA NA 141 168 82 NA 
1784278800.0 141.044424 NA 197 143 NA NA NA 286 3508 NA NA NA 261 62 NA NA NA 142 76 NA NA 
1784278800.0 141.044483 NA 394 0 NA NA NA 3841 0 NA NA NA 510 88 NA NA NA 268 108 NA NA 
1784278800.0 160.03502 122 221 102 607 172 169 321 157 4087 260 778 122 77 507 153 523 121 115 473 158 
1784278800.0 163.03 124 513 164 272 180 170 4022 284 3763 308 792 290 117 247 163 536 274 130 288 152 
1784278800.0 17034.402 NA 704 398 0 NA NA 4284 3832 0 NA NA 1954 278 95 NA NA 790 225 115 NA 
1784278800.0 17034.403 NA 735 400 0 NA NA 4279 3823 0 NA NA 2014 295 106 NA NA 841 229 123 NA 
1784278800.0 17034.406 NA 735 431 0 NA NA 4288 3867 0 NA NA 1918 369 106 NA NA 821 237 124 NA 
1784278800.0 17034.412 NA 681 600 0 NA NA 4297 4048 0 NA NA 1781 522 63 NA NA 740 412 85 NA 
1784278800.0 17034.422 NA 733 608 0 NA NA 4337 4114 0 NA NA 1948 500 55 NA NA 805 380 68 NA 
1784278800.0 17034.423 NA 708 599 0 NA NA 4266 4078 0 NA NA 1803 485 56 NA NA 750 405 73 NA 
1784278800.0 18434.402 NA 731 417 0 NA NA 4285 3895 0 NA NA 587 283 84 NA NA 443 273 103 NA 
1784278800.0 18434.403 NA 734 422 0 NA NA 4307 3909 0 NA NA 589 288 95 NA NA 451 277 112 NA 
1784278800.0 18434.404 NA 708 276 NA NA NA 4247 3679 NA NA NA 577 120 NA NA NA 433 134 NA NA 
1784278800.0 18434.406 NA 729 413 0 NA NA 4303 3902 0 NA NA 583 280 91 NA NA 440 275 108 NA 
1784278800.0 18434.407 NA 712 422 0 NA NA 4246 3911 0 NA NA 593 289 93 NA NA 447 275 112 NA 
1784278800.0 18434.408 NA 729 277 NA NA NA 4261 3680 NA NA NA 582 120 NA NA NA 444 135 NA NA 
